TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19951124,3.38,2.259,2.071,5.09,2.868,66.251,244.662,0.876,101.769,0.0,0.622
19951125,5.357,4.563,2.63,6.57,1.647,24.874,304.142,1.028,101.48,0.001,0.906
19951126,7.219,6.935,1.938,7.652,0.998,16.138,328.279,0.624,101.098,0.524,0.983
19951127,9.886,9.703,1.065,10.166,0.829,22.407,344.996,0.47,100.669,5.092,2.637
19951128,8.725,7.991,2.247,9.846,0.91,33.094,313.14,0.372,100.73,6.043,1.77
19951129,5.653,5.104,0.544,6.492,1.121,50.708,276.677,0.114,101.298,0.003,1.49
19951130,5.284,4.995,0.732,5.724,0.805,42.596,288.199,0.129,101.692,0.0,1.33
19951201,4.65,3.779,0.775,5.979,1.328,48.145,277.525,0.246,101.968,0.004,1.659
19951202,4.669,3.48,1.101,6.484,2.145,47.437,276.499,0.617,102.1,0.005,1.253
19951203,3.099,2.386,1.238,4.288,1.842,48.665,259.925,0.262,101.512,0.0,1.176
19951204,2.823,1.52,1.171,4.994,1.866,57.342,246.443,0.533,100.873,0.114,1.945
19951205,1.91,0.993,1.575,3.438,2.061,57.038,240.658,0.555,100.613,0.022,1.496
19951206,3.217,2.245,0.58,4.837,1.537,50.581,257.497,1.122,100.771,0.006,1.539
19951207,4.123,3.689,0.706,4.846,1.16,43.931,277.493,0.38,101.321,0.068,0.828
19951208,4.502,4.077,1.259,5.211,1.042,22.855,295.935,0.17,102.231,0.012,1.468
19951209,5.795,4.735,1.289,7.562,2.398,54.174,264.563,0.64,102.379,0.0,1.609
19951210,5.571,4.627,2.067,7.144,2.932,50.856,263.259,0.987,102.406,0.0,1.114
19951211,4.233,3.161,1.033,6.019,2.575,48.104,256.356,0.398,101.941,0.002,1.466
19951212,3.797,2.981,1.909,5.157,1.712,35.177,280.551,0.574,100.899,2.703,3.862
19951213,2.304,2.292,1.194,2.325,0.599,20.797,284.644,0.34,100.591,10.507,2.022
19951214,2.103,2.108,0.696,2.093,0.445,26.162,298.059,0.045,100.736,8.331,1.728
19951215,3.125,3.276,0.714,2.872,0.317,17.385,306.021,0.177,101.66,4.563,1.761
19951216,5.86,5.584,0.595,6.32,0.782,24.764,334.202,0.086,101.796,0.924,1.308
19951217,7.321,7.042,0.936,7.787,0.949,20.76,327.246,0.17,101.41,0.122,1.238
19951218,8.525,8.33,0.237,8.851,0.509,14.307,333.014,0.24,100.683,3.04,1.187
19951219,8.32,7.239,1.464,10.121,0.83,28.942,303.167,0.707,100.593,1.151,1.687
19951220,4.897,4.195,0.514,5.968,1.064,38.164,275.647,0.3,100.659,0.006,1.635
19951221,5.185,4.841,2.312,5.712,1.95,39.42,294.156,0.508,101.001,0.12,2.187
19951222,6.801,6.839,0.402,6.744,0.155,15.188,331.37,0.429,100.901,1.518,1.016
19951223,7.453,7.024,0.591,8.107,0.395,11.165,336.16,0.027,99.512,7.444,1.917
19951224,6.24,5.863,0.98,6.868,1.34,35.786,295.665,0.114,99.349,0.085,1.154
19951225,6.968,6.421,0.567,7.88,0.623,22.276,309.217,0.114,99.033,0.031,0.91
19951226,7.87,7.688,0.934,8.174,0.365,6.821,341.214,0.131,98.591,8.432,1.601
19951227,4.609,4.9,2.182,4.124,0.615,15.478,302.785,0.262,99.471,4.643,3.502
19951228,3.264,2.597,0.478,4.375,0.821,41.814,262.209,0.783,100.567,0.036,2.099
19951229,2.32,2.12,0.524,2.652,0.186,39.015,265.09,1.617,100.983,0.001,1.82
19951230,0.792,0.673,0.282,0.99,0.242,20.828,277.288,0.849,100.656,3.374,1.902
19951231,1.205,1.379,1.136,0.915,0.518,10.963,311.41,0.0,99.284,8.486,2.077
19960101,3.123,2.558,1.199,4.066,2.27,52.994,267.179,0.073,99.312,0.016,1.708
19960102,3.991,3.057,1.11,5.549,0.803,36.705,280.431,0.117,99.864,0.0,1.56
19960103,2.765,1.736,1.099,4.479,1.768,47.93,252.244,0.331,100.672,0.0,1.8
19960104,4.069,3.519,0.717,4.984,0.621,34.26,284.861,0.5,101.079,0.063,1.735
19960105,2.506,2.577,0.503,2.388,0.515,26.865,287.864,0.046,100.584,0.524,2.631
19960106,2.79,2.637,0.764,3.045,0.376,9.447,319.28,0.0,100.182,13.137,2.217
19960107,4.015,3.914,0.609,4.182,0.396,8.422,331.392,0.001,100.155,7.383,1.212
19960108,5.912,4.892,1.442,7.611,1.356,42.465,297.778,0.375,100.503,2.496,1.686
19960109,4.274,3.404,1.12,5.725,1.78,36.029,285.24,0.142,101.106,0.015,0.958
19960110,7.679,7.307,2.048,8.299,0.619,12.542,338.562,0.473,100.939,5.413,3.3
19960111,10.251,9.981,0.457,10.702,0.689,28.516,332.308,0.527,100.797,0.327,3.128
19960112,10.503,10.353,0.897,10.731,0.665,25.996,333.438,0.646,100.536,0.321,3.159
19960113,9.921,9.386,0.778,10.814,0.852,24.508,337.246,0.545,101.054,0.917,1.347
19960114,8.338,7.484,1.293,9.641,1.752,38.127,308.089,0.583,101.54,0.076,0.836
19960115,6.343,6.145,1.756,6.646,0.428,34.985,295.329,1.684,102.021,0.024,1.858
19960116,3.87,3.115,1.398,5.023,2.551,59.965,247.914,0.916,102.328,0.0,0.841
19960117,1.834,0.927,1.178,3.219,2.14,65.565,233.706,0.457,102.362,0.0,1.168
19960118,0.81,0.18,1.48,1.772,1.726,68.447,228.004,0.292,101.74,0.0,1.315
19960119,0.255,-0.099,1.594,0.796,1.973,59.651,259.192,0.21,101.064,0.001,0.947
19960120,3.017,2.932,1.192,3.148,1.011,25.843,298.634,0.711,100.937,0.221,1.626
19960121,4.114,3.987,0.619,4.292,0.712,25.966,311.918,0.814,101.388,0.141,1.156
19960122,4.08,3.823,0.652,4.44,0.501,26.004,310.534,0.752,101.433,0.759,2.023
19960123,4.405,4.446,0.699,4.348,0.398,7.903,327.497,0.227,101.131,8.638,2.966
19960124,6.462,6.242,0.531,6.769,0.185,7.791,339.029,0.339,100.234,10.615,3.18
19960125,5.569,5.577,0.224,5.558,0.314,23.207,328.985,0.172,100.154,3.388,2.327
19960126,6.305,6.074,0.594,6.628,0.323,11.13,338.677,0.231,100.311,8.525,1.877
19960127,6.703,6.044,0.605,7.625,0.853,22.305,318.542,0.281,100.652,1.079,1.7
19960128,6.343,6.05,1.436,6.752,1.35,39.574,307.762,0.376,100.995,0.054,1.455
19960129,7.315,6.847,0.738,7.97,0.75,30.132,321.238,1.465,101.039,0.05,2.2
19960130,5.579,4.763,1.103,6.723,1.052,57.32,269.84,1.861,101.251,0.0,2.991
19960131,2.378,1.48,1.392,3.634,2.044,75.408,231.368,2.085,101.69,0.0,2.756
19960201,2.735,1.966,1.82,3.812,1.907,76.222,246.991,1.841,101.827,0.009,1.458
19960202,2.773,2.607,1.038,3.007,0.365,11.132,313.02,0.346,101.185,7.606,1.775
19960203,4.512,3.505,0.719,5.922,1.137,33.297,297.269,0.277,100.294,0.455,1.873
19960204,4.328,3.862,1.878,4.98,1.021,21.593,312.136,0.12,99.963,3.328,1.895
19960205,4.245,4.081,0.691,4.474,0.753,43.559,284.048,1.151,99.797,1.457,2.435
19960206,1.855,1.498,0.626,2.354,0.699,82.656,242.377,1.621,99.445,0.008,2.16
19960207,0.569,-0.021,0.648,1.396,1.055,86.608,227.708,1.353,99.44,0.013,1.682
19960208,1.43,0.713,1.983,2.435,1.784,90.205,228.348,1.199,99.291,0.0,1.674
19960209,3.804,2.045,1.827,6.267,2.936,95.166,224.854,2.268,100.656,0.0,1.155
19960210,2.888,1.843,1.797,4.232,1.95,66.335,267.462,1.18,101.067,0.001,1.529
19960211,4.614,4.147,0.923,5.215,1.422,62.204,290.119,1.161,101.172,0.016,1.622
19960212,4.65,3.882,1.104,5.558,1.921,65.915,288.599,0.972,100.795,1.916,1.765
19960213,4.161,3.143,0.915,5.365,1.124,63.604,284.618,0.609,99.378,3.164,2.494
19960214,4.428,2.809,2.416,6.341,3.176,87.441,251.278,1.074,100.383,0.308,1.014
19960215,4.635,2.742,2.108,6.872,3.248,95.911,242.006,2.025,101.624,0.001,1.481
19960216,4.723,3.432,1.146,6.248,2.23,98.995,249.172,1.64,101.371,0.0,1.297
19960217,6.326,4.263,4.049,8.764,4.707,103.204,246.127,3.235,100.471,0.0,2.795
19960218,5.933,4.702,2.48,7.388,3.59,92.419,256.098,3.083,100.507,0.008,1.215
19960219,5.353,4.533,1.248,6.323,1.016,37.498,301.913,0.696,98.894,6.808,2.049
19960220,4.834,3.978,2.291,5.845,2.296,72.556,278.983,1.091,99.323,1.64,3.246
19960221,5.293,4.853,0.688,5.812,0.338,49.545,297.894,1.857,99.688,1.641,4.171
19960222,4.391,3.502,1.267,5.441,1.289,83.658,265.919,1.618,100.277,0.356,1.237
19960223,2.403,1.438,1.181,3.544,1.221,92.081,251.747,1.253,100.655,0.232,1.955
19960224,2.821,1.551,1.044,4.322,1.959,103.08,240.549,1.627,100.969,0.003,1.01
19960225,3.895,2.841,2.47,5.14,2.073,74.858,278.15,1.524,101.427,0.001,1.021
19960226,6.145,5.137,1.604,7.337,2.414,79.835,296.947,1.801,101.597,0.01,1.864
19960227,6.35,4.809,2.314,8.171,3.241,104.619,277.642,1.865,101.465,0.0,1.571
19960228,7.385,5.473,2.017,9.645,2.202,101.456,270.038,2.341,101.352,0.0,1.359
19960229,6.93,4.888,2.319,9.344,3.821,127.066,246.978,2.336,101.404,0.0,1.767
19960301,8.201,6.763,2.873,9.9,3.775,126.645,255.291,2.702,100.526,0.127,1.659
19960302,6.431,5.428,2.124,7.433,1.819,114.021,259.865,3.467,100.656,0.38,2.171
19960303,4.067,2.128,2.666,6.005,3.03,122.539,234.028,3.534,100.642,0.279,1.21
19960304,3.353,1.156,1.494,5.55,2.835,127.838,228.07,2.682,100.823,0.188,1.731
19960305,3.237,0.948,1.284,5.526,2.589,135.513,226.774,2.077,101.513,0.0,1.598
19960306,4.082,2.012,2.498,6.151,3.472,136.564,241.902,2.181,101.367,0.0,1.168
19960307,5.575,4.392,2.272,6.757,2.036,105.813,272.623,2.429,101.089,0.176,3.686
19960308,6.216,5.333,1.372,7.099,1.627,117.093,261.542,3.403,101.738,0.012,3.106
19960309,4.565,3.006,1.338,6.124,2.439,130.119,253.643,3.031,101.844,0.0,2.71
19960310,3.882,2.549,1.363,5.215,2.26,131.315,238.841,3.032,101.593,0.0,3.024
19960311,3.834,1.611,3.12,6.058,3.068,145.527,238.882,2.553,100.665,0.0,1.946
19960312,2.904,2.217,0.577,3.592,1.199,64.827,275.858,1.056,99.934,0.615,3.687
19960313,3.482,3.061,0.8,3.903,1.213,78.589,294.252,1.667,100.241,0.051,2.131
19960314,6.155,5.14,2.128,7.17,2.135,101.857,298.542,1.835,100.54,0.0,1.011
19960315,9.875,8.881,2.923,10.87,2.406,71.686,330.903,3.464,100.249,0.453,2.517
19960316,9.345,9.326,0.466,9.364,0.473,44.763,331.593,1.561,99.978,2.847,2.164
19960317,8.815,8.122,0.521,9.507,1.035,55.276,314.502,1.226,100.528,0.603,1.309
19960318,8.937,7.754,1.787,10.025,2.265,92.99,305.975,1.597,100.729,0.153,1.408
19960319,8.756,7.796,1.093,9.64,1.74,98.196,303.075,2.823,100.752,0.006,2.021
19960320,9.219,7.738,2.562,10.581,3.08,124.654,294.437,3.286,100.565,0.0,1.067
19960321,10.635,9.272,2.891,11.89,3.484,126.11,303.598,3.343,100.762,0.015,0.949
19960322,12.216,10.874,1.522,13.451,2.476,109.714,318.813,3.133,100.871,0.276,1.578
19960323,11.667,10.559,1.867,12.687,2.053,91.809,329.202,1.801,101.301,0.144,1.474
19960324,12.159,11.17,1.596,13.069,2.82,105.063,317.732,2.336,101.468,0.011,1.258
19960325,12.397,11.491,1.451,13.163,2.066,87.713,326.909,2.014,101.185,0.31,0.986
19960326,12.068,11.594,0.538,12.469,1.174,63.203,343.495,1.309,100.671,0.363,1.714
19960327,12.352,11.085,1.547,13.425,2.061,83.071,338.503,2.409,99.827,4.532,1.683
19960328,9.276,8.483,1.215,9.947,1.565,151.061,285.756,3.356,100.256,2.668,2.729
19960329,8.756,6.549,1.749,10.624,2.592,161.506,268.416,4.172,100.215,0.056,1.638
19960330,8.517,6.933,1.554,9.857,2.236,163.237,270.859,3.017,100.025,0.411,2.01
19960331,8.474,6.24,2.48,10.365,3.254,169.013,260.327,3.558,100.312,0.347,1.346
19960401,7.721,6.98,0.375,8.348,0.633,59.567,313.96,1.885,100.137,9.176,3.663
19960402,8.464,7.403,1.633,9.361,1.709,66.954,331.202,1.236,99.498,3.05,2.272
19960403,7.267,7.06,0.419,7.427,0.334,88.392,309.397,0.791,100.142,3.365,2.737
19960404,8.473,7.559,1.7,9.184,2.305,135.653,293.153,1.461,100.586,0.256,1.494
19960405,10.848,9.75,0.738,11.702,1.428,96.787,316.888,2.416,100.8,0.062,1.077
19960406,12.875,10.27,2.948,14.902,3.78,166.571,292.913,4.276,100.942,0.003,1.171
19960407,13.94,11.272,2.424,16.015,4.343,180.842,291.268,5.146,100.994,0.0,1.148
19960408,14.878,12.712,2.493,16.564,4.098,172.741,304.296,5.562,101.233,0.402,0.817
19960409,15.146,13.33,1.574,16.559,3.182,176.81,300.992,4.943,101.292,0.517,1.143
19960410,14.777,13.258,1.758,15.958,3.973,183.61,296.642,5.149,100.892,0.073,1.396
19960411,14.258,13.45,1.513,14.887,2.224,144.07,316.118,3.411,100.445,0.516,1.374
19960412,13.999,12.31,2.211,15.312,3.027,170.212,301.995,3.771,100.194,0.295,1.316
19960413,13.77,10.972,2.033,15.946,3.748,165.772,314.063,3.59,100.2,2.869,2.605
19960414,11.932,10.601,1.557,12.966,2.72,193.993,287.851,4.693,100.731,0.459,2.394
19960415,12.293,9.921,3.452,14.137,4.789,194.447,274.168,5.384,101.009,0.194,1.286
19960416,13.481,10.937,2.755,15.459,4.075,212.973,271.788,7.235,100.835,0.0,1.8
19960417,13.497,11.388,3.983,15.137,4.67,199.495,283.481,6.764,100.463,0.0,1.207
19960418,15.237,12.139,2.963,17.449,4.305,207.981,290.815,7.201,100.874,0.016,0.969
19960419,16.439,12.738,2.958,19.082,4.874,212.904,293.371,8.693,101.242,0.0,1.498
19960420,17.227,13.785,3.249,19.481,5.435,213.491,296.358,9.72,101.169,0.0,1.411
19960421,17.941,15.313,2.755,19.663,4.544,215.563,296.065,10.958,101.045,0.0,1.948
19960422,17.662,15.302,2.721,19.209,4.387,209.177,296.303,10.477,101.183,0.0,2.311
19960423,16.97,15.78,0.822,17.75,2.022,140.042,350.984,7.016,101.142,1.43,1.725
19960424,16.347,15.23,1.54,17.079,2.504,115.044,354.489,3.985,101.11,0.223,1.782
19960425,13.867,14.245,0.817,13.62,0.473,26.613,364.287,0.56,101.333,14.802,2.35
19960426,15.559,14.397,1.579,16.321,2.156,115.94,351.912,3.406,101.099,0.861,1.937
19960427,14.019,13.479,0.651,14.374,0.915,68.2,338.001,2.58,100.878,0.373,3.453
19960428,15.334,13.79,2.291,16.346,2.539,130.081,338.364,4.258,100.307,0.007,1.349
19960429,14.352,13.633,0.997,14.824,0.942,57.13,353.683,1.129,99.848,6.618,1.844
19960430,15.072,14.298,0.534,15.579,1.437,124.855,355.634,1.443,99.569,5.848,1.509
19960501,15.753,14.455,0.7,16.603,2.093,159.019,339.02,2.95,99.47,1.638,1.289
19960502,16.15,14.673,1.802,17.118,2.243,165.359,327.853,5.987,99.588,2.384,2.033
19960503,14.32,12.458,1.049,15.54,2.034,163.545,315.382,4.105,99.572,3.639,1.786
19960504,15.088,12.91,2.895,16.516,3.242,189.361,306.689,5.505,100.396,0.221,1.541
19960505,15.908,13.669,2.524,17.375,3.188,184.873,312.2,5.578,100.762,0.151,2.008
19960506,17.025,14.269,2.103,18.831,3.627,217.655,309.615,6.437,100.563,0.024,1.031
19960507,17.795,14.656,2.472,19.852,3.765,203.461,319.107,6.908,100.424,0.006,1.357
19960508,17.758,14.999,1.384,19.566,3.012,192.95,326.023,5.952,100.305,0.868,1.886
19960509,17.014,14.956,1.077,18.363,2.595,182.273,328.652,4.624,99.867,1.524,2.144
19960510,15.79,14.472,0.944,16.58,1.88,154.799,341.127,2.477,99.807,3.938,1.238
19960511,17.686,15.457,1.441,19.023,2.588,177.022,339.887,4.809,99.821,1.688,1.142
19960512,15.165,14.905,0.151,15.307,0.454,30.496,365.183,0.36,99.781,17.763,2.178
19960513,16.665,15.368,1.469,17.375,1.866,129.496,356.751,2.411,100.24,5.399,1.032
19960514,18.561,15.936,3.711,20.001,4.059,181.425,347.62,5.875,100.104,0.447,2.252
19960515,19.397,17.636,1.368,20.362,2.891,191.41,340.132,6.52,99.985,0.163,3.277
19960516,19.672,17.016,2.245,21.129,3.794,214.544,334.036,7.259,100.274,0.0,2.975
19960517,19.779,17.477,2.916,21.041,3.837,221.183,329.106,8.227,100.467,0.0,1.864
19960518,20.381,18.698,2.533,21.304,2.985,168.922,350.121,6.832,100.396,0.018,2.283
19960519,19.436,18.181,1.475,20.125,1.372,116.933,359.607,3.792,100.25,3.336,2.081
19960520,16.555,14.407,1.507,17.733,1.508,172.711,325.776,3.982,100.403,1.929,2.07
19960521,16.67,13.48,2.758,18.419,3.851,201.767,315.586,6.122,101.26,0.294,1.631
19960522,17.599,14.902,2.415,19.078,3.381,217.67,313.49,6.89,101.323,0.123,1.386
19960523,19.236,16.651,2.89,20.653,3.106,199.995,331.957,8.032,101.334,0.015,1.297
19960524,20.732,18.039,3.133,22.21,4.01,212.738,339.167,9.051,101.166,0.0,0.965
19960525,21.181,18.824,1.639,22.474,3.342,216.232,335.817,10.282,100.716,0.0,2.816
19960526,20.813,19.049,1.873,21.78,2.943,189.261,352.761,8.165,100.59,0.062,2.569
19960527,19.135,17.461,1.427,20.054,1.116,151.674,353.056,4.091,100.224,3.541,1.845
19960528,20.023,16.225,2.693,22.105,4.499,241.585,314.071,12.274,100.325,0.024,2.229
19960529,18.747,16.199,2.486,20.143,3.358,248.675,297.424,12.291,101.231,0.0,2.058
19960530,19.79,16.186,3.374,21.766,4.284,244.735,313.106,12.318,101.478,0.0,1.173
19960531,22.166,18.364,2.757,24.251,4.86,245.867,325.736,14.144,101.342,0.0,1.183
19960601,23.163,19.483,3.507,25.181,5.071,245.061,335.268,15.382,101.046,0.0,1.768
19960602,23.145,20.732,1.937,24.469,4.259,250.047,326.032,16.678,100.65,0.0,1.475
19960603,22.334,20.223,1.422,23.491,2.768,213.963,348.611,11.232,100.817,0.004,1.952
19960604,23.565,20.57,3.207,25.208,4.231,222.587,345.958,12.504,101.23,0.065,2.143
19960605,25.499,22.891,1.759,26.928,2.698,227.354,359.474,15.578,101.492,0.001,3.06
19960606,25.489,22.224,2.32,27.279,3.81,235.24,359.421,15.899,101.464,0.0,1.83
19960607,26.592,23.132,3.22,28.489,4.418,239.354,363.336,18.986,101.354,0.0,1.675
19960608,27.816,24.631,2.924,29.563,4.386,233.699,369.952,21.843,101.222,0.0,1.473
19960609,28.418,25.677,2.453,29.921,4.306,242.772,363.636,24.654,101.094,0.0,2.1
19960610,28.594,25.462,3.189,30.312,4.766,231.953,373.094,24.355,101.142,0.0,1.085
19960611,29.366,26.036,2.831,31.192,4.368,235.245,372.921,26.528,101.261,0.0,1.059
19960612,29.441,26.37,2.119,31.125,4.073,225.626,378.734,24.594,101.279,0.037,1.036
19960613,28.189,25.282,1.25,29.783,3.354,216.169,386.54,18.447,101.082,3.921,2.114
19960614,24.493,22.798,1.271,25.423,2.378,218.364,362.853,14.664,101.378,2.726,4.358
19960615,23.687,21.853,1.771,24.692,2.981,190.323,357.454,15.843,101.368,0.228,2.934
19960616,22.129,19.338,0.892,23.524,2.701,155.831,360.789,12.673,101.178,0.458,2.443
19960617,22.467,19.006,2.977,24.198,3.845,214.115,343.034,13.465,101.166,0.003,1.458
19960618,24.541,21.276,3.339,26.174,4.46,234.513,350.855,17.508,100.722,0.0,2.262
19960619,24.792,21.8,2.245,26.288,3.925,218.87,361.454,14.304,100.268,0.017,3.513
19960620,23.602,21.583,1.249,24.612,2.776,166.17,381.557,9.159,100.1,2.691,2.003
19960621,23.93,21.704,1.139,25.043,3.018,185.132,373.323,12.588,99.932,1.514,1.714
19960622,19.568,18.784,2.288,19.961,1.264,126.296,370.614,5.277,99.452,16.199,2.536
19960623,17.855,15.984,1.384,18.791,2.273,213.156,326.653,8.542,100.618,0.886,1.994
19960624,18.46,16.145,1.311,19.618,1.916,204.026,321.585,8.143,101.149,1.729,1.985
19960625,17.31,15.923,0.748,18.004,0.829,171.225,339.348,6.137,101.1,0.397,1.924
19960626,17.484,15.512,1.666,18.47,1.881,206.171,336.067,5.231,100.992,1.376,1.625
19960627,20.068,16.769,3.723,21.717,4.047,217.432,328.88,9.824,101.215,0.015,1.714
19960628,22.695,19.288,2.544,24.399,4.125,234.731,336.378,14.066,101.186,0.0,2.215
19960629,22.569,20.311,2.344,23.698,3.506,183.7,357.761,11.887,100.753,0.019,2.802
19960630,22.343,20.473,1.165,23.278,2.324,199.149,356.641,8.896,100.429,0.561,3.053
19960701,21.477,19.937,1.345,22.248,2.416,124.787,377.251,7.547,100.238,0.091,1.734
19960702,18.92,18.254,0.76,19.253,1.503,82.929,374.388,2.416,100.201,5.633,2.261
19960703,20.355,17.804,1.543,21.631,3.003,180.16,354.626,6.138,100.54,0.118,1.946
19960704,22.562,19.548,2.563,24.069,3.61,198.32,358.728,9.766,100.903,0.005,1.43
19960705,23.684,21.504,1.579,24.774,3.244,190.561,368.618,11.652,100.561,0.02,1.377
19960706,24.124,21.897,1.852,25.237,3.225,199.702,369.882,13.057,99.914,0.116,1.691
19960707,23.681,21.129,1.874,24.957,2.905,188.165,370.038,11.43,99.689,0.438,2.562
19960708,20.744,20.057,1.677,21.088,1.097,160.282,354.532,8.239,99.361,2.978,3.662
19960709,21.368,18.866,2.44,22.741,3.351,233.288,320.297,14.935,100.78,0.0,1.722
19960710,21.434,19.263,2.088,22.625,3.463,219.471,330.767,12.328,101.056,0.0,2.264
19960711,22.117,19.413,2.974,23.599,3.615,216.832,344.487,11.626,101.028,0.02,1.87
19960712,23.946,21.437,3.225,25.322,4.061,219.927,355.687,15.61,100.976,0.001,1.525
19960713,25.357,22.491,3.053,26.928,4.227,229.535,357.357,17.718,101.291,0.0,1.322
19960714,26.805,23.812,3.051,28.446,3.908,214.576,376.323,19.489,101.469,0.038,1.383
19960715,27.768,24.964,2.86,29.305,3.716,207.466,387.408,19.837,101.181,0.047,1.013
19960716,28.173,25.458,2.703,29.662,3.793,214.534,389.745,19.623,100.943,0.116,2.017
19960717,22.964,23.061,1.401,22.911,1.226,97.969,391.375,7.911,101.15,8.456,3.674
19960718,24.097,21.969,2.114,25.264,3.351,205.014,362.163,12.993,100.929,0.0,1.563
19960719,24.328,22.637,1.85,25.255,2.932,177.955,367.488,14.557,100.949,0.001,3.729
19960720,22.485,21.091,1.261,23.25,2.27,169.175,354.918,14.311,101.259,0.0,4.296
19960721,22.32,19.922,2.063,23.635,2.915,196.399,338.466,14.487,101.395,0.0,2.563
19960722,23.152,20.378,2.72,24.674,3.816,217.71,341.294,15.865,101.457,0.0,1.498
19960723,24.271,21.669,3.131,25.697,4.291,231.606,351.291,16.855,101.296,0.0,1.327
19960724,24.698,23.415,2.445,25.401,3.2,175.041,383.895,12.394,100.728,0.067,3.894
19960725,26.31,23.354,2.602,27.931,4.171,210.106,371.622,16.26,100.458,0.004,2.746
19960726,26.284,24.101,2.651,27.593,3.545,195.726,376.775,15.541,100.851,0.152,2.631
19960727,26.448,24.125,2.77,27.842,3.269,208.087,377.918,18.517,101.074,0.0,2.092
19960728,24.891,23.334,1.265,25.826,2.189,174.476,383.092,12.135,100.937,1.078,1.219
19960729,26.568,24.392,3.527,27.874,3.704,209.473,379.027,14.453,100.661,0.008,1.042
19960730,23.212,23.985,1.112,22.748,2.15,127.433,377.193,7.508,100.347,6.408,1.573
19960731,24.847,22.042,2.248,26.53,3.212,185.023,366.699,12.965,100.697,0.061,1.403
19960801,25.68,22.646,3.208,27.5,3.93,216.124,368.93,15.087,100.959,0.0,1.36
19960802,26.612,23.575,2.82,28.434,3.882,206.039,377.863,16.425,100.971,0.217,1.384
19960803,24.677,22.579,0.879,25.935,2.435,180.904,380.558,10.433,100.863,1.478,1.168
19960804,23.685,21.273,1.951,25.133,3.207,205.085,354.57,12.265,100.889,0.0,2.884
19960805,22.66,20.743,0.533,23.81,2.817,161.642,368.033,9.604,100.818,2.095,2.43
19960806,23.471,21.511,1.858,24.647,3.319,159.292,380.143,9.64,100.766,0.178,1.093
19960807,25.203,23.454,2.809,26.252,2.906,174.134,388.144,10.165,100.789,0.251,1.249
19960808,23.796,22.408,1.372,24.705,1.843,123.291,387.064,6.302,100.591,5.077,1.205
19960809,24.075,22.139,2.456,25.343,3.661,200.907,369.601,9.999,100.764,0.005,1.422
19960810,25.369,23.442,3.153,26.632,3.64,186.153,375.175,13.918,100.6,0.0,1.774
19960811,22.576,21.016,1.283,23.597,1.938,130.918,380.637,7.478,100.241,20.523,2.774
19960812,19.933,18.751,0.753,20.708,2.208,113.964,378.024,2.652,100.051,20.872,1.561
19960813,19.799,18.295,0.84,20.784,2.39,144.202,358.382,3.154,100.421,5.283,1.747
19960814,20.848,19.104,3.237,21.992,3.896,176.782,368.012,5.64,100.578,0.095,1.365
19960815,21.329,20.141,0.844,22.107,2.383,139.981,368.587,4.632,100.644,2.849,1.238
19960816,22.744,20.526,2.389,24.197,3.107,190.684,351.119,8.299,100.863,0.038,1.126
