TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20140216,0.775,0.689,1.011,0.908,0.367,16.589,366.035,0.092,98.009,4.368,3.529
20140217,1.404,1.363,0.275,1.465,0.424,15.985,366.734,0.068,97.605,1.51,1.883
20140218,0.406,0.149,0.623,0.799,0.245,21.782,352.072,0.208,98.466,0.602,2.629
20140219,0.052,-0.314,0.098,0.611,0.52,26.013,354.556,0.595,99.018,0.459,1.336
20140220,-2.118,-2.171,1.384,-2.038,0.174,19.367,344.924,0.537,99.237,1.172,1.607
20140221,-2.619,-2.558,1.316,-2.703,1.418,27.557,342.075,0.698,99.457,1.73,2.876
20140222,1.221,0.859,0.588,1.728,0.321,25.398,363.435,0.076,98.808,3.806,3.246
20140223,2.491,2.095,0.538,3.044,0.628,21.653,366.609,0.272,99.436,1.269,3.81
20140224,3.799,3.125,0.533,4.743,0.829,47.444,349.814,1.062,100.03,0.021,4.503
20140225,1.373,1.022,1.1,1.864,0.501,26.136,340.604,0.809,100.749,0.069,3.903
20140226,-0.969,-1.2,0.867,-0.673,0.922,36.573,337.052,0.792,101.015,0.039,2.318
20140227,0.258,-0.045,0.174,0.648,0.44,26.598,357.033,0.851,100.588,0.329,1.784
20140228,0.194,-0.139,0.521,0.623,0.53,30.151,355.703,0.611,100.17,0.093,1.531
20140301,0.122,-0.611,0.535,1.065,1.668,74.43,337.367,1.053,99.852,0.039,2.188
20140302,0.07,-0.2,0.534,0.416,0.524,24.242,361.455,0.383,99.546,0.952,1.949
20140303,0.76,0.641,0.171,0.9,0.412,26.26,364.721,0.135,99.256,5.672,2.706
20140304,1.144,0.801,0.459,1.549,0.798,26.276,361.988,0.243,100.057,0.179,1.221
20140305,0.979,0.276,0.614,1.809,0.994,38.836,355.037,0.856,100.77,0.069,2.072
20140306,0.224,-0.751,1.652,1.376,2.166,75.416,337.612,0.582,100.863,0.007,2.34
20140307,2.229,1.615,0.818,2.955,0.968,38.586,363.101,0.78,100.407,0.013,4.486
20140308,3.22,2.414,0.87,4.173,1.77,95.131,334.882,1.915,99.728,4.819,4.48
20140309,3.661,2.447,1.553,5.095,1.471,98.232,332.124,1.956,100.192,0.0,4.106
20140310,4.666,3.442,0.922,5.997,1.475,56.169,345.37,1.205,99.853,2.701,3.232
20140311,3.504,1.982,0.764,5.159,1.55,111.605,318.572,2.481,100.719,0.0,3.561
20140312,4.79,2.617,1.729,7.152,3.041,102.19,331.953,3.025,100.558,0.0,3.26
20140313,4.726,2.537,1.711,6.914,3.549,110.082,327.243,2.605,99.674,0.0,2.782
20140314,3.73,2.757,0.844,4.702,1.373,111.771,323.771,3.624,98.67,0.594,4.349
20140315,0.109,-0.187,0.885,0.404,0.395,44.403,349.127,0.786,96.414,6.992,3.598
20140316,-3.41,-4.618,2.644,-2.202,0.841,90.246,316.729,0.986,96.769,0.822,3.267
20140317,-5.994,-7.48,1.893,-4.508,3.476,124.132,298.706,1.323,97.696,0.004,1.418
20140318,-4.326,-6.693,4.168,-1.959,2.491,67.517,327.756,0.51,98.265,1.592,2.345
20140319,-3.69,-4.405,1.215,-2.975,0.991,122.065,318.34,1.377,98.342,0.149,2.258
20140320,-5.604,-7.039,5.019,-4.17,3.202,112.025,319.459,0.624,98.769,4.026,2.657
20140321,4.734,3.277,0.876,6.074,1.287,70.045,344.977,1.683,97.392,0.4,4.528
20140322,2.92,1.083,0.753,4.475,2.505,122.946,323.4,1.64,98.261,0.0,3.148
20140323,1.696,0.737,0.829,2.509,1.131,35.313,353.021,0.399,98.389,1.356,2.473
20140324,2.905,0.268,0.802,5.137,3.296,120.533,326.687,1.938,99.158,0.0,2.208
20140325,2.3,0.286,3.325,4.004,3.499,117.708,326.256,2.464,100.182,0.0,2.729
20140326,2.62,0.42,1.47,4.481,3.249,160.605,305.102,4.528,101.471,0.0,3.221
20140327,1.98,-1.726,3.502,5.116,5.193,161.006,310.69,3.718,101.168,0.0,1.356
20140328,2.803,-0.016,1.985,5.189,3.551,157.529,317.621,3.512,101.483,0.0,1.528
20140329,2.973,-0.244,2.891,5.695,3.816,161.066,320.422,3.078,100.967,0.0,2.536
20140330,2.374,0.181,1.963,4.23,2.743,145.119,328.209,2.983,100.015,0.019,2.287
20140331,0.084,-1.1,1.414,1.086,2.149,140.995,317.153,3.022,99.72,0.015,1.623
20140401,-1.198,-3.282,0.915,0.424,2.081,141.238,317.999,1.741,99.768,0.52,1.734
20140402,-0.728,-3.523,3.57,1.269,3.872,128.304,319.203,2.259,99.657,0.09,2.447
20140403,1.418,-0.333,0.637,2.669,1.863,146.566,323.176,2.478,99.047,0.576,2.249
20140404,0.113,-2.321,1.677,1.853,3.358,156.047,311.546,3.258,100.024,0.001,1.98
20140405,2.802,-0.384,2.549,5.078,3.215,176.802,317.286,3.556,99.859,0.0,3.723
20140406,2.635,1.704,0.797,3.3,1.264,49.397,352.926,0.605,99.227,2.773,1.753
20140407,2.327,1.193,0.614,3.136,1.207,65.564,355.527,0.403,99.477,1.086,1.618
20140408,2.895,0.239,1.12,4.792,3.206,159.876,333.724,2.758,99.636,0.013,1.752
20140409,1.968,-0.559,1.537,3.774,3.004,203.867,306.162,4.758,100.027,0.0,3.132
20140410,0.799,-1.293,1.805,2.293,2.934,204.367,307.099,3.579,100.777,0.0,2.832
20140411,2.871,1.756,1.032,3.602,0.872,56.087,361.846,1.111,99.95,4.029,3.886
20140412,4.255,2.821,0.279,5.195,2.088,145.039,357.921,1.04,99.339,0.251,3.244
20140413,4.12,3.793,0.556,4.335,0.705,62.905,367.513,0.497,98.229,3.397,4.033
20140414,4.601,3.084,0.653,5.511,1.52,126.315,346.321,0.841,97.821,3.165,2.222
20140415,3.683,1.638,1.006,4.909,2.129,139.529,335.491,2.223,99.258,0.9,2.893
20140416,3.366,0.417,2.218,5.136,3.694,219.621,315.152,4.294,100.603,0.0,2.125
20140417,5.432,2.811,2.064,7.005,2.614,154.891,341.32,3.654,99.764,0.0,3.867
20140418,7.406,4.422,1.167,9.196,2.582,177.154,343.493,4.181,99.742,0.018,2.848
20140419,7.142,3.056,3.667,9.593,4.999,202.469,336.211,3.914,100.86,0.0,1.69
20140420,8.538,4.331,4.407,11.063,5.038,208.473,339.35,4.657,100.899,0.0,1.188
20140421,10.697,6.74,2.439,12.867,4.948,230.733,339.671,6.151,100.542,0.0,1.236
20140422,10.348,6.501,2.565,12.458,4.462,233.105,336.667,6.797,100.304,0.0,2.343
20140423,4.799,2.347,1.766,6.144,2.676,245.504,313.421,5.601,101.36,0.0,2.637
20140424,4.978,0.69,4.089,7.329,4.855,245.351,317.585,5.979,101.656,0.0,1.412
20140425,7.066,2.299,4.343,9.679,6.037,250.1,320.144,6.891,100.854,0.0,1.77
20140426,7.967,2.955,4.204,10.472,5.767,244.927,324.633,7.498,100.29,0.0,1.446
20140427,9.509,4.267,3.584,12.13,5.484,223.251,337.807,7.681,99.866,0.0,1.415
20140428,10.654,5.972,4.631,12.995,4.966,192.933,351.139,8.738,99.498,0.036,2.13
20140429,7.631,5.464,1.406,8.715,1.659,188.564,344.701,5.023,99.109,0.168,2.642
20140430,4.459,1.048,1.582,6.165,2.95,185.257,331.46,4.024,99.119,0.028,1.82
20140501,2.712,1.334,1.325,3.338,1.529,126.237,342.379,2.391,99.039,3.457,2.619
20140502,2.874,0.656,1.674,3.882,2.903,217.076,323.846,3.057,99.767,1.121,2.203
20140503,3.392,0.179,2.298,4.853,3.281,222.394,326.333,3.207,99.858,0.588,2.171
20140504,2.747,0.21,1.981,3.9,2.777,215.051,333.688,1.928,99.501,1.529,1.666
20140505,3.558,1.165,1.177,4.646,2.626,231.625,331.713,3.15,99.761,2.944,2.982
20140506,3.536,0.452,2.151,4.938,3.317,243.087,319.603,4.301,100.112,0.453,1.553
20140507,5.272,2.051,3.101,6.736,4.363,209.85,328.807,5.755,99.939,0.0,1.838
20140508,3.899,3.842,0.678,3.922,0.286,44.398,361.273,1.794,99.523,3.036,3.486
20140509,8.038,6.587,1.912,8.636,1.773,102.01,383.377,0.756,99.216,4.293,2.674
20140510,8.723,8.081,1.351,8.987,2.073,113.885,380.132,1.666,98.944,0.837,1.812
20140511,9.606,8.038,0.213,10.251,1.485,153.68,373.485,1.821,98.37,1.843,1.259
20140512,8.572,7.862,0.736,8.864,1.41,66.145,382.037,1.158,98.573,2.072,2.426
20140513,7.992,6.995,1.131,8.362,1.243,115.23,371.287,1.139,98.616,1.681,2.078
20140514,8.565,6.679,1.058,9.266,1.708,233.821,346.674,5.357,99.736,0.041,3.116
20140515,6.574,3.98,1.566,7.538,3.387,247.796,333.583,5.692,101.379,0.016,1.738
20140516,8.479,5.966,2.135,9.412,2.957,152.416,360.829,4.66,101.125,0.105,2.859
20140517,11.705,6.787,4.38,13.531,5.475,293.716,342.259,7.284,100.815,0.0,1.948
20140518,16.401,11.042,5.586,18.392,6.192,274.838,359.597,12.939,100.538,0.0,1.584
20140519,20.252,15.479,2.542,22.025,5.053,269.76,386.408,10.883,100.225,1.222,2.367
20140520,18.068,14.831,1.428,19.27,3.413,207.206,384.659,8.237,100.165,0.07,1.951
20140521,15.351,12.372,1.825,16.344,2.555,161.645,382.051,4.993,100.057,2.374,1.395
20140522,18.145,13.449,2.875,19.711,5.31,291.944,367.546,10.618,100.339,0.0,2.021
20140523,21.04,15.676,3.377,22.828,4.924,296.042,373.948,14.815,100.463,0.0,2.556
20140524,22.738,17.718,2.174,24.411,4.148,276.414,382.005,16.14,100.138,0.0,2.648
20140525,21.421,17.759,1.037,22.642,3.195,247.874,386.216,11.787,99.885,1.352,2.276
20140526,15.661,12.536,2.193,16.703,2.667,287.177,368.657,6.599,99.985,0.011,2.7
20140527,6.063,6.964,2.152,5.795,0.722,45.53,376.14,0.848,100.501,3.374,3.412
20140528,6.346,6.011,1.725,6.445,1.049,98.574,369.489,1.5,100.446,3.504,3.931
20140529,7.99,8.058,0.948,7.97,0.535,59.189,381.589,0.889,99.716,4.468,3.55
20140530,11.668,9.849,0.518,12.209,1.854,155.726,384.391,2.612,99.451,0.744,1.593
20140531,10.371,9.592,0.498,10.602,1.233,141.594,376.745,1.82,99.703,1.728,2.133
20140601,11.758,9.935,0.832,12.299,2.375,218.483,376.062,3.764,100.225,0.039,1.896
20140602,14.148,11.851,3.501,14.83,3.372,248.513,374.13,6.012,100.588,0.0,2.89
20140603,14.115,14.178,0.553,14.096,0.928,76.155,403.017,2.276,100.29,3.345,2.877
20140604,19.267,16.449,1.732,20.105,3.268,227.81,399.251,5.493,100.275,2.249,2.11
20140605,21.325,16.711,1.606,22.539,3.699,269.927,383.706,13.783,100.156,0.42,2.597
20140606,17.889,15.789,0.865,18.441,2.356,216.945,394.095,4.148,100.151,7.158,0.673
20140607,15.918,13.265,0.919,16.616,1.595,218.698,383.82,3.705,100.016,10.028,1.482
20140608,15.016,12.182,1.257,15.762,2.306,230.371,374.443,4.331,99.878,3.152,1.545
20140609,16.093,12.357,2.569,17.076,3.326,248.796,373.921,4.478,99.821,5.811,1.32
20140610,14.686,13.515,0.992,14.994,0.873,123.201,394.062,1.932,100.19,2.75,2.248
20140611,15.871,12.4,2.841,16.785,3.767,206.899,391.148,6.741,100.505,0.068,1.156
20140612,12.675,13.341,1.387,12.5,0.553,32.02,398.334,0.727,99.507,18.141,1.639
20140613,12.227,11.383,0.65,12.449,1.458,135.364,391.516,0.677,98.769,6.909,2.533
20140614,10.338,10.132,2.008,10.392,1.22,187.777,373.433,2.526,99.478,0.622,3.972
20140615,12.089,6.838,3.923,13.471,4.276,236.411,355.455,6.561,99.877,0.028,1.809
20140616,9.83,7.625,0.879,10.411,2.297,204.748,358.235,3.412,99.361,2.728,2.796
20140617,7.066,5.588,0.893,7.454,1.984,297.965,334.558,4.649,99.312,0.365,3.808
20140618,10.745,7.541,3.11,11.587,3.096,212.193,369.487,3.734,98.901,1.208,3.007
20140619,11.294,9.214,0.387,11.841,1.901,174.944,369.202,3.573,98.491,0.926,2.13
20140620,9.762,7.366,0.586,10.393,1.889,266.306,351.285,3.407,98.388,0.953,2.066
20140621,7.612,5.633,0.54,8.133,1.568,265.512,345.834,2.869,98.631,2.019,2.114
20140622,7.517,4.931,1.673,8.198,1.791,171.459,360.837,2.06,98.88,2.459,1.96
20140623,9.065,7.765,1.285,9.408,1.856,168.907,373.654,2.191,98.978,3.036,1.522
20140624,11.071,8.831,1.113,11.66,2.027,185.104,374.939,1.971,99.343,3.018,1.852
20140625,10.894,9.335,0.61,11.304,1.649,138.078,376.025,4.177,99.579,0.385,2.297
20140626,11.311,8.345,0.44,12.091,2.445,198.514,367.512,4.248,99.856,1.735,1.339
20140627,11.682,8.373,2.013,12.553,2.743,236.307,361.547,3.821,100.147,3.951,1.208
20140628,12.717,9.087,2.096,13.672,3.711,251.419,358.572,5.523,100.171,0.37,1.379
20140629,11.188,10.324,0.569,11.415,0.854,76.168,387.462,1.685,99.511,3.485,2.904
20140630,11.719,11.305,0.412,11.827,0.561,47.763,399.1,0.775,99.055,0.929,2.401
20140701,11.961,11.305,0.3,12.133,0.778,91.572,393.346,1.951,99.472,0.939,1.794
20140702,12.266,10.911,0.215,12.623,1.127,192.17,381.374,2.38,99.307,4.774,2.511
20140703,14.559,11.167,1.441,15.452,2.921,242.731,381.951,4.34,99.322,4.112,3.4
20140704,15.793,12.465,0.615,16.669,2.546,235.688,381.051,5.787,99.443,1.422,2.417
20140705,15.723,10.591,2.676,17.073,4.535,257.775,373.618,6.987,99.899,0.0,0.793
20140706,18.142,13.18,2.381,19.448,4.514,316.307,364.588,10.386,100.259,0.0,1.758
20140707,20.103,15.2,3.12,21.393,4.273,260.439,386.095,10.002,100.632,0.337,1.996
20140708,21.224,16.181,0.958,22.551,3.981,277.811,386.655,12.056,100.642,0.001,1.671
20140709,20.965,16.538,2.064,22.13,3.948,259.002,384.16,11.304,100.387,0.0,1.332
20140710,17.699,15.701,1.744,18.225,1.328,275.977,378.75,6.8,100.502,0.044,2.425
20140711,15.377,11.146,2.229,16.49,4.341,309.349,357.545,8.034,100.804,0.0,1.752
20140712,16.465,13.121,4.106,17.345,3.639,216.488,383.302,7.609,100.445,0.377,2.172
20140713,20.867,18.088,1.615,21.598,3.039,270.178,399.584,8.645,99.751,2.567,2.949
20140714,19.348,17.317,1.745,19.882,1.53,197.889,395.788,5.516,99.647,2.012,2.075
20140715,17.599,14.536,0.996,18.62,1.714,207.057,387.697,4.626,99.74,1.724,2.926
20140716,16.639,14.568,0.581,17.329,1.457,169.3,395.645,2.097,99.945,4.093,2.379
20140717,18.159,14.913,3.052,19.241,3.778,183.412,391.986,5.781,100.288,0.253,0.901
20140718,18.725,15.69,1.668,19.737,2.839,201.832,397.723,4.344,100.391,2.213,0.706
20140719,18.191,15.544,1.133,19.074,2.515,187.335,396.737,3.547,100.417,11.076,0.855
20140720,19.347,15.978,1.69,20.471,2.76,239.014,393.123,5.638,100.331,1.32,1.318
20140721,20.063,15.783,1.277,21.49,3.239,264.348,382.401,9.606,100.412,0.0,1.778
20140722,20.15,15.329,2.867,21.756,4.194,258.721,384.51,10.322,100.81,0.019,1.475
20140723,22.053,17.312,2.558,23.633,4.339,267.141,390.018,13.084,100.803,0.0,1.639
20140724,22.322,18.056,1.822,23.743,4.061,241.644,397.526,11.342,100.589,0.003,1.007
20140725,22.826,18.049,2.202,24.418,4.566,260.079,396.639,12.361,100.565,0.0,1.08
20140726,23.197,18.431,2.083,24.786,4.619,247.822,396.56,13.951,100.445,0.0,1.321
20140727,22.066,17.249,2.697,23.671,4.501,225.091,391.859,13.149,100.368,0.0,1.632
20140728,22.63,19.202,1.759,23.773,3.187,223.759,399.383,10.638,99.896,1.467,2.021
20140729,21.084,18.429,0.846,22.07,2.39,216.27,400.419,5.26,99.459,2.375,1.551
20140730,21.265,17.858,1.934,22.667,3.898,207.11,402.059,7.144,99.378,1.022,1.991
20140731,20.666,18.357,1.233,21.616,1.939,162.724,397.262,4.339,98.943,7.655,2.59
20140801,19.578,16.363,1.462,20.902,2.729,241.832,381.165,8.063,99.531,0.141,2.617
20140802,20.179,16.445,1.478,21.717,3.342,214.08,390.328,7.357,100.34,0.646,1.561
20140803,21.11,17.719,2.915,22.506,3.778,201.36,395.315,10.03,100.597,0.325,2.368
20140804,23.355,19.49,1.444,24.946,3.582,262.159,390.822,13.553,100.469,0.0,2.812
20140805,23.056,19.029,1.712,24.714,3.753,261.936,387.591,13.874,100.282,0.0,2.572
20140806,22.637,18.654,2.291,24.277,4.193,223.71,391.765,14.235,100.184,0.0,2.507
20140807,20.803,17.63,0.701,22.11,3.38,199.275,397.487,8.329,99.897,1.935,2.086
20140808,20.111,16.638,1.388,21.541,3.501,197.063,391.232,9.035,99.701,0.07,2.023
20140809,19.168,15.353,1.92,20.739,3.598,156.496,391.263,7.868,99.587,0.086,1.488
20140810,19.572,16.434,2.175,20.998,3.662,188.092,395.168,7.172,99.627,0.217,1.775
20140811,19.714,17.224,1.784,20.959,2.738,150.43,407.209,4.9,99.245,3.118,2.315
20140812,18.586,16.741,2.301,19.509,2.007,180.249,386.263,6.403,98.861,1.692,2.187
20140813,15.466,13.058,1.165,16.671,2.607,167.465,383.909,4.64,98.917,2.004,2.789
20140814,15.859,13.5,1.095,17.039,2.211,115.103,392.66,3.325,98.889,4.015,1.82
20140815,15.731,13.251,0.969,16.971,2.667,176.839,382.199,3.52,98.777,1.652,1.488
20140816,14.68,11.845,1.739,16.097,3.049,178.475,374.632,3.837,98.692,1.597,0.994
20140817,14.624,11.566,1.819,16.153,3.599,171.447,371.98,5.788,98.583,0.03,1.266
20140818,14.014,12.572,0.674,14.734,0.903,78.263,397.322,1.236,98.313,12.104,3.384
20140819,13.922,12.923,0.32,14.421,1.162,136.08,385.459,2.047,98.25,4.448,3.492
20140820,12.683,11.665,0.112,13.192,1.069,106.222,386.24,1.134,98.514,9.828,3.612
20140821,13.733,11.802,0.561,14.792,1.262,142.827,380.233,2.264,98.78,2.341,2.932
20140822,12.487,10.562,0.974,13.542,1.97,131.839,373.729,2.024,99.023,3.784,2.32
20140823,12.266,10.596,0.751,13.267,1.529,111.843,375.694,1.531,99.256,5.796,2.371
20140824,13.05,10.904,0.659,14.338,1.844,139.725,381.528,2.232,99.301,3.347,2.021
20140825,11.311,10.066,2.207,12.058,1.585,67.378,384.166,0.599,99.015,7.838,2.156
20140826,13.422,12.609,0.356,13.91,1.234,68.088,397.677,0.794,97.964,14.143,2.755
20140827,13.624,12.782,0.368,14.13,1.082,109.266,389.28,1.188,98.164,4.802,2.779
20140828,13.424,12.221,0.771,14.146,1.097,131.597,381.627,1.529,98.931,3.112,2.362
20140829,11.739,10.549,0.516,12.452,1.168,113.697,376.864,1.223,99.592,3.459,2.378
20140830,10.724,9.145,0.938,11.67,1.71,103.078,376.61,3.095,100.163,0.04,1.618
20140831,11.049,9.369,1.012,12.15,2.138,118.065,373.131,3.396,100.689,0.011,1.71
20140901,10.232,7.886,1.164,11.769,2.554,126.208,368.667,2.94,100.893,0.0,1.049
20140902,11.497,9.315,2.471,12.927,2.804,124.097,367.344,2.609,100.895,0.091,1.738
20140903,14.903,12.466,1.616,16.5,3.044,130.522,385.217,3.117,101.056,0.325,2.216
20140904,15.221,13.007,0.992,16.803,2.797,117.297,390.478,3.158,101.068,0.115,2.46
20140905,15.141,12.141,1.079,17.285,2.952,174.333,363.234,4.318,100.593,0.014,2.495
20140906,12.302,9.606,1.509,14.227,2.925,94.854,382.649,2.148,100.361,0.134,0.974
20140907,12.312,9.484,1.984,14.332,3.794,101.204,387.432,3.203,100.414,0.049,0.854
20140908,14.091,10.609,3.719,16.578,4.24,149.286,368.27,3.897,100.295,0.222,1.888
20140909,14.713,13.149,0.489,15.83,1.525,76.03,386.079,2.07,99.782,1.833,2.274
20140910,13.325,11.621,0.868,14.651,2.379,79.752,391.171,1.839,100.151,0.189,1.202
20140911,13.727,11.458,0.955,15.492,2.852,96.611,385.588,2.475,100.667,0.05,1.025
20140912,13.577,11.915,1.421,14.869,2.338,98.743,384.844,2.032,100.827,0.16,1.361
20140913,11.931,9.439,1.4,13.87,2.714,154.06,357.786,3.14,101.293,0.0,1.692
20140914,11.014,8.224,2.115,13.184,4.288,141.961,360.45,3.101,101.474,0.002,0.987
20140915,10.773,7.704,0.881,13.16,3.015,112.958,371.601,2.74,101.478,0.019,1.217
20140916,10.567,7.54,3.335,12.921,4.224,90.326,377.523,2.795,101.405,0.095,1.249
20140917,11.338,8.115,1.524,14.066,3.348,110.034,373.151,3.028,101.225,0.009,0.855
20140918,10.997,8.088,2.184,13.459,4.053,118.519,370.657,2.657,100.971,0.002,1.048
20140919,11.677,8.276,1.889,14.555,3.24,102.52,363.084,2.477,100.552,0.157,1.671
20140920,12.37,10.084,1.927,14.473,3.052,91.479,372.51,1.618,99.994,0.301,2.031
20140921,12.77,11.043,0.801,14.359,1.494,76.49,384.468,1.414,99.184,5.12,2.016
20140922,7.815,7.094,3.183,8.479,2.052,18.046,384.512,0.305,98.849,15.195,3.731
20140923,2.894,2.186,0.846,3.545,1.372,62.024,350.228,2.018,99.041,1.081,4.277
20140924,3.79,2.494,2.616,4.982,2.84,103.202,339.072,1.93,99.038,3.072,2.951
20140925,8.377,7.641,1.652,9.053,1.939,38.78,377.83,0.593,98.763,1.689,1.236
20140926,10.899,10.055,1.72,11.676,1.228,71.087,381.607,1.366,98.946,3.51,3.504
20140927,9.86,9.091,1.384,10.567,1.879,117.288,342.797,2.843,98.688,1.282,3.687
20140928,11.785,10.072,0.763,13.361,2.27,102.747,356.076,3.259,99.293,0.001,2.975
20140929,9.868,8.787,0.96,10.948,2.203,75.261,350.501,3.188,99.534,0.0,2.586
20140930,7.176,5.875,1.783,8.59,1.614,97.492,337.297,2.724,100.533,0.0,2.931
20141001,4.375,2.044,1.722,6.908,3.688,106.767,331.194,1.595,101.553,0.0,1.138
20141002,7.358,5.545,3.687,9.328,3.286,69.217,361.253,1.852,101.347,0.137,2.241
20141003,10.27,9.709,1.203,10.88,1.396,19.685,390.526,0.686,101.283,0.01,1.087
20141004,11.176,10.387,0.857,12.035,0.625,31.876,391.303,0.517,101.244,0.718,1.455
20141005,6.344,5.888,1.734,6.839,1.051,68.747,358.84,1.629,101.762,0.013,2.6
20141006,5.405,4.913,0.852,5.939,0.58,27.512,370.463,1.974,102.199,0.17,2.688
20141007,7.075,6.461,1.236,7.741,1.395,52.964,354.496,3.128,101.579,0.003,3.689
20141008,7.372,7.853,1.292,6.848,0.879,12.378,368.771,1.19,99.889,5.024,3.66
20141009,10.043,9.76,0.24,10.376,0.714,47.717,384.409,0.981,99.365,3.57,2.604
20141010,11.568,11.226,0.447,11.972,0.643,36.13,396.234,0.474,99.117,2.329,2.398
20141011,10.074,9.443,1.384,10.885,0.591,37.011,380.107,1.143,99.646,0.366,2.478
20141012,7.432,6.913,0.954,8.099,1.208,33.213,377.496,0.94,99.914,0.215,1.226
20141013,7.644,7.427,0.261,7.923,0.539,30.088,382.722,0.722,99.769,1.103,1.492
20141014,7.162,6.846,0.489,7.568,0.41,22.009,380.258,0.451,99.654,0.757,2.114
20141015,2.8,3.096,1.412,2.42,0.288,26.058,366.113,1.116,99.992,0.069,2.716
20141016,1.428,0.586,0.785,2.512,1.118,41.085,351.081,1.988,100.011,0.01,2.686
20141017,-0.85,-1.847,0.891,0.43,2.255,43.976,341.262,1.177,100.162,0.019,1.44
20141018,-0.179,-0.809,2.286,0.632,2.454,58.539,336.006,1.251,100.75,0.004,1.431
20141019,6.417,6.585,2.527,6.181,1.281,5.486,382.908,0.408,98.941,8.225,2.998
20141020,5.425,5.593,2.105,5.19,0.202,22.866,379.781,0.329,97.963,0.289,1.777
20141021,0.123,-0.03,1.3,0.336,0.308,22.445,355.902,1.239,99.326,0.004,2.813
20141022,-2.876,-3.355,1.296,-2.205,0.971,62.413,311.409,1.718,100.64,0.0,3.22
20141023,-4.067,-4.525,1.539,-3.37,1.628,40.459,315.67,1.001,101.626,0.028,3.159
20141024,-0.581,-0.605,2.187,-0.543,1.336,32.416,340.001,2.029,101.357,0.058,4.092
20141025,3.371,3.289,1.063,3.497,0.55,11.155,371.667,1.221,100.502,1.625,4.138
20141026,7.222,7.133,2.04,7.358,1.185,9.78,384.665,0.901,99.951,0.109,4.139
20141027,10.526,10.433,0.401,10.669,0.126,6.648,393.254,1.184,99.281,1.029,4.29
20141028,11.059,10.829,0.253,11.411,0.063,7.015,387.338,0.897,99.313,0.341,4.236
20141029,8.624,8.127,2.005,9.453,0.744,31.098,357.099,1.871,99.022,0.193,4.735
20141030,3.593,2.746,0.909,5.004,1.901,44.85,323.857,0.759,99.98,0.0,2.481
20141031,2.74,2.088,1.428,3.827,1.726,32.181,340.569,0.935,100.508,0.024,2.191
20141101,-0.174,-0.098,0.863,-0.301,1.111,39.792,341.921,0.848,100.911,0.067,1.9
20141102,5.98,5.541,3.923,6.71,1.7,4.354,382.621,0.267,99.493,3.335,3.837
20141103,9.276,9.277,0.27,9.275,0.075,6.868,393.565,0.254,98.302,1.274,4.036
20141104,9.204,9.17,0.167,9.265,0.143,7.111,390.892,0.52,97.921,4.962,4.019
20141105,1.902,2.449,3.888,0.905,0.16,16.361,359.777,1.055,99.045,0.032,3.283
20141106,-0.398,-0.627,0.745,0.021,0.442,13.221,357.573,0.647,99.921,8.595,3.462
20141107,0.11,0.09,0.071,0.145,0.107,7.135,366.038,0.069,99.28,4.109,2.033
20141108,-0.039,0.021,0.175,-0.149,0.133,12.71,360.114,0.177,99.544,0.056,1.715
20141109,4.367,3.838,3.136,5.425,1.448,12.897,369.415,0.215,100.171,0.174,2.272
20141110,5.283,5.677,1.015,4.495,0.107,7.434,379.388,0.443,100.158,0.151,2.823
20141111,7.508,7.078,0.668,8.366,0.478,4.907,387.821,0.263,99.606,2.27,2.897
20141112,4.774,4.898,1.448,4.526,0.21,8.103,377.459,0.342,100.572,0.243,1.36
20141113,1.77,1.965,0.621,1.379,0.167,7.378,368.685,0.419,101.258,0.316,2.255
20141114,0.632,0.623,0.244,0.653,0.369,13.767,354.861,0.777,101.546,0.046,1.859
20141115,0.092,0.039,0.193,0.211,0.224,9.446,356.459,0.764,101.458,0.061,2.222
20141116,0.935,0.567,0.418,1.745,0.634,11.862,354.336,0.261,101.292,0.044,2.18
20141117,0.52,0.386,0.138,0.815,0.26,10.4,352.012,0.676,101.331,0.015,2.352
20141118,0.57,0.37,0.289,1.01,0.212,8.103,363.254,0.494,101.535,0.028,1.489
20141119,-0.779,-0.949,0.331,-0.405,0.147,7.396,356.183,0.507,101.776,0.045,2.082
20141120,-1.882,-1.941,0.367,-1.753,0.316,8.56,352.093,0.368,101.884,0.109,1.857
20141121,-2.001,-2.073,0.347,-1.843,0.095,5.001,357.026,0.31,101.229,4.411,1.821
20141122,-2.491,-2.659,0.354,-2.082,0.199,9.231,347.98,0.088,100.85,0.325,0.895
20141123,-1.22,-1.319,1.296,-0.98,0.522,6.828,355.238,0.078,101.497,0.275,1.317
20141124,0.699,0.92,0.612,0.164,0.115,5.868,363.027,0.288,100.964,0.078,3.551
20141125,2.349,2.28,0.865,2.517,0.46,3.27,370.873,0.117,100.549,0.816,2.979
20141126,2.916,2.882,0.41,3.007,0.072,5.836,372.542,0.054,100.86,0.158,1.365
20141127,2.711,2.634,0.152,2.919,0.081,3.744,370.632,0.118,100.96,0.351,1.224
20141128,2.107,1.975,0.351,2.461,0.082,4.7,369.168,0.077,101.532,1.283,1.572
20141129,0.979,0.969,0.261,1.004,0.363,5.316,363.187,0.06,101.808,2.13,1.199
