TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,8.824,5.958,3.808,12.212,4.739,142.778,299.861,3.53,100.964,0.0,0.604
19891017,11.124,8.291,3.161,14.471,5.246,141.542,309.345,3.906,100.805,0.0,0.574
19891018,12.649,10.648,2.595,15.015,3.347,115.439,332.469,2.907,100.392,0.118,0.47
19891019,12.488,11.469,0.826,13.692,1.625,68.395,345.248,1.031,99.744,2.483,0.903
19891020,14.032,13.506,1.434,14.654,1.051,71.172,362.668,2.394,99.629,3.74,1.406
19891021,17.47,15.097,1.649,20.273,3.027,121.911,341.995,6.932,99.972,0.0,1.173
19891022,17.214,14.104,2.718,20.889,4.668,127.392,330.304,7.413,100.022,0.0,0.889
19891023,15.89,13.571,1.943,18.63,3.944,121.249,331.794,6.159,100.104,0.0,0.603
19891024,14.464,12.29,1.428,17.033,3.595,119.085,336.903,3.406,100.623,0.0,0.45
19891025,14.156,11.569,2.917,17.214,4.746,117.826,337.731,3.213,100.5,0.0,0.443
19891026,14.155,11.605,1.99,17.168,4.666,118.074,326.467,4.177,100.161,0.0,0.487
19891027,14.256,11.674,2.779,17.577,4.529,121.547,312.5,7.754,99.336,0.0,0.854
19891028,12.536,12.062,0.706,13.146,0.415,44.905,342.788,2.986,99.19,8.906,1.311
19891029,11.946,11.738,1.726,12.214,1.116,69.789,365.153,0.96,99.919,11.498,1.201
19891030,14.72,14.632,0.299,14.834,0.241,17.463,384.887,0.433,100.514,2.073,1.338
19891031,14.022,13.741,0.663,14.384,1.202,42.302,376.746,1.154,100.556,1.144,0.952
19891101,13.49,12.637,0.905,14.587,2.083,60.158,356.122,1.106,100.079,1.661,0.774
19891102,12.7,11.682,1.104,14.125,1.37,57.792,357.865,0.532,99.567,6.536,1.017
19891103,8.612,8.337,1.154,8.996,0.652,46.67,338.086,0.28,99.28,8.698,0.653
19891104,7.481,7.171,1.146,7.915,0.972,36.628,332.886,0.084,99.089,14.543,1.366
19891105,6.11,5.878,0.604,6.435,0.753,69.964,318.486,0.241,98.245,3.751,0.993
19891106,5.503,4.69,1.078,6.642,1.091,46.89,325.618,0.536,98.984,1.13,0.698
19891107,5.443,4.635,3.313,6.575,3.279,58.672,322.47,1.136,99.549,0.035,0.663
19891108,9.366,8.101,1.137,11.138,1.307,25.148,350.078,0.24,99.396,2.162,1.224
19891109,5.678,4.502,1.532,7.323,2.745,79.172,294.385,0.637,100.463,0.046,0.737
19891110,6.783,5.199,1.122,9.001,2.687,90.776,300.307,1.069,100.446,0.0,0.862
19891111,7.944,5.956,2.875,10.728,3.845,93.521,296.602,2.232,100.219,0.0,0.829
19891112,9.306,7.329,1.875,12.074,3.538,90.633,304.094,1.347,100.326,0.0,0.735
19891113,7.568,5.572,1.816,10.363,4.118,91.398,297.83,1.079,100.745,0.0,0.555
19891114,4.144,3.008,1.229,5.735,2.556,92.766,279.035,0.484,100.754,0.0,0.685
19891115,3.937,2.191,1.769,6.603,3.312,92.173,276.101,0.892,100.342,0.0,0.83
19891116,2.497,1.572,1.417,3.908,2.254,88.297,287.704,0.595,99.687,0.002,0.938
19891117,6.474,6.044,2.521,7.13,1.884,26.352,347.025,1.436,99.302,0.1,0.931
19891118,10.543,9.521,2.077,12.102,2.618,75.406,331.528,2.307,99.081,0.761,1.241
19891119,10.638,9.479,1.791,12.406,2.451,80.35,309.304,2.322,99.204,0.0,1.089
19891120,11.143,10.375,2.025,12.315,1.986,55.488,336.763,2.23,99.179,0.951,0.963
19891121,10.356,9.46,1.531,11.724,1.277,43.129,338.749,0.677,98.91,1.819,0.704
19891122,5.694,4.474,1.381,7.556,1.7,25.968,334.243,0.237,98.913,0.092,0.856
19891123,0.903,-0.104,1.086,2.44,1.664,75.429,265.353,0.919,99.466,0.003,1.162
19891124,-0.702,-2.151,1.628,1.509,2.712,77.868,259.28,0.955,99.117,0.0,0.803
19891125,-1.111,-2.645,1.462,1.232,1.953,48.081,277.808,0.298,99.85,0.002,0.995
19891126,-2.843,-4.112,1.711,-0.907,2.627,79.807,244.567,1.407,100.296,0.0,0.997
19891127,-1.869,-3.65,2.058,1.099,3.342,76.747,258.556,1.048,100.1,0.0,0.721
19891128,-0.416,-2.075,2.759,2.348,3.286,74.111,264.508,0.385,100.167,0.0,0.822
19891129,-1.246,-2.513,1.34,0.865,2.574,75.371,260.086,0.266,100.491,0.0,0.666
19891130,1.204,-0.387,3.295,3.855,2.959,35.329,311.995,0.357,100.786,0.0,0.425
19891201,3.643,2.052,1.649,6.293,2.975,55.049,311.416,0.903,101.295,0.001,0.622
19891202,0.918,-0.727,2.562,3.66,3.725,70.517,271.57,0.332,101.63,0.0,0.528
19891203,-0.306,-2.069,1.732,2.633,3.598,69.321,268.924,0.295,101.533,0.0,0.444
19891204,-1.776,-2.746,1.535,-0.159,2.012,47.182,295.08,0.005,101.036,0.03,0.483
19891205,-2.198,-3.074,2.002,-0.738,2.653,69.509,270.003,0.14,100.773,0.001,0.776
19891206,-2.106,-2.602,0.48,-1.28,1.269,68.242,266.186,0.006,100.492,0.0,0.799
19891207,-0.952,-1.971,1.902,0.746,2.462,64.079,281.943,0.078,100.273,0.016,0.93
19891208,-1.597,-2.317,0.699,-0.283,1.431,62.045,273.405,0.046,99.761,0.001,0.82
19891209,-2.616,-3.201,0.944,-1.55,1.468,58.097,274.144,0.088,99.692,0.011,0.963
19891210,-2.319,-2.923,0.854,-1.216,0.643,52.303,281.424,0.0,99.927,0.005,0.796
19891211,-0.728,-1.626,1.47,0.908,1.042,18.486,327.297,0.0,99.62,0.366,0.469
19891212,3.857,2.76,2.511,5.858,1.034,10.904,346.725,0.005,98.887,6.924,0.743
19891213,9.584,8.247,2.147,12.022,0.866,47.58,335.861,1.194,98.278,10.617,1.501
19891214,11.984,10.952,1.744,13.866,1.19,38.668,332.77,2.63,98.112,7.246,1.74
19891215,11.817,12.133,1.114,11.239,0.492,18.305,353.543,0.839,97.977,15.486,1.708
19891216,15.115,14.697,1.299,15.876,1.815,49.961,331.184,6.317,97.352,4.912,1.659
19891217,11.505,10.994,0.805,12.436,0.771,45.007,325.057,3.028,97.473,3.757,1.874
19891218,10.529,9.593,0.903,12.236,1.214,20.456,336.678,2.335,97.456,7.538,1.349
19891219,7.918,7.833,0.871,8.072,0.794,50.854,318.85,0.838,98.945,3.782,1.49
19891220,11.14,10.598,1.692,12.129,0.49,24.201,353.469,3.188,99.236,5.464,1.75
19891221,12.78,12.526,0.848,13.243,0.18,35.057,343.957,3.038,99.291,3.474,1.477
19891222,8.665,8.438,2.772,9.08,0.877,18.453,342.598,0.165,98.943,15.755,1.205
19891223,5.199,4.524,3.09,6.428,1.725,30.121,315.308,0.119,100.579,0.199,1.024
19891224,7.081,6.256,1.34,8.585,2.614,62.23,294.299,1.798,100.216,0.0,1.011
19891225,6.709,5.885,1.124,8.212,2.144,53.473,298.122,3.016,99.507,0.0,0.744
19891226,6.231,5.326,1.534,7.881,1.641,53.919,306.879,1.372,99.363,0.0,0.851
19891227,4.795,3.778,1.529,6.651,2.609,61.998,289.511,0.631,99.252,0.0,0.632
19891228,0.791,-0.404,1.085,2.783,2.149,64.213,274.015,0.137,99.717,0.0,0.519
19891229,-0.932,-1.909,1.154,0.698,1.927,64.843,268.785,0.0,99.981,0.0,0.516
19891230,-1.216,-2.286,1.043,0.566,2.137,63.13,272.409,0.0,100.078,0.0,0.504
19891231,0.249,-0.29,1.128,1.149,1.294,46.35,309.698,0.013,100.059,0.0,0.551
19900101,1.678,1.209,2.07,2.461,1.32,44.249,316.349,0.014,99.993,0.038,0.452
19900102,4.466,4.353,0.416,4.653,0.506,21.263,345.371,0.0,100.255,0.536,0.437
19900103,1.83,1.845,1.357,1.804,0.609,60.471,287.79,0.077,99.81,0.007,0.921
19900104,1.475,0.603,1.232,2.928,1.084,29.682,324.3,0.081,100.422,0.076,0.574
19900105,3.93,3.29,0.9,4.998,1.091,37.096,331.083,0.029,100.812,0.124,0.408
19900106,4.097,3.283,2.043,5.453,2.546,54.832,308.605,0.352,100.683,0.002,0.526
19900107,4.666,4.208,2.492,5.429,1.543,29.311,328.673,0.325,100.992,0.613,0.529
19900108,5.497,5.253,0.973,5.905,0.516,14.689,344.021,0.0,101.658,0.153,0.352
19900109,3.953,3.77,0.681,4.257,0.484,11.916,344.33,0.0,101.843,0.652,0.328
19900110,1.678,1.718,1.068,1.61,0.204,53.837,312.473,0.0,101.631,0.068,0.403
19900111,-0.297,-0.931,1.111,0.76,1.875,69.947,279.337,0.0,101.416,0.006,0.443
19900112,0.187,-0.596,1.114,1.494,2.165,70.003,277.263,0.0,101.164,0.0,0.568
19900113,0.934,-0.123,1.885,2.696,2.712,67.765,282.13,0.029,101.12,0.01,0.531
19900114,4.135,3.667,1.414,4.917,0.846,28.703,332.124,0.046,100.794,1.242,0.657
19900115,5.302,5.237,0.724,5.41,0.401,24.431,345.598,0.0,101.164,0.495,0.752
19900116,7.212,6.983,0.841,7.594,0.694,13.664,354.362,0.0,101.243,1.067,0.752
19900117,7.4,7.143,0.627,7.828,0.6,27.839,351.309,0.104,100.897,3.436,0.781
19900118,2.492,1.637,1.997,3.917,2.081,69.852,282.197,0.558,101.171,0.016,0.681
19900119,-1.151,-2.221,1.735,0.632,2.665,79.889,265.572,0.057,101.364,0.0,0.463
19900120,2.019,1.183,2.449,3.412,2.007,48.833,306.942,0.124,101.587,0.077,0.825
19900121,2.646,0.915,1.533,5.532,2.789,56.897,300.966,0.486,101.731,0.043,0.482
19900122,2.239,1.054,3.567,4.214,2.74,54.928,306.381,1.206,101.511,0.026,0.608
19900123,5.59,5.078,2.389,6.372,1.622,33.558,328.813,2.246,100.516,1.225,1.405
19900124,7.97,7.944,1.183,8.01,1.418,42.961,332.871,0.552,99.776,5.753,1.417
19900125,9.083,7.76,1.242,11.103,0.682,14.849,348.254,0.532,98.93,5.888,2.123
19900126,4.799,4.446,0.375,5.338,0.69,68.497,299.317,0.859,99.079,1.793,1.714
19900127,7.461,6.767,2.665,8.521,1.859,66.211,314.301,2.331,98.748,0.943,1.362
19900128,6.329,6.381,2.539,6.257,0.858,40.765,320.314,0.734,98.573,5.04,1.167
19900129,4.179,3.15,1.99,5.62,2.107,84.152,291.121,0.882,98.924,0.021,0.962
19900130,8.116,7.281,1.445,9.285,1.261,72.326,332.027,1.068,98.857,3.575,1.562
19900131,10.008,8.865,0.826,11.609,1.565,83.932,321.894,3.974,98.566,1.677,1.526
19900201,7.683,7.134,0.74,8.451,1.246,58.118,326.15,1.47,99.15,0.926,1.275
19900202,7.722,6.858,1.143,8.932,1.245,87.193,310.96,1.77,99.51,2.057,1.465
19900203,8.194,6.22,1.402,10.959,2.055,73.582,309.106,2.708,99.765,0.036,1.672
19900204,5.145,3.331,1.897,7.685,3.507,105.625,274.299,1.577,101.084,0.0,0.683
19900205,5.806,3.841,3.726,8.557,4.445,106.711,282.249,2.467,100.666,0.0,0.736
19900206,8.192,6.292,1.957,10.853,3.115,73.666,313.196,1.78,99.845,1.331,1.088
19900207,9.578,8.728,3.419,10.769,1.706,19.181,341.145,2.401,100.038,1.228,1.489
19900208,10.227,9.454,3.537,11.308,0.938,72.782,330.614,3.269,100.573,0.182,1.48
19900209,4.472,3.076,1.68,6.427,3.168,97.738,295.902,1.511,101.273,0.0,0.421
19900210,6.838,6.516,2.059,7.287,1.885,23.707,338.023,1.122,99.6,7.0,1.474
19900211,4.982,4.332,1.171,5.817,1.621,102.398,309.66,1.041,98.991,9.512,1.827
19900212,4.438,4.143,0.249,4.816,0.683,77.451,304.403,0.983,97.932,1.774,1.637
19900213,7.16,6.827,2.869,7.589,2.306,10.958,347.037,0.034,98.482,11.546,1.616
19900214,9.637,9.899,0.458,9.3,0.42,6.965,367.769,0.0,98.607,16.491,2.15
19900215,8.87,8.509,2.802,9.334,1.203,58.405,343.925,1.486,98.942,5.58,1.652
19900216,6.353,5.517,1.8,7.428,0.558,12.971,352.528,0.075,99.27,11.025,0.376
19900217,9.559,8.698,1.05,10.577,0.759,47.494,353.6,0.586,99.719,0.869,0.829
19900218,9.298,7.435,1.897,11.499,3.594,99.963,317.381,1.611,99.791,0.295,0.535
19900219,11.218,9.813,1.214,12.878,1.543,86.067,332.98,1.951,100.13,0.675,1.044
19900220,10.372,8.157,1.9,12.991,3.492,132.491,307.351,2.026,100.704,0.0,0.629
19900221,9.687,8.079,1.62,11.587,2.208,89.144,318.162,1.556,101.328,0.047,0.675
19900222,8.271,5.742,3.259,11.261,3.888,137.867,298.619,1.404,101.788,0.0,0.609
19900223,10.427,7.751,3.605,13.59,4.751,138.498,307.949,2.953,101.445,0.0,0.525
19900224,12.351,9.684,3.167,15.502,4.703,140.994,310.764,4.726,100.891,0.0,0.658
19900225,10.048,9.09,1.299,11.179,2.339,99.05,337.022,1.611,100.077,0.289,1.099
19900226,10.992,10.669,0.382,11.374,0.721,40.898,350.803,2.156,99.398,4.704,2.27
19900227,9.505,9.026,0.971,10.072,1.09,83.318,335.345,2.334,99.149,5.613,2.285
19900228,8.992,8.24,1.522,9.881,1.578,28.939,350.237,1.16,99.336,3.088,1.901
19900301,5.649,5.494,2.418,5.833,0.771,137.46,293.262,1.582,99.632,1.94,1.382
19900302,1.79,1.152,1.031,2.484,0.645,147.301,274.695,1.17,101.243,0.845,1.194
19900303,1.641,-0.978,2.106,4.488,3.085,119.649,284.236,1.014,102.581,0.014,0.513
19900304,2.076,-1.014,2.591,5.435,3.588,165.101,270.747,1.352,102.506,0.0,0.448
19900305,3.799,0.603,4.021,7.274,4.411,171.447,269.829,2.245,101.744,0.0,0.408
19900306,4.43,1.061,3.539,7.8,4.606,163.281,278.674,2.314,101.098,0.0,0.588
19900307,6.019,3.478,2.965,8.559,3.843,167.404,286.348,2.024,100.743,0.0,0.371
19900308,9.552,6.669,4.456,12.435,4.72,154.123,298.704,4.278,100.322,0.045,0.822
19900309,9.333,8.499,1.013,10.168,1.519,110.835,319.632,1.784,101.2,0.021,1.012
19900310,9.777,8.375,1.55,11.179,1.77,61.982,343.846,0.951,101.897,0.084,0.893
19900311,11.251,8.823,3.524,13.678,4.232,177.601,317.934,2.707,101.238,0.044,0.521
19900312,11.143,10.895,0.99,11.391,0.738,69.538,362.07,1.035,100.763,0.248,0.576
19900313,9.646,8.647,1.739,10.644,2.585,109.531,346.642,1.142,100.71,0.681,0.479
19900314,9.056,7.801,2.378,10.311,2.36,153.257,315.492,2.33,101.352,0.15,0.636
19900315,7.679,4.475,3.932,10.883,4.913,194.162,286.9,2.957,101.591,0.0,0.53
19900316,11.463,8.262,4.356,14.664,5.163,191.97,303.883,4.219,101.423,0.0,0.595
19900317,13.082,9.349,2.617,16.814,5.622,196.331,307.838,5.906,101.207,0.0,0.492
19900318,11.876,8.846,2.147,14.906,4.584,198.408,301.616,5.617,101.267,0.0,0.587
19900319,11.199,9.154,2.752,13.244,4.186,196.268,302.395,5.167,101.456,0.0,0.699
19900320,13.796,12.702,1.743,14.89,1.878,125.051,332.332,5.577,101.009,1.391,1.048
19900321,14.808,12.934,2.168,16.532,3.578,199.521,319.491,5.014,100.605,0.0,1.05
19900322,11.073,9.62,1.186,12.411,2.105,150.999,340.585,1.709,100.448,0.654,0.848
19900323,7.09,4.951,2.563,8.9,3.735,201.408,290.562,2.071,100.937,0.0,0.448
19900324,6.526,4.176,3.747,8.515,4.186,201.66,306.569,2.302,100.608,0.063,0.649
19900325,4.579,3.649,2.074,5.366,2.445,184.385,297.999,1.271,100.878,2.33,1.08
19900326,3.243,2.033,1.638,4.267,2.027,169.639,294.888,0.684,100.798,1.412,1.144
19900327,4.375,3.242,1.057,5.334,1.591,136.877,311.783,0.889,100.454,1.643,1.048
19900328,4.191,2.941,2.486,5.249,2.479,133.2,305.301,1.665,100.512,0.682,1.093
19900329,5.683,5.145,0.949,6.139,1.433,94.107,327.595,1.091,101.084,0.997,1.036
19900330,8.826,6.764,2.987,10.57,3.194,166.162,322.003,2.844,101.259,0.0,1.022
19900331,10.188,7.704,3.67,12.291,4.894,233.213,295.835,3.816,101.059,0.0,0.757
19900401,13.121,9.925,3.198,15.826,4.793,235.432,301.948,7.194,100.224,0.0,0.947
19900402,12.883,11.079,2.627,14.409,3.294,175.561,331.236,6.353,99.039,0.334,0.955
19900403,7.829,8.034,3.721,7.656,0.877,159.814,322.146,2.026,99.038,2.895,1.034
19900404,4.366,1.689,3.333,6.631,3.684,187.915,290.804,2.531,99.784,0.462,0.451
19900405,5.365,3.943,2.313,6.472,2.937,153.933,308.005,2.139,99.664,0.192,0.96
19900406,6.618,5.574,2.4,7.429,2.33,88.449,324.901,1.121,98.66,1.223,1.134
19900407,8.508,7.526,1.461,9.272,2.003,116.669,342.144,2.04,98.768,0.092,1.052
19900408,7.441,6.199,1.043,8.407,1.966,151.283,321.825,3.161,99.483,0.006,1.305
19900409,5.447,4.17,1.582,6.439,2.127,185.239,305.323,2.731,99.438,0.307,1.26
19900410,6.483,5.111,4.159,7.549,4.564,261.386,285.185,3.809,99.761,0.0,0.878
19900411,10.224,9.045,1.225,11.142,1.502,110.572,346.129,2.911,99.807,1.016,1.06
19900412,9.107,7.989,1.905,9.977,2.037,76.931,350.702,1.425,100.159,0.618,0.588
19900413,9.912,8.794,1.232,10.782,1.743,128.658,345.538,1.752,99.508,3.523,1.056
19900414,6.641,5.097,2.793,7.744,3.039,206.359,316.263,2.291,99.708,3.296,0.983
19900415,8.143,7.239,1.33,8.789,1.376,214.641,320.131,2.274,99.537,8.661,1.539
19900416,7.259,5.388,1.619,8.596,2.422,208.05,311.251,1.739,100.271,1.482,0.915
19900417,5.768,4.586,1.038,6.612,1.246,171.322,312.18,0.81,100.243,2.583,0.772
19900418,4.935,3.052,1.322,6.279,1.955,222.312,300.319,1.213,100.239,3.968,0.92
19900419,3.961,2.006,1.366,5.358,1.916,124.139,310.488,0.234,99.497,5.765,0.789
19900420,4.692,2.751,2.678,6.079,2.831,189.299,309.864,1.367,98.905,0.693,0.537
19900421,7.545,5.541,2.352,8.858,3.582,186.308,316.904,1.277,98.97,4.386,0.545
19900422,8.279,6.305,1.285,9.572,2.88,171.298,326.16,1.637,99.012,0.137,0.45
19900423,8.339,7.004,1.068,9.214,1.921,144.527,336.305,0.194,99.163,9.181,0.377
19900424,8.636,7.138,1.06,9.618,1.845,162.565,336.606,0.439,99.488,5.453,0.433
19900425,9.267,7.291,1.814,10.561,2.657,183.29,328.649,1.222,100.07,3.42,0.417
19900426,10.828,7.662,2.941,12.903,4.307,229.147,313.23,3.86,100.425,0.116,0.504
19900427,11.716,9.929,2.097,12.886,2.89,171.798,344.44,2.947,100.626,0.001,0.665
19900428,11.827,9.781,1.623,13.167,2.454,241.218,325.428,3.944,100.818,0.035,0.801
19900429,12.053,8.841,4.312,14.157,5.258,295.673,298.114,5.883,100.563,0.0,1.035
19900430,15.18,11.938,3.898,17.304,5.022,294.331,313.217,7.161,100.507,0.0,0.829
19900501,17.259,13.91,3.408,19.454,5.036,289.133,328.362,7.992,100.693,0.0,0.822
19900502,17.986,14.3,3.117,20.401,4.848,292.593,332.37,8.363,100.806,0.0,0.637
19900503,18.358,14.618,3.745,20.808,4.993,288.179,337.315,8.457,100.567,0.0,0.681
19900504,18.507,15.153,2.994,20.705,4.483,267.467,340.893,8.502,100.225,0.056,0.504
19900505,17.913,14.478,3.927,20.164,5.111,274.696,336.201,8.772,100.054,0.016,0.216
19900506,17.616,13.438,2.651,20.122,4.545,260.357,344.469,7.824,99.894,2.422,0.422
19900507,16.375,14.26,1.363,17.645,2.817,237.918,344.595,4.233,99.823,2.506,0.361
19900508,15.004,11.93,1.276,16.848,3.48,243.333,339.248,3.269,99.821,5.602,0.332
19900509,15.18,12.564,1.381,16.615,3.473,248.594,342.501,3.027,99.799,2.611,0.391
19900510,14.095,11.971,0.798,15.26,2.391,236.131,335.034,3.465,99.752,2.026,0.704
19900511,12.564,10.561,1.556,13.662,2.101,162.875,339.974,2.986,99.623,0.756,0.587
19900512,13.593,9.62,3.956,15.771,5.023,288.613,315.746,6.041,99.355,0.0,0.434
19900513,14.455,12.077,2.455,15.759,3.464,193.953,344.415,4.417,99.539,0.153,0.603
19900514,15.259,12.847,1.724,16.581,3.063,170.152,352.405,4.071,99.808,0.153,0.445
19900515,16.749,13.415,1.332,18.577,3.625,252.308,349.593,4.827,99.995,0.085,0.339
19900516,16.286,12.986,1.779,18.095,3.768,276.555,340.287,5.756,100.192,0.0,0.581
19900517,17.469,13.962,2.505,19.393,3.78,223.141,354.655,6.149,99.955,2.473,0.661
19900518,17.154,14.986,1.229,18.342,2.861,189.84,369.938,3.268,99.892,4.386,0.38
19900519,17.163,14.797,1.709,18.461,3.413,246.115,354.065,4.807,100.018,1.506,0.469
19900520,16.76,13.881,1.125,18.339,3.503,239.205,351.248,5.023,99.76,2.772,0.575
19900521,15.259,13.393,1.062,16.283,2.09,203.194,361.132,2.062,99.621,3.797,0.455
19900522,15.383,12.955,2.268,16.715,3.135,240.112,344.871,3.664,99.599,0.206,0.593
19900523,16.266,14.561,1.241,17.201,2.37,210.496,363.867,2.962,99.617,2.754,0.57
19900524,15.174,14.615,1.139,15.481,2.175,145.313,360.131,4.319,99.681,2.644,0.979
19900525,13.372,10.973,1.694,14.687,3.23,252.034,322.937,4.502,100.218,0.001,0.945
19900526,13.084,9.782,2.364,14.894,4.217,321.162,306.64,6.321,100.414,0.0,0.905
19900527,14.229,10.501,2.879,16.274,4.532,333.753,304.562,8.409,100.524,0.0,0.961
19900528,13.968,10.591,2.242,15.82,3.952,314.885,307.301,8.342,100.908,0.0,0.895
19900529,13.976,10.859,2.931,15.685,3.979,320.768,314.359,8.308,100.694,0.0,0.464
19900530,14.831,11.752,1.351,16.37,2.773,161.643,355.88,7.107,100.294,0.092,0.234
19900531,16.684,11.619,4.004,19.217,5.044,326.034,324.547,9.244,100.152,0.0,0.589
19900601,19.929,15.877,3.7,21.955,5.106,316.884,347.533,10.578,99.738,0.294,0.764
19900602,15.484,15.384,1.828,15.533,1.548,178.472,361.903,5.428,99.684,0.407,1.117
19900603,14.295,11.792,1.865,15.546,2.882,130.483,358.467,3.172,99.47,7.955,0.981
19900604,12.907,11.567,1.168,13.577,2.319,185.791,350.862,3.452,99.435,0.403,0.67
19900605,12.329,10.404,0.834,13.292,1.788,139.897,355.125,2.378,99.471,1.981,0.343
19900606,13.719,12.188,2.219,14.485,2.008,164.496,357.962,2.993,99.667,0.479,0.93
19900607,14.735,13.551,0.974,15.327,1.407,124.681,374.412,1.747,99.313,8.938,1.109
19900608,12.298,10.273,1.034,13.31,1.692,234.349,336.97,2.663,99.337,4.265,0.895
19900609,11.179,9.509,1.408,12.014,1.821,215.31,333.184,1.951,99.526,3.175,1.065
19900610,12.378,9.098,1.844,14.018,3.334,188.302,332.05,3.014,100.032,0.248,0.522
19900611,13.078,9.622,1.788,14.806,2.728,178.034,346.169,2.64,99.947,0.35,0.732
19900612,12.845,10.743,1.538,13.896,2.373,190.774,347.781,2.46,99.918,0.205,0.821
19900613,13.298,11.211,0.927,14.342,2.082,165.682,353.119,3.49,100.202,0.569,0.742
19900614,13.118,10.047,1.975,14.653,3.042,184.177,341.519,3.741,100.065,0.195,0.715
19900615,14.667,11.323,1.343,16.339,2.929,210.099,352.421,5.189,100.085,0.075,0.678
19900616,15.707,10.99,3.039,18.065,4.968,298.562,331.522,6.954,99.942,0.0,0.492
19900617,16.774,12.843,1.884,18.739,4.25,228.666,352.229,5.516,99.621,4.037,0.529
19900618,16.597,14.166,1.583,17.813,2.828,209.672,363.546,4.959,99.654,0.471,0.895
19900619,14.806,13.762,0.601,15.328,0.834,156.669,360.208,1.745,99.608,11.04,0.493
19900620,15.024,12.854,0.697,16.11,1.945,219.658,347.518,3.355,99.651,0.951,0.933
19900621,13.725,12.074,1.205,14.551,1.624,96.251,359.471,1.387,99.313,5.361,1.174
19900622,13.689,12.116,0.809,14.476,2.016,225.75,342.468,3.782,99.342,1.248,1.629
19900623,14.018,12.412,2.118,14.821,2.287,95.861,359.116,3.074,100.048,0.388,0.8
19900624,17.497,14.598,1.507,18.946,2.818,244.94,361.468,5.397,100.456,0.326,0.569
19900625,19.866,14.828,4.048,22.385,4.876,325.345,346.692,9.25,100.488,0.0,0.499
19900626,22.6,18.554,2.572,24.622,4.255,298.375,372.527,8.399,99.899,2.081,0.459
19900627,19.845,18.271,0.902,20.632,1.636,187.789,386.273,1.926,99.695,9.196,0.641
19900628,18.363,16.743,1.194,19.172,2.333,201.045,374.18,4.269,99.937,0.523,0.486
19900629,19.759,17.734,2.517,20.772,2.982,142.146,386.292,4.843,99.697,7.534,0.437
19900630,18.374,16.715,1.645,19.204,1.978,124.382,375.147,4.258,99.626,9.184,0.914
19900701,15.526,13.257,1.101,16.66,2.798,231.482,342.686,6.066,99.985,0.562,1.48
19900702,13.856,11.881,1.699,14.844,2.551,149.662,348.687,3.399,99.775,3.467,0.539
19900703,14.739,12.742,1.138,15.737,2.268,213.08,354.881,3.229,99.631,4.655,0.681
19900704,14.224,11.57,3.472,15.551,3.465,174.797,353.188,4.567,99.858,0.121,0.902
19900705,15.568,14.441,1.27,16.131,0.895,147.987,369.205,2.875,99.254,7.658,1.658
19900706,13.886,11.408,1.218,15.125,3.088,210.16,336.837,4.048,100.461,0.635,0.969
19900707,14.762,13.585,2.404,15.35,2.452,75.329,379.289,2.087,100.652,0.107,0.893
19900708,17.927,16.785,1.584,18.498,1.942,75.947,392.075,2.18,100.426,0.376,0.92
19900709,17.25,15.676,1.418,18.036,1.98,158.831,369.516,3.52,100.178,0.615,0.918
19900710,14.44,12.058,1.717,15.631,3.202,178.147,347.431,5.245,100.726,0.356,0.811
19900711,15.902,12.308,3.305,17.699,4.339,325.493,319.501,7.162,100.927,0.0,0.967
19900712,19.251,14.914,3.464,21.419,5.553,329.424,330.355,10.489,100.339,0.0,1.011
19900713,22.115,17.686,3.591,24.33,4.977,324.509,348.309,12.293,99.783,0.0,0.733
