TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19890922,11.041,9.159,1.399,12.773,3.675,189.438,306.243,5.151,80.327,0.033,1.353
19890923,10.137,8.461,0.755,11.68,2.794,178.995,309.754,4.561,80.16,1.174,1.315
19890924,9.148,7.441,1.175,10.718,2.241,131.122,311.507,3.609,80.276,0.444,1.195
19890925,7.256,5.527,0.608,8.846,2.431,125.169,313.888,2.385,80.174,14.794,1.216
19890926,6.144,5.238,1.424,6.978,2.328,102.1,323.744,2.172,79.982,3.583,1.566
19890927,5.492,3.896,1.41,6.961,1.367,105.794,310.692,2.099,79.74,6.708,1.637
19890928,1.414,1.196,0.879,1.615,1.079,86.884,296.348,1.657,79.8,3.075,2.891
19890929,3.152,2.421,0.442,3.824,0.738,83.134,314.508,1.661,79.989,1.104,2.221
19890930,3.67,2.15,0.777,5.068,2.409,170.751,277.02,2.928,80.166,0.04,1.866
19891001,5.174,2.679,1.632,7.669,3.367,185.983,269.127,3.594,80.395,0.003,1.483
19891002,5.282,3.228,1.232,7.336,3.12,185.404,264.63,3.902,80.182,0.001,1.318
19891003,3.566,2.033,0.927,5.099,1.401,151.763,272.236,2.77,79.93,0.108,1.86
19891004,4.211,1.524,2.856,6.897,4.192,180.05,242.145,4.728,80.302,0.0,1.025
19891005,5.472,2.816,3.184,8.127,3.937,181.833,247.853,5.373,80.577,0.0,0.879
19891006,5.735,3.808,2.018,7.831,2.947,167.876,277.872,4.061,80.323,0.511,1.011
19891007,3.008,2.598,1.623,3.453,0.798,84.423,311.514,1.363,79.298,14.787,1.338
19891008,-0.087,-0.679,0.393,0.556,0.904,55.477,301.651,1.162,78.596,10.045,1.719
19891009,0.007,-0.5,0.33,0.558,0.833,139.388,287.265,1.598,79.151,2.577,2.183
19891010,-0.087,-0.782,0.738,0.668,0.915,114.498,292.704,1.507,79.317,3.905,1.884
19891011,-0.735,-1.693,1.118,0.307,1.991,155.817,270.138,1.782,79.742,0.207,1.04
19891012,-0.414,-3.02,2.91,2.418,3.044,149.191,263.765,1.752,80.124,0.069,0.864
19891013,-0.975,-3.75,4.413,2.04,5.332,160.476,253.713,1.944,80.066,0.004,1.341
19891014,0.132,-1.614,4.002,2.03,4.735,144.269,269.463,2.261,79.7,1.908,0.912
19891015,-0.355,-1.303,2.702,0.675,1.083,122.439,275.321,1.569,79.963,4.95,1.543
19891016,-2.446,-5.776,5.497,1.489,7.1,160.271,246.472,3.103,80.672,0.0,0.734
19891017,0.971,-2.195,4.201,4.714,6.389,158.494,252.184,3.389,80.967,0.0,1.064
19891018,1.541,-1.195,3.2,4.775,5.387,147.836,253.625,3.225,80.638,0.0,1.169
19891019,1.211,-1.067,3.091,3.903,4.242,149.691,254.9,2.697,80.085,0.0,1.679
19891020,2.871,1.661,2.096,4.301,2.642,113.909,291.356,1.947,79.934,0.072,1.34
19891021,4.572,2.492,2.229,7.031,3.11,121.086,284.901,2.818,80.654,0.0,1.656
19891022,5.39,3.298,1.775,7.863,2.869,138.546,267.296,3.519,80.944,0.0,2.313
19891023,6.261,3.815,1.656,9.151,3.493,136.784,267.03,4.12,80.824,0.0,2.052
19891024,6.418,4.166,2.996,9.079,3.736,133.839,268.495,4.334,80.807,0.0,0.949
19891025,7.069,5.175,2.459,9.308,3.416,129.758,273.695,4.195,80.815,0.0,0.872
19891026,7.084,4.758,2.515,9.834,3.482,125.707,277.284,4.234,80.693,0.002,0.687
19891027,6.49,4.414,1.15,8.943,2.394,129.526,262.65,4.302,80.35,0.0,2.394
19891028,4.903,3.332,1.326,6.922,2.923,125.786,263.426,4.133,80.054,0.193,2.96
19891029,3.456,3.478,0.403,3.428,0.823,45.339,315.469,1.458,79.902,7.42,1.721
19891030,5.865,4.949,0.923,7.043,1.579,65.989,320.488,1.891,80.346,2.933,0.844
19891031,5.576,4.853,1.169,6.507,1.143,78.327,300.931,1.934,80.434,0.089,0.571
19891101,5.906,4.49,1.119,7.726,2.533,89.953,283.268,3.109,80.32,0.001,1.644
19891102,5.097,4.104,1.12,6.373,1.761,91.513,292.853,2.345,80.013,0.851,1.771
19891103,4.26,4.06,0.503,4.54,0.461,52.33,316.069,1.683,79.529,10.444,2.912
19891104,0.799,0.306,2.989,1.489,0.62,51.615,285.862,1.493,78.842,16.912,1.569
19891105,-0.998,-1.988,1.006,0.388,1.206,68.783,285.838,1.551,78.194,7.894,2.125
19891106,-3.102,-3.085,0.384,-3.125,0.337,31.488,295.918,1.152,78.002,22.669,2.53
19891107,-4.197,-5.182,2.431,-2.819,0.922,96.917,255.283,1.275,78.821,1.596,1.684
19891108,-5.865,-7.276,4.631,-3.889,5.898,112.36,245.065,2.174,79.362,0.032,0.837
19891109,-0.597,-1.201,1.493,0.25,0.593,54.272,295.393,1.829,79.743,3.233,1.328
19891110,-3.938,-5.491,2.757,-1.765,2.422,103.04,247.95,1.504,80.137,0.046,0.975
19891111,-4.638,-6.837,3.977,-1.561,5.223,99.703,245.965,1.925,80.357,0.0,0.776
19891112,-3.608,-4.92,2.541,-1.77,4.452,106.052,239.455,1.76,80.341,0.0,0.669
19891113,-6.551,-8.008,1.941,-4.511,5.16,108.722,219.566,1.694,80.407,0.0,0.815
19891114,-5.365,-6.469,2.802,-3.819,4.74,105.792,223.014,2.409,80.443,0.0,0.775
19891115,-4.487,-5.859,4.177,-2.566,4.06,103.202,227.017,2.63,80.068,0.0,0.935
19891116,-6.922,-8.413,2.811,-4.835,3.859,101.631,222.431,1.657,79.609,0.004,1.475
19891117,-5.86,-7.092,2.968,-3.979,2.297,80.139,252.255,1.427,79.573,0.085,1.962
19891118,-3.313,-4.149,1.54,-2.036,2.692,85.439,262.273,1.44,79.618,0.042,2.185
19891119,-1.341,-2.424,2.619,0.312,2.746,72.159,283.936,1.474,79.725,0.162,1.869
19891120,-2.777,-3.731,2.234,-1.32,3.404,88.53,258.859,1.458,79.686,0.006,1.635
19891121,-3.078,-3.913,5.168,-1.804,4.562,80.084,269.027,1.679,79.406,0.963,1.69
19891122,1.419,0.893,1.075,2.222,0.561,49.071,302.922,1.471,78.598,4.292,1.942
19891123,-7.217,-7.939,4.154,-6.115,1.047,90.733,226.178,1.447,78.474,0.399,1.587
19891124,-8.65,-10.839,4.942,-5.309,4.833,82.743,225.4,1.801,78.552,0.011,0.921
19891125,-7.338,-8.619,1.405,-5.382,1.95,65.583,249.624,1.132,78.685,1.012,1.332
19891126,-8.508,-9.067,4.022,-7.657,5.708,87.507,216.141,2.044,79.169,0.031,0.794
19891127,-5.239,-7.032,3.504,-2.504,4.159,83.879,220.379,2.305,79.312,0.0,0.808
19891128,-5.066,-6.709,2.32,-2.559,2.677,83.847,216.576,2.376,79.522,0.0,1.134
19891129,-5.905,-7.319,2.11,-3.747,2.211,74.24,223.547,1.76,80.037,0.015,1.626
19891130,-5.69,-7.475,4.013,-2.964,4.022,80.943,216.343,2.424,80.301,0.0,0.638
19891201,-4.83,-6.283,4.269,-2.409,4.932,80.633,220.185,2.924,80.681,0.0,0.866
19891202,-3.628,-5.314,4.144,-0.819,5.706,79.082,226.971,3.421,81.072,0.0,1.042
19891203,-2.841,-4.385,1.951,-0.267,3.471,73.447,233.57,3.369,80.871,0.0,1.438
19891204,-3.956,-5.464,3.087,-1.442,4.528,77.566,225.789,2.967,80.403,0.0,0.891
19891205,-4.592,-6.027,3.742,-2.2,4.871,77.308,220.977,2.96,79.962,0.0,0.653
19891206,-4.438,-6.092,3.258,-1.681,4.264,77.206,220.888,3.044,79.789,0.0,0.917
19891207,-5.451,-7.077,2.563,-2.741,4.04,76.367,220.397,2.388,79.524,0.0,0.977
19891208,-4.695,-5.904,3.273,-2.681,4.096,75.966,219.822,2.581,79.241,0.0,0.949
19891209,-6.862,-8.539,2.035,-4.068,2.717,73.261,214.222,1.792,78.878,0.004,1.134
19891210,-9.19,-11.08,3.759,-6.039,5.401,74.364,210.056,2.061,79.155,0.0,0.966
19891211,-8.249,-9.71,3.873,-5.585,4.537,71.636,221.672,1.947,79.049,0.062,0.866
19891212,-6.856,-7.906,4.77,-4.942,4.711,58.405,244.465,2.016,78.836,0.389,1.575
19891213,-1.852,-2.523,2.302,-0.627,1.958,20.787,282.219,1.533,78.564,3.73,2.103
19891214,-1.473,-2.28,2.304,-0.002,2.873,56.785,259.922,2.214,78.918,0.882,2.438
19891215,2.917,2.613,0.699,3.472,0.562,28.215,306.379,1.463,78.625,6.715,2.565
19891216,2.953,2.525,0.798,3.732,2.21,62.588,277.79,2.276,78.846,1.278,2.464
19891217,3.395,3.141,1.636,3.858,0.22,34.385,302.517,1.724,78.323,23.349,2.626
19891218,0.89,0.708,1.908,1.222,1.956,44.302,287.639,1.707,78.794,11.552,3.278
19891219,0.411,-0.04,4.396,1.233,0.481,23.741,287.666,1.44,78.827,32.162,1.735
19891220,-2.087,-3.169,2.849,-0.114,1.301,59.682,258.863,2.531,79.75,0.011,2.022
19891221,1.167,1.004,1.419,1.465,1.159,54.8,283.349,1.683,79.896,0.383,2.184
19891222,1.689,1.276,1.574,2.441,0.323,42.276,295.645,1.668,79.191,12.837,2.739
19891223,-3.357,-3.79,2.099,-2.636,1.167,69.706,231.879,2.188,79.63,2.975,1.496
19891224,-5.262,-7.355,2.446,-1.775,1.575,51.712,254.973,1.649,80.052,3.421,0.744
19891225,-7.21,-8.629,2.842,-4.844,3.65,70.447,221.297,2.266,79.914,0.0,1.395
19891226,-4.877,-5.771,3.238,-3.389,3.995,74.365,219.091,3.266,79.465,0.0,0.965
19891227,-7.853,-9.04,3.238,-5.876,5.544,72.312,214.491,2.491,79.058,0.0,1.227
19891228,-8.53,-10.162,2.723,-5.81,4.567,73.632,211.929,2.485,79.211,0.0,0.774
19891229,-7.914,-9.358,2.401,-5.507,4.16,73.371,216.768,2.582,79.454,0.0,0.786
19891230,-8.368,-9.821,1.859,-5.946,3.381,74.606,206.816,2.598,79.555,0.0,1.109
19891231,-9.211,-10.619,2.534,-6.864,4.058,74.631,207.254,2.457,79.481,0.0,0.559
19900101,-8.477,-9.77,3.976,-6.323,4.912,75.174,207.416,2.679,79.403,0.0,0.544
19900102,-8.646,-9.695,2.852,-6.898,3.473,74.79,211.416,2.126,79.525,0.0,1.116
19900103,-8.297,-9.918,3.317,-5.594,4.397,70.072,222.059,1.414,79.489,0.002,0.741
19900104,-9.115,-10.78,2.944,-6.34,4.757,76.579,208.4,2.035,79.831,0.002,1.066
19900105,-8.131,-9.34,3.241,-6.117,4.577,70.539,224.919,2.481,79.995,0.503,0.789
19900106,-5.999,-7.321,1.926,-3.795,0.997,48.236,266.768,1.35,79.938,4.561,0.87
19900107,-9.948,-11.566,2.801,-7.253,4.412,79.443,215.968,1.555,80.352,0.005,1.105
19900108,-11.653,-13.35,4.782,-8.825,5.44,81.352,203.152,1.883,80.658,0.0,0.652
19900109,-11.094,-13.303,3.613,-7.411,5.86,81.431,207.787,2.108,80.786,0.0,0.989
19900110,-8.232,-10.034,3.87,-5.229,5.358,81.666,212.431,2.477,80.654,0.0,0.704
19900111,-9.054,-10.839,3.834,-6.08,5.672,83.123,208.697,2.36,80.574,0.0,0.632
19900112,-9.122,-11.065,3.385,-5.883,5.625,84.843,206.983,2.644,80.503,0.0,0.882
19900113,-8.983,-10.816,4.476,-5.927,5.677,82.372,214.875,2.497,80.352,0.0,0.844
19900114,-8.466,-10.105,4.413,-5.734,5.319,84.689,215.651,2.167,80.007,0.0,0.594
19900115,-8.921,-10.98,4.437,-5.489,5.964,86.214,214.22,2.231,80.215,0.0,0.662
19900116,-1.401,-3.363,3.667,1.868,2.675,68.63,276.752,2.238,80.614,0.055,0.662
19900117,-2.816,-4.434,3.934,-0.12,5.78,83.18,248.683,2.195,80.312,0.019,1.153
19900118,-3.863,-4.827,2.136,-2.258,2.37,47.724,275.476,1.468,79.918,1.333,1.219
19900119,-7.464,-8.629,4.003,-5.521,6.091,91.13,216.934,2.228,80.261,0.007,0.677
19900120,-6.501,-7.846,4.912,-4.258,5.069,60.867,258.557,2.261,80.655,1.259,0.66
19900121,-2.831,-4.259,2.615,-0.652,3.55,85.022,251.802,1.89,80.922,0.174,0.739
19900122,-5.951,-8.194,4.444,-2.527,6.295,93.907,230.819,2.353,80.832,0.001,0.744
19900123,-5.322,-7.271,3.078,-2.346,3.862,94.948,234.07,2.361,80.402,0.0,2.08
19900124,-2.933,-4.255,2.174,-0.914,1.049,60.723,263.607,1.697,79.46,2.292,2.229
19900125,-3.972,-5.431,4.684,-1.744,3.54,66.814,264.423,1.658,79.171,0.733,2.172
19900126,-3.069,-4.065,3.94,-1.675,1.216,58.253,261.839,1.432,78.623,10.896,1.556
19900127,-10.303,-11.026,5.206,-9.29,5.473,102.24,222.806,1.702,79.101,0.443,2.272
19900128,-1.153,-2.009,1.75,0.046,0.929,42.378,298.753,1.522,78.877,15.151,2.908
19900129,-0.579,-0.403,0.941,-0.825,0.715,72.322,290.149,1.375,78.823,5.992,1.419
19900130,-0.69,-0.913,2.246,-0.378,0.626,64.742,275.592,1.371,78.949,3.077,1.512
19900131,-4.701,-5.609,2.968,-3.43,2.902,101.415,244.34,1.531,79.352,0.115,2.612
19900201,-1.98,-2.554,0.543,-1.178,1.379,78.527,269.96,1.535,79.297,0.172,2.379
19900202,-1.827,-2.65,1.626,-0.674,1.158,62.972,284.354,1.327,79.414,2.032,1.886
19900203,-3.374,-3.827,2.688,-2.739,3.048,97.971,263.991,1.619,79.893,1.384,2.214
19900204,-3.405,-4.069,1.964,-2.476,3.11,116.755,236.554,2.487,80.603,0.805,1.433
19900205,-5.468,-6.828,2.242,-3.563,4.688,122.71,212.864,3.113,80.791,0.0,1.802
19900206,-5.621,-6.736,2.087,-4.059,3.262,125.889,211.099,3.28,80.256,0.0,2.323
19900207,-3.354,-4.642,3.159,-1.551,4.089,121.162,237.612,3.567,80.145,0.0,1.666
19900208,0.351,-0.759,1.387,1.906,2.966,86.016,273.552,3.284,80.175,0.792,1.927
19900209,-4.132,-4.751,2.46,-3.265,0.842,118.227,235.081,1.744,80.249,1.381,1.392
19900210,-9.395,-10.653,5.236,-7.778,5.371,95.132,243.239,1.728,79.745,1.439,1.935
19900211,-5.746,-6.399,2.427,-4.907,0.462,75.378,252.662,1.372,78.647,6.959,1.931
19900212,-7.864,-9.275,1.94,-6.048,1.106,103.096,243.56,1.277,77.483,2.971,1.571
19900213,-7.938,-8.867,2.59,-6.744,1.749,67.164,273.864,1.129,77.737,17.189,0.957
19900214,-1.09,-1.806,2.98,-0.169,1.363,35.233,308.517,1.145,77.845,48.087,1.382
19900215,0.973,-0.282,2.403,2.588,1.222,72.499,291.036,1.496,78.004,19.929,2.014
19900216,-5.182,-5.381,1.911,-4.926,1.892,64.955,263.239,1.363,78.665,6.432,0.77
19900217,-1.953,-3.507,1.417,-0.116,3.486,123.974,257.516,2.181,79.432,0.253,0.681
19900218,-1.681,-4.058,2.328,1.127,4.854,146.556,233.352,3.264,79.839,0.0,1.22
19900219,-0.662,-2.36,2.663,1.344,3.919,100.699,265.354,3.6,80.164,0.093,1.041
19900220,0.058,-1.748,1.995,2.192,3.893,150.649,243.26,3.964,80.786,0.0,1.534
19900221,1.568,0.143,2.21,3.251,3.986,153.603,241.064,4.371,81.035,0.0,1.78
19900222,0.551,-1.329,2.781,2.774,5.144,153.454,246.505,3.594,81.474,0.0,1.178
19900223,0.892,-0.672,2.247,2.74,4.159,157.703,241.795,3.894,81.357,0.0,1.119
19900224,0.466,-1.994,3.098,3.372,5.348,161.55,237.505,4.43,80.951,0.0,0.731
19900225,-0.675,-2.258,2.378,1.195,3.584,163.169,239.027,3.338,80.152,0.001,1.866
19900226,-0.072,-1.313,0.671,1.393,0.94,92.909,284.063,1.786,79.153,8.723,2.291
19900227,-1.139,-2.334,1.159,0.273,1.071,73.703,289.003,1.582,78.068,26.655,2.531
19900228,-3.761,-3.941,1.64,-3.549,1.019,60.152,287.02,1.296,78.462,15.863,2.129
19900301,-3.183,-3.872,2.563,-2.369,0.88,157.392,253.138,1.789,78.457,8.043,2.539
19900302,-7.991,-8.875,1.235,-7.03,2.171,142.959,229.152,1.472,79.356,4.504,1.647
19900303,-8.44,-9.179,1.194,-7.636,1.63,163.595,223.729,1.452,80.746,1.066,2.234
19900304,-7.953,-10.41,3.782,-5.283,4.55,182.7,216.066,2.263,81.144,0.007,1.199
19900305,-5.429,-9.503,4.136,-1.001,6.053,190.829,206.344,3.978,80.817,0.0,0.82
19900306,-4.035,-6.542,4.182,-1.527,4.986,184.059,224.215,4.25,80.335,0.006,0.73
19900307,-1.144,-3.773,1.826,1.485,5.354,189.904,228.924,5.243,80.284,0.0,0.892
19900308,-0.507,-2.22,2.36,1.206,3.469,172.233,244.434,4.186,80.357,0.0,1.847
19900309,0.282,-0.74,1.023,1.305,1.657,123.851,271.587,2.342,80.353,3.837,1.504
19900310,0.911,-0.015,1.636,1.837,2.025,148.071,273.95,2.403,80.942,0.681,1.745
19900311,2.762,0.313,2.945,5.212,5.21,195.816,252.346,4.766,81.07,0.002,0.819
19900312,2.372,1.03,1.402,3.715,1.474,131.218,273.44,3.715,80.461,0.206,1.097
19900313,2.432,0.933,1.852,3.931,3.446,193.689,258.309,3.407,80.34,0.009,1.175
19900314,1.41,0.309,1.514,2.512,2.288,159.062,279.757,2.048,80.572,1.324,1.124
19900315,2.209,0.909,1.917,3.509,2.962,187.552,266.214,2.702,80.962,0.014,0.883
19900316,1.79,-0.143,2.705,3.723,3.333,207.954,242.552,3.447,81.143,0.0,0.824
19900317,0.755,-0.85,1.711,2.361,2.695,198.957,259.288,2.925,81.025,0.079,1.388
19900318,1.965,0.68,1.066,3.25,2.358,186.838,269.856,2.893,81.154,0.177,1.739
19900319,2.339,0.774,2.351,3.903,3.722,215.259,250.0,4.201,81.124,0.006,0.922
19900320,1.613,0.528,2.619,2.697,2.421,213.965,255.974,3.59,80.863,0.297,0.863
19900321,4.32,2.7,2.928,5.811,3.288,217.34,262.233,4.181,80.648,0.04,0.856
19900322,6.187,4.52,2.983,7.72,3.192,213.175,265.07,5.931,80.432,0.009,1.027
19900323,2.666,1.993,1.786,3.235,0.527,110.64,293.19,2.025,80.106,6.662,1.471
19900324,3.457,1.261,2.956,5.315,2.663,178.574,285.009,3.028,79.99,0.679,1.415
19900325,-0.129,-0.087,3.496,-0.165,1.662,139.105,290.625,1.63,79.446,8.966,2.443
19900326,-4.983,-5.06,0.501,-4.918,0.182,116.791,275.963,1.289,79.009,8.957,2.829
19900327,-4.227,-4.829,0.926,-3.718,1.062,140.719,280.985,1.372,78.898,5.044,2.272
19900328,-3.174,-4.055,0.691,-2.429,1.301,173.809,271.983,1.481,78.936,2.218,1.62
19900329,-1.758,-2.47,0.722,-1.155,1.503,199.524,274.017,1.748,79.774,1.19,1.811
19900330,0.694,-0.767,1.925,1.93,2.545,229.327,259.046,2.767,80.403,0.17,1.33
19900331,1.896,-0.885,2.73,4.25,4.034,255.361,237.471,4.684,80.783,0.0,0.952
19900401,2.332,0.631,0.977,3.771,2.701,251.168,250.922,3.931,80.506,0.06,2.162
19900402,2.341,1.535,0.67,3.023,1.939,230.023,274.658,2.734,79.461,0.99,2.73
19900403,1.953,1.048,0.637,2.719,1.471,181.937,293.806,2.138,78.726,8.079,1.992
19900404,-0.414,-1.016,0.907,0.094,1.355,215.021,281.363,1.839,78.976,4.009,1.657
19900405,0.364,-1.033,1.618,1.452,1.906,171.424,288.177,1.745,79.062,4.282,1.491
19900406,1.203,0.977,0.634,1.378,0.764,158.98,300.163,1.686,78.779,4.748,2.061
19900407,1.474,1.132,0.56,1.739,0.392,65.831,313.07,1.211,78.439,16.051,1.561
19900408,0.567,0.093,0.27,0.937,0.803,163.725,297.76,1.419,78.724,6.986,1.465
19900409,0.572,0.209,0.182,0.854,0.427,144.234,303.274,1.434,78.572,10.169,1.397
19900410,-0.898,-1.276,1.342,-0.604,0.747,197.534,278.164,1.675,78.592,2.253,2.766
19900411,-2.449,-3.295,1.392,-1.792,2.008,183.765,270.452,1.546,78.758,10.29,1.749
19900412,-2.513,-3.237,1.114,-1.951,0.775,236.539,257.418,1.848,79.157,5.473,1.865
19900413,-1.312,-3.492,3.877,0.384,4.782,272.516,244.746,3.222,79.368,0.048,0.985
19900414,0.489,-0.507,0.28,1.201,1.611,158.042,296.661,1.862,79.193,14.328,1.602
19900415,-0.455,-1.577,1.47,0.347,1.071,134.605,287.123,1.536,78.877,7.43,2.126
19900416,-2.042,-2.918,0.863,-1.415,1.508,267.522,245.342,2.236,79.381,0.684,1.991
19900417,-2.124,-3.623,2.54,-1.054,3.674,269.012,252.28,2.594,79.408,2.695,0.845
19900418,-2.797,-3.331,0.14,-2.416,0.585,130.486,289.758,1.393,79.093,11.985,2.061
19900419,-1.931,-2.507,0.797,-1.52,1.118,171.45,285.748,1.585,78.74,2.841,1.849
19900420,-0.713,-2.389,1.509,0.484,1.796,255.122,259.445,2.473,78.376,1.571,1.676
19900421,-0.583,-2.315,3.08,0.552,3.938,266.568,254.568,2.943,78.523,0.526,0.929
19900422,0.134,-1.337,1.073,1.098,2.561,263.484,264.434,2.431,78.742,2.502,1.485
19900423,-0.754,-0.994,0.48,-0.596,0.957,130.994,288.276,1.341,78.604,8.067,1.385
19900424,0.501,-0.469,1.18,1.137,2.282,248.682,266.941,2.053,79.05,3.332,0.75
19900425,0.636,-0.806,2.318,1.581,2.832,272.925,255.705,2.637,79.448,0.45,1.101
19900426,0.925,0.229,0.659,1.382,2.058,273.242,266.671,2.364,79.71,0.926,1.524
19900427,1.496,0.077,2.177,2.426,2.874,230.92,285.854,2.666,79.994,1.276,1.315
19900428,3.14,1.514,0.808,4.205,1.844,243.77,285.455,2.665,80.2,0.965,1.774
19900429,4.382,2.556,2.544,5.578,3.12,272.006,272.12,4.189,80.275,0.207,1.072
19900430,5.026,2.797,3.393,6.487,3.422,294.641,267.028,4.445,80.452,0.008,1.387
19900501,6.196,3.809,3.104,7.761,3.44,300.041,265.631,5.04,80.695,0.0,1.331
19900502,7.329,4.691,3.127,9.057,3.586,292.868,277.706,5.586,80.917,0.0,1.125
19900503,6.42,3.599,2.596,8.268,3.212,267.399,282.171,4.238,80.711,0.641,0.88
19900504,6.024,2.629,2.623,8.248,3.609,268.458,281.739,4.177,80.385,1.583,1.004
19900505,6.345,3.734,2.216,8.057,2.888,265.266,289.795,4.133,80.242,1.936,1.18
19900506,5.332,3.02,1.161,6.846,2.613,245.912,295.054,3.075,80.074,2.25,0.957
19900507,5.493,2.861,1.459,7.072,2.736,266.181,288.061,3.428,79.91,1.734,0.872
19900508,5.318,2.532,1.507,6.989,2.904,271.956,277.773,3.287,79.947,1.677,0.796
19900509,6.01,3.14,2.89,7.731,3.838,300.124,269.741,4.478,79.966,0.412,0.853
19900510,6.192,3.211,2.558,7.981,3.595,304.06,266.615,4.493,79.891,0.433,1.45
19900511,5.237,3.238,1.167,6.333,2.39,248.786,290.804,3.146,79.556,1.833,1.917
19900512,5.346,2.758,0.8,6.766,2.389,242.139,290.659,2.656,79.401,7.502,1.258
19900513,6.014,3.171,2.402,7.572,3.656,270.922,294.604,3.558,79.675,2.646,1.549
19900514,7.948,5.702,1.341,9.18,2.415,234.489,306.925,3.088,79.849,4.809,1.058
19900515,7.924,5.221,1.211,9.406,3.121,231.698,305.395,3.351,80.139,5.84,0.775
19900516,9.501,6.456,2.904,11.171,4.007,270.411,292.397,6.049,80.301,0.955,1.19
19900517,10.277,7.609,1.649,11.74,3.176,264.243,287.131,5.77,80.162,1.592,1.306
19900518,7.655,5.365,0.998,8.911,1.786,174.953,303.021,3.34,80.056,5.455,1.021
19900519,8.069,5.701,1.84,9.367,2.683,219.477,308.811,3.786,80.092,2.553,0.94
19900520,7.901,5.672,0.97,9.123,2.311,183.268,319.177,2.349,80.006,10.581,1.137
19900521,7.759,6.53,0.63,8.432,1.458,172.585,319.63,1.912,79.742,10.152,1.12
19900522,8.214,5.956,1.313,9.452,2.439,204.404,312.519,3.59,79.777,5.521,0.726
19900523,8.775,6.283,0.659,10.142,2.602,210.923,314.148,3.129,79.947,7.841,1.714
19900524,6.966,6.52,0.707,7.211,1.971,130.487,325.045,1.76,79.655,16.83,1.409
19900525,5.439,4.582,1.475,5.909,1.308,158.648,315.419,1.799,79.627,6.05,1.789
19900526,5.627,3.494,1.427,6.797,2.635,223.934,303.131,2.944,79.959,3.443,1.255
19900527,5.24,2.982,0.648,6.478,2.299,236.198,288.247,3.328,80.022,4.487,1.983
19900528,4.016,1.399,0.604,5.451,2.574,306.93,257.6,3.939,80.165,2.527,2.215
19900529,2.638,0.534,1.069,3.791,2.343,305.972,255.137,3.671,80.124,2.191,2.287
19900530,4.686,1.114,2.701,6.645,3.855,337.824,239.607,6.075,80.037,0.0,1.697
19900531,6.573,3.453,2.733,8.284,3.889,338.686,246.691,6.83,80.191,0.0,1.337
19900601,9.217,5.789,4.153,11.097,4.353,332.898,264.734,8.141,80.222,0.0,1.141
19900602,8.045,5.922,0.748,9.209,2.056,182.403,314.726,3.072,79.673,9.205,1.857
19900603,6.895,5.101,1.334,7.792,3.137,260.671,301.539,4.298,79.412,1.063,1.818
19900604,7.387,6.063,0.369,8.05,1.437,116.71,336.101,1.508,79.301,13.561,1.182
19900605,8.227,6.637,1.31,9.022,1.818,137.506,337.049,2.419,79.395,14.161,1.188
19900606,5.891,6.364,0.911,5.654,1.208,101.139,334.289,1.613,79.47,25.722,1.479
19900607,7.827,5.859,1.315,8.811,2.81,192.988,326.497,3.103,79.534,9.137,1.047
19900608,4.503,4.071,2.308,4.72,1.145,122.011,308.075,1.474,79.102,30.06,1.72
19900609,2.44,0.798,1.062,3.26,1.754,211.66,293.575,1.835,79.187,5.597,1.275
19900610,1.141,-0.384,0.839,1.903,1.682,264.281,273.217,1.598,79.395,4.25,1.83
19900611,6.729,3.743,3.232,8.222,3.704,257.373,307.809,4.092,79.75,0.747,0.983
19900612,5.014,4.533,0.783,5.254,1.0,85.033,324.32,1.615,79.58,11.027,1.544
19900613,4.402,3.732,0.441,4.737,0.582,99.653,320.493,1.698,79.756,10.805,1.728
19900614,5.47,3.062,1.505,6.674,2.67,242.484,301.608,2.284,79.811,5.999,0.988
19900615,6.207,4.505,0.467,7.058,1.819,238.499,299.893,2.865,79.815,2.402,1.723
19900616,7.598,4.594,1.632,9.1,3.479,266.406,295.46,4.347,79.911,1.97,1.284
19900617,9.579,6.185,3.237,11.276,4.059,297.767,292.029,6.184,79.891,0.451,0.997
19900618,8.56,6.89,1.122,9.394,1.399,163.934,311.538,2.642,79.923,8.786,0.873
19900619,10.322,6.544,3.183,12.211,4.215,269.105,311.118,5.542,80.167,0.495,2.196
19900620,10.502,8.586,0.511,11.46,2.317,245.788,321.834,3.912,80.012,4.344,2.617
19900621,8.907,7.238,2.033,9.741,3.629,301.676,298.308,4.897,79.679,17.398,1.515
19900622,8.631,7.15,0.558,9.371,1.744,157.814,334.467,2.267,79.62,12.842,1.912
19900623,7.475,6.838,1.083,7.794,0.956,95.304,339.085,1.59,79.98,6.621,1.317
19900624,9.514,5.893,2.925,11.324,4.028,263.924,296.082,5.584,80.51,0.001,1.493
19900625,12.771,8.664,3.591,14.825,4.154,320.56,294.21,7.655,80.776,0.0,1.401
19900626,13.158,9.841,1.478,14.817,3.386,241.539,316.696,5.298,80.664,3.896,1.27
19900627,13.04,10.459,0.782,14.331,2.514,263.974,331.605,4.563,80.346,7.218,1.722
19900628,10.996,9.283,0.659,11.852,1.284,165.829,333.923,2.056,80.307,14.238,0.994
