TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,11.179,9.333,1.733,13.361,2.615,64.799,339.457,4.802,102.864,0.203,0.917
19891017,10.746,8.73,1.795,13.127,3.678,146.672,310.668,3.2,103.02,0.0,0.841
19891018,10.95,8.513,2.928,13.83,4.416,144.001,308.694,3.25,102.52,0.0,0.821
19891019,11.131,9.181,3.127,13.435,4.194,144.771,311.471,3.309,102.032,0.0,0.947
19891020,12.939,11.429,1.186,14.724,1.953,109.715,339.571,3.383,101.916,0.022,1.327
19891021,12.468,10.76,1.96,14.486,3.272,120.08,329.299,2.728,102.617,0.0,0.854
19891022,11.938,10.249,1.496,13.935,3.27,136.112,321.42,2.515,102.877,0.0,0.777
19891023,11.878,10.232,1.988,13.823,2.74,133.296,321.144,2.425,102.724,0.0,0.791
19891024,11.047,9.767,1.102,12.56,2.261,126.732,317.729,2.132,102.529,0.001,0.93
19891025,11.656,9.658,1.657,14.018,3.813,133.339,317.229,3.117,102.486,0.0,0.948
19891026,11.413,9.59,1.715,13.568,3.403,131.129,314.863,2.928,102.316,0.0,0.76
19891027,11.217,9.28,1.924,13.706,3.546,129.686,312.306,2.549,102.084,0.0,0.811
19891028,10.234,8.73,2.454,12.168,3.888,128.117,308.003,2.243,102.141,0.0,0.791
19891029,10.787,10.612,1.375,11.012,0.4,27.639,353.859,1.822,102.005,2.743,1.343
19891030,11.698,11.039,1.966,12.544,2.127,89.486,339.191,2.15,102.043,0.0,0.776
19891031,11.912,11.217,0.669,12.807,2.082,105.153,333.589,2.016,102.047,0.0,0.949
19891101,12.357,11.598,1.331,13.335,2.065,108.643,331.286,2.385,102.247,0.021,0.698
19891102,12.783,12.658,0.758,12.944,0.43,39.979,372.675,2.457,102.179,0.501,0.384
19891103,13.483,12.925,1.572,14.2,1.862,57.799,371.458,2.932,101.807,6.566,0.723
19891104,14.071,13.0,2.661,15.447,0.625,68.825,356.203,3.117,100.853,25.373,1.456
19891105,10.0,9.52,1.52,10.616,0.922,19.945,353.323,1.609,100.44,20.865,1.219
19891106,9.595,9.338,0.863,9.955,0.231,29.111,357.908,2.124,99.642,39.636,2.591
19891107,8.56,6.813,1.933,11.004,2.676,108.004,292.261,3.953,100.655,0.768,1.393
19891108,6.791,5.171,2.518,9.058,3.012,95.35,289.519,3.228,101.465,0.0,0.976
19891109,7.904,7.0,1.855,9.17,1.236,52.205,320.78,2.948,101.932,0.081,1.452
19891110,8.692,7.095,1.831,10.927,2.16,88.102,301.655,3.285,102.553,0.0,0.949
19891111,6.083,4.144,1.9,8.797,2.99,103.448,283.156,2.07,102.652,0.0,0.865
19891112,5.375,3.892,1.869,7.451,2.992,104.242,279.793,2.218,102.581,0.0,0.772
19891113,4.73,3.173,1.478,6.91,3.186,105.185,272.701,2.084,102.619,0.0,0.846
19891114,4.077,2.085,2.539,6.865,3.923,104.664,270.446,2.197,102.529,0.0,0.919
19891115,4.67,3.038,3.15,6.955,4.042,100.514,275.07,2.401,101.936,0.0,0.848
19891116,5.944,4.348,1.774,8.178,3.241,99.517,277.881,3.867,102.047,0.0,1.117
19891117,4.831,4.065,1.183,5.904,1.034,62.029,293.582,3.721,102.412,0.0,1.562
19891118,3.672,3.204,1.377,4.326,1.886,72.518,290.018,3.973,102.517,0.0,1.469
19891119,5.202,4.87,2.241,5.71,1.585,31.294,340.136,3.234,102.263,0.0,0.825
19891120,6.921,6.752,1.083,7.18,1.459,47.788,343.577,2.853,102.022,0.016,0.601
19891121,8.205,8.102,0.421,8.363,0.884,21.598,357.354,2.059,101.645,0.399,0.516
19891122,8.307,8.28,0.251,8.348,0.234,31.513,354.896,1.938,100.496,7.673,0.925
19891123,6.019,5.402,2.11,6.962,0.97,81.22,283.535,4.102,100.538,0.08,2.443
19891124,1.464,1.107,1.305,2.008,2.165,67.243,284.316,2.745,101.131,0.001,1.107
19891125,2.96,1.971,2.936,4.47,3.392,89.364,265.479,3.271,100.817,0.001,1.321
19891126,0.854,0.232,1.027,1.802,1.5,78.291,253.553,2.538,101.74,0.006,1.703
19891127,0.242,-1.05,1.875,2.215,2.622,85.285,256.356,1.569,101.603,0.0,0.884
19891128,0.84,-0.162,1.622,2.51,2.046,80.668,261.41,1.385,101.663,0.0,1.043
19891129,1.514,0.31,1.823,3.52,2.422,69.809,275.342,2.531,102.976,0.0,0.988
19891130,-0.316,-1.386,1.886,1.466,2.004,79.701,256.975,1.197,103.13,0.0,0.825
19891201,-0.578,-1.786,2.12,1.433,2.244,83.309,250.395,1.838,103.545,0.0,1.036
19891202,0.067,-1.527,2.362,2.722,3.275,81.597,257.933,2.192,103.881,0.0,0.794
19891203,1.714,-0.042,2.446,4.641,3.708,78.256,267.417,2.636,103.498,0.0,0.692
19891204,0.431,-1.084,1.776,2.957,3.132,75.376,265.066,1.477,102.995,0.0,0.71
19891205,0.273,-1.223,2.094,2.765,3.416,73.202,265.47,1.16,102.451,0.0,0.873
19891206,0.3,-1.317,2.179,2.997,2.739,78.538,258.822,1.69,102.308,0.0,0.78
19891207,0.865,-0.245,1.179,2.716,0.748,31.723,301.293,1.379,101.818,0.017,0.933
19891208,2.045,0.758,2.075,4.192,2.318,68.206,277.654,2.88,101.722,0.0,1.471
19891209,0.881,-0.535,2.354,3.242,2.829,69.917,267.604,2.233,101.013,0.0,0.872
19891210,0.164,-1.102,1.91,2.275,1.405,57.678,273.672,2.163,101.879,0.018,1.118
19891211,-0.864,-1.006,1.109,-0.627,1.308,38.506,299.307,1.353,101.8,0.069,1.025
19891212,0.429,0.103,1.697,0.972,1.565,57.344,296.284,1.854,101.649,0.029,0.832
19891213,2.14,1.916,0.556,2.514,0.562,12.616,325.091,1.333,101.058,1.489,0.789
19891214,3.844,3.173,2.174,4.963,1.488,45.39,316.76,2.012,101.262,0.342,0.944
19891215,7.112,6.81,0.948,7.616,0.662,13.571,356.698,1.872,100.736,2.628,0.96
19891216,8.114,7.529,0.993,9.089,1.45,32.891,347.092,1.936,100.921,0.836,0.763
19891217,10.174,9.173,1.525,11.842,1.563,27.215,357.569,1.754,100.5,3.104,0.757
19891218,9.883,9.539,1.788,10.456,1.632,37.297,351.653,1.968,101.09,2.652,1.018
19891219,12.813,12.063,1.411,14.064,0.663,28.264,355.914,2.301,100.823,3.972,1.404
19891220,9.162,8.697,0.923,9.937,0.765,35.221,340.255,3.336,102.083,0.386,1.004
19891221,9.749,9.577,0.381,10.036,0.788,21.58,360.302,2.432,102.268,0.628,0.556
19891222,9.404,9.487,0.194,9.265,0.473,29.201,353.608,1.411,101.617,2.783,0.638
19891223,9.391,8.73,1.714,10.493,1.718,69.422,316.324,2.508,101.584,1.531,0.866
19891224,5.59,5.057,1.131,6.479,0.738,25.664,316.893,2.461,102.27,0.058,0.841
19891225,4.445,3.781,0.604,5.552,1.316,65.428,288.777,1.241,102.204,0.0,0.794
19891226,3.043,2.204,1.463,4.442,1.406,67.726,268.863,2.182,101.964,0.002,1.391
19891227,1.984,1.461,0.952,2.855,1.697,70.866,251.475,2.454,101.842,0.0,1.118
19891228,0.155,-0.827,1.026,1.791,2.118,73.908,248.415,2.132,101.87,0.0,0.891
19891229,-0.609,-1.654,1.48,1.132,2.279,74.591,251.591,1.6,102.087,0.0,0.832
19891230,-0.84,-1.83,1.906,0.81,2.639,74.02,255.6,1.745,102.273,0.0,0.771
19891231,-0.309,-0.991,1.679,0.828,2.31,73.489,255.933,1.661,102.192,0.0,0.892
19900101,-1.104,-1.939,1.263,0.287,2.592,75.523,249.079,1.419,102.019,0.0,0.816
19900102,-1.529,-2.506,1.662,0.099,2.848,76.433,249.835,1.398,101.88,0.0,0.753
19900103,0.178,-0.909,2.704,1.837,2.944,75.239,255.477,2.188,102.043,0.0,1.038
19900104,-0.693,-1.5,0.864,0.539,1.61,78.004,247.106,1.447,102.635,0.0,0.81
19900105,-1.666,-2.518,2.211,-0.365,2.602,75.463,258.554,1.252,102.81,0.0,0.666
19900106,-0.264,-0.806,0.608,0.563,1.132,61.062,263.295,2.013,102.976,0.1,0.901
19900107,-1.843,-2.953,1.243,-0.15,1.899,81.111,239.866,1.535,103.332,0.0,0.72
19900108,-2.084,-3.431,1.632,-0.028,2.774,80.791,248.931,1.71,103.632,0.0,0.742
19900109,-0.408,-1.858,2.116,1.805,3.079,74.412,266.697,2.509,103.667,0.0,0.735
19900110,-1.03,-2.82,1.889,1.703,3.606,81.24,255.008,1.345,103.345,0.0,0.792
19900111,0.021,-1.885,1.991,2.929,3.755,82.844,253.209,1.796,103.182,0.0,0.689
19900112,-0.02,-2.105,1.928,3.163,3.602,83.132,256.25,2.107,103.117,0.0,0.712
19900113,-0.506,-2.248,2.008,2.154,3.189,82.842,257.012,1.773,102.884,0.0,0.699
19900114,0.426,-1.214,2.078,2.928,3.686,83.34,258.98,2.325,102.524,0.0,0.751
19900115,1.516,-0.268,1.962,4.241,3.564,86.675,255.848,2.754,102.71,0.0,0.786
19900116,1.536,0.159,2.452,3.636,2.925,80.265,268.602,2.063,102.927,0.0,0.765
19900117,2.67,1.288,1.955,4.778,3.296,83.76,273.279,2.441,102.659,0.0,0.657
19900118,3.228,2.352,2.509,4.565,2.49,34.585,306.012,2.028,102.21,0.398,1.11
19900119,3.984,3.144,1.976,5.266,2.249,55.521,302.356,2.243,102.746,0.09,0.815
19900120,3.145,2.19,1.721,4.602,1.98,50.041,307.341,1.511,103.168,0.017,0.702
19900121,2.691,1.574,1.733,4.396,2.51,84.294,281.048,1.514,103.311,0.0,0.877
19900122,2.186,0.337,2.205,5.007,3.62,90.104,275.976,1.849,103.194,0.0,0.838
19900123,1.811,-0.17,2.716,4.835,4.137,94.097,271.417,1.778,102.863,0.0,0.788
19900124,3.024,1.99,2.091,4.601,1.729,53.653,299.473,1.885,102.037,0.004,1.042
19900125,4.727,4.387,1.515,5.245,0.823,25.156,335.381,2.041,101.724,0.345,0.841
19900126,6.239,5.824,1.387,6.874,0.379,16.936,345.277,1.57,100.837,2.333,1.002
19900127,5.03,4.055,1.397,6.517,0.925,50.656,322.731,1.653,101.654,0.088,1.186
19900128,6.638,6.415,0.954,6.949,0.68,23.558,351.758,1.854,101.581,6.024,1.265
19900129,8.489,8.327,0.672,8.717,0.474,27.719,362.695,0.978,101.107,9.483,0.566
19900130,8.098,7.873,0.706,8.412,0.473,33.513,345.744,0.878,101.233,0.822,0.896
19900131,7.663,7.047,0.899,8.525,0.61,36.29,349.39,1.231,101.924,0.576,0.958
19900201,6.94,6.885,0.355,7.017,0.309,31.886,349.236,1.43,101.885,0.74,0.655
19900202,6.792,6.784,0.431,6.802,0.541,24.859,343.926,1.172,101.956,0.501,0.636
19900203,7.828,7.53,0.654,8.244,0.752,43.686,342.445,1.448,102.544,0.504,0.898
19900204,7.842,6.711,1.748,9.426,1.921,99.036,312.951,2.163,102.971,0.074,0.984
19900205,4.548,3.253,1.823,6.36,2.994,107.882,292.237,1.166,103.264,0.001,0.849
19900206,3.488,2.503,1.179,4.867,2.337,105.029,295.322,1.198,102.661,0.007,0.832
19900207,2.944,1.425,2.705,5.072,3.423,119.11,272.539,1.696,102.528,0.0,0.738
19900208,3.594,2.923,1.263,4.456,1.597,100.624,290.039,1.649,102.565,0.0,0.768
19900209,6.148,4.711,1.465,7.995,1.925,55.842,317.046,2.106,102.539,4.661,1.079
19900210,4.257,3.311,1.835,5.474,3.032,99.247,288.733,1.634,102.5,0.538,0.994
19900211,3.473,2.983,0.46,4.103,0.581,27.09,322.81,0.868,101.299,4.237,1.145
19900212,3.744,3.3,0.525,4.314,0.862,50.699,315.019,1.142,99.777,2.261,1.399
19900213,3.813,2.694,2.774,5.251,3.043,116.509,271.381,1.944,99.811,0.156,0.932
19900214,5.453,4.431,1.497,6.767,2.416,110.004,301.616,2.264,99.501,0.758,1.39
19900215,7.604,7.019,2.593,8.356,2.722,108.327,299.868,3.109,99.24,0.184,1.462
19900216,7.101,5.757,1.891,8.83,2.668,122.883,269.622,6.919,100.649,0.0,1.684
19900217,5.713,3.261,3.161,8.61,3.817,138.458,268.389,5.08,101.69,0.0,1.237
19900218,5.676,3.572,3.813,8.162,4.006,140.728,277.339,3.611,102.253,0.0,0.934
19900219,6.914,5.213,2.494,8.924,2.69,91.823,298.885,3.138,102.557,0.0,0.833
19900220,6.226,3.7,2.618,9.213,4.429,141.593,287.992,2.488,103.07,0.0,0.872
19900221,7.114,4.335,2.857,10.399,5.009,145.989,292.409,2.877,103.112,0.0,0.862
19900222,10.792,7.086,4.776,15.173,6.31,149.235,302.213,6.653,103.529,0.0,1.024
19900223,10.793,8.649,2.1,13.327,3.848,152.502,297.488,4.62,103.482,0.0,0.909
19900224,8.814,5.726,2.673,12.464,4.856,155.047,293.379,3.153,102.978,0.0,0.824
19900225,8.243,6.255,3.838,10.593,3.999,130.001,315.933,2.419,102.303,0.138,0.997
19900226,9.485,8.97,0.991,10.093,0.887,45.869,349.415,2.29,101.264,1.947,1.078
19900227,10.013,8.364,2.061,11.805,3.098,107.3,316.108,3.942,99.639,1.508,1.438
19900228,8.003,6.304,1.87,9.849,3.797,155.071,279.434,5.155,100.361,0.371,1.444
19900301,8.968,6.633,2.969,11.505,4.478,141.225,295.361,4.651,100.017,2.996,1.687
19900302,7.446,5.867,1.116,9.163,3.205,140.489,279.899,5.953,101.596,1.516,1.541
19900303,6.266,4.609,1.964,8.068,3.181,181.708,248.6,7.181,103.412,0.0,1.303
19900304,4.9,2.291,3.892,7.736,4.419,179.841,259.962,5.118,103.908,0.0,1.337
19900305,6.023,3.73,3.291,8.516,4.68,180.775,268.534,4.844,103.289,0.0,1.022
19900306,5.959,4.339,4.121,7.721,3.423,157.383,286.899,3.652,102.456,0.0,0.954
19900307,8.489,6.431,2.868,10.725,3.607,178.865,285.093,4.605,102.341,0.0,0.851
19900308,8.16,5.758,4.158,10.77,3.953,171.38,306.562,3.371,102.71,0.012,0.93
19900309,9.372,8.861,1.301,9.927,1.167,64.164,346.748,1.756,102.544,0.483,0.906
19900310,10.646,8.916,1.335,12.376,2.008,155.962,319.549,3.185,102.776,0.105,0.893
19900311,8.932,6.83,2.582,11.034,3.656,189.791,297.546,2.553,102.882,0.0,0.799
19900312,8.774,7.175,2.912,10.374,3.262,175.554,314.928,2.788,102.29,0.0,0.739
19900313,12.182,9.554,2.789,14.811,4.046,177.557,325.726,5.326,102.285,0.005,1.04
19900314,12.491,10.07,2.777,14.913,3.917,197.724,311.201,5.873,102.591,0.0,1.225
19900315,13.937,11.644,2.687,16.046,4.05,185.847,312.636,8.595,103.122,0.0,1.847
19900316,12.814,11.763,1.753,13.781,3.07,170.218,309.41,8.363,103.544,0.0,1.577
19900317,11.214,9.59,2.732,12.709,3.937,197.203,291.979,8.55,103.627,0.0,1.422
19900318,10.852,7.874,2.637,13.593,4.576,215.034,285.137,8.026,103.699,0.0,1.103
19900319,11.103,7.531,3.912,14.389,6.123,219.216,287.767,8.111,103.313,0.0,1.057
19900320,11.751,8.313,3.725,14.914,5.785,221.01,294.032,7.323,102.686,0.0,1.03
19900321,13.556,9.628,3.087,17.169,5.066,218.748,304.787,9.308,102.399,0.0,1.189
19900322,13.923,11.209,3.68,16.421,4.902,218.38,311.993,7.76,102.082,0.0,0.923
19900323,13.707,11.665,2.835,15.585,3.401,203.923,329.298,6.145,101.747,0.097,1.276
19900324,14.934,13.478,1.459,16.274,1.97,180.832,344.076,7.901,102.0,0.001,1.456
19900325,11.309,9.807,2.641,12.69,0.962,97.093,354.52,2.462,101.362,23.623,1.993
19900326,6.112,5.931,1.02,6.278,1.047,102.921,318.2,3.388,101.359,8.255,3.612
19900327,7.694,6.629,0.518,8.674,1.307,87.853,328.976,3.901,101.077,9.495,3.111
19900328,7.77,6.987,1.158,8.49,1.402,165.878,318.38,2.674,101.301,1.043,1.97
19900329,9.479,7.766,2.711,11.056,3.246,225.111,299.648,4.799,101.913,0.064,1.253
19900330,11.572,10.19,2.758,12.741,3.311,190.444,320.716,5.189,102.623,1.485,1.021
19900331,11.789,8.959,3.217,14.183,4.765,234.392,305.063,5.705,103.003,0.0,1.196
19900401,12.805,9.597,2.622,15.3,3.975,230.8,308.588,6.093,102.709,0.0,1.291
19900402,11.933,9.834,2.582,13.565,4.001,223.708,312.694,4.535,101.679,0.3,1.334
19900403,11.234,11.027,0.407,11.394,0.595,44.486,359.863,2.023,100.918,5.234,0.864
19900404,11.51,10.631,0.763,12.195,1.186,112.804,356.046,2.009,100.963,11.914,1.446
19900405,9.754,9.602,0.983,9.872,1.299,89.65,357.323,2.493,101.415,8.977,2.416
19900406,10.542,10.089,1.445,10.895,1.282,106.201,350.811,1.647,101.051,14.118,1.91
19900407,11.092,11.191,0.219,11.014,0.286,29.305,372.058,1.673,100.191,35.876,2.23
19900408,11.89,10.82,1.072,12.721,1.544,196.147,340.483,4.26,100.64,2.412,1.663
19900409,8.952,8.18,0.971,9.553,1.162,185.938,314.803,5.439,100.919,0.324,3.137
19900410,10.383,8.376,2.751,11.944,3.358,247.283,295.713,5.437,100.211,0.9,1.497
19900411,9.899,8.505,1.813,10.983,2.761,175.305,314.497,3.992,100.553,1.189,1.037
19900412,9.473,6.982,1.825,11.41,3.079,206.738,301.597,5.2,101.106,0.751,1.076
19900413,9.899,7.298,3.458,11.923,4.203,249.815,289.908,5.984,101.614,0.018,1.319
19900414,10.887,8.6,3.225,12.665,3.349,238.788,317.465,4.973,101.538,0.533,1.202
19900415,10.323,10.424,0.247,10.244,0.281,55.914,359.664,1.866,101.081,13.132,0.892
19900416,11.542,9.936,1.181,12.689,2.262,197.867,322.89,5.654,101.33,2.115,1.528
19900417,10.982,8.275,2.21,12.915,3.562,273.139,292.802,6.097,101.675,0.244,1.224
19900418,9.73,8.067,1.332,10.919,1.993,134.868,316.824,3.937,101.29,0.905,2.046
19900419,7.82,7.479,1.274,8.064,0.701,109.622,326.97,2.26,100.851,11.052,1.586
19900420,9.444,8.199,1.593,10.332,2.154,179.113,323.773,3.268,100.69,5.779,1.937
19900421,9.341,8.673,0.649,9.819,0.805,126.457,329.797,2.778,100.673,2.552,2.025
19900422,10.674,9.286,2.004,11.665,2.153,164.675,337.602,3.616,101.049,0.418,1.056
19900423,10.0,9.732,1.117,10.192,1.319,131.509,337.997,3.196,100.713,6.377,1.726
19900424,10.932,8.94,1.862,12.237,2.65,177.648,330.096,3.833,101.165,2.236,1.07
19900425,12.34,10.347,1.678,13.645,2.764,171.841,340.662,4.291,101.441,0.383,0.978
19900426,13.08,10.813,2.586,14.565,3.138,258.486,318.479,4.415,101.558,0.21,1.055
19900427,14.131,11.418,2.947,15.909,3.97,273.957,319.007,5.266,101.749,0.37,1.229
19900428,15.089,12.764,2.193,16.613,2.888,267.354,327.581,5.699,101.852,1.169,1.652
19900429,14.625,12.886,1.372,15.765,2.442,255.63,322.565,8.04,102.326,0.001,1.706
19900430,14.191,11.684,3.027,15.834,3.641,279.343,314.168,7.038,102.535,0.0,1.288
19900501,16.698,14.114,2.788,18.39,3.874,273.861,335.74,7.62,102.545,0.006,1.018
19900502,18.691,15.667,3.497,20.672,4.25,274.376,341.053,9.763,102.749,0.023,1.135
19900503,17.981,15.839,1.767,19.384,2.209,245.318,340.309,9.723,102.596,0.035,1.4
19900504,18.111,15.067,1.972,19.937,3.848,293.547,336.486,10.921,102.22,0.022,1.331
19900505,17.306,14.356,2.57,19.076,3.857,277.222,328.491,9.512,102.103,0.008,1.25
19900506,16.519,13.481,3.21,18.342,4.474,308.23,319.123,8.652,101.84,0.0,1.119
19900507,17.219,13.785,3.567,19.28,4.656,306.789,320.064,8.954,101.656,0.001,1.228
19900508,17.377,14.412,2.652,19.157,4.1,288.446,329.971,7.855,101.657,0.018,1.034
19900509,18.471,15.22,3.311,20.422,4.707,291.017,338.223,9.673,101.589,0.042,0.846
19900510,19.108,15.996,2.972,20.975,4.22,286.951,339.205,9.803,101.497,0.031,0.956
19900511,18.483,15.68,2.013,20.164,3.585,290.632,339.77,7.846,101.255,0.402,1.444
19900512,17.427,15.955,1.344,18.311,1.807,240.01,347.713,6.376,101.209,0.645,1.431
19900513,18.065,16.227,2.13,19.169,2.988,252.755,360.605,6.442,101.439,0.693,1.2
19900514,18.949,16.716,2.064,20.289,2.826,224.96,367.183,6.531,101.481,0.762,1.056
19900515,19.725,17.859,2.272,20.845,3.271,246.554,361.984,7.402,101.659,0.088,0.83
19900516,21.342,18.612,2.593,22.98,3.693,264.478,359.03,11.483,101.742,0.254,0.904
19900517,21.208,18.62,2.583,22.761,3.699,263.85,364.679,9.743,101.525,0.188,1.021
19900518,19.556,17.536,1.361,20.769,2.298,186.179,375.768,6.178,101.475,8.773,0.845
19900519,18.974,17.1,1.72,20.001,1.897,178.848,375.896,7.388,101.769,3.45,1.496
19900520,18.934,17.666,0.899,19.63,1.505,238.168,369.084,9.993,101.835,0.015,2.217
19900521,19.07,17.009,2.249,20.201,2.496,269.936,356.349,9.575,101.431,0.021,1.161
19900522,18.103,17.054,0.821,18.678,1.305,156.667,379.044,4.643,101.441,7.75,1.148
19900523,19.333,17.242,2.157,20.48,3.06,211.722,377.408,6.186,101.655,1.741,1.287
19900524,19.889,18.252,1.034,20.787,1.562,173.913,384.857,6.354,101.257,2.325,1.683
19900525,19.043,17.106,1.248,20.106,2.115,220.879,374.285,5.71,101.052,4.516,1.619
19900526,17.356,15.558,1.344,18.342,2.105,263.018,346.451,8.931,101.787,0.0,2.031
19900527,16.999,14.859,1.239,18.172,2.376,262.692,342.744,9.931,101.909,0.019,1.199
19900528,16.396,13.467,1.898,18.002,3.411,294.742,325.284,9.281,102.027,0.331,1.106
19900529,13.871,12.117,1.807,14.832,2.145,233.36,327.243,6.779,102.176,1.124,2.004
19900530,14.45,10.934,3.551,16.378,4.085,313.581,310.016,9.041,102.134,0.194,1.149
19900531,16.414,12.856,3.908,18.366,4.324,319.112,319.97,10.328,102.093,0.036,1.134
19900601,18.05,15.047,3.105,19.551,4.012,303.172,338.302,10.112,102.007,0.0,1.277
19900602,18.597,16.105,2.573,19.843,3.123,281.7,355.509,8.739,101.282,0.227,1.531
19900603,17.87,16.386,1.152,18.613,2.333,264.548,352.337,7.703,100.938,2.131,2.236
19900604,15.208,15.461,0.278,15.082,0.322,65.745,383.197,2.961,101.002,7.862,1.483
19900605,17.236,16.102,1.248,17.803,1.626,147.718,390.211,3.271,101.077,7.254,1.245
19900606,17.032,16.749,0.309,17.173,0.427,46.455,398.183,1.786,100.994,13.952,1.553
19900607,18.23,17.152,1.11,18.769,1.451,158.334,389.04,5.428,101.083,0.873,1.329
19900608,16.584,15.576,1.66,17.088,0.59,106.154,379.522,2.912,100.504,18.869,1.251
19900609,16.139,13.524,2.369,17.446,3.455,224.275,352.996,6.653,100.703,8.379,1.707
19900610,14.714,13.456,1.017,15.343,1.051,279.891,334.626,5.802,100.91,0.192,1.729
19900611,16.403,13.39,3.209,17.909,3.866,322.351,334.15,6.321,101.365,0.0,1.096
19900612,14.721,13.737,0.544,15.213,0.863,116.237,358.958,2.624,101.39,4.852,1.019
19900613,16.374,14.414,2.625,17.354,3.773,268.58,359.169,5.13,101.27,0.63,0.951
19900614,18.711,16.457,1.907,19.839,3.014,256.24,359.503,8.364,101.451,0.76,0.933
19900615,17.673,15.977,1.567,18.521,1.638,265.516,353.64,5.389,101.341,3.277,0.869
19900616,18.653,16.053,1.867,19.953,3.404,288.351,351.702,7.983,101.47,0.084,1.065
19900617,19.599,17.052,2.916,20.872,3.803,307.345,352.187,8.787,101.434,0.116,0.955
19900618,19.665,17.484,1.31,20.755,2.394,234.539,376.765,6.167,101.473,2.727,1.082
19900619,21.31,19.177,1.946,22.376,2.949,234.322,378.625,7.984,101.767,0.427,1.225
19900620,21.799,19.09,1.604,23.153,2.517,284.872,371.61,7.702,101.571,0.117,1.37
19900621,20.742,19.32,1.438,21.454,2.376,228.655,375.759,5.512,101.106,4.599,1.363
19900622,21.352,19.332,1.302,22.362,2.582,252.998,381.926,7.293,101.116,0.929,1.522
19900623,21.2,19.207,1.407,22.197,2.143,248.518,391.307,5.898,101.339,2.94,1.905
19900624,21.323,19.068,2.304,22.451,3.053,267.256,370.313,11.555,101.899,0.0,2.211
19900625,23.249,20.049,2.833,24.849,3.575,320.636,367.869,13.704,102.11,0.0,1.405
19900626,23.839,20.93,3.292,25.294,3.601,304.57,376.365,12.523,101.999,0.0,0.978
19900627,23.824,21.052,2.442,25.211,2.909,290.815,384.451,10.189,101.634,0.008,0.983
19900628,23.594,20.991,2.659,24.896,2.927,312.308,381.358,10.114,101.56,0.007,0.966
19900629,24.329,21.737,2.891,25.625,3.775,319.49,385.243,11.805,101.799,0.003,1.04
19900630,25.077,22.224,3.038,26.503,3.601,310.189,391.846,10.952,101.617,0.082,1.126
19900701,23.902,21.251,0.729,25.227,2.429,289.1,387.877,9.015,101.08,4.826,1.684
19900702,20.442,18.99,1.127,21.168,0.996,177.236,390.432,7.871,101.05,7.498,3.284
19900703,18.593,17.079,0.747,19.423,1.174,185.417,381.945,6.509,100.932,6.984,1.772
19900704,19.892,17.389,1.344,21.265,2.765,285.957,367.218,8.845,100.952,4.438,1.243
19900705,20.356,17.684,2.48,21.821,3.036,259.219,368.713,7.366,101.101,0.725,1.603
19900706,18.237,17.634,1.497,18.568,1.411,199.333,369.331,6.265,101.201,9.149,2.169
19900707,19.161,16.495,2.378,20.623,2.984,269.977,348.473,9.78,101.916,0.097,1.451
19900708,20.17,17.58,2.103,21.591,3.081,234.746,370.655,8.882,101.815,0.0,1.164
19900709,21.91,19.011,2.283,23.5,3.183,309.815,372.767,8.283,101.686,0.002,1.024
