TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,2.65,1.663,2.677,3.918,3.01,62.14,292.213,0.71,100.666,1.843,1.859
19891017,5.887,5.421,0.822,6.486,0.821,11.385,340.871,0.452,100.813,0.612,0.989
19891018,5.369,4.897,0.916,6.031,0.613,38.478,316.782,0.627,101.361,0.006,1.337
19891019,7.11,6.51,2.76,7.95,1.9,12.488,339.915,0.537,100.696,1.506,2.044
19891020,9.976,9.408,0.497,10.771,0.865,37.091,339.486,1.27,100.036,0.091,2.217
19891021,10.3,10.072,0.639,10.619,0.494,30.446,353.646,1.604,99.405,13.51,3.223
19891022,11.001,10.282,1.255,12.008,1.881,67.717,292.554,3.836,99.464,0.211,4.531
19891023,10.027,9.681,0.934,10.511,1.708,63.066,305.716,2.391,99.696,7.585,3.218
19891024,8.182,7.336,1.382,9.367,0.952,37.91,300.662,2.156,99.489,0.013,2.679
19891025,8.354,7.051,1.748,10.343,1.33,29.057,301.487,2.649,99.278,2.435,3.449
19891026,8.622,7.627,0.962,10.14,1.252,52.371,284.066,3.338,99.202,0.011,3.593
19891027,5.032,4.028,1.243,6.563,1.552,60.018,258.247,3.361,100.694,0.0,2.851
19891028,5.491,5.084,2.539,6.17,1.539,18.113,326.081,0.838,100.784,2.803,2.013
19891029,7.482,7.402,0.193,7.616,0.147,9.318,347.251,0.47,100.438,5.585,2.327
19891030,7.091,7.066,0.28,7.132,0.041,3.779,347.079,0.337,100.303,9.925,2.596
19891031,5.798,5.704,0.41,5.956,0.103,10.892,335.168,0.527,100.684,2.061,2.108
19891101,5.253,5.033,0.438,5.62,0.589,16.321,327.248,0.814,100.596,0.546,1.115
19891102,5.712,5.426,0.626,6.19,1.074,17.284,327.867,0.693,100.869,0.193,1.345
19891103,6.324,6.143,1.129,6.625,0.846,19.232,331.788,0.963,101.031,1.245,1.955
19891104,7.165,6.762,0.66,7.837,0.499,10.319,342.978,0.573,99.856,1.77,1.836
19891105,5.62,5.423,0.95,5.949,1.12,7.31,338.506,0.329,99.476,5.03,1.891
19891106,5.277,4.971,0.719,5.835,1.0,13.514,331.29,0.541,100.289,0.31,1.722
19891107,7.454,7.064,1.274,8.166,0.421,6.532,348.473,0.325,100.37,4.262,2.12
19891108,4.819,4.949,2.572,4.581,0.624,17.627,330.565,0.621,100.583,0.102,1.64
19891109,5.612,5.275,2.995,6.286,1.739,18.138,324.335,1.075,100.773,0.242,2.527
19891110,6.045,5.758,0.887,6.618,1.16,27.588,288.413,1.375,101.092,0.341,3.047
19891111,7.995,7.964,1.91,8.058,0.687,10.309,338.524,1.617,101.221,0.632,3.95
19891112,9.649,9.247,1.002,10.454,0.501,21.98,321.487,2.353,101.393,0.006,3.393
19891113,3.444,2.843,2.333,4.645,1.323,28.044,267.101,1.301,101.756,0.0,1.962
19891114,2.642,2.175,1.681,3.576,0.848,4.18,307.102,0.663,100.379,4.032,2.56
19891115,2.133,1.724,1.608,2.951,0.572,24.519,280.343,1.274,101.436,1.155,3.672
19891116,0.637,0.01,1.103,1.89,1.148,22.486,268.019,1.022,102.078,0.005,1.711
19891117,0.24,-0.533,0.887,1.939,1.605,27.132,259.015,0.93,102.077,0.0,1.428
19891118,-0.895,-1.593,0.902,0.641,1.697,25.649,261.567,0.397,102.212,0.001,1.511
19891119,-0.516,-0.362,1.285,-0.854,0.403,15.887,292.748,0.15,101.68,0.038,2.861
19891120,-0.145,-0.765,1.958,1.22,0.624,11.131,272.849,0.415,101.339,0.669,1.91
19891121,-3.583,-3.95,1.343,-2.778,1.112,11.221,261.923,0.055,100.243,2.124,1.703
19891122,-2.379,-2.989,0.773,-0.899,0.49,12.026,252.885,0.887,99.146,1.983,4.352
19891123,-5.109,-5.413,0.81,-4.373,0.854,18.436,232.59,0.856,99.36,0.612,3.767
19891124,-7.155,-7.552,0.9,-6.193,0.901,19.224,228.676,0.209,100.011,0.409,3.165
19891125,-7.584,-7.51,4.493,-7.765,2.304,13.63,234.64,0.314,99.975,0.385,2.88
19891126,-3.574,-4.39,3.493,-1.592,0.405,15.16,253.104,0.771,99.375,1.327,3.7
19891127,-3.194,-4.358,4.86,-0.367,1.429,6.955,277.007,0.609,98.972,3.023,3.572
19891128,-5.531,-5.266,2.045,-6.173,0.536,16.116,249.945,0.261,101.426,0.741,2.643
19891129,-1.399,-2.04,1.159,0.326,1.023,13.008,258.992,0.941,101.465,0.001,2.588
19891130,-1.028,-1.681,0.873,0.73,1.382,15.799,255.883,0.338,102.235,0.003,2.343
19891201,-0.837,-1.511,2.506,0.978,2.052,15.085,265.682,0.771,102.684,0.008,2.819
19891202,-0.36,-0.801,0.576,0.827,0.42,14.177,274.205,0.791,102.447,0.006,3.061
19891203,2.113,1.557,1.172,3.61,0.562,11.823,261.31,1.609,101.094,0.0,3.5
19891204,0.507,0.154,2.398,1.456,0.603,15.592,228.622,2.94,100.948,0.0,4.681
19891205,-2.102,-2.428,0.634,-1.225,0.593,14.513,238.611,1.477,101.3,0.439,2.874
19891206,1.543,1.349,1.724,2.067,1.223,7.254,289.142,1.446,98.838,1.801,3.535
19891207,-3.371,-2.908,1.523,-4.617,0.4,14.417,236.514,0.915,100.073,0.455,3.675
19891208,-7.614,-7.782,2.671,-7.161,0.438,14.097,214.314,0.269,100.674,0.018,2.266
19891209,-10.16,-10.754,0.861,-8.562,0.612,13.211,212.659,0.171,101.227,0.054,2.52
19891210,-5.272,-6.353,2.493,-2.363,1.222,4.634,267.685,0.134,99.909,4.21,2.398
19891211,-6.183,-6.835,4.254,-4.429,0.487,6.765,267.337,0.238,99.607,1.728,2.759
19891212,-8.908,-10.092,2.347,-5.722,1.077,5.44,257.014,0.013,98.818,2.495,2.009
19891213,-9.646,-10.394,4.12,-7.632,1.055,9.373,236.76,0.098,98.582,1.009,3.345
19891214,-20.732,-21.006,2.212,-19.994,0.683,12.236,188.126,0.0,99.142,0.008,1.722
19891215,-24.407,-23.979,3.146,-25.558,1.426,12.833,182.366,0.0,98.937,0.007,1.747
19891216,-8.712,-9.474,3.53,-6.662,0.862,5.295,262.446,0.022,98.981,1.966,2.775
19891217,-5.161,-5.656,3.043,-3.674,0.639,6.047,286.923,0.066,98.272,3.369,2.078
19891218,2.254,1.61,2.648,4.186,0.487,3.313,319.453,0.633,97.589,3.995,3.674
19891219,1.539,1.521,1.422,1.594,0.237,1.998,299.418,0.517,97.736,2.986,2.436
19891220,-3.352,-4.417,2.414,-0.159,1.087,11.894,221.968,0.968,99.379,0.0,3.027
19891221,-2.802,-3.742,4.614,0.018,1.545,4.233,281.342,0.154,98.799,3.451,2.646
19891222,-3.111,-3.295,3.225,-2.56,0.379,7.707,275.949,0.243,98.76,1.841,1.747
19891223,-2.152,-2.692,3.256,-0.535,0.802,4.012,296.003,0.149,99.516,6.211,1.734
19891224,-0.586,-0.333,1.382,-1.346,0.453,4.693,307.025,0.174,100.278,0.16,1.73
19891225,3.261,2.904,0.798,4.334,0.176,2.454,307.137,0.316,100.405,0.134,3.577
19891226,3.299,3.168,0.72,3.692,0.799,4.984,302.697,0.368,100.85,0.17,2.973
19891227,2.018,1.94,1.01,2.253,0.082,3.043,324.601,0.045,101.281,0.242,1.552
19891228,-1.418,-1.57,1.025,-0.96,0.337,5.248,299.266,0.038,101.91,0.187,0.929
19891229,-4.58,-4.697,1.227,-4.229,0.174,6.681,284.98,0.001,102.783,0.024,1.418
19891230,-6.23,-6.316,0.678,-5.971,0.448,6.594,286.52,0.0,102.809,0.028,1.585
19891231,-5.944,-6.343,1.701,-4.746,0.404,8.555,260.322,0.001,102.351,0.022,1.311
19900101,-9.957,-9.909,1.637,-10.099,1.092,9.723,251.381,0.0,101.739,0.04,0.968
19900102,-6.671,-6.78,0.716,-6.344,0.474,4.825,287.369,0.0,101.754,0.296,0.666
19900103,-5.441,-5.491,0.796,-5.292,0.236,4.403,280.999,0.012,102.275,0.251,0.959
19900104,-1.573,-1.744,0.693,-1.059,0.251,9.413,277.475,0.326,101.815,0.288,2.966
19900105,-2.003,-1.929,0.568,-2.224,0.2,9.679,278.844,0.362,101.397,0.047,2.234
19900106,-2.986,-2.738,1.268,-3.731,0.332,14.26,258.565,0.332,101.625,0.003,1.948
19900107,0.268,0.294,0.663,0.189,0.153,4.76,307.528,0.277,101.355,1.773,2.927
19900108,1.146,0.776,1.312,2.143,0.453,4.108,290.871,0.32,100.954,2.225,2.777
19900109,1.027,0.705,2.805,1.893,1.601,5.898,271.991,0.972,100.538,0.082,3.726
19900110,1.502,1.475,0.576,1.574,0.599,14.725,265.632,1.478,100.365,3.588,3.258
19900111,1.471,0.854,1.012,3.13,0.746,13.496,270.998,0.317,99.751,0.326,2.831
19900112,-0.035,0.064,0.942,-0.276,0.293,4.575,304.34,0.157,101.034,3.643,1.787
19900113,2.457,1.882,1.928,3.854,0.361,4.463,321.694,0.138,100.44,0.945,2.389
19900114,-1.311,-1.077,1.313,-1.88,0.249,13.925,290.144,0.651,101.122,0.215,1.745
19900115,1.739,1.969,0.434,1.179,0.173,2.545,302.136,0.346,99.254,6.65,3.888
19900116,1.499,1.2,1.228,2.224,1.108,16.812,252.212,1.079,98.586,0.148,2.888
19900117,2.936,2.262,2.739,4.572,1.219,9.987,289.124,1.345,98.068,2.477,4.083
19900118,-0.749,-0.47,3.966,-1.427,0.798,12.315,264.983,1.181,98.432,0.35,2.002
19900119,-2.841,-2.671,1.871,-3.254,0.967,22.722,250.993,0.46,100.008,1.523,2.403
19900120,0.941,0.979,1.248,0.849,0.69,22.83,261.045,0.687,99.195,0.565,3.218
19900121,-2.751,-3.177,1.723,-1.717,0.856,23.113,248.069,0.438,100.613,0.016,1.634
19900122,-0.881,-1.336,5.002,0.224,1.792,8.695,290.562,0.143,101.136,2.942,2.521
19900123,3.092,3.246,0.596,2.72,0.53,9.554,324.639,0.318,99.816,3.732,3.371
19900124,3.212,3.098,1.427,3.463,0.2,10.83,312.163,0.777,97.848,0.749,3.391
19900125,0.729,0.702,0.614,0.79,0.925,23.463,278.851,0.837,98.058,0.261,2.637
19900126,0.789,0.695,0.462,0.978,0.2,6.651,315.416,0.196,96.474,8.535,2.973
19900127,-6.493,-6.392,3.188,-6.697,0.73,19.302,266.656,0.302,98.335,1.186,2.155
19900128,-1.968,-2.695,4.129,-0.514,1.504,10.98,304.3,0.22,99.332,6.004,2.555
19900129,1.901,1.663,1.447,2.377,0.08,11.286,301.354,0.37,98.339,2.097,3.107
19900130,0.868,0.512,1.576,1.58,0.73,12.493,294.559,0.193,99.779,0.484,2.329
19900131,3.444,3.261,1.029,3.812,0.782,11.416,325.624,0.244,99.694,1.323,3.096
19900201,4.205,3.847,0.495,4.922,0.496,22.55,290.149,0.494,99.701,0.386,3.432
19900202,4.104,3.908,0.735,4.497,0.933,20.11,320.0,0.65,99.832,0.853,3.25
19900203,4.132,4.196,0.683,4.005,0.718,15.508,325.433,0.79,99.586,0.183,3.211
19900204,2.963,2.606,0.787,3.614,0.744,20.096,308.763,0.58,100.008,0.621,2.204
19900205,7.431,6.832,1.766,8.525,0.678,14.749,325.049,1.613,100.057,0.271,4.973
19900206,7.707,7.122,1.633,8.774,0.533,33.687,278.126,2.687,100.379,0.0,4.283
19900207,4.945,4.661,2.127,5.464,1.899,32.614,294.372,1.695,99.211,3.094,4.224
19900208,3.823,3.415,2.823,4.503,0.392,12.606,304.723,0.819,97.615,2.12,2.485
19900209,1.211,0.584,1.642,2.256,2.128,48.371,250.996,1.457,99.228,0.0,2.656
19900210,4.539,3.801,1.114,5.769,0.902,44.823,287.334,1.674,99.266,0.131,3.175
19900211,2.967,2.938,0.523,3.017,1.046,28.311,312.892,0.548,98.635,1.239,2.967
19900212,2.421,2.512,0.533,2.269,0.771,32.68,296.875,0.771,98.408,0.186,2.896
19900213,2.665,2.486,0.424,2.965,0.326,27.832,297.977,0.507,98.259,1.222,2.957
19900214,0.88,0.545,0.422,1.438,0.175,23.059,301.071,0.056,98.209,0.36,1.237
19900215,-0.519,-0.91,0.92,0.131,0.162,23.209,290.078,0.067,98.174,2.335,2.154
19900216,-2.24,-3.071,0.8,-0.972,1.092,52.571,243.459,0.445,98.819,0.119,0.813
19900217,-3.259,-3.878,1.774,-2.314,1.707,66.023,247.745,0.419,100.024,0.005,1.381
19900218,1.49,1.174,1.231,1.972,0.515,16.121,306.968,0.344,99.92,2.204,2.999
19900219,3.587,3.019,1.559,4.382,1.278,37.897,303.307,0.772,100.029,0.399,3.138
19900220,9.12,8.527,2.163,9.949,1.128,30.901,327.356,2.458,99.319,1.338,5.679
19900221,7.874,7.383,1.023,8.562,1.489,46.26,300.643,2.668,100.304,4.064,3.545
19900222,6.193,5.749,2.006,6.815,1.654,67.072,287.402,2.463,100.803,0.558,4.202
19900223,9.164,8.51,0.926,10.079,1.621,68.504,286.839,3.762,100.816,0.0,4.541
19900224,7.578,6.731,1.033,8.764,1.159,30.986,311.409,1.51,99.98,1.061,3.202
19900225,4.495,3.611,2.225,5.733,1.829,30.074,322.572,0.407,98.396,12.631,2.807
19900226,3.1,2.429,1.305,4.04,0.81,24.547,316.709,0.472,96.693,4.884,3.108
19900227,1.781,1.849,1.748,1.693,0.361,19.605,319.272,0.191,94.191,7.849,2.681
19900228,0.495,-0.359,1.176,1.593,1.761,74.152,273.704,1.064,96.061,0.019,1.709
19900301,-0.537,-1.544,0.475,0.652,1.454,60.12,268.81,0.623,97.344,0.245,1.678
19900302,-0.478,-1.811,0.912,1.098,1.45,74.805,249.843,2.085,99.387,0.02,3.349
19900303,-0.833,-1.595,2.633,0.066,2.773,100.254,239.715,2.654,101.173,0.183,2.979
19900304,1.843,1.514,1.07,2.231,0.214,25.333,289.417,0.649,99.856,4.51,2.724
19900305,4.339,2.938,1.332,5.995,1.464,66.815,273.748,2.529,98.329,0.173,4.908
19900306,2.594,1.726,0.819,3.621,1.732,93.733,247.875,3.687,97.761,0.078,3.659
19900307,1.534,0.758,0.935,2.451,1.51,93.367,264.822,2.65,99.122,2.284,3.289
19900308,5.728,4.296,1.08,7.421,2.228,112.431,256.562,4.047,98.785,0.0,3.96
19900309,2.337,1.395,1.308,3.45,1.56,40.294,298.939,0.904,98.288,8.454,3.456
19900310,0.789,0.285,1.811,1.385,2.333,113.013,241.31,2.591,99.709,0.271,4.099
19900311,-1.488,-1.72,0.917,-1.256,1.772,79.147,263.979,1.243,99.331,7.867,2.262
19900312,-0.279,-1.277,2.539,0.718,3.703,85.902,268.15,0.995,98.723,0.833,2.464
19900313,-2.439,-3.67,2.583,-1.209,1.916,129.017,232.539,1.921,101.531,0.013,2.305
19900314,-1.299,-3.627,5.224,1.029,3.661,90.069,257.592,1.423,102.393,0.026,3.178
19900315,5.58,5.027,3.139,6.134,1.973,43.157,329.104,2.098,101.48,0.008,4.893
19900316,8.86,8.021,1.223,9.699,2.2,67.378,313.205,2.163,100.838,1.113,4.19
19900317,10.524,9.061,1.016,11.986,2.029,117.863,307.114,3.534,101.385,0.0,3.266
19900318,11.33,9.912,1.987,12.748,2.731,135.971,285.685,4.808,101.655,0.0,3.631
19900319,11.31,9.586,1.693,13.034,2.665,108.893,291.538,5.669,100.579,0.0,4.979
19900320,6.532,4.886,1.551,8.179,2.409,118.549,270.453,4.2,99.904,0.247,3.886
19900321,4.361,4.297,3.244,4.419,1.283,32.117,311.489,0.982,99.582,5.189,3.832
19900322,8.072,6.958,1.293,9.096,2.133,109.839,283.173,4.305,98.436,0.024,4.712
19900323,6.144,4.928,0.5,7.173,1.862,137.588,272.982,4.293,98.761,0.382,3.661
19900324,7.943,5.986,1.233,9.599,2.072,106.383,303.498,3.541,98.058,1.082,4.619
19900325,4.514,2.471,1.358,6.243,2.255,123.446,267.501,2.936,98.839,0.012,3.055
19900326,2.442,-0.117,1.539,4.608,2.586,140.855,256.529,2.658,101.38,0.0,2.168
19900327,3.167,-0.464,3.58,6.24,5.065,166.841,251.654,3.123,102.258,0.0,2.275
19900328,4.544,2.543,2.777,6.237,3.499,124.212,284.506,3.345,102.065,0.0,2.825
19900329,5.513,3.955,1.869,6.832,3.069,160.794,273.509,3.475,101.551,0.0,3.607
19900330,6.883,3.903,2.838,9.406,4.636,170.282,262.995,4.56,100.962,0.0,2.862
19900331,8.618,6.538,4.569,10.236,4.923,127.745,282.027,5.46,101.427,0.0,2.543
19900401,8.592,6.378,1.662,10.314,2.192,124.095,311.33,3.818,100.892,6.978,1.657
19900402,1.773,2.455,1.221,1.243,0.355,29.239,320.96,0.241,99.659,12.366,2.438
19900403,6.256,4.452,1.361,7.659,0.892,26.602,334.058,0.545,97.926,5.709,2.829
19900404,1.682,0.151,2.993,2.775,2.192,126.418,279.062,1.22,98.59,4.812,3.194
19900405,1.405,-0.189,4.543,2.543,4.242,173.426,252.333,3.086,100.239,0.115,3.009
19900406,2.048,0.916,2.766,2.856,1.031,66.773,299.484,1.088,100.425,5.236,3.532
19900407,-0.737,-2.424,1.606,0.467,2.511,174.593,240.103,2.552,101.286,0.017,2.509
19900408,1.571,-0.745,3.028,3.224,3.982,213.36,234.636,3.838,101.577,0.0,2.581
19900409,5.959,3.313,2.682,7.849,3.716,205.945,260.251,3.951,100.491,0.0,3.554
19900410,5.817,4.468,1.001,6.702,1.464,98.965,296.261,2.878,99.41,0.304,3.704
19900411,4.198,3.549,1.735,4.623,1.724,76.963,304.689,1.33,99.34,0.749,2.075
19900412,6.158,4.698,1.575,7.114,2.545,141.933,302.387,2.524,100.431,0.031,2.314
19900413,6.765,4.753,1.8,8.084,2.346,68.287,314.387,1.991,100.455,0.17,1.625
19900414,6.698,4.637,1.585,8.049,2.979,124.6,305.363,2.285,100.637,0.364,2.25
19900415,8.595,6.137,2.11,10.206,2.998,177.565,303.11,4.192,100.059,0.005,3.393
19900416,8.019,6.758,1.194,8.775,1.394,156.054,300.976,3.195,99.821,1.704,3.058
19900417,6.061,4.288,1.264,7.125,2.138,175.884,278.478,2.139,100.77,2.549,2.358
19900418,5.672,2.871,2.07,7.353,2.887,193.45,275.751,2.273,101.338,2.727,2.154
19900419,6.157,2.811,3.368,8.165,4.416,182.947,285.098,3.579,101.882,0.885,2.188
19900420,7.798,5.076,1.437,9.29,2.973,205.893,293.492,3.595,102.32,0.258,3.105
19900421,8.031,4.463,1.953,9.988,3.531,219.956,289.172,3.092,102.329,0.07,2.299
19900422,8.608,5.146,3.816,10.507,5.493,219.36,291.873,3.789,101.736,0.934,1.226
19900423,10.596,6.855,3.258,12.647,5.112,227.71,290.033,5.629,101.655,0.626,1.148
19900424,10.822,6.058,3.721,13.434,5.78,250.721,281.893,7.309,101.718,0.0,1.304
19900425,11.04,6.814,4.018,13.357,5.436,244.786,286.84,6.693,101.624,0.255,1.636
19900426,11.268,8.183,2.945,12.959,4.549,253.888,284.543,7.573,100.638,0.002,3.014
19900427,6.559,6.023,2.564,6.854,2.143,52.145,326.576,1.665,99.672,7.692,2.746
19900428,7.022,5.154,1.928,8.046,3.067,271.408,264.538,5.173,100.843,0.0,2.6
19900429,10.54,7.874,4.328,11.872,4.896,193.983,306.626,4.709,100.776,0.036,2.739
19900430,15.509,11.587,3.348,17.47,4.901,227.298,314.976,9.077,101.04,0.006,2.133
19900501,12.971,9.29,1.871,14.644,3.091,208.753,311.072,6.143,102.527,0.001,1.606
19900502,16.258,11.44,5.23,18.447,7.601,270.175,308.663,11.273,102.921,0.0,1.975
19900503,18.597,13.742,3.012,20.803,5.978,274.15,316.046,12.462,102.333,0.0,1.353
19900504,16.607,13.003,2.918,18.245,5.076,265.056,308.919,10.733,102.056,0.0,1.675
19900505,18.191,13.187,4.122,20.465,6.336,276.536,313.897,13.916,101.234,0.0,2.013
19900506,16.963,13.409,3.635,18.579,5.27,262.453,316.348,10.77,100.865,0.008,1.896
19900507,12.978,10.231,2.646,14.226,2.179,208.999,314.072,6.474,100.954,0.0,1.915
19900508,13.497,10.884,5.056,14.685,5.424,275.18,306.811,8.141,101.241,0.0,2.061
19900509,12.656,10.242,2.083,13.754,2.434,289.751,290.311,7.479,101.023,0.0,2.127
19900510,16.194,11.464,5.292,18.344,6.513,273.633,317.145,11.449,100.393,0.02,2.729
19900511,7.38,6.37,6.22,7.796,0.97,251.194,276.69,4.663,100.769,0.037,3.109
19900512,7.824,1.579,3.814,10.396,5.756,309.412,259.881,6.069,101.655,0.0,1.67
19900513,10.263,4.515,3.396,12.397,6.0,310.073,271.679,7.889,101.554,0.0,1.901
19900514,8.817,7.435,2.662,9.33,2.195,66.156,340.688,2.083,100.64,1.222,1.362
19900515,11.901,9.772,1.121,12.692,2.941,195.544,333.815,3.893,100.211,1.262,1.236
19900516,6.731,6.243,2.274,6.912,0.683,81.046,331.335,1.625,100.384,3.166,1.364
19900517,6.734,4.319,0.906,7.631,2.368,235.28,284.486,3.312,100.387,0.805,2.306
19900518,7.006,4.749,0.912,7.845,1.923,249.014,279.836,4.528,101.008,0.555,2.782
19900519,7.616,4.226,1.496,8.875,2.58,212.292,285.282,5.006,101.814,0.0,2.2
19900520,9.319,5.441,3.445,10.76,4.682,249.384,297.158,6.061,101.654,0.0,1.816
19900521,8.78,5.133,1.691,10.135,2.876,208.988,306.206,3.504,100.85,1.465,1.74
19900522,7.635,4.409,1.393,8.833,2.92,247.78,293.707,3.717,100.893,0.792,1.658
19900523,9.74,6.67,3.26,10.88,3.949,231.383,306.494,4.058,100.706,1.4,1.533
19900524,10.267,8.441,0.581,10.946,1.766,236.305,313.362,2.338,99.843,6.725,2.203
19900525,7.36,6.46,0.834,7.66,0.987,99.611,322.425,0.773,99.937,6.19,2.373
19900526,6.95,4.715,1.201,7.696,1.637,241.134,282.15,3.948,100.468,0.623,2.129
19900527,8.017,4.003,1.463,9.211,3.669,302.76,273.842,4.714,100.922,0.371,1.476
19900528,9.503,4.817,1.101,10.896,3.404,324.376,276.176,5.665,101.641,0.009,2.322
19900529,10.627,6.003,2.896,12.001,4.664,275.453,294.679,4.968,101.693,1.394,1.396
19900530,13.384,9.313,2.817,14.594,5.113,281.344,299.183,8.436,101.114,0.041,2.428
19900531,14.102,10.068,0.689,15.302,3.671,295.592,311.498,6.23,100.855,1.808,1.525
19900601,14.767,11.367,2.318,15.778,4.394,238.176,328.597,7.366,100.917,0.056,1.601
19900602,14.184,12.372,0.784,14.722,2.115,170.266,342.881,4.56,100.284,0.811,1.78
19900603,16.417,12.77,1.53,17.501,3.349,256.859,344.686,6.987,99.765,0.895,2.328
19900604,16.048,12.069,1.31,17.231,4.299,285.101,329.18,8.444,99.927,0.388,1.882
19900605,11.695,9.013,2.059,12.492,1.97,213.955,325.153,4.173,100.127,0.136,3.3
19900606,10.301,5.833,1.077,11.629,2.744,326.246,287.715,4.591,100.512,0.0,3.031
19900607,11.285,7.338,3.327,12.458,3.977,216.253,322.791,4.589,100.599,0.08,2.062
19900608,13.181,8.835,1.673,14.473,3.71,287.147,304.383,7.053,100.854,0.0,1.726
19900609,14.074,8.807,4.228,15.64,5.622,344.525,289.752,9.739,100.681,0.0,1.093
19900610,14.23,8.209,2.081,16.02,4.849,339.349,292.85,9.27,100.702,0.0,1.919
19900611,14.921,9.067,2.439,16.661,5.523,271.916,317.799,10.182,100.71,0.58,1.469
19900612,13.266,9.511,1.157,14.254,2.916,243.34,323.092,6.727,100.864,0.258,1.326
19900613,13.682,8.893,1.865,14.942,3.568,274.904,314.687,7.863,100.803,0.149,1.698
19900614,12.017,8.097,1.435,13.048,1.952,242.229,311.242,6.644,100.847,0.095,2.953
19900615,12.61,7.53,2.521,13.947,4.318,274.105,310.104,6.845,100.96,1.267,1.465
19900616,13.377,9.199,1.062,14.476,2.893,265.445,317.91,6.32,100.544,1.346,1.727
19900617,10.406,8.239,0.943,10.976,1.497,186.315,325.398,3.383,100.571,1.925,1.547
19900618,11.075,7.454,1.497,12.028,2.852,208.472,317.561,4.01,100.582,0.861,1.553
19900619,13.213,8.863,3.188,14.357,4.541,262.027,322.632,6.055,101.007,0.046,1.014
19900620,13.856,11.289,1.211,14.532,2.48,147.655,350.134,3.579,101.21,3.42,1.762
19900621,15.757,12.52,0.655,16.609,3.195,216.554,342.579,7.604,100.831,0.94,2.651
19900622,16.101,12.854,0.762,16.956,2.574,236.291,344.946,6.793,100.403,3.98,3.171
19900623,15.296,12.994,0.689,15.902,1.718,161.52,356.126,4.066,100.325,2.56,2.115
19900624,15.411,12.262,0.666,16.24,2.902,173.893,341.563,4.697,100.683,1.054,0.812
19900625,17.306,13.24,1.524,18.376,4.05,244.626,346.813,8.635,100.72,0.001,1.695
19900626,16.958,13.676,0.862,17.822,3.103,300.02,324.156,9.538,100.579,0.004,3.44
19900627,17.651,13.299,1.307,18.796,4.098,341.942,309.981,11.431,100.695,0.0,2.445
19900628,14.761,13.52,1.966,15.088,2.012,66.43,361.679,2.023,100.14,16.731,2.349
19900629,17.413,14.48,0.843,18.184,2.944,249.48,347.369,8.774,100.175,0.021,3.621
19900630,15.893,12.803,1.127,16.706,3.077,278.644,320.332,8.945,101.013,0.002,1.733
19900701,15.31,11.923,1.492,16.202,3.015,305.32,329.266,8.899,100.659,2.01,2.643
19900702,14.936,12.741,1.274,15.514,2.565,181.559,353.532,4.118,99.593,9.383,2.22
19900703,14.892,12.641,0.583,15.485,1.943,236.655,328.525,5.695,99.844,0.605,3.271
19900704,15.379,11.75,1.196,16.334,3.494,300.76,311.139,8.567,100.228,0.036,2.887
19900705,14.409,11.2,1.736,15.253,3.474,217.219,329.389,6.478,100.096,0.43,2.175
19900706,14.62,12.697,1.09,15.127,1.86,131.625,358.513,2.392,99.294,17.501,2.273
19900707,15.355,13.293,0.664,15.897,1.62,218.885,335.347,4.57,99.844,1.844,2.502
19900708,15.691,13.509,0.934,16.339,2.834,284.117,336.059,5.69,99.965,3.499,2.807
19900709,15.008,13.282,0.964,15.52,1.333,212.5,345.909,4.361,99.176,4.156,3.31
19900710,14.562,12.368,1.276,15.215,2.567,226.381,329.273,5.007,99.661,1.5,2.891
19900711,15.091,12.812,1.325,15.769,2.732,192.959,347.063,5.081,100.301,0.934,2.445
19900712,16.057,13.001,0.753,16.966,2.615,300.476,321.548,7.966,100.201,0.521,2.652
19900713,14.412,12.061,0.949,15.11,2.634,262.85,320.913,6.387,100.482,1.1,2.053
19900714,13.735,11.942,0.568,14.268,1.7,185.489,338.744,6.845,101.064,0.272,2.971
19900715,14.438,11.654,0.222,15.366,2.703,137.541,353.161,6.189,100.711,3.095,3.655
