TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891014,17.804,17.906,0.529,17.702,0.887,59.03,378.353,3.999,98.735,15.904,6.045
19891015,18.658,18.356,0.41,18.985,0.247,109.337,372.728,4.165,98.896,4.183,7.32
19891016,18.02,17.811,0.643,18.246,0.471,81.138,381.659,4.236,99.211,2.32,7.223
19891017,18.932,18.54,1.042,19.358,1.069,122.578,359.951,5.162,99.643,0.02,3.924
19891018,19.239,18.46,0.748,20.085,1.298,144.258,349.552,3.903,99.619,0.05,1.489
19891019,19.253,18.589,0.776,19.975,1.049,150.247,344.725,2.567,99.43,0.053,2.25
19891020,18.416,17.678,1.147,19.217,1.011,156.305,322.848,3.499,99.519,0.0,1.128
19891021,17.904,17.286,1.055,18.576,1.783,153.486,322.71,2.345,99.647,0.002,1.516
19891022,18.389,17.642,1.613,19.2,1.338,151.357,326.353,4.123,99.535,0.0,3.216
19891023,18.597,18.282,0.589,18.939,0.791,134.355,341.026,5.371,99.128,0.018,5.894
19891024,18.97,18.358,0.491,19.635,0.944,121.629,348.722,5.944,99.435,0.039,6.073
19891025,17.859,17.451,0.576,18.302,0.948,124.974,348.117,5.602,99.669,0.06,5.073
19891026,17.812,17.332,1.055,18.379,0.84,110.431,349.181,4.427,99.187,0.155,5.67
19891027,18.547,17.763,0.709,19.474,0.94,117.366,356.623,4.848,98.554,0.071,3.45
19891028,18.009,17.045,0.871,19.147,1.241,130.754,333.717,4.596,99.003,0.002,3.491
19891029,17.935,16.907,1.121,19.149,1.287,134.314,337.739,4.538,99.736,0.0,1.23
19891030,17.968,16.978,0.777,19.138,1.432,137.95,327.777,3.438,99.949,0.001,1.139
19891031,17.963,16.814,1.762,19.321,1.996,139.434,320.079,5.045,99.775,0.003,0.718
19891101,17.898,16.869,0.937,19.113,1.647,138.679,316.77,4.071,99.516,0.0,1.088
19891102,18.089,16.929,1.219,19.461,1.614,134.417,327.017,4.036,99.227,0.0,3.062
19891103,17.532,16.771,0.863,18.432,1.155,132.453,323.528,7.427,99.16,0.123,2.625
19891104,14.996,14.386,0.897,15.718,1.116,124.002,307.039,11.703,99.555,0.0,2.679
19891105,16.261,14.837,1.779,17.945,1.975,133.445,299.55,10.135,98.857,0.0,3.268
19891106,15.435,14.632,0.583,16.385,1.127,124.706,306.544,9.024,98.85,0.0,1.141
19891107,16.564,15.833,0.639,17.427,1.585,126.737,313.134,7.387,98.922,0.0,0.863
19891108,16.005,15.217,1.081,17.017,1.63,127.459,310.274,4.211,99.031,0.002,1.483
19891109,15.887,14.966,1.559,17.07,1.556,118.017,323.161,3.313,99.271,0.012,2.011
19891110,16.466,16.035,0.633,17.02,1.034,85.766,348.482,4.118,99.466,0.231,4.145
19891111,16.96,16.459,0.667,17.603,0.815,96.059,349.33,4.232,99.281,0.391,3.582
19891112,17.356,17.076,0.671,17.716,0.571,107.01,337.886,3.765,99.131,0.07,5.499
19891113,17.517,17.193,0.172,17.934,0.482,103.637,343.284,2.375,98.962,0.62,6.849
19891114,16.866,17.082,0.297,16.589,0.335,29.682,373.687,3.821,98.662,13.742,5.598
19891115,17.233,16.589,1.01,18.06,1.041,94.661,350.43,4.832,98.205,7.014,2.658
19891116,14.798,14.606,0.634,15.046,1.078,89.117,333.322,2.858,98.213,1.506,3.843
19891117,13.913,13.396,0.654,14.578,0.853,93.399,327.334,2.231,98.227,2.13,2.628
19891118,13.155,13.014,0.582,13.336,1.375,103.588,306.707,4.143,98.385,1.898,4.895
19891119,14.858,14.198,0.846,15.707,0.991,108.569,310.521,6.399,98.579,0.0,2.09
19891120,14.86,14.276,0.807,15.61,0.271,67.74,341.328,3.938,98.474,1.46,3.343
19891121,14.275,14.345,0.533,14.185,0.351,40.155,351.867,1.71,98.436,6.749,4.857
19891122,13.972,13.829,0.284,14.156,0.261,32.523,344.129,2.042,98.22,11.543,2.709
19891123,15.145,14.771,0.501,15.627,0.377,46.961,352.842,2.492,97.937,0.785,3.396
19891124,14.216,14.017,0.423,14.472,0.635,104.843,313.794,2.218,98.196,0.089,4.654
19891125,13.342,12.887,1.427,13.981,1.278,104.975,310.598,2.308,98.53,0.0,2.116
19891126,14.645,14.384,0.431,15.009,0.605,71.173,344.463,4.644,98.147,2.149,4.694
19891127,14.462,14.013,0.505,15.091,0.805,48.938,367.972,2.0,98.426,5.729,1.192
19891128,14.482,14.135,0.427,14.968,0.491,58.618,361.772,1.021,98.909,3.619,1.072
19891129,14.489,14.3,0.923,14.753,0.792,74.803,345.287,1.184,99.084,0.437,2.617
19891130,14.744,14.657,0.314,14.866,0.41,45.692,352.491,1.524,99.096,37.353,4.014
19891201,13.94,13.271,0.667,14.875,1.022,90.141,326.397,2.555,99.443,0.225,1.444
19891202,12.733,12.557,0.516,12.979,0.781,70.35,325.785,1.314,99.908,2.294,5.128
19891203,11.942,12.094,0.706,11.729,0.388,48.555,342.395,2.076,99.798,7.607,6.457
19891204,12.603,12.811,0.24,12.312,0.245,32.306,365.38,1.812,99.273,7.589,5.074
19891205,12.845,12.889,0.533,12.783,0.339,42.644,358.717,2.301,99.082,1.018,4.682
19891206,14.583,14.366,1.152,14.887,0.721,43.33,359.221,2.177,98.56,2.554,4.796
19891207,13.862,13.499,0.589,14.369,0.83,83.062,317.62,0.993,98.327,0.003,2.096
19891208,13.287,12.673,0.833,14.145,0.857,91.78,317.514,0.827,98.6,0.0,1.487
19891209,14.377,13.847,0.857,15.118,0.95,86.115,323.034,2.216,98.644,0.013,4.803
19891210,13.782,13.002,0.824,14.874,1.373,84.858,309.242,2.662,98.786,0.0,2.811
19891211,13.02,12.47,0.465,13.791,0.767,81.134,324.316,1.891,98.914,0.041,1.806
19891212,13.704,13.517,1.135,13.966,0.77,59.979,344.531,1.228,98.796,0.988,2.689
19891213,15.965,15.271,0.553,16.937,0.908,92.671,333.411,2.47,98.767,0.0,4.215
19891214,15.672,15.077,0.458,16.504,0.672,97.109,312.92,3.534,98.908,0.0,4.167
19891215,15.772,15.386,0.441,16.313,0.644,98.809,307.341,4.915,98.93,0.0,4.627
19891216,16.689,16.243,1.803,17.314,1.165,96.202,317.964,6.615,98.472,0.0,3.812
19891217,17.628,17.255,0.465,18.151,0.626,88.932,331.722,7.632,98.25,0.035,5.118
19891218,14.596,14.267,1.352,15.056,0.938,62.403,321.749,3.532,98.031,0.878,5.263
19891219,13.518,12.807,0.697,14.513,1.052,93.712,296.237,3.541,99.481,0.0,3.706
19891220,12.726,12.048,1.217,13.676,1.257,88.986,296.056,1.663,99.8,0.0,2.858
19891221,14.601,13.751,1.891,15.79,1.655,99.501,286.666,6.391,99.569,0.0,3.84
19891222,14.429,14.063,1.468,14.941,0.807,96.498,305.717,4.2,99.556,0.001,4.432
19891223,11.007,10.14,0.89,12.222,1.371,88.942,288.569,4.308,100.013,0.0,1.571
19891224,9.806,8.981,0.622,10.962,1.094,89.052,290.766,3.24,99.912,0.0,2.468
19891225,10.229,9.938,0.687,10.636,0.592,81.564,311.063,2.496,99.208,0.644,0.974
19891226,11.203,10.716,0.409,11.886,0.526,41.478,335.465,2.25,97.759,8.165,3.376
19891227,9.796,9.565,0.578,10.12,0.495,50.602,333.651,1.137,97.499,11.894,1.905
19891228,11.551,11.058,1.563,12.241,0.99,86.076,312.216,2.482,97.939,0.498,4.123
19891229,12.798,12.649,0.563,13.007,0.521,40.042,340.034,2.433,98.18,2.758,4.198
19891230,12.085,11.986,0.368,12.222,0.491,65.867,336.037,1.743,98.353,2.915,4.94
19891231,11.781,11.105,0.418,12.728,0.918,71.512,327.119,3.024,99.039,1.153,1.933
19900101,11.878,11.311,0.959,12.673,1.243,95.265,310.47,1.093,99.346,2.131,1.815
19900102,11.642,10.992,1.126,12.553,1.561,94.43,296.624,2.084,99.389,0.593,1.531
19900103,11.541,11.07,0.836,12.2,0.292,51.524,330.507,2.304,98.584,1.524,3.262
19900104,11.159,10.498,1.186,12.086,1.422,71.809,329.998,5.49,98.991,2.66,2.628
19900105,11.046,10.797,0.703,11.394,0.37,69.953,329.46,3.359,100.01,1.655,2.749
19900106,9.942,9.48,0.517,10.535,0.729,92.408,295.658,3.676,100.161,0.118,1.465
19900107,9.824,9.151,1.035,10.69,1.258,99.403,288.303,2.494,100.123,0.0,1.309
19900108,10.274,10.002,0.517,10.624,0.684,81.007,322.239,4.101,100.277,1.587,4.132
19900109,9.527,9.302,0.955,9.816,1.051,53.924,323.506,3.372,100.395,4.978,6.115
19900110,8.834,8.73,0.603,8.968,0.985,78.343,306.3,2.715,100.108,1.99,5.074
19900111,8.935,8.66,1.116,9.288,0.784,60.681,316.555,2.036,99.846,5.927,5.568
19900112,9.97,9.17,0.887,11.0,1.27,80.23,308.621,3.346,99.825,0.412,3.114
19900113,10.632,10.009,0.943,11.433,1.053,77.525,322.628,3.208,99.904,1.848,3.323
19900114,9.544,9.255,0.72,9.916,0.949,45.078,318.278,3.169,100.032,3.395,2.607
19900115,9.532,8.606,1.486,10.723,1.437,91.3,298.274,2.47,100.191,0.493,2.515
19900116,9.629,9.257,0.752,10.108,1.129,80.224,306.394,2.295,100.416,1.344,3.619
19900117,9.51,9.136,0.887,9.99,1.011,76.203,311.558,1.737,100.169,0.833,3.276
19900118,9.043,8.738,0.801,9.435,1.453,102.533,293.756,2.081,99.838,0.132,1.551
19900119,8.928,8.341,1.05,9.683,1.072,83.816,295.307,2.559,100.087,0.707,2.399
19900120,8.662,8.071,1.798,9.421,1.899,102.968,295.424,3.166,100.631,1.705,3.742
19900121,9.521,8.423,0.645,10.932,1.723,113.525,285.529,4.336,100.705,0.082,2.786
19900122,9.428,8.263,1.914,10.927,1.971,118.712,272.639,3.007,100.533,0.0,0.878
19900123,9.732,9.081,1.279,10.569,1.859,97.245,297.716,1.166,100.447,0.223,1.594
19900124,11.796,10.714,1.077,13.186,1.574,119.482,293.106,3.696,100.098,0.0,2.493
19900125,12.033,11.204,1.567,13.099,1.823,119.972,293.833,2.299,99.927,0.0,2.003
19900126,12.174,11.514,0.873,13.022,1.272,121.066,291.956,2.108,99.529,0.0,2.127
19900127,11.568,10.702,1.697,12.682,1.795,117.57,294.393,1.752,98.888,0.0,2.822
19900128,12.223,12.001,1.366,12.508,0.771,51.565,335.625,3.723,98.26,6.321,4.485
19900129,10.142,9.638,1.217,10.789,1.161,128.385,274.716,5.402,98.923,0.106,3.052
19900130,11.616,10.484,0.719,13.071,1.388,125.284,288.531,3.876,99.378,0.0,3.632
19900131,11.867,11.322,1.255,12.567,0.649,112.725,311.791,1.991,98.931,0.212,4.951
19900201,10.816,10.241,1.195,11.555,1.352,130.096,281.991,4.864,99.296,0.373,2.189
19900202,10.639,9.83,1.019,11.679,1.206,131.912,283.13,3.611,99.663,0.0,1.391
19900203,10.944,9.987,1.736,12.176,1.806,132.485,285.8,2.753,99.707,0.0,0.984
19900204,11.318,10.568,1.662,12.204,1.019,121.804,301.938,2.067,100.042,0.001,3.506
19900205,12.253,11.936,0.691,12.627,0.333,93.787,324.966,2.893,99.827,0.287,5.54
19900206,11.68,11.152,1.016,12.303,1.039,131.397,302.316,1.656,99.682,0.0,2.581
19900207,12.577,11.487,1.553,13.865,1.533,120.251,310.496,1.317,99.89,0.0,1.634
19900208,12.474,11.133,1.297,14.059,1.684,137.009,300.977,2.171,100.05,0.0,0.889
19900209,11.485,10.397,1.366,12.771,1.494,139.284,299.747,1.495,100.161,0.0,1.183
19900210,11.229,10.644,1.956,11.92,1.464,125.965,312.072,0.978,99.72,0.002,1.946
19900211,13.126,12.165,0.971,14.261,1.456,143.34,296.095,2.338,99.53,0.0,1.43
19900212,13.892,12.491,1.727,15.548,2.116,124.755,297.895,7.329,99.265,0.002,3.677
19900213,13.451,12.513,0.796,14.559,1.645,151.03,282.999,4.99,99.444,0.0,2.068
19900214,13.185,11.697,1.743,14.944,2.037,154.283,283.659,4.539,99.488,0.0,2.853
19900215,13.117,11.66,2.079,14.839,2.062,155.074,287.591,4.561,99.18,0.0,1.731
19900216,12.427,10.711,1.327,14.456,2.0,154.918,291.908,2.559,98.996,0.0,1.354
19900217,11.996,10.516,1.997,13.745,2.003,156.014,291.098,1.667,99.03,0.0,0.853
19900218,11.494,10.928,0.682,12.109,0.935,137.535,306.84,1.025,99.251,0.007,1.057
19900219,11.949,11.143,1.642,12.824,1.706,150.562,302.369,1.441,99.597,0.001,1.136
19900220,11.993,11.447,0.808,12.586,0.547,134.469,311.306,1.529,99.867,0.001,3.869
19900221,12.306,11.996,0.365,12.643,0.604,139.404,317.79,2.97,100.29,0.057,4.658
19900222,12.409,11.807,0.373,13.063,0.721,132.363,321.205,2.84,100.583,0.275,5.536
19900223,11.896,11.263,0.547,12.584,0.838,147.411,311.011,2.747,100.69,0.018,4.36
19900224,11.21,10.21,0.684,12.297,1.218,166.333,288.134,2.272,100.43,0.0,2.28
19900225,11.215,10.452,1.446,12.046,2.056,157.987,289.821,1.581,99.848,0.0,1.814
19900226,13.194,11.658,1.858,14.863,2.085,167.853,299.069,3.299,99.941,0.0,2.519
19900227,14.548,13.09,2.055,16.133,2.223,170.597,300.662,5.968,99.851,0.0,2.268
19900228,14.382,13.009,1.275,15.874,1.997,173.277,303.037,5.308,99.603,0.0,1.967
19900301,14.331,13.213,1.301,15.546,1.888,172.95,299.104,5.703,99.076,0.0,1.937
19900302,12.362,11.782,0.646,12.992,0.626,141.71,328.185,4.246,99.416,0.977,5.442
19900303,8.965,9.319,0.736,8.579,0.675,48.743,341.741,2.454,100.041,17.33,8.791
19900304,10.021,9.871,0.912,10.183,0.38,89.457,340.94,2.136,100.177,8.212,9.032
19900305,10.44,10.533,0.51,10.339,0.313,87.3,344.118,2.783,100.112,1.352,8.017
19900306,11.228,11.045,0.533,11.411,0.552,102.297,335.409,2.725,100.023,0.529,6.534
19900307,11.39,11.115,0.718,11.666,0.624,134.078,328.672,2.568,99.755,0.109,5.216
19900308,12.081,11.716,0.838,12.446,0.525,92.792,341.186,2.106,99.74,0.553,2.206
19900309,13.049,12.654,0.681,13.445,0.663,59.79,350.246,1.865,100.261,1.711,2.161
19900310,13.281,12.871,0.462,13.69,0.567,132.308,333.582,3.211,100.718,0.08,5.92
19900311,13.622,13.144,0.559,14.101,0.941,117.519,328.334,6.467,100.405,0.263,4.374
19900312,13.978,12.612,0.97,15.234,1.288,163.398,320.809,3.332,99.896,0.696,2.481
19900313,14.335,12.543,1.489,15.984,2.184,191.63,311.02,3.734,99.855,0.0,1.991
19900314,14.011,13.0,0.795,14.941,1.114,140.427,330.893,2.317,99.919,0.02,2.727
19900315,13.109,12.415,0.662,13.748,1.145,188.689,311.128,2.879,100.261,0.009,3.078
19900316,12.721,11.665,1.03,13.692,1.386,197.873,295.618,3.561,100.286,0.0,3.548
19900317,12.651,12.029,0.853,13.224,0.836,174.281,314.129,2.758,100.184,0.361,5.216
19900318,13.149,12.579,0.589,13.674,0.579,175.135,316.838,2.823,100.207,0.216,5.956
19900319,12.802,12.222,0.717,13.335,1.039,172.775,311.88,4.166,100.434,0.003,5.12
19900320,12.461,11.728,0.644,13.136,1.101,194.396,300.519,3.941,100.535,0.009,4.708
19900321,12.745,11.298,1.469,14.075,2.146,212.206,286.928,4.499,100.209,0.0,2.775
19900322,14.397,12.172,2.253,16.445,2.717,214.556,291.305,7.787,99.752,0.0,1.145
19900323,13.855,12.573,1.69,15.035,1.784,152.066,323.725,3.86,99.394,0.148,1.361
19900324,13.573,12.883,0.882,14.208,0.669,180.467,313.896,3.647,99.288,0.83,1.521
19900325,13.455,12.304,0.802,14.515,1.037,179.915,327.337,4.341,99.543,0.08,2.843
19900326,12.092,11.29,0.941,12.83,1.276,197.676,306.061,4.846,99.361,0.003,3.071
19900327,10.068,9.237,1.061,10.832,0.773,219.511,278.736,6.949,99.318,0.0,2.745
19900328,10.624,9.222,1.883,11.914,1.97,226.326,273.273,7.255,99.354,0.0,1.541
19900329,10.867,9.895,1.437,11.761,1.366,221.53,279.475,5.99,99.415,0.0,4.935
19900330,10.581,10.547,0.604,10.611,0.363,96.834,333.487,3.863,99.282,8.607,7.437
19900331,12.329,12.016,0.488,12.617,0.23,170.826,345.84,1.297,99.087,5.289,7.402
19900401,12.587,12.199,0.493,12.945,0.513,139.616,343.66,1.694,99.234,4.563,4.022
19900402,13.023,11.936,1.108,13.943,1.615,213.61,299.725,3.577,98.905,0.024,3.899
19900403,12.773,11.717,0.772,13.667,1.088,228.244,291.286,4.25,98.63,0.0,2.369
19900404,12.299,11.182,1.297,13.245,1.288,222.724,296.5,3.039,98.576,0.0,1.583
19900405,12.277,11.793,0.84,12.686,0.675,209.565,322.186,2.573,98.264,0.896,1.927
19900406,13.326,12.713,0.392,13.845,0.833,201.165,311.528,3.781,97.824,0.548,5.113
19900407,12.916,11.926,1.364,13.753,1.49,220.581,295.389,6.155,98.349,0.0,2.358
19900408,12.638,11.427,1.088,13.58,1.468,188.872,313.164,4.09,98.213,2.712,3.344
19900409,12.212,11.639,1.158,12.659,1.102,183.562,312.107,4.936,98.101,1.249,3.935
19900410,11.771,10.387,0.934,12.848,1.632,216.413,295.522,8.066,98.634,1.18,1.583
19900411,11.201,9.662,2.013,12.398,2.102,248.578,276.122,7.325,99.248,0.013,2.824
19900412,13.783,11.831,1.442,15.302,2.447,242.463,297.994,6.715,99.141,0.0,2.75
19900413,14.497,13.097,1.557,15.586,2.082,209.24,324.842,4.31,98.914,0.646,2.701
19900414,15.088,13.974,0.791,15.955,1.195,200.611,328.863,4.711,99.173,1.222,1.279
19900415,14.923,13.539,2.195,15.999,2.317,248.491,304.551,5.586,99.502,0.0,2.327
19900416,14.381,13.651,0.921,14.949,0.663,241.405,307.47,6.297,99.574,0.0,2.87
19900417,13.933,12.489,1.467,15.056,1.898,232.178,316.169,5.439,99.591,0.14,1.524
19900418,13.62,12.788,0.668,14.266,0.718,217.843,314.742,7.052,99.722,0.627,2.652
19900419,13.756,12.036,1.839,15.094,1.784,251.278,294.155,7.179,99.336,0.0,2.454
19900420,14.518,13.145,0.516,15.585,1.503,225.234,315.632,5.267,98.181,0.017,2.387
19900421,12.63,12.206,0.648,12.961,0.603,182.319,318.896,4.586,97.978,2.14,1.891
19900422,11.987,10.936,1.739,12.805,2.057,240.619,293.248,6.154,98.468,0.38,2.338
19900423,12.926,11.712,1.289,13.792,1.686,227.735,298.442,6.471,98.664,0.175,1.636
19900424,13.529,12.093,2.373,14.554,2.268,239.611,303.087,5.856,98.772,0.021,1.287
19900425,13.686,12.963,0.764,14.202,1.343,218.838,313.654,4.546,99.012,0.452,1.888
19900426,13.456,12.792,1.006,13.931,1.205,221.001,313.413,4.354,99.317,0.161,4.66
19900427,14.032,13.494,0.785,14.415,1.21,201.52,329.923,6.969,99.338,9.222,7.347
19900428,14.06,12.912,0.949,14.881,1.157,161.542,362.943,2.651,98.945,22.728,6.943
19900429,13.007,13.044,0.809,12.98,0.829,102.903,364.094,2.812,98.699,42.693,6.658
19900430,13.252,13.082,0.618,13.374,0.4,96.791,361.838,2.349,98.886,6.034,5.556
19900501,14.366,13.368,0.589,15.078,1.099,193.168,355.622,3.942,99.083,2.134,4.892
19900502,13.762,13.647,0.456,13.845,0.628,117.177,357.669,2.818,99.377,2.578,6.374
19900503,14.023,13.588,0.8,14.333,0.933,158.987,344.773,4.478,99.302,0.309,6.382
19900504,14.42,13.726,1.172,14.916,1.217,246.552,310.256,6.981,99.126,0.0,5.553
19900505,15.091,13.997,0.867,15.872,1.462,267.915,298.051,8.138,99.127,0.0,4.332
19900506,14.43,13.131,1.046,15.357,1.577,270.256,294.11,5.866,99.149,0.0,3.419
19900507,14.476,13.157,1.277,15.419,2.087,265.692,297.975,5.114,99.097,0.0,2.702
19900508,14.747,13.64,0.937,15.538,1.383,257.94,304.457,4.856,98.911,0.0,4.296
19900509,14.281,14.092,0.556,14.416,0.621,137.461,347.734,3.823,98.729,11.043,5.954
19900510,15.446,14.789,1.12,15.915,1.23,202.62,354.885,2.922,98.42,9.741,6.734
19900511,16.116,15.13,0.528,16.82,1.096,175.741,356.716,3.908,98.488,1.449,3.446
19900512,16.075,14.825,1.003,16.893,1.359,253.031,332.024,2.69,98.593,0.006,2.764
19900513,17.028,15.608,0.75,17.958,1.405,270.623,313.926,5.965,98.88,0.0,3.166
19900514,17.084,15.152,1.629,18.349,2.466,254.478,319.898,4.487,99.005,0.0,1.043
19900515,16.693,15.175,1.594,17.688,1.413,149.624,335.942,4.148,99.113,0.006,1.607
19900516,17.862,16.173,1.459,18.969,1.598,262.355,326.998,7.509,99.025,0.0,4.097
19900517,17.455,15.777,1.312,18.555,1.993,265.041,323.189,6.645,99.016,0.0,1.282
19900518,17.704,16.358,1.235,18.585,1.638,238.464,341.02,3.817,98.884,0.898,1.696
19900519,17.767,16.534,1.05,18.575,1.443,247.266,343.643,2.118,98.945,0.104,1.349
19900520,18.678,17.089,1.163,19.72,1.817,268.11,334.536,4.43,98.887,0.0,1.9
19900521,18.523,17.153,0.834,19.421,1.578,254.189,330.794,4.645,98.612,0.0,1.456
19900522,18.183,17.342,0.918,18.734,1.517,241.175,333.574,3.106,98.443,0.0,1.565
19900523,18.543,17.361,1.024,19.253,1.722,249.031,333.936,4.946,98.534,0.165,2.037
19900524,18.496,16.856,1.38,19.48,2.188,273.077,317.985,8.431,98.927,0.0,2.004
19900525,19.246,17.514,1.596,20.285,2.547,264.596,330.059,9.024,99.086,0.0,1.773
19900526,19.54,17.746,1.806,20.617,2.595,272.525,334.537,8.878,99.05,0.0,1.572
19900527,19.728,18.833,0.611,20.266,1.119,219.129,355.288,6.286,99.041,0.196,1.602
19900528,17.86,17.349,0.733,18.166,1.009,222.443,347.897,4.244,99.395,5.208,3.572
19900529,18.253,16.627,1.526,19.229,2.114,281.278,315.528,8.326,99.548,0.0,1.781
19900530,18.614,17.039,1.453,19.559,1.837,282.723,314.938,9.465,99.138,0.0,3.514
19900531,18.793,17.827,0.789,19.372,1.275,250.751,322.52,10.518,98.979,0.0,5.832
19900601,19.195,18.239,0.584,19.769,1.144,273.224,326.407,11.753,99.054,0.0,5.794
19900602,19.472,18.175,0.675,20.249,1.229,261.135,333.121,10.683,98.872,0.0,3.506
19900603,18.753,17.501,1.117,19.504,1.706,268.417,338.309,4.661,98.735,0.0,2.17
19900604,20.627,19.328,1.696,21.407,1.952,262.636,354.488,5.893,98.339,0.0,1.71
19900605,21.937,20.859,0.981,22.584,1.29,252.578,354.877,9.91,98.359,0.0,3.37
19900606,20.341,19.709,1.066,20.72,1.308,267.21,341.51,7.965,98.941,0.0,2.461
19900607,20.267,18.94,1.847,21.063,1.983,272.571,345.036,5.945,98.982,0.0,1.216
19900608,22.533,20.405,1.934,23.81,2.322,281.07,344.081,12.709,98.63,0.0,2.796
19900609,21.8,20.341,1.084,22.675,1.378,276.084,346.764,8.982,98.608,0.0,2.089
19900610,20.092,19.194,0.65,20.631,0.878,252.559,361.358,3.815,98.677,0.099,3.647
19900611,20.104,19.303,0.444,20.585,0.912,215.733,365.323,7.074,98.632,1.104,2.714
19900612,19.863,18.654,0.846,20.588,1.401,257.751,346.673,5.551,98.876,0.001,1.364
19900613,19.713,18.495,1.166,20.444,1.416,233.446,353.457,4.948,98.935,0.008,1.416
19900614,21.376,19.766,1.077,22.341,1.356,287.18,324.867,11.65,98.831,0.0,3.83
19900615,21.23,19.711,0.951,22.141,1.709,270.916,337.541,9.915,98.957,0.0,1.361
19900616,21.057,20.062,0.845,21.654,1.335,274.812,345.163,8.431,98.88,1.608,2.518
19900617,21.854,20.451,1.401,22.696,1.864,284.658,333.364,11.358,98.687,0.0,3.151
19900618,21.693,20.154,0.863,22.616,1.471,281.36,336.062,7.565,98.76,0.0,1.332
19900619,21.418,20.076,1.554,22.224,1.938,278.987,333.167,9.602,98.77,0.0,2.377
19900620,22.791,21.384,1.187,23.635,1.788,279.781,342.916,14.316,98.806,0.0,3.404
19900621,22.731,21.629,1.024,23.392,1.62,277.813,348.489,12.86,98.818,0.0,2.776
19900622,22.456,21.228,1.182,23.192,1.783,282.226,340.63,12.807,98.753,0.0,1.889
19900623,22.124,20.96,1.253,22.822,1.742,278.182,342.024,9.901,98.915,0.0,3.616
19900624,23.62,23.225,0.626,23.857,0.884,270.963,352.337,14.825,99.05,0.001,6.159
19900625,24.049,23.53,0.459,24.36,0.655,268.088,362.98,16.889,99.127,0.003,5.034
19900626,22.821,21.342,1.05,23.708,1.578,280.226,352.167,11.347,99.053,0.0,1.605
19900627,22.843,21.38,1.384,23.721,1.882,278.814,350.807,8.934,98.802,0.0,2.845
19900628,22.682,21.487,0.835,23.399,1.359,275.232,356.132,5.321,98.713,0.0,1.881
19900629,22.501,21.238,0.936,23.258,1.37,266.812,361.919,4.862,98.843,0.0,1.696
19900630,23.646,22.347,1.251,24.425,1.864,272.163,368.766,8.476,98.798,0.0,2.106
19900701,24.559,23.12,0.569,25.423,1.331,276.409,359.268,10.38,98.921,0.0,2.73
19900702,23.463,22.423,0.634,24.086,0.991,254.051,381.58,5.59,98.884,0.003,2.952
19900703,24.798,22.311,1.352,26.29,2.472,276.0,363.545,11.704,98.606,0.001,2.686
19900704,23.71,22.775,0.505,24.272,0.713,251.28,378.285,7.823,99.04,0.204,4.097
19900705,23.644,22.235,1.121,24.489,1.832,264.911,367.939,7.671,98.863,0.0,1.808
19900706,23.558,22.707,0.442,24.069,0.802,242.993,382.208,6.381,98.989,0.006,4.161
19900707,22.961,21.976,0.568,23.551,0.924,261.412,362.288,10.618,99.412,0.001,5.16
19900708,23.371,21.983,0.87,24.28,1.58,270.992,352.204,13.199,99.364,0.0,4.419
19900709,24.485,22.775,0.848,25.606,1.652,279.508,342.196,16.562,99.061,0.0,3.869
19900710,24.824,23.285,0.908,25.832,1.47,274.606,351.145,15.135,99.013,0.0,3.974
