TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,7.944,6.772,3.031,9.328,3.189,99.426,301.401,3.365,98.336,0.008,3.29
19891017,10.08,8.048,1.366,12.482,2.443,103.887,307.456,3.909,98.441,0.004,2.727
19891018,8.577,6.386,3.173,11.167,4.647,114.186,287.035,3.145,98.082,0.0,1.647
19891019,9.824,8.52,2.509,11.366,3.736,90.027,305.13,2.921,97.39,0.0,2.175
19891020,11.245,10.146,2.009,12.658,2.98,98.935,312.079,3.245,97.051,0.275,3.243
19891021,13.838,13.167,3.395,14.701,2.858,78.214,319.44,5.193,97.53,0.023,4.362
19891022,16.56,14.959,1.751,18.618,3.562,106.007,307.798,7.687,97.897,0.0,3.241
19891023,14.233,12.656,1.735,16.261,3.99,101.924,307.252,5.244,97.783,0.001,2.687
19891024,14.098,12.577,1.561,16.053,2.394,85.782,328.794,4.91,97.776,0.047,3.244
19891025,13.214,11.973,1.013,14.809,2.565,95.184,309.966,3.873,97.907,0.007,2.825
19891026,14.063,12.884,2.012,15.579,2.798,87.538,324.409,4.156,97.701,0.315,3.001
19891027,13.554,12.736,1.072,14.605,2.263,63.629,333.007,3.168,97.615,0.072,2.462
19891028,13.068,12.096,1.495,14.318,3.476,94.686,309.813,4.624,96.953,0.038,3.309
19891029,11.694,11.181,0.813,12.353,1.09,60.576,325.309,4.428,97.042,1.2,3.71
19891030,11.824,10.962,1.674,12.932,1.406,30.088,346.614,3.01,96.779,6.931,5.947
19891031,9.171,9.188,1.071,9.148,0.192,11.776,347.842,2.177,97.331,5.189,3.992
19891101,10.879,9.933,1.209,12.203,1.069,51.489,343.199,2.121,97.485,12.104,2.489
19891102,9.291,8.714,1.079,10.099,1.221,71.866,312.203,2.728,97.285,12.252,2.489
19891103,7.78,7.314,0.703,8.432,1.299,70.799,306.011,2.067,96.938,1.011,3.546
19891104,7.819,7.33,0.552,8.505,0.581,17.491,334.208,1.461,96.286,7.24,1.732
19891105,7.038,6.059,0.946,8.532,1.288,54.563,293.406,2.544,95.824,0.047,3.051
19891106,5.57,5.288,1.209,6.0,0.895,17.472,326.865,1.107,95.855,9.279,1.089
19891107,5.563,5.594,1.256,5.516,0.959,7.201,339.754,0.972,96.395,16.581,3.886
19891108,3.809,3.226,0.498,4.698,1.487,63.939,279.833,1.729,97.195,0.037,2.67
19891109,5.375,4.264,1.234,7.071,1.241,56.031,296.397,2.448,97.481,1.687,3.021
19891110,2.95,1.931,1.442,4.504,2.516,76.549,253.482,1.936,98.14,0.0,2.226
19891111,3.386,2.449,1.28,4.817,2.363,64.729,272.603,2.179,98.297,0.0,2.645
19891112,1.939,1.172,0.732,3.109,1.733,68.951,263.888,1.704,98.434,0.001,2.417
19891113,1.308,0.416,1.043,2.668,2.414,67.435,264.032,1.873,98.464,0.0,1.702
19891114,2.649,2.293,2.913,3.192,2.668,63.801,271.975,2.302,98.235,0.005,2.618
19891115,4.542,4.085,0.748,5.239,0.644,26.454,313.366,1.851,97.72,2.772,4.907
19891116,1.26,0.893,0.767,1.822,0.951,35.929,292.103,1.321,98.24,0.26,2.169
19891117,-0.219,-1.08,0.906,1.216,1.627,67.579,242.326,2.386,98.177,0.006,3.599
19891118,-0.311,-1.125,1.681,1.045,2.342,66.709,238.151,2.824,97.865,0.0,4.32
19891119,-0.442,-1.043,1.165,0.559,1.885,63.998,244.681,2.553,97.506,0.0,3.758
19891120,-0.568,-1.559,0.868,1.082,2.471,63.495,246.94,1.874,97.299,0.0,2.418
19891121,-0.891,-1.589,1.38,0.273,2.224,55.398,259.219,1.415,96.906,0.0,1.636
19891122,0.761,1.207,1.743,0.019,1.339,9.364,308.575,1.16,95.978,9.101,3.438
19891123,-1.679,-1.38,1.172,-2.179,1.081,54.323,271.884,1.098,96.476,1.039,4.518
19891124,0.557,-0.033,1.42,1.541,0.252,22.439,305.718,1.254,96.208,4.599,4.592
19891125,-6.721,-7.217,1.811,-5.894,1.425,44.427,235.319,0.783,97.206,0.356,2.925
19891126,-2.62,-3.13,4.244,-1.768,1.141,15.891,292.083,0.963,96.769,11.536,6.444
19891127,2.158,2.252,1.042,1.987,0.473,12.326,324.771,1.114,96.681,4.773,4.742
19891128,0.528,0.168,3.04,1.184,0.184,41.996,266.692,1.612,97.556,2.11,4.081
19891129,-4.777,-6.025,2.05,-2.5,3.015,56.05,226.49,1.202,98.608,0.0,2.008
19891130,-6.587,-7.518,1.525,-4.891,3.506,56.034,227.878,1.011,98.745,0.0,1.722
19891201,-5.222,-6.248,2.355,-3.349,3.008,53.677,235.526,1.463,99.401,0.0,2.277
19891202,-3.451,-4.571,2.516,-1.408,3.592,49.064,251.657,1.658,99.614,0.0,1.804
19891203,-2.489,-3.73,1.724,-0.225,3.113,51.453,251.664,1.568,99.189,0.0,1.411
19891204,-1.951,-1.901,2.713,-2.042,2.067,45.968,270.239,1.291,98.562,0.711,2.081
19891205,0.569,0.496,0.207,0.704,0.139,19.313,308.689,1.177,98.191,1.422,1.769
19891206,1.786,1.749,1.183,1.853,0.711,12.481,316.6,1.288,97.65,1.627,3.884
19891207,1.767,1.218,2.344,2.863,0.24,35.479,281.201,1.623,97.287,3.831,4.92
19891208,-1.9,-2.356,2.385,-0.989,1.724,44.467,262.544,1.318,97.457,0.755,2.574
19891209,-1.171,-1.539,1.971,-0.437,0.4,16.421,289.483,1.022,97.099,4.292,3.005
19891210,-5.96,-6.584,1.326,-4.711,2.006,49.546,220.512,1.183,97.657,0.014,1.855
19891211,-3.284,-3.683,3.531,-2.485,1.61,30.642,272.725,1.325,96.798,1.025,3.995
19891212,-0.009,0.126,0.883,-0.278,0.513,37.947,287.09,1.506,96.374,2.058,3.322
19891213,4.184,4.494,2.193,3.562,0.226,28.295,311.595,1.95,95.221,4.159,5.147
19891214,9.262,9.251,1.531,9.283,0.925,13.311,320.933,4.381,95.203,3.064,7.088
19891215,9.107,8.825,1.221,9.671,0.341,22.579,322.681,2.78,94.921,6.65,6.233
19891216,8.803,8.6,1.223,9.208,1.782,8.038,323.456,2.172,95.216,6.127,3.243
19891217,10.379,10.146,0.716,10.844,0.187,18.557,306.73,4.437,94.979,1.502,5.072
19891218,9.856,9.734,0.402,10.1,0.717,37.703,295.726,4.776,95.65,0.314,4.916
19891219,8.901,8.094,1.738,10.517,0.395,24.269,301.869,3.882,95.781,0.823,4.619
19891220,6.316,6.812,2.059,5.325,0.491,10.979,321.671,2.008,96.79,5.704,4.277
19891221,11.853,11.61,0.862,12.338,0.595,40.259,308.143,4.666,96.55,0.799,6.236
19891222,10.242,10.413,1.04,9.898,0.51,8.09,329.249,2.857,96.074,8.72,3.381
19891223,4.672,4.819,1.649,4.378,0.365,30.941,293.893,2.597,96.916,5.01,5.77
19891224,4.501,4.433,0.921,4.636,0.803,17.729,302.672,1.841,97.417,2.574,3.309
19891225,3.451,2.81,0.883,4.731,2.048,39.826,268.942,1.926,97.507,0.001,3.28
19891226,0.72,0.584,0.95,0.992,1.235,34.11,271.742,1.614,97.524,0.068,3.859
19891227,-1.988,-2.182,0.668,-1.601,0.78,44.922,235.641,1.419,97.195,0.002,3.588
19891228,-2.993,-3.201,0.56,-2.576,0.791,31.567,248.271,1.197,97.424,0.0,1.715
19891229,-3.369,-3.731,0.557,-2.644,0.703,39.11,242.213,1.091,97.879,0.002,1.558
19891230,-2.821,-3.172,0.56,-2.181,0.499,37.727,246.436,1.085,97.907,0.001,1.973
19891231,-2.297,-2.359,0.394,-2.185,0.103,31.849,256.331,1.198,97.745,0.002,1.958
19900101,-1.763,-1.836,0.696,-1.63,0.765,34.253,271.313,1.232,97.57,0.067,1.315
19900102,-1.493,-1.543,0.206,-1.4,0.179,15.59,294.557,1.004,97.677,0.827,0.973
19900103,-2.437,-2.45,0.603,-2.412,0.339,43.547,255.732,1.542,98.046,0.128,2.024
19900104,-2.913,-3.325,0.48,-2.162,1.221,48.494,231.442,1.569,98.059,0.0,2.923
19900105,-2.166,-2.366,1.282,-1.801,0.425,14.519,286.428,1.17,98.014,1.98,1.918
19900106,-2.85,-3.439,0.739,-1.775,1.095,47.195,244.748,1.157,98.492,0.006,2.272
19900107,-5.457,-5.928,0.732,-4.598,1.789,50.771,226.977,1.23,98.64,0.0,2.965
19900108,-3.678,-4.238,2.719,-2.657,2.086,49.949,248.109,1.236,98.84,0.014,2.904
19900109,0.815,0.705,1.368,1.017,0.908,13.949,322.032,1.289,98.937,1.139,3.033
19900110,2.673,2.461,0.293,3.06,0.319,13.877,311.318,1.631,98.715,0.908,3.034
19900111,2.047,1.968,0.862,2.19,0.993,33.036,296.498,1.812,98.493,0.022,3.763
19900112,3.616,3.237,0.755,4.306,0.397,12.769,319.616,1.353,98.522,0.057,2.378
19900113,1.108,0.339,0.753,2.508,1.693,52.092,257.249,1.978,98.259,0.036,2.715
19900114,2.019,1.475,0.389,3.013,0.748,27.689,298.294,1.467,98.142,0.082,1.941
19900115,1.907,1.69,1.662,2.302,0.8,43.086,281.885,2.019,97.92,0.135,4.488
19900116,6.3,5.943,1.19,6.952,0.597,9.921,337.678,1.903,97.682,0.255,5.822
19900117,7.364,6.666,1.226,8.638,0.503,20.465,325.408,2.516,97.51,0.742,5.315
19900118,2.593,2.412,0.369,2.922,0.712,55.686,254.182,2.422,97.834,0.01,4.562
19900119,2.662,2.322,0.405,3.283,0.793,36.963,285.503,2.356,98.09,0.418,4.561
19900120,3.651,3.566,0.542,3.806,0.315,26.168,313.932,2.272,98.021,1.244,5.062
19900121,5.987,5.631,1.495,6.636,0.49,6.557,333.245,1.752,98.431,2.547,4.839
19900122,6.815,6.125,1.112,7.964,0.742,43.799,310.481,2.774,98.572,0.479,2.955
19900123,6.315,5.639,0.92,7.442,1.349,52.211,303.401,3.013,97.783,0.021,3.768
19900124,5.723,5.389,1.75,6.279,0.586,34.372,300.044,3.301,96.246,4.329,6.252
19900125,5.132,5.424,3.931,4.685,1.288,25.135,290.0,2.69,95.915,3.563,6.123
19900126,5.74,5.713,2.226,5.782,0.24,59.997,258.164,4.037,95.492,0.113,6.907
19900127,4.198,3.41,0.925,5.401,0.928,54.203,262.084,3.038,96.427,0.456,4.727
19900128,3.577,3.69,1.088,3.403,0.723,30.046,292.793,3.13,96.153,0.043,4.191
19900129,4.071,3.044,1.124,5.638,1.727,69.787,260.154,2.976,96.629,0.002,3.157
19900130,3.505,2.889,1.444,4.444,2.186,65.567,263.202,2.236,96.517,0.0,3.614
19900131,4.857,4.225,1.078,5.822,1.884,68.942,269.382,2.44,96.773,0.004,4.202
19900201,5.143,4.312,0.951,6.413,2.222,54.299,303.237,2.216,96.836,0.004,2.947
19900202,4.593,4.197,0.974,5.197,1.756,40.783,299.528,2.18,96.865,0.616,4.078
19900203,6.162,5.748,2.507,6.793,1.938,64.981,273.899,3.78,97.163,0.535,4.578
19900204,6.091,5.612,1.714,6.823,1.343,75.221,278.308,4.105,97.975,0.838,5.925
19900205,5.672,3.795,1.681,8.538,3.16,80.075,259.938,4.72,98.408,0.0,2.541
19900206,4.371,2.873,2.697,6.658,3.357,87.807,248.585,4.146,97.764,0.0,3.413
19900207,6.86,5.83,3.482,8.431,3.269,84.747,275.542,4.446,97.433,0.0,4.122
19900208,10.336,8.929,2.524,12.307,1.629,43.542,308.073,5.203,96.87,1.216,7.53
19900209,3.929,3.349,0.661,4.742,0.795,68.511,268.245,2.889,98.056,0.252,4.81
19900210,3.848,2.835,1.648,5.265,2.434,93.372,257.266,3.232,97.496,0.001,3.83
19900211,4.079,3.181,0.994,5.336,0.578,53.468,285.659,2.594,95.96,4.303,4.776
19900212,2.181,1.448,0.896,3.208,1.404,62.967,265.944,2.192,94.846,0.738,4.649
19900213,1.55,1.019,0.315,2.293,0.563,73.474,260.482,2.157,95.109,0.635,3.363
19900214,2.439,1.927,1.097,3.096,0.595,55.588,298.789,1.869,94.205,8.917,6.583
19900215,1.123,1.163,0.342,1.072,0.235,24.822,310.298,1.139,94.767,13.336,3.182
19900216,1.085,0.903,0.372,1.32,0.259,83.381,271.535,1.68,96.17,2.388,5.294
19900217,0.908,0.472,0.551,1.469,1.461,103.238,255.903,1.863,97.212,0.046,3.15
19900218,5.559,4.6,2.128,6.792,1.307,76.084,309.178,2.057,97.171,0.344,3.582
19900219,8.209,7.52,1.159,9.096,2.222,98.142,306.033,3.079,97.587,0.226,2.629
19900220,10.671,9.078,1.716,12.719,3.082,104.583,295.24,4.284,98.197,0.0,3.124
19900221,9.903,8.451,3.29,11.77,4.539,111.613,289.366,4.546,98.5,0.001,3.1
19900222,7.5,6.351,2.633,8.977,3.435,116.709,277.643,4.626,99.547,0.025,1.861
19900223,7.231,4.874,3.053,10.261,4.771,119.31,267.008,4.701,99.097,0.0,2.508
19900224,9.703,7.862,3.535,11.879,3.944,119.486,281.091,5.001,98.258,0.0,2.987
19900225,13.075,12.115,1.888,14.21,2.04,114.31,299.062,7.585,97.094,0.01,4.003
19900226,9.526,8.226,3.191,11.063,1.133,67.765,313.688,4.688,95.296,4.855,8.131
19900227,2.448,2.232,0.936,2.702,0.88,57.517,287.033,2.035,94.41,4.058,7.152
19900228,3.303,2.854,0.809,3.835,0.904,107.903,287.52,2.573,94.993,8.076,7.007
19900301,3.006,3.637,2.211,2.319,0.469,92.93,282.969,2.379,94.945,6.658,7.738
19900302,0.923,0.318,0.739,1.58,0.935,112.319,264.489,1.922,97.053,3.597,5.948
19900303,0.747,0.668,1.79,0.832,1.154,78.498,280.589,1.215,98.828,4.855,5.019
19900304,3.274,3.072,0.454,3.493,0.496,70.13,308.767,2.265,98.985,0.802,5.911
19900305,4.992,4.329,0.694,5.713,1.149,77.227,307.521,2.744,98.309,0.101,5.324
19900306,6.362,5.869,0.945,6.898,1.143,81.66,318.24,3.306,97.136,2.189,7.269
19900307,7.614,7.198,0.933,8.067,0.838,24.506,338.468,2.307,97.504,2.592,5.373
19900308,8.242,6.967,0.891,9.628,2.414,124.043,292.529,4.115,97.595,0.05,3.152
19900309,6.753,4.915,1.638,8.749,2.608,100.025,288.966,4.006,97.245,2.901,6.158
19900310,4.94,5.564,2.651,4.262,0.887,71.971,316.278,1.929,98.013,6.631,5.437
19900311,11.682,10.791,1.787,12.649,2.635,128.072,318.0,5.077,97.938,0.131,6.14
19900312,9.347,8.485,2.046,10.283,0.973,118.478,307.055,4.448,97.721,0.047,4.898
19900313,4.559,3.636,1.075,5.562,2.332,122.001,274.097,3.036,98.282,0.018,2.327
19900314,6.242,4.564,2.55,7.785,3.394,116.56,301.319,3.094,98.45,0.732,2.665
19900315,6.225,4.477,2.094,7.834,3.69,102.579,298.238,3.115,99.191,0.035,1.073
19900316,8.564,6.174,3.304,10.762,4.8,170.05,270.628,5.069,99.229,0.0,2.262
19900317,10.007,7.971,3.023,11.88,4.66,176.905,266.909,6.754,99.116,0.0,2.886
19900318,10.415,8.283,2.842,12.377,5.156,180.12,264.707,7.913,99.004,0.0,2.9
19900319,11.563,8.317,2.883,14.55,5.795,179.331,279.917,7.685,98.817,0.0,2.158
19900320,10.449,9.236,0.628,11.565,1.252,96.518,307.354,4.606,98.127,1.892,3.573
19900321,12.515,10.74,1.715,14.147,2.801,110.089,329.037,5.256,97.649,0.2,3.292
19900322,11.998,10.067,1.149,13.775,2.301,106.32,326.465,4.424,97.396,4.099,3.582
19900323,7.194,6.425,1.105,7.902,1.798,140.574,295.861,3.674,97.77,0.486,3.772
19900324,8.725,6.751,2.726,10.54,3.701,188.725,277.02,5.607,97.335,0.0,3.676
19900325,4.951,4.997,2.082,4.908,1.003,156.526,291.695,3.1,97.077,2.894,4.45
19900326,3.549,2.633,0.747,4.391,1.48,140.728,284.853,2.449,97.483,1.208,2.523
19900327,4.572,3.272,1.454,5.767,2.168,144.22,283.963,3.324,97.83,0.332,3.14
19900328,4.382,3.982,1.621,4.721,1.977,64.606,322.102,1.958,97.538,1.626,3.608
19900329,5.502,5.445,1.136,5.551,0.927,32.683,336.635,1.389,98.16,1.548,1.966
19900330,7.2,5.961,1.01,8.248,2.17,150.462,306.279,3.191,98.775,0.106,2.176
19900331,7.127,5.877,1.491,8.185,2.171,95.724,309.663,2.627,98.962,0.049,2.298
19900401,10.285,7.457,5.263,12.678,6.063,210.82,281.538,6.095,98.185,0.0,2.44
19900402,12.803,9.762,2.472,15.167,4.789,215.745,288.174,8.139,96.653,0.002,2.0
19900403,11.783,8.263,1.787,14.521,3.307,168.87,319.554,6.545,95.821,6.437,3.558
19900404,4.316,3.062,1.247,5.29,1.456,168.919,275.805,2.878,96.836,1.719,3.675
19900405,2.667,1.243,1.668,3.775,2.445,170.771,271.366,2.457,97.447,0.983,1.425
19900406,4.121,2.36,1.74,5.49,2.411,150.746,285.579,2.857,97.117,0.549,2.772
19900407,3.391,2.616,1.655,3.995,1.838,104.157,295.63,2.764,96.815,0.521,3.87
19900408,3.09,1.812,1.405,4.084,1.983,219.031,260.974,4.041,97.447,0.182,4.086
19900409,2.419,0.014,2.279,4.29,3.409,233.053,238.867,4.471,97.328,0.0,3.042
19900410,3.227,0.935,2.48,4.863,3.279,232.931,245.633,4.602,96.619,0.0,1.644
19900411,4.261,3.518,0.24,4.793,1.345,113.346,306.983,2.003,96.115,7.922,3.805
19900412,5.279,3.694,1.285,6.411,2.109,163.928,301.316,2.563,97.095,3.555,2.209
19900413,6.9,4.145,3.389,8.868,4.018,159.827,289.978,4.487,97.116,0.0,2.176
19900414,9.747,6.587,2.359,12.004,3.729,210.427,301.406,5.016,96.815,2.781,2.848
19900415,6.537,5.328,1.051,7.401,2.098,167.33,302.817,3.182,96.415,2.643,4.075
19900416,6.137,4.211,1.218,7.513,2.447,220.033,274.935,3.719,97.134,0.68,3.04
19900417,6.379,4.126,1.534,7.988,2.633,208.702,280.386,3.565,97.31,1.149,2.094
19900418,6.299,4.287,2.117,7.736,2.985,178.435,291.901,2.736,97.354,3.828,1.64
19900419,8.092,6.711,2.084,9.079,2.426,166.226,305.674,3.446,96.862,3.668,1.876
19900420,10.319,8.024,1.743,11.822,3.149,207.804,300.587,5.253,96.667,1.734,3.163
19900421,10.311,8.027,1.232,11.807,2.678,157.096,308.03,3.658,96.674,5.972,2.586
19900422,9.382,7.595,2.09,10.553,2.513,139.615,314.767,3.103,96.689,2.372,2.473
19900423,8.696,7.661,0.7,9.374,1.195,125.202,316.681,2.379,96.536,9.357,2.659
19900424,7.44,7.265,0.486,7.554,0.532,56.702,340.755,1.157,96.385,11.653,3.272
19900425,7.878,7.802,0.332,7.923,0.626,78.575,341.463,1.289,96.868,7.695,2.651
19900426,9.557,8.377,1.181,10.266,2.401,161.624,322.42,3.064,97.279,2.413,2.761
19900427,6.913,5.366,1.176,7.841,1.22,119.6,297.18,2.907,97.179,3.405,4.342
19900428,5.255,4.188,1.166,5.896,1.977,168.043,290.616,3.616,97.948,0.73,5.559
19900429,7.686,6.025,2.951,8.683,2.966,162.42,311.737,3.983,98.381,0.005,1.784
19900430,10.946,8.635,2.667,12.332,2.861,141.953,333.416,4.068,98.347,0.153,2.332
19900501,13.504,11.217,3.685,14.877,4.747,238.156,318.194,5.649,98.611,0.002,2.451
19900502,14.582,11.689,1.861,16.318,2.941,275.471,299.615,7.945,99.048,0.0,2.915
19900503,13.644,10.916,3.18,15.281,3.998,283.856,289.103,8.43,98.911,0.0,2.416
19900504,15.894,13.183,2.828,17.521,4.369,280.415,302.793,9.2,98.372,0.0,2.291
19900505,17.5,14.836,2.508,19.098,3.847,276.374,307.605,11.711,97.93,0.263,1.517
19900506,17.059,13.328,2.788,19.297,4.467,266.196,311.685,11.508,97.57,0.086,1.382
19900507,16.693,12.682,2.626,19.1,4.329,256.055,316.409,10.803,97.259,0.069,1.51
19900508,15.955,12.784,1.701,17.858,3.582,259.591,320.173,8.389,97.35,1.328,1.435
19900509,15.529,12.949,1.576,16.943,2.568,205.575,331.252,5.874,97.279,6.379,1.258
19900510,15.517,12.764,1.237,17.027,2.872,225.656,328.152,5.522,97.105,5.549,1.532
19900511,14.147,12.275,0.83,15.174,1.881,192.568,335.16,4.266,96.886,10.023,1.849
19900512,13.302,10.907,1.074,14.5,2.411,210.253,324.987,3.779,96.841,2.899,0.993
19900513,14.159,10.992,1.943,15.742,3.678,232.057,318.252,6.386,96.931,0.308,1.555
19900514,12.144,9.563,1.691,13.435,2.864,209.999,308.258,5.236,97.204,0.072,2.515
19900515,12.6,9.477,2.818,14.162,4.018,251.132,305.779,6.211,97.546,0.001,2.043
19900516,14.736,11.578,2.51,16.315,3.718,235.211,323.082,5.853,97.489,2.566,2.068
19900517,14.055,12.313,1.356,14.926,1.608,222.571,328.31,5.044,97.302,1.106,2.999
19900518,9.811,8.505,1.005,10.464,2.152,177.272,319.912,4.468,97.616,0.143,2.5
19900519,11.163,8.154,2.664,12.667,3.592,204.574,305.671,6.746,97.979,0.061,1.892
19900520,12.154,9.092,2.403,13.685,3.522,222.991,310.157,7.434,97.864,0.0,2.56
19900521,13.776,10.786,3.244,15.271,4.294,232.767,313.913,7.725,97.221,0.023,1.722
19900522,15.286,13.048,2.815,16.404,3.086,253.014,315.55,8.566,97.197,0.0,1.756
19900523,15.887,12.615,3.501,17.523,4.311,262.089,324.02,8.637,97.303,1.317,1.347
19900524,15.364,13.123,1.392,16.485,2.702,236.25,330.042,6.424,97.128,0.107,2.393
19900525,10.962,9.733,1.319,11.576,1.855,274.418,302.858,6.167,97.387,0.001,3.77
19900526,9.484,7.451,2.023,10.501,3.093,247.363,294.798,5.898,98.032,0.001,2.961
19900527,9.44,6.363,2.274,10.979,3.35,207.818,297.992,5.674,98.055,0.006,2.162
19900528,8.242,6.215,1.517,9.256,2.039,242.112,289.162,5.203,98.005,0.831,3.235
19900529,7.954,4.966,2.179,9.449,3.016,272.72,286.388,4.159,98.117,1.267,2.731
19900530,10.654,6.391,3.295,12.592,4.25,278.099,291.509,5.876,97.804,1.018,1.856
19900531,13.422,9.607,3.537,15.155,4.027,258.235,310.569,8.075,97.724,0.311,1.971
19900601,16.25,12.928,1.776,17.76,3.262,243.552,325.671,9.212,97.524,0.02,1.947
19900602,15.54,12.769,1.208,16.8,3.759,224.722,334.662,7.069,96.648,10.833,3.814
19900603,12.815,10.845,0.771,13.711,2.26,276.791,318.467,4.541,96.612,1.554,2.632
19900604,12.181,10.323,0.578,13.025,1.87,166.769,326.154,4.351,96.268,4.217,3.616
19900605,11.68,9.559,1.262,12.644,2.091,167.172,317.533,5.335,96.767,0.103,3.881
19900606,13.025,10.188,2.729,14.314,2.905,201.119,327.652,5.546,96.961,0.204,1.065
19900607,15.353,13.702,0.842,16.103,1.911,183.644,340.734,6.28,96.765,0.494,2.234
19900608,13.785,11.953,2.495,14.617,2.415,126.844,360.392,3.108,96.28,16.17,2.767
19900609,11.443,10.115,1.288,11.99,1.832,201.056,326.366,3.791,96.58,2.919,2.979
19900610,9.261,9.528,0.424,9.15,0.28,45.669,342.833,1.414,96.486,26.039,5.016
19900611,11.924,10.891,0.584,12.349,0.913,100.08,354.905,1.98,97.071,2.362,3.717
19900612,13.911,11.375,1.604,14.956,2.986,199.03,338.55,4.557,97.263,1.803,1.673
19900613,14.37,12.366,0.598,15.195,2.375,240.8,334.624,4.248,97.319,4.665,2.067
19900614,14.044,12.402,0.744,14.721,1.805,173.877,341.923,3.74,97.444,3.493,1.506
19900615,12.652,11.771,0.692,13.015,1.122,91.293,347.204,3.639,97.47,0.86,1.652
19900616,12.216,10.79,1.18,12.803,1.847,170.495,337.036,4.311,97.455,0.202,1.894
19900617,14.505,12.684,1.941,15.255,3.087,194.768,334.771,6.144,97.189,0.054,1.717
19900618,16.975,13.595,3.388,18.367,4.444,228.42,337.617,8.427,97.023,0.05,1.23
19900619,18.872,15.961,1.905,20.071,3.398,242.169,342.273,8.291,97.237,0.419,1.592
19900620,19.54,15.843,1.126,21.062,3.66,256.685,352.511,7.795,97.046,8.451,1.736
19900621,16.397,15.007,0.928,16.969,2.149,187.836,349.568,5.729,96.862,10.785,2.396
19900622,14.84,12.924,0.721,15.629,1.788,173.875,336.611,4.23,96.693,3.352,3.559
19900623,13.425,11.665,0.926,14.149,1.737,224.864,322.336,4.643,97.225,3.552,3.057
19900624,14.324,12.09,1.458,15.245,2.57,235.667,328.057,6.213,97.739,1.141,3.229
19900625,15.913,13.488,2.431,16.911,2.77,153.542,356.205,5.947,97.996,0.064,2.254
19900626,19.112,16.313,2.039,20.264,2.952,213.018,362.633,7.392,97.908,0.308,1.342
19900627,21.293,18.729,2.639,22.459,3.512,289.72,350.027,10.326,97.279,0.0,2.964
19900628,20.499,18.689,1.228,21.322,1.729,193.035,371.036,6.825,97.185,1.804,2.318
19900629,20.047,16.699,1.296,21.569,3.036,252.801,359.809,6.555,97.522,4.638,1.105
19900630,20.601,18.066,1.39,21.753,3.18,269.347,358.771,7.895,97.175,1.151,2.139
19900701,17.36,15.862,2.052,18.04,1.194,153.428,347.487,6.638,96.912,8.505,3.681
19900702,15.263,12.362,1.093,16.582,2.546,250.752,320.134,7.973,97.062,0.087,3.436
19900703,14.59,12.341,0.554,15.613,2.558,191.668,340.223,5.4,96.943,7.184,1.509
19900704,13.355,12.074,1.145,13.938,2.373,177.668,343.018,4.777,97.122,7.905,2.834
19900705,14.653,12.784,1.969,15.502,1.891,134.174,340.591,4.827,96.348,1.096,4.528
19900706,13.384,12.499,1.633,13.787,0.736,219.172,325.477,5.098,96.877,1.922,4.759
19900707,12.598,10.795,1.05,13.418,2.224,189.749,329.903,5.541,97.589,0.145,4.051
19900708,14.935,13.776,3.459,15.461,2.945,68.092,368.053,3.662,97.295,0.753,2.651
19900709,16.795,15.881,1.606,17.211,0.698,59.406,375.701,3.217,97.018,5.174,3.314
19900710,13.534,12.023,1.122,14.22,1.147,247.346,325.499,4.987,97.324,1.713,3.79
19900711,12.935,10.651,1.258,13.974,2.422,172.099,334.316,5.051,98.341,0.631,3.359
19900712,16.559,12.112,4.394,18.579,5.09,264.977,329.977,8.521,98.222,0.0,1.595
19900713,16.571,13.404,1.198,18.011,2.875,257.89,334.892,7.102,97.7,0.023,2.548
19900714,13.376,11.452,1.127,14.251,2.848,182.925,329.478,6.868,97.672,0.024,2.88
19900715,14.809,10.846,2.518,16.61,4.392,273.332,313.366,8.613,97.717,0.0,2.056
19900716,18.338,14.388,3.784,20.133,4.324,274.541,329.525,12.041,97.577,0.687,2.91
19900717,15.106,14.45,1.331,15.403,0.613,184.146,351.638,4.705,97.528,1.062,4.321
19900718,13.802,13.073,1.063,14.134,1.841,118.235,366.758,4.052,97.718,0.36,4.554
