TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891015,6.582,5.932,1.323,7.29,1.178,97.479,307.777,1.161,96.877,1.15,1.861
19891016,5.532,3.879,1.717,7.328,3.861,124.251,285.679,1.467,97.796,0.0,1.0
19891017,7.859,5.994,3.604,9.886,4.693,118.9,297.391,2.983,97.879,0.0,0.751
19891018,8.051,5.615,1.987,10.931,4.976,125.682,293.431,2.62,97.448,0.0,0.495
19891019,8.616,6.808,3.09,10.941,4.829,120.692,297.503,2.066,96.819,0.0,0.891
19891020,9.088,7.873,2.856,10.651,3.746,111.128,311.116,1.635,96.575,0.005,1.097
19891021,11.912,10.569,3.197,13.639,3.638,88.2,322.725,3.437,97.257,0.0,1.356
19891022,13.811,11.715,1.985,16.506,4.186,107.799,314.667,5.083,97.479,0.0,1.194
19891023,10.946,8.74,2.053,13.783,4.179,115.537,307.02,2.244,97.291,0.0,0.987
19891024,11.87,9.777,2.924,14.562,4.629,110.724,313.228,3.42,97.295,0.0,1.015
19891025,12.574,10.751,2.754,14.918,4.24,107.092,319.308,3.281,97.412,0.0,0.829
19891026,12.328,10.3,2.183,14.935,4.145,105.707,316.899,3.603,97.225,0.0,0.986
19891027,12.338,10.635,2.872,14.528,4.584,105.069,312.479,3.589,96.958,0.0,1.233
19891028,12.334,10.113,2.306,15.19,4.726,109.838,294.286,4.917,96.436,0.0,1.501
19891029,9.11,8.928,0.711,9.344,0.977,26.119,329.341,0.974,96.616,3.752,0.997
19891030,10.745,10.334,2.343,11.273,1.855,33.186,348.498,1.429,96.565,2.796,2.59
19891031,9.15,8.802,1.145,9.598,1.026,68.821,333.866,2.09,96.82,2.363,1.946
19891101,11.03,10.098,1.067,12.227,1.605,60.096,344.389,1.414,96.926,1.817,1.405
19891102,9.347,7.988,1.474,11.094,0.725,61.662,319.331,1.505,96.705,0.0,1.552
19891103,6.217,5.879,1.989,6.652,2.226,78.831,315.252,0.357,96.355,0.016,1.772
19891104,7.461,6.822,1.059,8.282,1.009,41.172,336.332,0.439,95.659,3.676,0.9
19891105,5.414,4.647,1.731,6.488,2.751,74.694,293.613,0.788,95.249,0.002,1.259
19891106,5.719,5.191,1.418,6.524,0.446,33.33,331.112,0.288,95.012,6.089,1.633
19891107,2.756,2.294,0.926,3.46,1.38,51.101,315.816,0.444,95.79,0.73,1.988
19891108,2.364,1.798,0.98,3.227,1.012,49.959,303.097,0.316,96.556,0.04,1.119
19891109,2.551,1.734,1.903,3.797,1.7,25.702,306.669,0.104,96.946,1.117,0.896
19891110,1.415,0.376,1.86,3.001,2.53,83.0,270.425,0.391,97.555,0.0,0.487
19891111,0.348,-1.092,1.358,2.545,2.634,83.897,267.579,0.565,97.704,0.0,0.652
19891112,-1.252,-1.347,0.636,-1.108,1.12,82.938,264.779,0.025,97.759,0.0,0.775
19891113,-0.806,-1.478,0.712,0.218,1.292,80.813,268.531,0.077,97.778,0.006,0.449
19891114,-1.043,-1.841,1.206,0.174,1.805,76.74,272.387,0.269,97.598,0.0,0.733
19891115,0.434,0.262,1.773,0.697,1.177,33.534,307.186,0.16,96.988,1.127,1.799
19891116,0.171,-0.091,1.155,0.572,1.003,34.832,305.668,0.247,97.32,0.39,1.33
19891117,-2.218,-2.757,0.817,-1.396,1.249,76.888,256.963,0.88,97.359,0.003,2.033
19891118,-2.854,-3.589,1.456,-1.732,2.32,76.95,247.302,0.766,97.062,0.0,2.856
19891119,-2.671,-3.297,1.448,-1.716,2.323,72.749,260.454,0.576,96.851,0.0,2.011
19891120,-1.992,-2.824,0.987,-0.723,2.503,69.946,267.606,0.331,96.712,0.002,1.23
19891121,-1.12,-1.872,1.4,0.028,2.482,71.786,262.922,0.34,96.245,0.0,0.435
19891122,0.371,-1.287,0.916,2.9,2.323,47.567,305.814,0.655,95.231,3.562,1.603
19891123,-3.043,-3.362,0.42,-2.555,0.645,61.43,256.608,0.332,95.82,0.599,2.106
19891124,-1.709,-2.401,1.783,-0.652,1.779,60.884,277.92,0.938,95.704,0.408,1.648
19891125,-5.577,-5.404,3.391,-5.866,0.901,36.477,280.205,0.0,96.254,1.597,1.622
19891126,-6.869,-6.973,4.239,-6.697,2.64,47.691,270.228,0.031,96.385,3.212,2.518
19891127,-0.451,-0.564,1.432,-0.261,1.083,31.009,310.863,0.211,96.161,1.113,2.259
19891128,-0.685,-1.292,3.659,0.326,0.405,46.198,286.738,0.456,96.663,1.659,2.544
19891129,-8.558,-9.95,3.114,-6.239,5.128,64.998,231.805,0.254,97.902,0.002,0.829
19891130,-10.62,-12.412,1.677,-7.634,3.33,63.212,238.154,0.029,98.003,0.0,0.795
19891201,-10.008,-11.697,2.938,-6.927,4.213,61.085,244.934,0.133,98.691,0.001,0.796
19891202,-6.528,-7.953,4.02,-4.154,3.998,59.774,259.953,0.369,98.925,0.0,0.408
19891203,-5.88,-7.053,2.499,-3.741,3.893,58.783,259.19,0.236,98.5,0.0,0.582
19891204,-5.678,-6.44,2.586,-4.29,2.992,54.83,260.783,0.06,97.79,0.0,0.513
19891205,-4.947,-5.346,1.695,-4.219,1.527,36.385,285.993,0.0,97.447,0.048,0.623
19891206,-4.028,-4.021,0.927,-4.041,1.155,47.109,282.274,0.006,97.112,0.053,0.831
19891207,-0.752,-1.479,1.437,0.574,0.545,29.386,297.021,0.153,96.628,1.445,2.348
19891208,-7.287,-7.948,2.275,-6.083,3.465,55.328,247.616,0.006,96.76,0.006,0.501
19891209,-6.53,-7.16,3.632,-5.383,2.364,23.362,290.751,0.001,96.294,1.183,1.307
19891210,-8.586,-9.562,2.323,-6.806,2.011,54.991,241.723,0.057,96.927,0.065,0.92
19891211,-9.399,-9.895,4.45,-8.494,3.706,56.15,249.144,0.0,96.251,0.071,1.138
19891212,-3.437,-3.576,2.251,-3.184,2.691,51.932,286.091,0.199,95.905,0.999,1.144
19891213,2.717,2.721,2.431,2.708,0.856,32.27,309.154,0.567,94.993,1.412,2.086
19891214,7.138,6.446,0.86,8.4,2.362,47.889,294.816,3.59,95.134,0.025,2.368
19891215,8.458,7.622,0.93,9.982,1.02,32.904,320.456,2.812,94.745,4.214,2.333
19891216,9.764,9.004,0.976,11.15,1.607,41.129,315.439,2.957,94.889,2.038,1.951
19891217,6.626,5.973,1.719,7.815,1.254,27.69,309.242,1.606,94.696,2.887,1.436
19891218,7.18,6.585,0.796,8.266,2.713,50.864,291.496,2.003,95.356,0.006,1.619
19891219,6.951,6.831,2.093,7.169,0.337,21.175,307.342,1.419,95.398,1.473,1.995
19891220,4.758,4.747,2.292,4.777,1.709,17.294,315.293,1.545,96.518,0.074,1.536
19891221,9.032,8.631,0.976,9.763,0.764,30.502,316.444,3.14,96.432,0.018,1.761
19891222,6.786,6.658,1.534,7.019,0.96,46.048,303.47,1.104,95.658,0.029,1.147
19891223,3.908,4.111,2.752,3.537,0.459,38.865,292.656,1.863,96.477,0.215,2.666
19891224,2.235,2.008,0.66,2.648,1.017,33.791,300.77,0.385,96.956,1.871,1.582
19891225,1.104,0.94,0.818,1.405,1.228,49.087,292.76,0.023,97.038,0.104,0.98
19891226,-1.752,-1.833,1.113,-1.604,0.153,27.199,304.6,0.001,96.932,0.11,1.941
19891227,-3.789,-4.015,0.377,-3.376,0.698,44.664,268.574,0.014,96.551,0.015,2.191
19891228,-4.212,-4.581,0.657,-3.539,1.179,51.256,250.51,0.056,96.678,0.003,1.016
19891229,-4.003,-4.345,0.636,-3.378,1.116,49.734,261.843,0.023,97.081,0.005,0.596
19891230,-4.098,-4.079,0.709,-4.133,0.882,49.682,263.998,0.008,97.142,0.006,1.166
19891231,-3.601,-3.516,0.292,-3.754,0.38,35.454,293.591,0.0,97.052,0.02,1.212
19900101,-3.628,-3.804,0.371,-3.308,0.491,46.773,271.132,0.039,96.901,0.006,0.977
19900102,-3.807,-3.93,1.334,-3.583,1.104,39.489,279.343,0.0,96.935,0.131,0.468
19900103,-3.473,-3.676,1.1,-3.102,0.402,22.667,289.794,0.161,97.205,0.117,0.773
19900104,-5.454,-6.168,0.972,-4.153,1.815,57.876,239.641,0.139,97.468,0.001,1.452
19900105,-4.961,-5.507,1.472,-3.965,1.51,37.266,271.967,0.115,97.428,0.486,1.34
19900106,-7.108,-7.455,1.255,-6.474,0.959,58.232,239.552,0.081,97.833,0.006,1.407
19900107,-8.839,-9.427,0.74,-7.766,1.744,61.214,226.952,0.047,98.094,0.0,0.868
19900108,-7.691,-8.224,1.631,-6.719,2.218,61.22,237.207,0.193,98.344,0.0,0.653
19900109,-5.845,-6.189,2.862,-5.217,2.203,29.203,288.077,0.01,98.405,0.029,0.716
19900110,-2.532,-2.976,1.063,-1.722,1.673,42.131,288.814,0.016,98.185,0.024,0.667
19900111,-4.012,-4.054,0.994,-3.943,1.685,55.798,265.044,0.016,98.004,0.004,0.832
19900112,-4.1,-4.814,1.778,-2.911,2.474,47.605,275.817,0.153,97.968,0.0,0.528
19900113,-4.084,-4.886,1.556,-2.747,1.538,63.436,252.544,0.242,97.727,0.0,0.754
19900114,-4.572,-5.023,1.677,-3.82,1.181,49.21,268.765,0.0,97.557,0.004,0.415
19900115,-3.257,-3.781,1.791,-2.383,2.004,64.554,256.712,0.149,97.569,0.001,1.214
19900116,1.517,1.196,1.9,2.053,1.013,26.818,327.684,0.014,97.365,0.922,2.049
19900117,4.664,4.094,0.451,5.613,1.187,36.349,331.186,0.221,97.147,0.258,1.647
19900118,1.378,1.327,1.583,1.462,1.015,63.661,275.091,0.615,97.247,0.045,1.422
19900119,0.038,-0.396,0.602,0.762,0.807,40.45,287.776,0.653,97.598,0.022,1.843
19900120,0.493,0.193,0.841,0.95,0.543,29.14,305.445,0.611,97.618,0.962,1.907
19900121,2.648,2.463,1.057,2.929,0.781,16.071,328.923,0.096,97.973,1.718,2.006
19900122,3.71,2.673,1.293,5.293,1.731,48.685,303.617,0.666,98.015,0.031,0.998
19900123,1.88,0.701,1.521,3.68,2.862,67.375,278.772,1.031,97.427,0.001,0.996
19900124,3.364,2.518,1.39,4.655,2.465,47.006,298.018,1.484,96.065,0.824,1.93
19900125,4.009,3.612,2.254,4.615,1.72,36.82,296.572,1.538,95.822,0.113,1.922
19900126,4.775,4.384,1.501,5.37,0.384,33.206,289.201,2.152,95.311,0.392,2.25
19900127,3.142,2.172,0.655,4.621,1.163,73.18,263.244,2.377,96.137,0.003,1.9
19900128,1.366,1.13,1.345,1.726,1.799,57.848,282.917,1.146,95.671,0.0,1.389
19900129,2.392,1.564,0.885,3.656,1.541,62.064,292.158,0.649,96.087,0.695,0.933
19900130,0.663,0.022,0.908,1.64,1.744,73.494,283.063,0.126,95.991,0.003,0.955
19900131,1.726,0.873,2.101,3.028,2.371,81.147,289.855,0.26,96.304,0.006,1.586
19900201,1.942,1.362,1.021,2.826,1.948,69.625,297.308,0.205,96.232,0.032,0.617
19900202,3.254,2.673,1.784,4.142,2.236,75.945,301.079,0.877,96.373,0.156,1.166
19900203,4.616,3.507,2.756,6.308,3.265,89.01,273.223,1.919,96.849,0.072,1.552
19900204,5.265,4.602,2.894,6.276,1.369,79.35,279.364,3.298,97.598,0.218,2.512
19900205,2.74,0.836,2.146,5.646,3.444,83.812,268.495,2.327,97.891,0.0,0.601
19900206,1.71,0.126,2.307,4.127,3.351,95.54,263.385,1.685,97.187,0.0,1.833
19900207,2.046,0.035,2.193,4.861,3.874,97.638,265.027,1.447,97.108,0.0,1.15
19900208,7.011,4.984,3.457,9.617,3.591,63.572,305.612,4.133,96.757,0.298,2.095
19900209,3.156,2.777,1.292,3.643,1.177,84.5,268.827,2.076,97.488,0.026,1.97
19900210,1.824,0.624,1.571,3.366,2.761,101.919,264.654,1.677,97.037,0.0,1.35
19900211,1.713,0.999,0.534,2.632,0.957,44.203,301.233,0.925,95.644,1.0,1.579
19900212,0.56,0.045,1.085,1.222,1.076,47.777,281.935,0.515,94.451,0.25,1.775
19900213,0.295,0.003,0.597,0.67,0.746,68.241,278.425,0.467,94.592,1.355,1.749
19900214,2.046,1.163,1.751,3.181,1.403,81.903,299.206,1.136,93.817,6.803,2.993
19900215,0.238,0.782,0.618,-0.46,0.453,11.914,318.596,0.246,94.039,20.465,2.055
19900216,-0.155,-0.694,0.949,0.539,0.647,89.481,280.871,0.641,95.601,1.266,2.297
19900217,-1.509,-2.738,0.671,0.07,2.102,118.313,248.973,0.613,96.638,0.004,1.235
19900218,2.811,0.467,2.75,5.823,2.532,100.469,295.009,0.848,96.719,0.412,1.184
19900219,4.587,2.704,2.232,7.009,3.234,97.501,296.499,1.35,97.072,0.076,0.863
19900220,7.85,5.429,2.266,10.961,4.392,119.593,294.902,3.129,97.771,0.0,1.021
19900221,5.724,3.901,2.825,8.068,4.909,122.754,286.096,1.988,97.963,0.0,0.893
19900222,5.982,4.364,2.676,8.062,3.028,96.55,295.833,1.916,98.868,0.003,0.849
19900223,4.036,1.446,2.91,7.367,5.081,129.883,271.67,2.705,98.526,0.0,0.934
19900224,7.253,4.915,3.335,10.258,4.658,128.666,285.936,3.298,97.826,0.0,1.068
19900225,9.444,6.647,3.503,12.485,4.806,132.022,288.693,5.64,96.762,0.0,1.351
19900226,9.68,7.903,2.406,11.612,2.416,111.36,309.013,4.709,95.287,4.074,3.054
19900227,1.783,1.497,1.079,2.092,0.821,41.575,292.701,0.787,94.18,10.29,3.294
19900228,1.633,1.292,0.59,2.004,0.591,109.793,298.155,1.067,94.753,5.212,3.303
19900301,3.079,2.813,2.894,3.369,0.768,120.075,282.897,1.779,94.651,4.784,3.972
19900302,0.044,-0.637,0.368,0.784,0.949,108.399,273.533,0.792,96.481,2.166,2.528
19900303,-1.082,-1.267,1.003,-0.88,1.029,97.113,278.749,0.458,98.213,1.897,2.774
19900304,1.925,1.232,1.104,2.677,1.547,91.218,311.562,1.342,98.542,0.2,2.502
19900305,3.503,2.268,1.32,4.845,2.44,104.86,294.162,1.654,97.903,0.021,1.897
19900306,5.398,4.487,2.969,6.388,2.993,128.056,294.932,3.466,96.783,0.08,2.874
19900307,6.439,5.55,1.498,7.406,1.037,41.748,326.363,2.305,97.034,0.115,2.305
19900308,7.337,5.372,3.764,9.472,4.908,150.899,280.438,4.481,97.091,0.0,1.12
19900309,7.364,4.465,1.492,10.514,3.451,137.871,296.722,3.58,96.867,0.698,2.467
19900310,4.059,4.43,1.834,3.657,0.68,61.12,322.233,1.327,97.539,5.565,2.847
19900311,10.358,9.147,1.863,11.675,3.146,113.755,324.163,3.352,97.536,0.424,2.594
19900312,9.916,8.167,1.902,11.666,3.308,123.745,301.468,4.0,97.078,0.0,1.64
19900313,4.864,3.507,1.728,6.22,3.416,172.897,267.02,2.45,97.547,0.0,0.983
19900314,6.014,4.721,3.791,7.308,4.624,151.816,296.359,2.709,97.761,0.111,0.995
19900315,6.769,5.439,1.536,8.1,2.592,105.714,316.06,2.17,98.454,0.042,0.837
19900316,6.123,4.093,3.533,8.152,4.832,180.093,274.838,3.024,98.643,0.0,1.35
19900317,7.19,4.449,2.886,9.712,5.318,186.236,269.043,5.141,98.538,0.0,1.88
19900318,8.173,4.976,3.391,11.114,6.413,191.199,268.213,5.834,98.439,0.0,1.504
19900319,8.693,4.894,4.197,12.188,6.932,191.168,276.731,6.351,98.245,0.0,0.65
19900320,8.842,6.428,4.038,11.063,4.919,178.54,297.14,4.304,97.692,0.0,1.37
19900321,12.568,10.639,2.351,14.343,3.693,149.243,317.929,5.375,97.224,0.206,1.556
19900322,13.919,11.9,2.617,15.777,4.456,180.068,312.667,6.239,96.869,0.119,1.4
19900323,7.458,7.219,2.398,7.677,0.803,80.906,322.546,1.551,97.091,1.641,1.319
19900324,7.644,4.924,3.578,10.146,4.856,199.147,280.858,3.816,96.893,0.0,1.187
19900325,4.119,3.931,2.256,4.293,1.16,93.047,300.468,1.424,96.503,1.718,1.805
19900326,2.132,1.419,1.296,2.736,2.016,113.562,293.615,1.276,96.737,0.207,0.971
19900327,3.738,2.29,2.413,4.964,3.109,130.229,300.333,2.059,96.774,1.537,1.823
19900328,4.682,4.369,2.313,4.946,1.096,41.948,341.352,0.019,96.443,3.625,1.753
19900329,5.446,6.013,0.341,4.965,0.809,30.914,351.971,0.0,97.132,10.095,1.275
19900330,6.61,6.025,1.113,7.104,1.606,59.989,338.295,0.79,97.905,0.412,1.315
19900331,6.814,4.704,2.398,8.6,3.866,174.016,293.557,1.779,98.165,0.001,1.202
19900401,9.296,6.548,4.859,11.621,6.22,221.491,284.482,4.551,97.561,0.0,1.461
19900402,11.724,8.623,4.01,14.349,6.092,214.328,300.604,5.858,96.055,0.411,0.742
19900403,12.369,9.62,2.546,14.695,4.382,197.998,307.274,6.475,95.264,0.555,1.147
19900404,5.058,4.628,2.48,5.422,0.94,131.328,310.341,2.107,96.211,2.37,1.702
19900405,3.357,2.286,1.527,4.264,1.858,88.581,308.374,1.307,96.598,0.622,0.794
19900406,3.953,3.261,0.739,4.492,1.469,108.34,322.99,0.797,96.155,0.229,1.506
19900407,2.386,1.936,1.511,2.735,0.694,23.618,340.035,0.005,95.642,11.778,1.641
19900408,1.678,0.391,0.871,2.679,1.201,107.099,305.849,0.923,96.297,4.803,1.917
19900409,1.621,0.058,2.17,2.737,2.805,197.551,265.794,2.6,96.334,0.0,1.887
19900410,3.082,1.02,1.564,4.556,3.265,198.654,285.131,2.788,95.762,0.004,1.115
19900411,2.381,1.671,1.081,2.888,1.227,86.746,300.415,0.829,95.498,2.261,1.713
19900412,3.939,2.672,1.509,4.844,2.09,175.223,305.233,1.44,96.309,1.125,1.241
19900413,5.716,3.555,2.643,7.26,4.077,188.76,292.192,3.258,96.533,0.002,0.888
19900414,8.113,4.753,3.594,10.514,5.152,245.065,285.847,4.552,96.179,0.001,0.99
19900415,7.291,5.788,1.041,8.365,3.125,173.054,320.813,2.465,95.851,0.461,1.464
19900416,6.287,4.72,1.312,7.406,2.152,178.723,302.583,3.028,96.557,0.264,1.361
19900417,5.994,3.893,3.517,7.495,3.602,218.598,282.446,3.157,96.694,0.323,0.807
19900418,6.78,4.938,2.573,8.096,3.771,201.861,304.031,3.254,96.484,1.103,0.888
19900419,5.364,4.799,0.68,5.768,1.123,61.331,326.395,0.174,96.011,6.322,0.838
19900420,7.766,5.637,2.923,9.287,3.179,180.378,317.973,2.616,95.853,0.06,1.758
19900421,7.846,6.549,0.69,8.773,1.175,144.733,322.461,1.349,95.776,1.5,1.791
19900422,7.576,6.82,1.698,8.115,2.463,134.853,326.421,1.265,95.836,0.576,0.893
19900423,6.405,6.34,0.755,6.452,1.166,119.736,323.293,0.327,95.539,8.43,1.922
19900424,6.433,5.681,1.095,6.97,1.513,108.651,334.823,0.731,95.706,3.51,1.917
19900425,7.046,6.65,0.286,7.284,0.958,135.356,329.956,0.528,96.175,5.325,1.643
19900426,7.558,6.545,0.987,8.165,1.51,138.366,327.296,1.434,96.555,1.224,1.574
19900427,7.174,4.999,1.116,8.479,2.35,183.405,315.84,1.381,96.627,2.736,2.159
19900428,4.994,3.753,1.124,5.739,2.417,221.845,293.222,2.668,97.214,0.107,2.564
19900429,6.496,4.264,2.464,7.835,4.001,244.228,287.216,3.336,97.614,0.0,1.286
19900430,8.743,7.043,2.436,9.763,3.278,160.045,327.326,2.202,97.632,0.373,0.822
19900501,12.164,10.767,2.366,13.002,3.586,156.698,346.178,3.419,97.786,0.13,1.277
19900502,13.712,10.022,2.562,15.926,4.528,268.215,311.039,6.123,98.121,0.002,1.373
19900503,12.378,9.558,2.907,14.071,4.236,285.372,294.404,6.477,98.043,0.0,1.193
19900504,14.223,10.396,3.955,16.52,5.12,247.73,314.002,6.68,97.484,0.201,1.271
19900505,15.168,11.303,2.254,17.487,4.844,255.591,324.888,6.56,97.151,0.774,0.87
19900506,14.6,10.617,2.809,16.991,4.709,260.436,320.858,6.6,96.845,0.49,0.791
19900507,13.535,10.024,2.655,15.642,4.487,236.217,323.026,5.313,96.629,1.671,0.536
19900508,15.046,12.368,2.614,16.653,3.863,245.737,326.682,5.989,96.685,0.072,0.403
19900509,15.077,12.589,1.589,16.57,3.374,223.515,330.859,5.02,96.657,0.898,0.335
19900510,15.657,12.662,2.094,17.454,3.726,236.795,331.58,5.821,96.533,0.417,0.685
19900511,14.75,11.985,1.573,16.409,2.457,221.685,336.428,4.043,96.246,9.541,0.807
19900512,12.774,11.218,1.758,13.707,2.081,170.599,343.419,2.344,96.212,5.186,0.455
19900513,14.869,12.353,4.919,16.249,5.14,254.57,325.82,7.049,96.323,0.014,0.651
19900514,14.892,13.236,1.855,15.801,2.93,224.678,329.958,4.695,96.515,0.212,0.749
19900515,14.853,12.52,2.913,16.132,3.646,242.133,325.32,5.567,96.821,0.048,0.671
19900516,16.091,12.97,2.8,17.803,4.202,230.071,334.658,6.488,96.878,0.369,0.806
19900517,15.513,12.863,1.522,16.838,2.346,224.289,341.789,4.391,96.622,3.018,1.003
19900518,12.068,9.548,1.623,13.327,1.998,205.933,325.64,3.426,96.782,0.227,0.997
19900519,10.687,7.752,2.723,12.155,3.493,214.015,316.523,4.789,97.178,0.008,1.085
19900520,11.827,9.512,2.329,12.985,3.607,228.405,314.898,5.536,97.042,0.002,1.904
19900521,14.347,11.588,2.988,15.726,4.44,234.896,328.107,6.579,96.414,0.018,1.342
19900522,15.057,12.555,1.98,16.309,3.339,212.219,339.006,5.311,96.438,0.095,0.681
19900523,15.366,12.263,3.099,16.918,4.542,247.49,339.207,4.25,96.6,1.254,0.611
19900524,16.486,13.879,1.939,17.79,3.184,170.881,353.412,3.825,96.285,2.442,0.657
19900525,9.689,10.216,3.104,9.425,1.261,40.746,355.939,0.473,96.443,9.011,1.652
19900526,9.1,6.671,1.791,10.314,2.982,233.536,309.361,3.848,97.237,0.02,1.06
19900527,10.091,6.806,2.252,11.733,3.64,237.433,306.495,4.851,97.254,0.152,0.936
19900528,8.436,5.541,1.248,9.884,2.443,240.796,301.03,3.365,97.207,1.152,1.289
19900529,7.447,4.172,1.994,9.084,3.517,295.568,284.782,3.571,97.348,0.723,1.336
19900530,8.997,5.722,3.265,10.635,4.325,281.495,293.393,4.264,97.137,0.457,1.011
19900531,11.607,7.902,3.553,13.459,4.02,270.926,306.863,5.809,97.086,0.294,0.87
19900601,13.697,10.227,2.282,15.432,4.076,236.743,324.383,6.083,96.942,0.039,0.805
19900602,14.497,10.211,0.845,16.64,4.529,281.125,330.018,5.653,96.169,6.375,1.327
19900603,11.547,10.12,0.956,12.261,1.786,243.725,323.055,2.561,96.006,1.197,1.63
19900604,11.755,9.742,1.623,12.762,2.411,128.695,335.669,2.518,95.833,1.498,1.634
19900605,12.566,10.073,1.936,13.812,3.358,266.169,313.644,5.547,96.164,0.0,1.421
19900606,10.957,10.107,0.673,11.382,1.345,104.89,356.353,1.464,96.292,2.242,0.502
19900607,14.461,12.316,2.452,15.534,3.013,197.612,348.889,4.283,96.219,0.125,0.865
19900608,12.96,11.448,1.56,13.716,1.643,101.175,364.424,1.665,95.656,6.032,1.08
19900609,12.302,10.782,2.212,13.062,2.348,244.281,333.255,4.263,95.909,0.454,1.78
19900610,10.137,8.355,0.633,11.028,1.873,223.39,329.318,2.179,95.959,5.831,1.869
19900611,11.481,9.685,2.039,12.379,2.076,142.159,355.41,1.058,96.296,3.622,1.891
19900612,14.077,11.834,1.687,15.198,3.31,171.135,353.369,3.509,96.431,1.277,0.986
19900613,14.046,12.097,1.086,15.02,2.364,206.005,340.517,3.276,96.442,2.418,0.859
19900614,13.155,10.859,1.383,14.303,1.938,161.901,348.144,1.765,96.644,6.571,0.533
19900615,12.168,11.347,0.557,12.579,0.971,125.719,352.166,0.619,96.612,7.425,0.698
19900616,11.7,10.374,0.57,12.303,1.492,154.412,344.045,1.968,96.723,1.083,0.799
19900617,14.376,11.267,2.409,15.79,3.431,221.868,331.291,5.131,96.534,0.114,0.745
19900618,16.699,12.989,3.998,18.386,4.614,262.913,337.279,7.646,96.437,0.002,0.571
19900619,18.809,15.658,1.905,20.241,3.979,272.386,338.996,8.267,96.672,0.081,0.761
19900620,20.433,16.364,2.461,22.282,4.549,296.96,345.956,8.566,96.339,0.024,1.131
19900621,14.519,14.236,2.295,14.648,0.783,142.629,354.142,2.001,96.292,1.305,1.209
19900622,15.376,10.932,1.306,17.397,3.971,264.099,345.04,4.235,96.164,1.862,1.293
19900623,11.116,10.504,0.85,11.394,0.226,92.762,343.76,0.511,96.776,7.374,1.321
19900624,13.657,10.41,1.79,15.134,2.91,193.621,332.161,4.31,97.17,0.33,1.523
19900625,15.663,12.273,3.715,17.204,4.549,246.134,341.541,6.084,97.386,0.0,0.963
19900626,18.791,16.183,1.781,19.976,3.481,224.405,353.394,7.14,97.237,0.12,0.706
19900627,19.998,16.707,2.23,21.494,4.052,304.484,342.093,8.061,96.707,0.0,1.637
19900628,19.022,16.587,0.615,20.129,2.271,177.355,369.156,3.744,96.651,4.44,1.012
19900629,20.836,17.25,2.725,22.466,4.038,251.464,361.54,7.614,96.889,0.127,0.478
19900630,22.025,18.49,2.836,23.633,4.021,294.03,352.726,10.238,96.607,0.003,0.913
19900701,17.525,16.222,2.018,18.118,0.6,170.26,358.975,4.362,96.387,1.559,1.383
19900702,13.898,11.957,0.896,14.781,2.015,157.413,342.908,4.017,96.56,0.252,1.023
19900703,15.121,12.141,2.302,16.475,3.644,246.512,343.159,4.969,96.174,3.378,0.773
19900704,11.023,10.662,2.0,11.187,0.52,66.681,352.069,0.776,96.264,11.478,1.705
19900705,14.973,10.841,4.007,16.852,4.384,241.621,344.97,5.067,95.994,2.975,1.249
19900706,12.31,11.094,1.301,12.863,1.128,187.027,338.286,2.294,96.435,4.765,2.219
19900707,11.815,9.867,1.373,12.7,2.424,188.669,328.007,4.341,97.062,0.048,1.963
19900708,12.733,12.542,2.307,12.829,1.768,31.996,371.68,0.782,96.823,2.624,1.212
19900709,18.585,16.508,1.997,19.624,3.214,175.29,381.592,4.641,96.587,0.439,1.555
19900710,14.785,13.623,2.102,15.365,1.054,154.174,358.647,3.707,96.738,1.428,1.702
19900711,12.908,10.968,1.625,13.878,2.927,178.012,334.482,4.525,97.688,0.334,1.262
19900712,16.133,13.2,2.948,17.6,4.776,306.26,317.834,7.345,97.546,0.0,0.473
19900713,18.448,14.978,3.111,20.182,4.958,272.317,345.438,8.358,96.907,0.008,0.608
19900714,14.355,12.512,2.016,15.276,2.647,266.226,321.918,5.89,96.828,1.684,1.42
19900715,14.163,10.989,2.649,15.75,4.44,270.91,315.477,6.492,97.031,0.0,0.61
19900716,17.715,14.002,4.629,19.571,5.432,290.604,327.18,10.089,97.021,0.0,1.363
19900717,17.632,15.385,1.254,18.756,2.068,182.592,355.691,6.151,96.821,1.756,1.642
19900718,13.767,12.576,0.775,14.363,2.028,150.65,349.834,3.899,97.05,0.509,1.868
