TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891007,-1.108,-1.452,0.968,-0.666,0.494,60.073,220.946,1.347,99.52,0.001,4.049
19891008,-1.311,-0.992,0.774,-1.722,0.193,20.028,278.175,0.555,100.402,2.568,4.586
19891009,0.243,0.179,0.444,0.325,0.364,51.841,239.489,1.361,99.923,0.302,6.629
19891010,-0.238,0.09,0.604,-0.695,0.319,14.586,269.234,0.921,98.916,2.103,4.926
19891011,0.234,0.177,0.561,0.313,0.208,27.122,279.701,0.831,98.333,0.186,6.135
19891012,-0.843,-0.922,0.337,-0.733,0.177,16.728,290.931,0.687,99.897,6.19,5.631
19891013,-0.121,-0.177,0.425,-0.034,0.17,33.196,262.844,1.425,100.056,1.961,8.057
19891014,0.416,0.315,0.229,0.569,0.064,41.317,232.552,2.479,99.171,0.0,6.698
19891015,-1.968,-1.651,1.54,-2.451,0.54,31.888,228.226,0.984,99.047,0.01,2.6
19891016,-2.682,-2.82,0.521,-2.47,0.367,34.026,231.704,0.672,99.086,0.061,1.074
19891017,-3.641,-3.528,0.57,-3.814,0.279,29.029,244.855,0.226,99.071,0.824,1.783
19891018,-4.061,-4.132,0.242,-3.942,0.176,24.619,238.987,0.782,99.206,0.393,1.465
19891019,-4.513,-4.508,0.19,-4.523,0.069,29.779,213.656,0.578,99.041,0.526,0.444
19891020,-5.335,-5.334,0.244,-5.338,0.169,18.331,245.305,0.552,99.156,1.554,3.294
19891021,-5.224,-5.21,0.273,-5.25,0.141,23.47,226.804,1.03,99.092,0.378,1.93
19891022,-5.271,-5.161,0.097,-5.47,0.162,18.278,225.481,0.744,99.461,1.218,2.191
19891023,-5.526,-5.505,0.133,-5.566,0.061,26.374,190.874,0.975,98.793,0.488,0.972
19891024,-6.241,-6.216,0.299,-6.286,0.027,17.537,225.069,0.665,99.363,1.411,3.535
19891025,-5.277,-5.13,1.56,-5.57,0.772,4.85,258.922,0.651,99.236,5.653,6.894
19891026,-4.553,-4.43,0.422,-4.825,0.241,6.164,260.192,0.912,99.316,9.629,6.569
19891027,-3.789,-4.167,1.442,-2.957,0.265,5.039,276.495,0.745,96.848,14.287,10.087
19891028,-8.055,-8.145,0.194,-7.858,0.05,14.255,205.277,1.122,98.703,0.378,7.693
19891029,-8.776,-8.769,0.148,-8.791,0.056,16.405,183.741,1.165,99.636,0.204,3.54
19891030,-9.101,-9.087,0.142,-9.134,0.061,15.202,187.312,0.785,98.83,0.83,1.947
19891031,-9.03,-8.881,0.73,-9.393,0.207,10.147,216.982,0.842,98.569,1.42,2.715
19891101,-7.937,-7.599,0.563,-8.847,0.085,6.498,234.319,0.83,98.83,1.295,6.328
19891102,-6.431,-6.092,0.59,-7.344,0.405,10.834,223.755,1.103,98.305,3.586,7.847
19891103,-6.547,-6.115,0.978,-7.712,0.747,6.436,234.632,0.836,99.039,6.158,9.745
19891104,-7.619,-7.375,1.172,-8.277,0.522,7.281,226.202,0.807,100.47,3.888,5.102
19891105,-7.235,-7.243,0.83,-7.212,0.228,8.967,193.788,0.886,99.186,0.72,5.58
19891106,-8.33,-8.37,0.186,-8.21,0.054,6.486,208.82,0.825,99.45,0.644,3.016
19891107,-8.284,-8.204,0.493,-8.556,0.081,4.145,235.268,0.518,100.069,1.152,3.557
19891108,-7.378,-7.266,0.464,-7.755,0.178,4.063,233.04,0.423,99.798,1.264,2.494
19891109,-7.224,-7.25,0.229,-7.139,0.035,4.235,233.707,0.499,100.213,1.035,2.654
19891110,-7.331,-7.165,0.482,-7.888,0.077,2.659,224.265,0.683,100.682,0.569,3.806
19891111,-3.441,-3.478,1.15,-3.316,0.041,3.208,219.528,1.631,98.315,0.843,7.135
19891112,-1.27,-1.254,0.235,-1.329,0.014,1.473,269.314,0.688,98.366,3.237,5.555
19891113,-2.034,-2.035,0.392,-2.031,0.068,2.539,227.297,1.004,98.47,0.0,5.499
19891114,0.206,-0.047,1.084,1.301,0.188,1.718,240.528,2.229,97.119,0.007,7.363
19891115,-4.026,-3.958,4.89,-4.317,1.637,0.486,260.972,1.019,96.804,4.856,7.894
19891116,-8.565,-8.566,0.895,-8.565,0.133,1.498,222.444,1.178,99.558,0.109,2.406
19891117,-5.712,-5.668,1.22,-5.933,0.309,1.47,204.233,1.45,100.336,0.034,7.722
19891118,-0.791,-0.954,1.227,0.166,0.724,0.114,278.527,1.798,98.167,10.349,11.011
19891119,-1.904,-1.913,0.477,-1.856,0.038,0.574,262.444,0.99,99.552,10.529,10.898
19891120,-2.439,-2.366,0.776,-2.865,0.088,0.524,233.416,1.295,100.406,2.922,7.341
19891121,0.227,0.211,0.693,0.343,0.13,0.387,247.951,2.037,99.734,0.0,6.474
19891122,0.708,0.693,0.896,0.843,0.088,0.206,266.212,2.169,99.918,1.225,7.363
19891123,2.118,2.158,0.667,1.776,0.11,0.061,304.259,1.261,99.679,2.782,5.227
19891124,1.224,1.07,1.424,2.909,0.733,0.041,253.28,1.926,99.452,1.13,8.49
19891125,0.391,0.355,1.203,0.93,0.073,0.01,255.051,1.523,99.22,0.135,4.366
19891126,1.66,1.66,0.245,-9999,-9999,0.0,230.284,2.787,98.353,0.0,9.084
19891127,-0.735,-0.735,0.893,-9999,-9999,0.0,247.141,1.07,98.383,0.239,5.265
19891128,-2.001,-2.001,1.615,-9999,-9999,0.0,255.464,1.007,97.201,5.568,8.225
19891129,-3.931,-3.931,0.923,-9999,-9999,0.0,240.213,0.784,97.848,3.682,5.846
19891130,-4.929,-4.929,0.212,-9999,-9999,0.0,199.376,1.1,98.351,0.681,5.794
19891201,-4.989,-4.989,0.776,-9999,-9999,0.0,242.055,1.13,97.271,1.72,5.762
19891202,-8.136,-8.136,1.278,-9999,-9999,0.0,245.577,0.709,99.515,1.682,5.458
19891203,-6.854,-6.854,1.66,-9999,-9999,0.0,211.736,1.226,100.149,0.02,2.908
19891204,-3.033,-3.033,0.384,-9999,-9999,0.0,265.718,1.21,98.814,1.192,2.59
19891205,-2.44,-2.44,2.12,-9999,-9999,0.0,261.789,1.19,99.428,0.086,4.12
19891206,1.483,1.483,1.207,-9999,-9999,0.0,286.301,1.705,98.229,1.755,4.912
19891207,-0.42,-0.42,0.575,-9999,-9999,0.0,262.511,0.859,98.381,2.104,4.322
19891208,-1.685,-1.685,0.288,-9999,-9999,0.0,239.016,0.723,99.342,0.677,4.434
19891209,-1.183,-1.183,0.893,-9999,-9999,0.0,227.789,1.322,99.451,0.0,3.501
19891210,2.124,2.124,0.243,-9999,-9999,0.0,229.07,3.026,99.594,0.0,9.806
19891211,1.587,1.587,0.456,-9999,-9999,0.0,226.823,2.885,99.329,0.0,9.883
19891212,0.186,0.186,0.294,-9999,-9999,0.0,215.362,2.544,99.051,0.0,7.883
19891213,-1.836,-1.836,1.017,-9999,-9999,0.0,213.278,1.076,99.543,0.002,2.766
19891214,-3.237,-3.237,0.25,-9999,-9999,0.0,226.199,0.484,99.891,0.014,1.324
19891215,-4.416,-4.416,0.738,-9999,-9999,0.0,244.324,0.498,99.782,0.276,1.323
19891216,-5.606,-5.606,0.238,-9999,-9999,0.0,250.27,0.876,100.308,0.244,1.9
19891217,-5.33,-5.33,0.236,-9999,-9999,0.0,243.579,0.837,100.316,0.387,1.343
19891218,-9.969,-9.969,2.703,-9999,-9999,0.0,211.724,0.724,100.041,0.136,6.832
19891219,-12.486,-12.486,0.325,-9999,-9999,0.0,198.325,0.675,99.848,1.783,3.942
19891220,-14.06,-14.06,0.488,-9999,-9999,0.0,174.291,0.457,99.597,0.345,5.158
19891221,-15.378,-15.378,0.206,-9999,-9999,0.0,184.623,0.323,99.193,0.712,2.649
19891222,-14.466,-14.466,0.518,-9999,-9999,0.0,168.087,0.452,98.7,0.144,3.096
19891223,-14.618,-14.618,1.162,-9999,-9999,0.0,182.499,0.435,97.621,0.237,1.732
19891224,-17.665,-17.665,0.68,-9999,-9999,0.0,187.141,0.12,97.025,0.704,2.383
19891225,-17.782,-17.782,0.537,-9999,-9999,0.0,190.69,0.141,95.903,0.695,2.459
19891226,-21.209,-21.209,1.954,-9999,-9999,0.0,187.784,0.081,96.728,0.836,3.639
19891227,-21.627,-21.627,1.204,-9999,-9999,0.0,168.679,0.096,98.22,0.139,2.669
19891228,-18.691,-18.691,1.02,-9999,-9999,0.0,160.816,0.151,97.065,0.073,3.992
19891229,-21.674,-21.674,1.7,-9999,-9999,0.0,201.078,0.048,96.803,1.656,3.843
19891230,-21.8,-21.8,0.786,-9999,-9999,0.0,160.133,0.062,98.342,0.099,4.047
19891231,-13.541,-13.541,3.203,-9999,-9999,0.0,214.91,0.235,97.045,0.104,3.465
19900101,-14.312,-14.312,3.681,-9999,-9999,0.0,223.577,0.18,97.528,0.549,4.672
19900102,-14.107,-14.107,4.115,-9999,-9999,0.0,190.49,0.402,97.779,0.077,5.88
19900103,-3.485,-3.485,1.309,-9999,-9999,0.0,220.564,1.787,96.267,0.0,11.069
19900104,-9.022,-9.022,4.251,-9999,-9999,0.0,233.633,0.61,96.25,0.483,6.375
19900105,-12.712,-12.712,0.417,-9999,-9999,0.0,231.897,0.194,97.14,0.3,1.337
19900106,-8.762,-8.762,1.682,-9999,-9999,0.0,218.377,0.574,96.332,0.001,3.786
19900107,-10.783,-10.783,2.114,-9999,-9999,0.0,232.651,0.233,96.795,0.509,3.448
19900108,-12.421,-12.421,0.476,-9999,-9999,0.0,216.766,0.214,96.984,0.193,2.522
19900109,-14.535,-14.535,0.649,-9999,-9999,0.0,200.24,0.119,97.825,0.177,3.494
19900110,-16.072,-16.072,0.324,-9999,-9999,0.0,212.211,0.179,98.462,0.326,1.96
19900111,-16.263,-16.263,0.629,-9999,-9999,0.0,200.664,0.147,99.085,0.277,2.015
19900112,-17.552,-17.552,0.779,-9999,-9999,0.0,193.078,0.054,99.277,0.414,2.409
19900113,-19.307,-19.307,0.53,-9999,-9999,0.0,182.342,0.053,99.496,0.21,2.531
19900114,-19.391,-19.391,0.559,-9999,-9999,0.0,178.742,0.01,98.549,0.044,2.655
19900115,-21.262,-21.262,0.632,-9999,-9999,0.0,165.828,0.019,98.659,0.149,2.088
19900116,-21.474,-21.474,0.549,-9999,-9999,0.0,170.053,0.034,98.916,0.173,1.769
19900117,-22.283,-22.283,0.277,-9999,-9999,0.0,163.317,0.011,99.259,0.129,1.666
19900118,-21.475,-21.451,0.836,-22.597,-9999,0.077,162.992,0.004,98.951,0.115,1.283
19900119,-21.564,-21.586,0.73,-21.237,0.226,0.225,162.147,0.009,98.586,0.065,1.718
19900120,-22.251,-22.182,1.106,-22.843,0.027,0.349,156.111,0.002,97.94,0.097,1.932
19900121,-25.429,-25.401,1.084,-25.666,0.253,0.595,148.195,0.0,97.779,0.13,2.138
19900122,-28.213,-28.172,0.403,-28.574,0.049,0.724,147.549,0.005,97.969,0.15,1.451
19900123,-28.806,-28.728,0.462,-29.26,0.047,1.075,133.572,0.0,99.413,0.142,3.214
19900124,-23.649,-23.775,1.679,-22.908,0.402,1.437,145.403,0.007,99.552,0.077,1.842
19900125,-24.515,-24.51,0.968,-24.545,0.209,1.709,145.434,0.003,99.424,0.14,1.682
19900126,-26.329,-26.163,1.059,-27.303,0.073,2.107,151.423,0.0,100.305,0.135,3.168
19900127,-22.502,-22.541,1.599,-22.332,0.617,2.471,169.8,0.026,98.829,0.033,3.552
19900128,-18.908,-18.992,0.485,-18.548,0.037,2.901,172.95,0.005,98.24,0.116,1.146
19900129,-20.598,-20.712,0.647,-20.107,0.317,3.394,167.043,0.004,98.226,0.109,1.604
19900130,-21.564,-21.493,0.413,-21.873,0.177,4.05,162.622,0.008,99.146,0.137,1.34
19900131,-22.723,-22.64,1.004,-23.086,0.479,4.697,166.388,0.008,98.963,0.176,2.169
19900201,-22.923,-23.072,0.95,-22.42,0.102,4.665,181.897,0.001,97.798,0.195,2.961
19900202,-21.446,-21.552,1.066,-21.091,0.396,5.558,180.984,0.002,97.617,0.117,3.148
19900203,-20.804,-20.672,1.092,-21.246,0.12,5.651,193.011,0.001,97.588,0.21,2.813
19900204,-22.984,-23.006,1.152,-22.912,0.421,7.225,173.077,0.006,97.687,0.252,1.972
19900205,-24.771,-24.812,0.376,-24.634,0.237,6.398,176.909,0.034,98.248,0.585,0.973
19900206,-26.824,-26.738,0.776,-27.083,0.16,9.51,146.046,0.009,98.187,0.202,2.198
19900207,-27.672,-27.758,0.522,-27.439,0.177,10.513,145.051,0.0,97.898,0.158,2.244
19900208,-29.016,-28.919,0.245,-29.277,0.274,11.877,143.971,0.0,98.295,0.126,2.29
19900209,-29.742,-29.464,0.682,-30.49,0.124,13.268,130.834,0.0,98.639,0.082,2.353
19900210,-29.854,-29.783,0.761,-30.045,0.546,15.355,126.13,0.002,98.912,0.068,1.973
19900211,-29.088,-29.252,1.273,-28.646,0.76,16.987,126.158,0.0,99.121,0.042,1.69
19900212,-29.091,-28.861,1.268,-29.649,0.387,16.745,136.345,0.0,98.777,0.036,1.585
19900213,-27.752,-27.583,1.316,-28.125,0.638,19.612,136.795,0.001,98.764,0.028,1.863
19900214,-24.984,-24.873,2.66,-25.227,0.375,16.047,185.218,0.024,98.197,0.107,2.334
19900215,-18.833,-18.148,5.809,-20.34,1.691,20.739,186.372,0.267,97.785,0.181,5.142
19900216,-11.857,-13.578,8.29,-8.07,3.136,16.74,200.389,1.08,97.413,0.034,9.26
19900217,-5.202,-5.412,1.398,-4.741,0.384,22.768,207.634,1.689,96.825,0.0,10.934
19900218,-9.549,-9.479,0.695,-9.689,0.248,27.908,173.862,0.709,96.663,0.0,5.29
19900219,-13.405,-13.926,3.863,-12.456,1.6,22.071,206.825,0.273,96.666,0.273,2.65
19900220,-19.85,-19.843,0.274,-19.862,0.404,22.908,190.057,0.116,97.555,0.409,2.964
19900221,-20.162,-20.182,0.274,-20.126,0.043,29.527,171.84,0.063,98.065,0.104,1.664
19900222,-21.319,-21.071,1.318,-21.773,0.224,30.254,175.599,0.024,98.069,0.136,1.763
19900223,-21.45,-21.716,0.53,-20.967,0.308,35.138,161.966,0.016,97.825,0.084,1.747
19900224,-19.497,-19.933,1.357,-18.702,0.43,34.966,169.768,0.018,97.128,0.038,3.715
19900225,-17.422,-17.929,1.555,-16.576,0.9,29.621,191.426,0.013,97.065,0.038,3.332
19900226,-19.373,-19.22,1.116,-19.607,0.229,34.317,189.086,0.036,98.12,0.496,1.492
19900227,-20.934,-21.16,0.554,-20.588,0.137,33.098,184.225,0.086,99.599,0.522,1.504
19900228,-20.093,-20.203,2.43,-19.925,1.305,35.907,184.824,0.084,99.829,0.09,2.52
19900301,-15.346,-15.798,1.914,-14.655,1.07,34.956,203.193,0.271,98.925,0.057,4.559
19900302,-12.536,-13.399,0.929,-11.22,0.381,46.158,181.909,0.441,97.167,0.01,4.92
19900303,-17.635,-16.714,2.209,-19.04,0.567,40.292,198.325,0.147,98.057,0.792,2.675
19900304,-19.842,-19.903,0.912,-19.763,0.112,48.44,170.588,0.079,99.395,0.326,2.254
19900305,-21.512,-21.741,0.645,-21.217,0.248,55.248,166.399,0.07,99.885,0.12,2.959
19900306,-22.885,-22.77,0.696,-23.033,0.428,60.532,149.08,0.015,99.717,0.106,1.817
19900307,-24.614,-24.347,0.494,-24.958,0.549,66.122,149.689,0.003,100.162,0.115,1.938
19900308,-22.603,-22.589,1.979,-22.621,1.065,65.896,169.141,0.01,99.695,0.04,1.536
19900309,-18.326,-18.558,1.429,-18.028,0.805,52.056,212.577,0.032,99.496,0.246,1.725
19900310,-15.567,-15.956,1.097,-15.068,0.669,52.28,229.047,0.006,98.815,1.377,1.449
19900311,-13.395,-13.938,1.827,-12.806,1.275,41.772,253.229,0.054,98.728,8.214,2.937
19900312,-12.049,-12.36,0.426,-11.711,0.25,44.351,244.312,0.166,98.635,4.63,3.82
19900313,-17.208,-16.86,1.858,-17.586,0.378,86.348,159.476,0.288,99.1,0.363,5.905
19900314,-20.384,-20.316,0.885,-20.458,0.198,81.129,162.639,0.164,99.141,0.176,4.71
19900315,-21.471,-21.792,0.569,-21.121,0.246,86.0,162.463,0.146,99.424,0.47,2.23
19900316,-22.359,-22.745,0.678,-21.939,0.344,84.48,165.482,0.068,99.693,0.256,2.695
19900317,-22.418,-22.844,1.613,-21.956,1.395,95.115,153.858,0.099,99.525,0.107,1.699
19900318,-17.568,-17.788,2.43,-17.349,1.491,74.004,204.523,0.23,98.569,0.067,2.026
19900319,-14.428,-14.543,0.808,-14.322,0.918,74.392,223.347,0.205,97.674,0.23,2.284
19900320,-12.54,-13.86,2.237,-11.326,1.681,71.144,236.012,0.227,97.005,1.733,5.16
19900321,-16.767,-16.91,0.414,-16.635,0.342,82.596,201.622,0.287,98.067,1.199,5.567
19900322,-16.708,-16.788,0.371,-16.634,0.443,99.747,186.606,0.392,98.888,0.803,2.702
19900323,-18.339,-17.988,0.434,-18.662,0.244,89.365,190.565,0.206,99.339,0.767,4.375
19900324,-13.614,-14.187,4.558,-13.129,2.702,95.8,199.695,0.52,97.024,0.802,7.867
19900325,-13.884,-14.32,3.431,-13.515,2.921,90.229,216.99,0.327,97.584,3.15,7.728
19900326,-15.005,-15.331,1.669,-14.729,0.738,82.425,215.435,0.472,98.797,1.541,4.381
19900327,-13.165,-13.889,0.258,-12.602,0.696,102.834,192.267,0.281,99.044,0.3,4.089
19900328,-14.49,-14.49,0.616,-14.49,0.739,129.147,181.812,0.165,99.043,0.012,1.934
19900329,-13.106,-13.206,0.556,-13.028,0.645,127.376,187.806,0.341,99.018,0.01,1.179
19900330,-16.048,-15.891,0.979,-16.17,0.497,118.364,198.981,0.099,99.998,0.288,3.277
19900331,-12.204,-12.565,4.214,-11.946,2.142,91.911,222.138,0.36,100.134,3.655,7.865
19900401,-4.821,-5.297,1.986,-4.481,1.062,62.304,276.121,0.537,99.978,7.36,8.41
19900402,-6.355,-6.837,3.848,-6.011,2.43,62.41,266.927,0.599,99.728,4.377,6.457
19900403,-11.771,-12.204,0.23,-11.488,0.36,116.224,219.325,0.508,100.395,3.664,5.83
19900404,-11.897,-12.202,0.702,-11.697,0.792,117.221,221.558,0.639,100.897,2.324,5.434
19900405,-10.513,-10.834,1.1,-10.303,0.83,91.872,240.724,0.495,101.109,3.531,3.033
19900406,-11.025,-11.265,0.778,-10.868,0.904,163.597,181.698,0.521,99.18,0.047,2.833
19900407,-11.778,-12.741,0.471,-11.2,1.085,174.09,181.703,0.455,97.926,0.002,2.79
19900408,-15.279,-15.105,0.719,-15.384,0.41,154.855,197.438,0.129,98.498,0.105,2.448
19900409,-15.279,-15.818,0.374,-14.956,1.076,177.422,187.908,0.171,98.183,0.134,3.502
19900410,-15.55,-15.799,0.396,-15.401,0.62,158.65,199.821,0.292,98.4,0.196,1.683
19900411,-15.397,-15.694,1.572,-15.235,1.165,143.082,211.759,0.113,97.621,2.192,4.0
19900412,-10.192,-11.174,1.793,-9.653,0.77,105.308,255.493,0.243,97.337,9.031,6.666
19900413,-7.931,-8.625,0.383,-7.584,0.414,118.431,258.605,0.301,97.112,5.639,5.48
19900414,-11.27,-10.201,0.277,-11.804,0.729,156.01,225.724,0.475,98.309,2.32,6.205
19900415,-15.231,-13.656,3.095,-16.018,1.79,175.252,203.333,0.346,99.465,1.699,6.484
19900416,-14.887,-16.108,0.941,-14.276,1.502,182.061,185.359,0.323,100.048,0.361,4.857
19900417,-13.967,-15.11,0.705,-13.396,1.376,221.296,163.733,0.329,99.246,0.003,4.222
19900418,-14.373,-14.496,0.994,-14.317,0.73,180.639,200.199,0.268,99.579,0.046,3.077
19900419,-10.304,-12.926,1.255,-9.112,1.34,154.639,236.366,0.431,97.019,1.169,5.645
19900420,-15.603,-15.553,0.196,-15.624,0.319,170.503,210.875,0.346,99.598,0.763,4.091
19900421,-15.344,-15.525,0.881,-15.269,0.834,213.444,188.389,0.369,100.384,0.158,2.207
19900422,-13.714,-14.816,0.17,-13.261,1.067,233.852,168.605,0.405,100.3,0.008,3.676
19900423,-16.489,-16.413,1.833,-16.52,0.831,224.035,178.883,0.175,100.267,0.163,4.548
19900424,-18.018,-18.506,0.412,-17.817,0.628,211.325,180.514,0.308,100.736,0.273,2.141
19900425,-16.977,-17.957,0.527,-16.613,1.19,255.092,153.214,0.285,100.442,0.007,3.547
19900426,-15.112,-16.767,1.335,-14.56,1.741,256.764,162.89,0.158,99.222,0.003,3.036
19900427,-15.674,-15.625,0.104,-15.69,0.582,212.712,206.979,0.128,99.149,0.193,2.231
19900428,-14.93,-15.08,1.169,-14.88,0.861,222.752,216.007,0.256,99.678,0.36,2.565
19900429,-12.244,-13.146,0.728,-11.944,1.152,199.838,225.946,0.352,99.557,1.508,4.661
19900430,-11.784,-12.544,0.697,-11.53,1.154,264.032,179.72,0.371,100.314,0.133,3.53
19900501,-11.527,-11.278,0.503,-11.611,0.857,255.031,187.735,0.276,99.756,0.029,3.062
19900502,-6.708,-8.115,3.162,-6.338,1.69,118.689,266.195,0.671,99.029,6.778,6.533
19900503,-3.541,-4.867,1.502,-3.192,1.356,129.381,269.039,0.287,99.068,8.813,5.542
19900504,-6.203,-7.121,0.347,-5.961,0.509,193.594,242.558,0.529,100.243,1.488,4.228
19900505,-6.362,-7.27,0.307,-6.124,0.872,264.26,211.126,0.644,100.42,0.02,2.374
19900506,-5.966,-6.484,0.676,-5.83,0.548,219.074,249.403,0.576,100.13,0.042,3.689
19900507,-4.006,-4.208,1.599,-3.953,1.522,233.627,256.651,0.613,100.037,0.059,2.745
19900508,-2.332,-2.231,0.27,-2.352,0.473,188.862,280.001,0.504,98.964,1.3,2.45
19900509,1.245,-3.029,0.42,2.1,2.882,252.162,260.177,1.563,97.653,0.003,5.894
19900510,-4.898,-4.999,0.896,-4.878,0.615,170.51,260.731,0.634,99.144,1.549,3.106
19900511,-5.382,-6.247,0.242,-5.209,1.207,284.224,216.135,0.737,100.623,0.121,2.14
19900512,-3.0,-4.461,3.097,-2.707,2.255,240.671,246.367,1.229,100.175,0.192,5.203
19900513,-0.111,-0.551,0.02,-0.036,0.259,103.302,302.707,0.847,100.263,5.788,2.65
19900514,-1.319,-1.382,1.242,-1.31,1.179,147.137,294.02,0.447,100.972,4.959,3.145
19900515,-2.254,-3.184,0.303,-2.121,0.555,217.8,264.261,0.545,100.803,0.201,3.458
19900516,-3.454,-3.871,0.144,-3.394,0.705,251.848,248.287,0.756,101.107,0.175,1.827
19900517,-2.913,-3.825,0.311,-2.782,1.169,299.947,229.005,0.585,101.259,0.002,3.286
19900518,-3.054,-3.283,0.342,-3.033,0.41,299.672,230.73,0.578,101.507,0.008,1.108
19900519,-1.73,-3.611,0.76,-1.559,1.525,319.273,220.359,0.73,101.814,0.007,2.284
19900520,-0.61,-2.276,0.894,-0.459,1.494,312.321,225.698,1.415,101.621,0.0,2.383
19900521,-0.76,-1.145,0.307,-0.725,1.091,326.941,219.797,1.305,101.824,0.0,1.603
19900522,0.312,-1.677,0.035,0.398,1.347,316.264,232.953,1.54,101.618,0.0,2.456
19900523,1.506,2.189,0.074,1.477,1.077,266.365,256.242,1.829,100.941,0.002,2.55
19900524,-1.805,-1.513,-9999,-1.811,0.474,174.986,287.078,0.314,100.798,3.399,4.202
19900525,-1.795,-2.1,-9999,-1.789,0.322,201.511,278.426,0.32,100.493,4.249,3.211
19900526,-1.559,-2.353,-9999,-1.542,0.692,119.506,290.037,0.233,99.72,7.824,4.174
19900527,-1.902,-1.704,-9999,-1.906,0.663,295.871,242.907,0.918,99.576,0.024,3.708
19900528,-0.121,-1.401,-9999,-0.094,0.798,320.448,238.828,1.12,99.079,0.006,1.795
19900529,0.853,0.513,-9999,0.861,0.991,237.624,278.844,1.228,99.045,0.099,2.684
19900530,0.357,-0.68,-9999,0.379,0.674,279.343,267.243,0.598,99.343,0.039,3.55
19900531,-0.187,1.253,-9999,-0.217,1.466,181.973,273.472,0.838,99.061,0.368,2.532
19900601,2.689,-0.379,-9999,2.755,1.659,249.5,281.576,1.613,97.615,0.01,5.416
19900602,3.359,3.96,-9999,3.346,1.307,319.714,254.489,2.18,97.61,0.084,6.509
19900603,1.802,1.474,-9999,1.808,0.516,316.478,241.626,1.074,97.471,0.0,4.229
19900604,0.629,0.776,-9999,0.626,0.546,269.384,252.187,0.919,98.239,0.064,2.838
19900605,0.585,0.982,-9999,0.576,0.307,312.781,245.428,0.92,98.958,0.033,3.967
19900606,1.548,0.823,-9999,1.564,0.689,295.951,255.945,1.07,99.964,0.175,2.359
19900607,3.461,2.526,-9999,3.481,0.847,348.548,237.735,1.984,99.542,0.0,4.123
19900608,5.22,4.786,-9999,5.229,0.931,335.657,255.26,2.823,99.184,0.0,5.301
19900609,1.557,4.006,-9999,1.505,0.895,202.112,285.415,0.752,100.031,0.304,3.163
19900610,2.068,0.839,-9999,2.094,0.994,209.766,286.323,0.976,100.569,0.372,2.553
19900611,3.143,2.678,-9999,3.153,0.403,345.473,248.564,1.09,99.824,0.007,4.454
19900612,2.846,2.303,-9999,2.857,1.012,327.393,257.994,1.111,99.632,0.022,2.629
19900613,1.236,2.27,-9999,1.214,0.407,258.301,270.124,0.575,99.661,0.017,4.074
19900614,3.581,1.089,-9999,3.634,1.839,343.096,249.588,1.664,99.652,0.002,4.039
19900615,2.635,5.925,-9999,2.565,1.685,289.696,267.942,1.034,99.012,0.095,3.965
19900616,1.485,1.681,-9999,1.481,0.202,205.037,283.997,0.701,99.664,0.768,3.381
19900617,2.846,1.305,-9999,2.879,1.35,340.287,242.596,1.387,99.959,0.0,2.84
19900618,7.334,5.524,-9999,7.372,0.994,352.735,255.662,4.232,99.338,0.0,9.338
19900619,7.94,7.201,-9999,7.955,0.798,341.785,260.538,4.817,99.181,0.0,10.727
19900620,8.195,7.277,-9999,8.215,0.626,344.57,264.511,4.83,99.685,0.0,9.136
19900621,7.799,7.931,-9999,7.796,0.914,356.224,257.319,4.02,100.2,0.0,5.942
19900622,6.139,7.032,-9999,6.12,0.542,334.656,265.675,1.648,100.357,0.0,2.423
19900623,5.478,6.344,-9999,5.46,0.894,309.849,288.904,1.478,100.332,0.057,3.623
19900624,1.69,3.25,-9999,1.657,0.626,244.063,301.889,0.309,100.761,0.108,3.635
19900625,2.414,2.292,-9999,2.416,0.478,272.3,293.779,0.477,100.814,0.061,3.56
19900626,3.61,3.137,-9999,3.62,0.34,266.565,295.54,0.538,100.305,0.086,3.915
19900627,1.768,3.796,-9999,1.725,0.721,238.561,297.93,0.298,100.419,0.111,3.075
19900628,2.474,1.335,-9999,2.498,1.398,276.05,289.942,0.554,100.337,0.088,3.495
19900629,4.432,5.008,-9999,4.419,0.754,325.824,273.482,1.131,99.565,0.027,3.85
19900630,2.729,2.423,-9999,2.736,1.032,256.381,293.141,0.422,100.066,0.107,3.636
19900701,4.585,4.16,-9999,4.594,0.72,313.752,276.865,0.765,99.598,0.04,4.03
19900702,4.562,5.951,-9999,4.532,0.926,315.138,271.241,0.765,99.416,0.008,2.801
19900703,4.204,4.033,-9999,4.207,0.498,240.548,293.126,0.719,99.302,0.095,3.218
19900704,2.272,3.338,-9999,2.25,0.64,235.999,295.764,0.493,99.912,0.1,3.585
19900705,5.737,3.619,-9999,5.782,0.95,331.831,264.812,1.611,99.396,0.009,3.587
19900706,5.088,6.033,-9999,5.068,0.597,310.956,264.382,1.302,98.626,0.003,3.756
19900707,3.161,3.964,-9999,3.143,0.317,287.8,270.099,0.685,99.149,0.045,3.971
19900708,2.386,2.172,-9999,2.391,0.626,240.668,284.769,0.771,100.04,0.22,2.738
19900709,5.135,3.587,-9999,5.167,0.797,328.257,255.683,1.247,99.606,0.0,3.359
