TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19900122,-9.703,-9.951,7.181,-8.959,2.974,4.21,275.7,0.169,98.251,4.17,3.082
19900123,-2.783,-2.783,1.471,-2.783,0.72,7.006,302.648,0.199,96.935,3.269,2.075
19900124,-1.926,-2.307,0.819,-0.784,0.359,3.284,303.095,0.272,94.94,7.806,3.324
19900125,-8.238,-8.537,2.852,-7.431,0.287,9.254,248.542,0.184,95.074,0.567,1.525
19900126,-11.931,-12.407,1.863,-10.649,0.746,7.437,260.176,0.207,95.251,0.202,2.841
19900127,-11.897,-12.401,1.126,-10.541,0.366,10.939,239.93,0.279,95.558,0.064,3.015
19900128,-18.039,-18.527,2.459,-16.855,1.035,16.548,200.888,0.173,96.795,0.004,2.221
19900129,-10.604,-11.191,2.866,-9.179,0.645,4.639,275.852,0.266,96.223,9.462,4.022
19900130,-9.408,-9.348,0.317,-9.553,0.121,8.386,280.548,0.339,97.243,3.288,2.193
19900131,-2.416,-2.823,2.703,-1.428,0.273,6.751,311.586,0.242,97.12,4.352,3.253
19900201,0.741,0.73,0.35,0.768,0.346,4.944,317.844,0.359,96.695,2.529,4.07
19900202,0.708,0.646,0.203,0.858,0.383,12.945,303.494,0.541,96.946,0.723,3.38
19900203,0.267,0.197,0.528,0.438,0.21,11.441,311.021,0.495,96.474,1.655,3.085
19900204,-2.39,-2.677,1.357,-1.757,0.368,12.46,295.878,0.325,96.922,0.017,1.667
19900205,0.34,-0.13,1.633,1.372,0.395,7.629,302.447,0.392,96.554,0.541,3.426
19900206,2.442,1.69,0.519,3.946,0.961,24.309,273.428,1.306,96.643,0.001,3.094
19900207,1.571,1.624,0.516,1.465,0.314,14.617,300.96,0.803,95.778,4.506,4.235
19900208,0.847,0.67,0.562,1.2,0.581,31.734,248.634,1.36,94.321,0.738,3.904
19900209,-0.769,-1.293,0.944,0.277,1.38,19.978,238.593,1.339,95.747,0.357,3.373
19900210,-1.711,-2.342,1.217,-0.449,1.705,29.313,243.894,1.217,95.861,0.04,3.227
19900211,-2.867,-2.181,2.179,-4.238,2.306,26.992,261.799,0.584,95.995,1.902,3.156
19900212,-0.623,-0.897,0.436,-0.074,0.315,21.694,300.217,0.53,95.641,1.992,2.65
19900213,-0.794,-0.904,0.585,-0.592,0.123,16.302,308.497,0.523,96.248,2.692,2.66
19900214,-2.13,-2.271,0.48,-1.875,0.15,14.547,303.163,0.33,96.205,3.645,2.59
19900215,-4.339,-4.744,1.284,-3.663,0.334,20.372,285.466,0.356,95.749,1.611,2.537
19900216,-8.079,-8.619,0.963,-7.18,0.819,24.644,271.22,0.222,95.965,0.068,1.395
19900217,-10.29,-11.074,0.705,-8.985,1.395,34.209,241.425,0.232,97.244,0.037,0.97
19900218,-4.173,-4.724,2.656,-3.255,0.628,9.48,292.941,0.303,97.226,7.595,4.863
19900219,-1.237,-1.526,1.396,-0.756,1.019,23.583,301.96,0.386,96.953,5.483,3.997
19900220,2.531,2.081,1.14,3.281,0.849,49.067,287.093,1.401,95.564,3.524,4.348
19900221,2.234,1.261,2.005,3.72,0.907,55.429,244.512,2.49,96.853,0.004,4.22
19900222,1.177,0.023,1.895,2.939,1.181,55.022,260.529,1.907,97.146,0.194,3.595
19900223,4.967,4.159,1.158,6.201,1.163,55.825,272.568,2.726,96.964,0.006,4.628
19900224,3.023,2.107,1.896,4.305,0.774,56.531,246.532,2.42,96.384,0.0,4.794
19900225,-4.852,-6.333,2.896,-2.779,1.809,41.882,234.81,0.738,96.087,0.0,1.496
19900226,-5.099,-6.17,3.915,-3.599,1.551,26.526,275.52,0.275,94.678,4.597,3.465
19900227,-4.332,-4.524,1.247,-4.065,0.749,18.225,294.719,0.401,92.436,7.535,4.187
19900228,-4.978,-6.041,1.361,-3.489,1.706,70.468,230.499,0.893,93.218,0.011,3.246
19900301,-7.944,-9.564,1.891,-5.675,3.266,76.491,212.71,0.633,94.782,0.0,2.057
19900302,-6.33,-8.531,3.305,-3.5,2.807,72.902,215.999,1.22,96.428,0.0,3.557
19900303,-8.145,-9.302,1.307,-6.657,2.844,83.575,205.863,0.965,97.861,0.154,3.056
19900304,-2.37,-3.248,1.817,-1.241,2.072,74.926,244.153,1.245,96.518,1.331,3.741
19900305,-0.089,-1.093,0.715,1.203,1.422,64.317,262.907,1.394,94.746,0.709,3.225
19900306,-2.807,-3.441,1.275,-2.059,1.613,76.379,226.946,1.303,94.471,0.014,3.46
19900307,-5.807,-6.944,0.596,-4.463,1.644,87.866,237.273,0.94,96.229,0.205,2.751
19900308,-2.823,-3.485,3.808,-2.041,2.915,41.506,269.345,0.98,95.461,3.466,3.866
19900309,-1.745,-2.624,1.242,-0.705,1.484,88.076,222.171,1.799,95.604,0.001,3.71
19900310,-4.026,-5.093,0.787,-2.866,2.141,101.428,208.98,1.667,96.179,0.001,4.199
19900311,-5.596,-7.465,1.766,-3.564,3.418,96.511,229.769,0.953,96.373,0.015,2.005
19900312,-6.735,-8.558,1.605,-4.754,1.1,43.401,267.4,0.418,96.186,2.618,2.345
19900313,-9.57,-11.953,2.459,-6.979,4.121,114.03,195.282,0.892,98.503,0.022,2.435
19900314,-5.102,-6.663,7.514,-3.406,4.909,104.401,245.561,1.129,99.054,0.187,3.625
19900315,2.042,1.373,0.999,2.77,1.272,54.684,297.609,1.271,97.675,0.186,3.779
19900316,2.843,1.413,0.721,4.274,1.675,89.008,254.691,2.052,97.255,0.0,3.55
19900317,2.523,1.335,0.953,3.711,1.839,62.999,282.907,1.547,98.123,0.212,2.613
19900318,4.73,3.326,0.683,6.134,1.603,83.662,292.154,2.479,98.168,0.061,3.383
19900319,3.79,3.458,0.567,4.095,1.118,53.82,296.607,1.572,96.76,1.119,3.219
19900320,1.831,0.499,1.635,3.057,1.744,122.46,241.071,2.375,96.453,0.022,3.589
19900321,-1.426,-2.187,1.619,-0.726,2.563,72.659,270.777,0.728,96.43,6.724,3.048
19900322,0.889,-0.459,1.38,2.129,2.324,115.592,257.313,1.231,95.087,0.425,2.501
19900323,0.69,-0.996,1.689,2.241,1.345,127.271,238.143,2.002,95.464,0.029,3.434
19900324,-2.772,-3.851,2.989,-1.78,1.789,30.389,280.828,0.513,95.186,7.931,2.778
19900325,-1.423,-2.098,1.006,-0.802,0.927,95.624,273.683,0.951,96.239,1.876,3.027
19900326,-2.067,-3.573,0.654,-0.792,2.392,151.136,235.021,1.377,98.606,0.001,2.046
19900327,0.468,-1.935,2.546,2.336,3.374,148.057,246.312,1.761,98.935,0.0,2.863
19900328,1.688,-0.235,1.636,3.184,2.443,137.536,258.624,1.967,98.676,0.0,2.957
19900329,0.028,-1.385,2.77,1.127,3.577,135.191,254.229,1.467,98.206,0.188,2.865
19900330,0.526,-0.514,0.518,1.335,1.477,99.667,243.799,2.242,97.293,0.852,4.875
19900331,0.211,-1.352,0.516,1.427,1.571,161.949,240.123,2.599,97.953,0.07,4.172
19900401,-0.313,-1.733,1.281,0.792,2.452,139.826,249.613,1.982,97.763,0.444,3.104
19900402,-3.409,-5.002,1.057,-2.17,2.161,114.464,253.656,1.113,97.252,0.492,1.733
19900403,-5.129,-5.882,0.94,-4.544,1.16,49.752,284.867,0.5,95.955,5.992,3.921
19900404,-5.89,-7.661,1.927,-4.625,1.671,103.179,257.124,1.055,96.136,0.62,2.929
19900405,-6.83,-9.52,3.219,-5.068,4.698,175.955,217.782,1.214,97.402,0.094,2.01
19900406,-5.604,-7.582,1.478,-4.308,2.418,172.583,230.771,1.489,97.992,0.066,3.203
19900407,-4.861,-7.145,3.164,-3.364,4.413,184.829,216.466,1.716,98.319,0.034,3.141
19900408,-1.956,-3.422,4.887,-0.996,4.88,181.135,239.965,2.224,98.121,0.138,3.136
19900409,3.303,2.109,0.95,4.086,1.007,105.244,287.567,2.297,96.906,0.5,3.832
19900410,2.856,0.149,1.47,4.63,2.009,183.061,262.231,2.593,96.114,0.51,3.032
19900411,1.386,-0.772,1.828,2.8,2.573,141.51,271.096,1.383,96.706,0.016,2.85
19900412,1.979,0.101,1.614,3.21,2.628,187.128,262.362,1.617,97.378,0.002,3.646
19900413,2.49,-0.419,2.098,4.235,2.892,187.255,263.723,2.333,97.568,0.007,1.753
19900414,0.735,-1.599,2.868,2.135,3.534,162.657,285.247,1.334,98.172,0.127,2.209
19900415,2.87,1.765,1.903,3.475,2.116,136.912,299.415,1.64,97.976,0.01,2.764
19900416,4.116,1.873,0.57,5.345,2.224,127.143,306.543,1.537,97.607,3.569,2.959
19900417,2.882,0.829,0.82,4.008,1.708,181.085,284.062,1.463,98.083,0.002,3.32
19900418,2.607,0.922,0.618,3.532,1.999,143.044,300.181,1.097,98.742,0.748,2.593
19900419,4.504,1.125,2.318,6.357,3.747,215.74,268.648,3.082,99.257,0.023,1.936
19900420,4.868,-0.634,3.121,7.885,5.407,231.463,250.465,4.627,100.086,0.0,1.559
19900421,5.467,0.324,3.078,8.288,5.512,239.943,250.05,5.097,100.001,0.0,1.509
19900422,5.378,2.625,2.512,6.755,4.249,173.794,287.08,3.667,99.014,0.17,1.656
19900423,6.971,3.474,2.693,8.72,4.447,198.171,285.308,4.005,98.837,0.818,2.082
19900424,6.228,2.241,2.064,8.04,3.701,170.025,297.103,3.075,99.083,1.829,1.316
19900425,7.982,3.162,3.757,10.173,5.484,234.604,274.414,5.089,98.768,0.035,2.487
19900426,8.125,4.716,1.222,9.674,2.727,251.682,264.407,4.806,97.622,0.0,4.841
19900427,3.38,2.954,1.282,3.573,1.291,80.577,300.02,2.0,97.006,5.859,2.525
19900428,4.53,1.335,1.678,5.982,3.591,251.952,248.966,4.776,97.819,0.0,3.035
19900429,8.826,5.934,3.774,10.14,4.48,184.781,304.226,4.978,97.47,0.48,3.898
19900430,9.206,6.415,2.022,10.474,0.943,133.175,305.565,4.936,97.857,0.169,4.074
19900501,6.493,4.317,1.938,7.389,2.951,206.233,274.314,3.962,99.564,0.0,2.592
19900502,12.886,8.907,4.388,14.524,5.395,256.556,292.888,7.331,99.608,0.0,4.063
19900503,11.838,8.475,2.094,13.223,1.986,228.36,295.915,5.836,99.247,0.0,4.931
19900504,10.379,7.189,3.115,11.564,5.017,272.113,272.833,5.978,98.983,0.0,3.729
19900505,12.713,8.002,2.266,14.463,4.666,271.854,287.906,6.996,98.245,0.0,3.844
19900506,10.137,7.35,1.549,11.172,3.283,174.933,311.102,4.571,98.017,0.055,3.572
19900507,6.9,3.857,2.291,8.031,2.271,252.32,264.192,5.446,98.184,0.0,3.761
19900508,6.127,2.729,3.981,7.389,5.556,233.518,269.967,5.528,98.242,0.0,3.26
19900509,6.789,3.756,1.159,7.916,3.18,235.989,269.456,4.843,98.203,0.002,2.313
19900510,8.744,3.938,1.778,10.346,3.584,249.505,288.006,5.219,97.326,0.006,4.431
19900511,4.74,1.609,1.796,5.784,3.686,302.62,240.251,4.769,98.184,0.0,2.329
19900512,5.585,-0.035,2.48,7.458,5.086,293.727,254.713,4.846,98.939,0.0,1.709
19900513,8.839,2.684,4.684,10.891,7.002,298.858,268.286,7.54,98.746,0.0,2.295
19900514,10.955,5.071,3.472,12.704,6.161,272.886,286.398,8.11,97.95,0.06,1.569
19900515,7.695,4.713,0.74,8.582,2.59,217.086,297.113,3.635,97.571,1.031,1.802
19900516,5.272,3.144,0.69,5.905,1.777,182.435,292.354,2.417,97.636,2.288,1.072
19900517,5.107,2.871,0.872,5.772,2.066,246.137,270.524,3.425,97.642,0.559,2.371
19900518,4.607,2.345,1.007,5.28,1.961,249.939,264.922,4.343,98.103,0.427,3.968
19900519,4.772,2.436,1.858,5.386,2.84,214.206,271.435,4.07,98.846,0.0,3.39
19900520,6.553,3.47,1.463,7.364,3.636,265.678,271.212,5.153,98.684,0.0,2.361
19900521,5.417,2.941,0.919,6.069,2.194,187.42,289.296,3.525,98.279,1.006,1.516
19900522,6.174,2.241,1.378,7.209,2.861,222.284,282.454,4.184,98.226,0.486,1.435
19900523,6.328,2.291,1.939,7.39,3.867,255.635,270.911,4.557,98.102,0.412,1.478
19900524,6.231,2.74,1.719,7.037,2.927,171.211,300.847,3.085,97.597,4.166,2.183
19900525,6.762,4.375,0.799,7.314,2.038,105.994,323.946,1.686,97.299,9.227,2.372
19900526,5.057,4.374,0.634,5.215,0.818,60.72,332.884,0.523,97.407,10.226,1.878
19900527,7.808,3.635,1.394,8.772,2.693,273.89,294.336,3.58,98.362,2.512,2.403
19900528,8.197,2.588,2.059,9.491,3.92,264.677,286.71,4.413,98.943,1.074,1.629
19900529,9.206,3.91,2.5,10.427,4.7,265.207,288.745,5.68,98.891,0.213,1.803
19900530,11.173,6.912,3.081,12.025,4.901,283.055,294.028,6.613,98.177,0.0,2.448
19900531,10.103,6.559,1.528,10.812,2.207,202.734,315.402,4.718,98.135,0.164,2.252
19900601,8.467,6.744,1.669,8.812,3.466,128.52,326.684,3.261,98.282,3.886,2.035
19900602,11.119,8.012,1.317,11.74,3.092,186.928,331.177,3.274,97.665,2.187,1.405
19900603,10.359,7.789,0.905,10.873,1.895,149.63,346.399,1.87,97.239,1.678,2.04
19900604,8.986,6.421,0.758,9.424,2.072,163.846,333.877,2.455,97.714,0.471,2.279
19900605,8.809,4.929,1.342,9.471,2.652,308.285,286.389,3.907,97.927,0.0,3.099
19900606,9.041,3.683,1.578,9.955,3.666,291.724,285.92,5.02,98.087,0.0,2.662
19900607,10.845,3.916,2.13,12.028,4.899,340.921,276.303,7.171,98.249,0.0,1.885
19900608,12.881,6.659,3.11,13.944,5.886,343.746,286.692,8.852,98.166,0.0,1.683
19900609,13.77,7.084,1.545,14.911,3.986,282.235,309.494,7.397,98.062,0.003,2.303
19900610,12.945,7.005,1.533,13.959,4.487,282.38,302.534,8.297,98.22,0.0,1.619
19900611,11.817,7.015,0.815,12.637,3.337,243.168,309.437,6.843,98.201,0.008,1.781
19900612,10.898,7.132,1.43,11.54,3.108,269.555,306.877,5.425,98.16,0.158,1.389
19900613,10.397,7.006,0.693,10.976,2.411,205.298,311.365,4.267,97.963,2.912,2.638
19900614,11.002,7.45,1.235,11.609,3.033,256.326,314.614,4.472,98.173,1.864,2.676
19900615,12.163,8.322,1.161,12.818,3.564,240.862,308.944,7.257,98.254,0.222,2.206
19900616,10.532,7.245,1.592,11.094,2.018,191.557,318.137,5.296,97.933,0.865,2.892
19900617,8.023,6.991,1.364,8.17,2.192,91.737,338.763,2.651,98.059,0.522,3.203
19900618,8.786,7.447,0.483,8.977,1.996,152.576,331.601,1.44,98.083,9.05,3.077
19900619,11.167,7.695,1.533,11.663,3.369,188.81,322.597,2.974,98.453,4.572,2.951
19900620,11.508,6.255,0.687,12.258,3.428,325.863,290.145,6.271,98.839,0.0,2.285
19900621,12.189,7.721,1.969,12.827,4.012,191.904,325.607,6.744,98.633,0.004,1.815
19900622,14.536,9.335,1.96,15.279,4.143,336.59,307.958,7.151,98.334,0.0,2.339
19900623,14.34,11.212,1.723,14.787,3.305,229.617,343.165,5.507,98.048,0.105,2.678
19900624,14.595,11.4,0.911,15.051,2.363,154.316,345.36,4.388,98.136,0.21,1.335
19900625,16.619,11.47,1.202,17.498,3.667,247.981,338.791,7.603,97.946,0.363,1.804
19900626,14.456,10.206,1.248,15.181,2.59,304.721,312.89,7.006,97.414,0.937,3.061
19900627,12.658,8.856,1.248,13.307,2.696,308.092,296.903,6.463,97.726,0.396,3.835
19900628,13.795,9.91,2.699,14.458,4.04,307.987,313.769,6.043,97.768,1.868,2.232
19900629,12.173,9.995,1.453,12.546,1.972,92.12,351.067,2.951,97.052,5.005,3.113
19900630,11.232,6.587,2.067,12.025,3.068,276.481,296.003,6.932,98.021,0.007,4.078
19900701,10.957,5.871,2.148,11.825,4.493,324.493,286.259,6.256,98.351,0.0,1.965
19900702,11.498,8.979,2.087,11.928,2.404,119.81,342.782,2.933,97.374,6.487,3.669
19900703,12.085,9.673,0.667,12.497,1.655,214.631,334.472,2.28,97.16,2.384,3.089
19900704,11.674,8.677,1.063,12.186,1.76,165.579,334.844,1.651,97.343,8.638,2.125
19900705,13.502,8.403,1.295,14.373,3.936,291.725,308.791,5.933,97.554,0.065,2.201
19900706,12.093,10.338,1.843,12.393,2.076,108.607,354.025,2.388,97.168,8.046,2.98
19900707,13.149,10.75,0.857,13.559,1.474,209.687,345.741,2.162,97.287,5.243,3.522
19900708,13.194,10.137,0.52,13.716,2.011,219.56,336.609,3.013,97.31,2.557,2.758
19900709,11.034,10.005,0.437,11.21,0.347,56.597,352.098,0.977,96.715,3.849,2.979
19900710,12.835,10.05,0.565,13.31,1.693,250.94,325.061,3.819,96.855,0.54,3.264
19900711,13.269,10.035,0.562,13.821,2.558,222.675,330.004,4.492,97.3,0.686,1.948
19900712,11.305,9.641,0.38,11.589,1.01,121.53,345.524,2.011,97.096,14.159,1.881
19900713,10.96,8.777,0.427,11.397,1.743,172.021,322.682,2.91,97.409,3.777,2.828
19900714,10.714,8.927,0.719,11.071,1.709,117.795,340.189,4.321,98.381,0.001,4.356
19900715,12.462,9.404,1.122,13.167,2.801,207.27,332.129,5.887,98.253,2.551,4.973
19900716,13.559,11.291,2.431,14.083,2.614,139.25,363.05,3.685,98.489,0.501,4.233
19900717,15.625,12.787,1.344,16.28,2.522,194.674,356.735,5.289,98.373,1.027,3.627
