TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,7.79,6.602,3.074,9.194,3.235,95.64,304.479,2.923,97.891,0.007,1.468
19891017,9.957,7.895,1.385,12.393,2.478,99.931,310.126,3.472,97.998,0.003,1.217
19891018,8.432,6.21,3.218,11.059,4.712,109.837,291.082,2.701,97.633,0.0,0.735
19891019,9.697,8.374,2.545,11.261,3.789,86.599,307.957,2.475,96.929,0.0,0.971
19891020,11.138,10.024,2.037,12.571,3.022,95.167,314.437,2.802,96.585,0.235,1.447
19891021,13.768,13.087,3.443,14.644,2.899,75.235,321.301,4.767,97.071,0.02,1.947
19891022,16.528,14.904,1.776,18.616,3.613,101.904,310.445,7.285,97.445,0.0,1.446
19891023,14.169,12.569,1.76,16.226,4.047,98.043,309.936,4.819,97.329,0.001,1.199
19891024,14.031,12.489,1.583,16.014,2.428,82.515,330.025,4.482,97.322,0.04,1.448
19891025,13.135,11.877,1.028,14.753,2.602,91.56,312.466,3.435,97.455,0.006,1.261
19891026,13.996,12.8,2.041,15.534,2.838,84.204,325.935,3.721,97.246,0.269,1.339
19891027,13.48,12.65,1.087,14.546,2.295,61.206,333.953,2.724,97.158,0.061,1.099
19891028,12.987,12.001,1.516,14.255,3.525,91.081,312.324,4.194,96.485,0.032,1.477
19891029,11.593,11.073,0.824,12.262,1.106,58.269,326.774,3.996,96.576,1.024,1.656
19891030,11.725,10.851,1.698,12.849,1.426,28.942,346.642,2.564,96.308,5.918,2.654
19891031,9.035,9.052,1.086,9.011,0.195,11.328,347.787,1.724,96.87,4.431,1.781
19891101,10.767,9.808,1.226,12.11,1.084,49.528,343.457,1.667,97.026,10.335,1.111
19891102,9.157,8.571,1.094,9.976,1.239,69.129,314.553,2.28,96.823,10.461,1.111
19891103,7.624,7.151,0.713,8.286,1.317,68.103,308.778,1.613,96.47,0.863,1.582
19891104,7.664,7.167,0.56,8.359,0.589,16.825,335.073,1.001,95.808,6.182,0.773
19891105,6.871,5.879,0.959,8.387,1.306,52.485,297.024,2.094,95.339,0.04,1.361
19891106,5.383,5.097,1.226,5.819,0.907,16.807,328.226,0.644,95.37,7.923,0.486
19891107,5.376,5.407,1.274,5.328,0.973,6.926,340.245,0.508,95.919,14.158,1.734
19891108,3.596,3.005,0.505,4.499,1.508,61.504,284.366,1.272,96.731,0.032,1.192
19891109,5.185,4.058,1.252,6.905,1.259,53.898,299.812,1.998,97.022,1.44,1.348
19891110,2.725,1.692,1.463,4.302,2.552,73.634,259.793,1.481,97.692,0.0,0.993
19891111,3.168,2.217,1.298,4.619,2.397,62.264,277.624,1.726,97.852,0.0,1.181
19891112,1.7,0.922,0.742,2.887,1.758,66.325,269.497,1.246,97.99,0.001,1.079
19891113,1.06,0.156,1.057,2.439,2.448,64.867,269.631,1.417,98.021,0.0,0.76
19891114,2.42,2.059,2.954,2.971,2.706,61.437,277.038,1.85,97.788,0.005,1.168
19891115,4.339,3.876,0.759,5.047,0.654,25.447,315.637,1.396,97.265,2.367,2.19
19891116,1.012,0.639,0.778,1.581,0.964,34.561,295.809,0.86,97.793,0.222,0.968
19891117,-0.489,-1.362,0.918,0.966,1.65,65.005,249.389,1.935,97.729,0.005,1.606
19891118,-0.582,-1.408,1.705,0.793,2.375,64.168,245.496,2.377,97.412,0.0,1.928
19891119,-0.715,-1.324,1.182,0.3,1.912,61.561,251.585,2.103,97.047,0.0,1.677
19891120,-0.843,-1.847,0.881,0.831,2.506,61.077,253.692,1.418,96.837,0.0,1.079
19891121,-1.17,-1.878,1.4,0.01,2.256,53.289,265.143,0.955,96.438,0.0,0.73
19891122,0.506,0.958,1.767,-0.248,1.358,9.008,311.169,0.698,95.495,7.771,1.534
19891123,-1.97,-1.666,1.189,-2.476,1.096,52.254,276.953,0.635,96.001,0.887,2.016
19891124,0.299,-0.3,1.44,1.296,0.256,21.585,308.505,0.792,95.729,3.927,2.049
19891125,-7.083,-7.586,1.837,-6.244,1.445,42.735,242.855,0.317,96.742,0.304,1.306
19891126,-2.923,-3.441,4.304,-2.06,1.157,15.286,295.79,0.499,96.299,9.85,2.876
19891127,1.922,2.017,1.056,1.749,0.479,11.857,326.272,0.651,96.209,4.075,2.116
19891128,0.269,-0.096,3.084,0.935,0.186,40.396,272.112,1.153,97.098,1.801,1.821
19891129,-5.111,-6.377,2.079,-2.802,3.058,53.916,234.622,0.74,98.168,0.0,0.896
19891130,-6.947,-7.891,1.547,-5.227,3.556,53.9,235.916,0.548,98.307,0.0,0.768
19891201,-5.562,-6.604,2.388,-3.663,3.051,51.633,243.048,1.003,98.973,0.0,1.016
19891202,-3.766,-4.902,2.552,-1.694,3.643,47.196,258.091,1.201,99.19,0.0,0.805
19891203,-2.791,-4.05,1.748,-0.494,3.157,49.493,258.097,1.11,98.758,0.0,0.629
19891204,-2.245,-2.194,2.752,-2.338,2.097,44.218,275.42,0.83,98.12,0.607,0.929
19891205,0.311,0.236,0.21,0.447,0.141,18.577,311.275,0.714,97.743,1.215,0.79
19891206,1.545,1.508,1.199,1.613,0.721,12.006,318.653,0.827,97.194,1.389,1.733
19891207,1.525,0.969,2.378,2.637,0.244,34.128,285.642,1.165,96.825,3.271,2.196
19891208,-2.194,-2.656,2.419,-1.269,1.749,42.774,268.243,0.857,96.997,0.645,1.149
19891209,-1.455,-1.827,1.999,-0.71,0.405,15.796,293.365,0.558,96.634,3.665,1.341
19891210,-6.311,-6.944,1.345,-5.044,2.034,47.66,229.047,0.721,97.201,0.012,0.828
19891211,-3.597,-4.002,3.581,-2.787,1.633,29.475,277.738,0.865,96.328,0.875,1.783
19891212,-0.275,-0.139,0.896,-0.548,0.52,36.502,291.133,1.047,95.898,1.757,1.482
19891213,3.977,4.292,2.224,3.346,0.229,27.217,313.985,1.495,94.725,3.551,2.297
19891214,9.127,9.116,1.553,9.149,0.938,12.804,322.693,3.948,94.707,2.616,3.163
19891215,8.97,8.684,1.238,9.542,0.346,21.719,324.323,2.333,94.42,5.678,2.782
19891216,8.661,8.456,1.241,9.072,1.807,7.732,325.047,1.719,94.72,5.232,1.447
19891217,10.259,10.023,0.727,10.731,0.189,17.851,309.449,4.005,94.479,1.282,2.264
19891218,9.729,9.605,0.408,9.977,0.727,36.267,299.187,4.346,95.162,0.268,2.194
19891219,8.761,7.942,1.763,10.4,0.4,23.345,304.916,3.444,95.295,0.702,2.061
19891220,6.14,6.642,2.088,5.135,0.498,10.561,323.382,1.553,96.32,4.87,1.909
19891221,11.755,11.508,0.874,12.247,0.603,38.726,310.766,4.236,96.076,0.683,2.783
19891222,10.12,10.295,1.055,9.772,0.517,7.782,330.449,2.41,95.592,7.446,1.509
19891223,4.472,4.621,1.672,4.174,0.37,29.763,297.478,2.148,96.448,4.278,2.575
19891224,4.298,4.23,0.934,4.435,0.815,17.054,305.664,1.384,96.957,2.198,1.477
19891225,3.233,2.584,0.896,4.532,2.077,38.309,274.21,1.471,97.048,0.001,1.464
19891226,0.463,0.325,0.963,0.74,1.252,32.811,276.821,1.156,97.065,0.058,1.722
19891227,-2.283,-2.479,0.677,-1.89,0.791,43.212,243.155,0.959,96.732,0.001,1.601
19891228,-3.302,-3.513,0.568,-2.879,0.802,30.365,254.933,0.735,96.964,0.0,0.765
19891229,-3.683,-4.051,0.565,-2.948,0.713,37.621,249.284,0.628,97.427,0.002,0.695
19891230,-3.127,-3.483,0.568,-2.478,0.506,36.291,253.222,0.622,97.455,0.001,0.881
19891231,-2.597,-2.659,0.399,-2.483,0.104,30.636,262.45,0.736,97.29,0.002,0.874
19900101,-2.055,-2.129,0.706,-1.92,0.776,32.949,276.421,0.771,97.113,0.058,0.587
19900102,-1.78,-1.832,0.209,-1.687,0.182,14.996,298.097,0.54,97.222,0.706,0.434
19900103,-2.738,-2.751,0.612,-2.712,0.344,41.888,261.891,1.083,97.596,0.109,0.903
19900104,-3.221,-3.639,0.487,-2.459,1.238,46.647,239.24,1.111,97.609,0.0,1.304
19900105,-2.463,-2.666,1.3,-2.093,0.432,13.966,290.516,0.708,97.563,1.69,0.856
19900106,-3.157,-3.755,0.749,-2.067,1.111,45.398,251.648,0.694,98.049,0.005,1.014
19900107,-5.801,-6.279,0.743,-4.93,1.815,48.838,235.076,0.768,98.2,0.0,1.323
19900108,-3.997,-4.564,2.758,-2.961,2.116,48.047,254.782,0.774,98.403,0.012,1.296
19900109,0.56,0.448,1.388,0.765,0.92,13.418,323.719,0.828,98.502,0.973,1.354
19900110,2.444,2.229,0.297,2.836,0.323,13.349,313.727,1.173,98.277,0.776,1.354
19900111,1.809,1.73,0.874,1.954,1.007,31.778,299.907,1.355,98.05,0.019,1.679
19900112,3.4,3.017,0.766,4.101,0.402,12.282,321.465,0.893,98.08,0.048,1.061
19900113,0.857,0.078,0.763,2.277,1.717,50.109,263.306,1.524,97.813,0.03,1.211
19900114,1.782,1.229,0.394,2.789,0.759,26.635,301.581,1.007,97.694,0.07,0.866
19900115,1.667,1.448,1.686,2.068,0.811,41.445,286.28,1.564,97.468,0.116,2.003
19900116,6.123,5.761,1.207,6.784,0.605,9.543,338.309,1.448,97.227,0.218,2.598
19900117,7.202,6.494,1.244,8.494,0.51,19.686,326.867,2.066,97.052,0.634,2.372
19900118,2.363,2.18,0.374,2.697,0.722,53.565,260.446,1.972,97.381,0.008,2.036
19900119,2.433,2.088,0.411,3.063,0.804,35.556,289.654,1.905,97.641,0.357,2.036
19900120,3.436,3.35,0.55,3.594,0.32,25.172,316.165,1.819,97.57,1.062,2.259
19900121,5.805,5.444,1.516,6.464,0.497,6.307,334.175,1.295,97.987,2.175,2.16
19900122,6.645,5.946,1.127,7.81,0.753,42.131,312.947,2.327,98.13,0.409,1.319
19900123,6.138,5.453,0.933,7.281,1.368,50.223,306.344,2.568,97.329,0.018,1.682
19900124,5.538,5.199,1.774,6.102,0.594,33.063,303.214,2.859,95.768,3.697,2.79
19900125,4.938,5.13,3.959,4.618,1.204,24.178,293.847,2.242,95.43,3.042,2.733
19900126,5.555,5.527,2.257,5.598,0.244,57.712,264.159,3.601,95.001,0.096,3.082
19900127,3.992,3.192,0.938,5.212,0.941,52.139,267.814,2.593,95.951,0.389,2.11
19900128,3.361,3.476,1.104,3.185,0.733,28.901,296.452,2.686,95.672,0.037,1.87
19900129,3.862,2.82,1.14,5.451,1.751,67.13,266.015,2.53,96.156,0.002,1.409
19900130,3.288,2.664,1.464,4.241,2.217,63.07,268.857,1.784,96.042,0.0,1.613
19900131,4.659,4.018,1.093,5.638,1.911,66.317,274.62,1.989,96.302,0.004,1.875
19900201,4.95,4.107,0.965,6.237,2.254,52.231,306.191,1.763,96.367,0.003,1.315
19900202,4.391,3.99,0.988,5.004,1.781,39.23,302.733,1.727,96.396,0.526,1.82
19900203,5.983,5.563,2.542,6.622,1.965,62.506,278.833,3.341,96.699,0.457,2.043
19900204,5.911,5.425,1.739,6.653,1.362,72.357,282.944,3.67,97.524,0.715,2.644
19900205,5.486,3.583,1.704,8.393,3.205,77.026,265.814,4.29,97.965,0.0,1.134
19900206,4.167,2.647,2.735,6.486,3.405,84.464,255.226,3.711,97.309,0.0,1.523
19900207,6.69,5.646,3.532,8.284,3.315,81.52,280.364,4.014,96.974,0.0,1.84
19900208,10.217,8.789,2.56,12.215,1.652,41.884,310.701,4.777,96.401,1.038,3.36
19900209,3.719,3.13,0.67,4.543,0.806,65.902,273.56,2.443,97.606,0.215,2.147
19900210,3.636,2.609,1.671,5.073,2.468,89.816,263.322,2.789,97.037,0.001,1.709
19900211,3.87,2.96,1.008,5.145,0.586,51.432,289.799,2.145,95.476,3.675,2.131
19900212,1.945,1.202,0.909,2.987,1.424,60.569,271.414,1.739,94.345,0.63,2.075
19900213,1.305,0.767,0.32,2.059,0.571,70.676,266.321,1.704,94.612,0.542,1.501
19900214,2.207,1.688,1.113,2.874,0.604,53.472,302.044,1.413,93.693,7.614,2.938
19900215,0.873,0.913,0.347,0.821,0.239,23.877,312.776,0.677,94.264,11.387,1.42
19900216,0.834,0.649,0.377,1.073,0.262,80.206,276.628,1.223,95.69,2.039,2.363
19900217,0.655,0.212,0.558,1.224,1.482,99.306,262.051,1.407,96.749,0.039,1.406
19900218,5.371,4.399,2.159,6.622,1.325,73.186,311.731,1.603,96.707,0.294,1.599
19900219,8.059,7.36,1.176,8.958,2.253,94.405,308.799,2.635,97.13,0.193,1.173
19900220,10.556,8.94,1.74,12.634,3.126,100.6,298.733,3.85,97.75,0.0,1.394
19900221,9.777,8.305,3.337,11.67,4.603,107.363,293.256,4.115,98.058,0.001,1.383
19900222,7.34,6.175,2.67,8.838,3.483,112.265,282.324,4.195,99.122,0.021,0.83
19900223,7.067,4.677,3.097,10.14,4.839,114.766,272.407,4.272,98.665,0.0,1.119
19900224,9.574,7.707,3.585,11.781,4.0,114.935,285.539,4.574,97.811,0.0,1.333
19900225,12.994,12.021,1.915,14.145,2.069,109.957,302.298,7.182,96.629,0.009,1.787
19900226,9.395,8.076,3.237,10.953,1.149,65.185,315.938,4.258,94.802,4.146,3.629
19900227,2.216,1.997,0.949,2.474,0.892,55.327,291.08,1.581,93.902,3.465,3.192
19900228,3.084,2.628,0.821,3.623,0.917,103.794,291.534,2.124,94.494,6.896,3.127
19900301,2.782,3.422,2.242,2.086,0.476,89.391,287.29,1.928,94.446,5.685,3.453
19900302,0.669,0.056,0.749,1.336,0.948,108.042,270.057,1.467,96.587,3.071,2.654
19900303,0.491,0.411,1.815,0.578,1.17,75.509,285.071,0.753,98.391,4.145,2.24
19900304,3.054,2.849,0.46,3.276,0.503,67.459,311.348,1.812,98.551,0.685,2.638
19900305,4.796,4.124,0.704,5.527,1.165,74.286,310.186,2.296,97.864,0.086,2.376
19900306,6.186,5.686,0.959,6.729,1.16,78.55,320.182,2.863,96.672,1.869,3.244
19900307,7.456,7.034,0.947,7.915,0.85,23.573,339.046,1.855,97.045,2.213,2.398
19900308,8.093,6.8,0.904,9.498,2.449,119.319,296.205,3.68,97.138,0.043,1.406
19900309,6.582,4.719,1.662,8.607,2.645,96.216,292.883,3.57,96.782,2.477,2.748
19900310,4.744,5.376,2.689,4.056,0.9,69.23,318.353,1.474,97.563,5.662,2.426
19900311,11.581,10.678,1.812,12.562,2.673,123.195,319.958,4.65,97.486,0.112,2.74
19900312,9.213,8.339,2.075,10.163,0.987,113.966,309.752,4.016,97.266,0.041,2.186
19900313,4.357,3.421,1.091,5.375,2.365,117.355,279.017,2.591,97.836,0.015,1.038
19900314,6.064,4.362,2.587,7.629,3.442,112.121,304.403,2.649,98.007,0.625,1.189
19900315,6.047,4.274,2.124,7.679,3.742,98.673,301.53,2.67,98.759,0.03,0.479
19900316,8.419,5.995,3.351,10.649,4.868,163.575,275.782,4.642,98.798,0.0,1.01
19900317,9.883,7.818,3.066,11.782,4.726,170.168,272.314,6.342,98.683,0.0,1.288
19900318,10.297,8.134,2.882,12.286,5.229,173.261,270.26,7.512,98.57,0.0,1.294
19900319,11.461,8.168,2.924,14.49,5.877,172.501,284.445,7.283,98.38,0.0,0.963
19900320,10.331,9.101,0.637,11.462,1.27,92.843,310.031,4.175,97.679,1.616,1.595
19900321,12.426,10.626,1.739,14.082,2.841,105.897,330.251,4.831,97.193,0.171,1.469
19900322,11.902,9.944,1.165,13.704,2.334,102.271,327.852,3.991,96.935,3.5,1.599
19900323,7.03,6.249,1.12,7.748,1.823,135.221,299.313,3.235,97.316,0.415,1.684
19900324,8.582,6.58,2.764,10.424,3.754,181.538,281.743,5.185,96.874,0.0,1.64
19900325,4.754,4.802,2.112,4.711,1.018,150.565,295.428,2.656,96.612,2.471,1.986
19900326,3.333,2.404,0.758,4.187,1.501,135.369,289.047,1.999,97.024,1.031,1.126
19900327,4.37,3.052,1.475,5.582,2.198,138.728,288.217,2.881,97.377,0.283,1.401
19900328,4.178,3.772,1.644,4.521,2.005,62.146,323.784,1.503,97.08,1.389,1.61
19900329,5.314,5.255,1.152,5.364,0.94,31.438,337.337,0.929,97.712,1.322,0.877
19900330,7.036,5.779,1.024,8.099,2.201,144.732,309.028,2.747,98.337,0.091,0.971
19900331,6.961,5.693,1.512,8.034,2.202,92.079,312.184,2.178,98.527,0.042,1.026
19900401,10.164,6.917,5.156,12.69,6.052,202.792,285.956,5.678,97.738,0.0,1.089
19900402,12.718,9.634,2.507,15.116,4.857,207.529,292.145,7.741,96.18,0.002,0.892
19900403,11.684,8.114,1.812,14.46,3.354,162.439,321.407,6.132,95.336,5.496,1.588
19900404,4.11,2.839,1.264,5.099,1.477,162.486,280.61,2.431,96.367,1.468,1.64
19900405,2.438,0.994,1.691,3.562,2.479,164.268,276.47,2.007,96.987,0.84,0.636
19900406,3.913,2.127,1.765,5.302,2.445,145.005,289.725,2.41,96.652,0.468,1.237
19900407,3.173,2.386,1.679,3.785,1.864,100.191,299.098,2.316,96.346,0.445,1.727
19900408,2.867,1.571,1.425,3.875,2.011,210.69,266.779,3.605,96.987,0.155,1.823
19900409,2.187,-0.252,2.312,4.084,3.457,224.178,246.164,4.039,96.867,0.0,1.358
19900410,3.006,0.682,2.515,4.666,3.326,224.06,252.473,4.171,96.146,0.0,0.734
19900411,4.055,3.301,0.243,4.594,1.364,109.029,309.685,1.549,95.634,6.764,1.698
19900412,5.087,3.48,1.303,6.236,2.139,157.685,304.4,2.114,96.63,3.036,0.986
19900413,6.732,3.938,3.437,8.728,4.075,153.74,293.827,4.055,96.652,0.0,0.971
19900414,9.619,6.414,2.392,11.908,3.782,202.414,304.484,4.589,96.345,2.374,1.271
19900415,6.364,5.137,1.066,7.24,2.127,160.958,305.8,2.738,95.938,2.257,1.819
19900416,5.958,4.004,1.235,7.353,2.482,211.654,279.799,3.28,96.669,0.58,1.357
19900417,6.203,3.918,1.556,7.835,2.67,200.754,284.882,3.124,96.848,0.981,0.935
19900418,6.121,4.081,2.147,7.579,3.027,171.64,295.62,2.288,96.893,3.269,0.732
19900419,7.941,6.54,2.113,8.942,2.46,159.896,308.464,3.005,96.393,3.132,0.837
19900420,10.199,7.872,1.768,11.723,3.194,199.891,303.72,4.828,96.195,1.481,1.412
19900421,10.191,7.875,1.249,11.708,2.716,151.113,310.661,3.219,96.202,5.099,1.154
19900422,9.249,7.436,2.12,10.436,2.549,134.299,316.943,2.659,96.218,2.026,1.103
19900423,8.553,7.503,0.71,9.241,1.212,120.434,318.729,1.928,96.061,7.99,1.186
19900424,7.279,7.101,0.493,7.395,0.539,54.543,341.178,0.695,95.909,9.95,1.46
19900425,7.723,7.647,0.337,7.769,0.635,75.583,341.838,0.827,96.399,6.57,1.183
19900426,9.427,8.229,1.197,10.145,2.435,155.469,324.08,2.619,96.817,2.06,1.232
19900427,6.745,5.175,1.193,7.686,1.237,115.045,300.543,2.461,96.716,2.907,1.938
19900428,5.064,3.981,1.183,5.713,2.005,161.643,294.422,3.177,97.497,0.623,2.481
19900429,7.529,5.844,2.993,8.539,3.008,156.235,314.118,3.547,97.937,0.004,0.796
19900430,10.835,8.491,2.705,12.241,2.902,136.548,334.334,3.633,97.902,0.13,1.041
19900501,13.429,11.11,3.738,14.821,4.815,229.086,320.139,5.228,98.171,0.002,1.094
19900502,14.522,11.588,1.888,16.283,2.982,264.981,302.813,7.544,98.615,0.0,1.301
19900503,13.571,10.805,3.226,15.231,4.054,273.046,293.011,8.034,98.475,0.0,1.078
19900504,15.854,13.103,2.868,17.504,4.431,269.736,305.777,8.811,97.928,0.0,1.022
19900505,17.482,14.78,2.543,19.103,3.902,265.85,310.265,11.345,97.479,0.224,0.677
19900506,17.034,13.251,2.828,19.304,4.53,256.058,314.07,11.14,97.113,0.074,0.617
19900507,16.664,12.595,2.663,19.105,4.391,246.304,318.475,10.429,96.797,0.059,0.674
19900508,15.915,12.699,1.725,17.845,3.633,249.705,321.984,7.993,96.889,1.134,0.64
19900509,15.483,12.867,1.598,16.917,2.605,197.746,332.317,5.454,96.817,5.447,0.561
19900510,15.471,12.679,1.254,17.003,2.912,217.062,329.425,5.1,96.64,4.738,0.684
19900511,14.081,12.183,0.842,15.122,1.908,185.234,335.961,3.832,96.418,8.558,0.825
19900512,13.225,10.795,1.089,14.439,2.445,202.247,326.474,3.341,96.372,2.475,0.443
19900513,14.094,10.882,1.971,15.699,3.73,223.22,320.194,5.971,96.463,0.263,0.694
19900514,12.05,9.432,1.715,13.359,2.905,202.002,310.874,4.811,96.74,0.062,1.123
19900515,12.512,9.345,2.858,14.096,4.075,241.568,308.562,5.795,97.088,0.001,0.912
19900516,14.679,11.476,2.545,16.28,3.77,226.254,324.697,5.434,97.031,2.191,0.923
19900517,13.988,12.222,1.375,14.871,1.631,214.095,329.573,4.617,96.84,0.945,1.338
19900518,9.684,8.359,1.019,10.346,2.182,170.522,321.742,4.036,97.159,0.122,1.116
19900519,11.055,8.003,2.701,12.58,3.643,196.784,308.461,6.335,97.528,0.052,0.845
19900520,12.06,8.954,2.437,13.613,3.572,214.499,312.645,7.029,97.412,0.0,1.142
19900521,13.705,10.672,3.29,15.222,4.355,223.903,316.147,7.322,96.758,0.02,0.769
19900522,15.236,12.967,2.855,16.371,3.129,243.379,317.674,8.171,96.733,0.0,0.784
19900523,15.846,12.527,3.551,17.505,4.373,252.108,325.573,8.243,96.841,1.125,0.601
19900524,15.316,13.042,1.412,16.452,2.74,227.253,331.188,6.01,96.663,0.092,1.068
19900525,10.851,9.605,1.338,11.474,1.881,263.968,305.838,5.75,96.927,0.001,1.682
19900526,9.353,7.29,2.052,10.384,3.137,237.943,298.322,5.479,97.582,0.001,1.321
19900527,9.308,6.187,2.306,10.868,3.398,199.904,301.3,5.253,97.606,0.005,0.965
19900528,8.093,6.037,1.538,9.12,2.067,232.892,293.065,4.778,97.555,0.709,1.444
19900529,7.801,4.77,2.21,9.316,3.059,262.334,290.479,3.724,97.668,1.082,1.219
19900530,10.539,6.215,3.342,12.504,4.31,267.508,295.255,5.457,97.35,0.869,0.828
19900531,13.346,9.477,3.587,15.104,4.084,248.401,313.029,7.676,97.269,0.266,0.88
19900601,16.214,12.845,1.801,17.746,3.308,234.278,327.111,8.823,97.066,0.017,0.869
19900602,15.494,12.684,1.226,16.772,3.812,216.164,335.496,6.661,96.176,9.25,1.702
19900603,12.731,10.733,0.782,13.639,2.292,266.25,320.394,4.11,96.139,1.327,1.174
19900604,12.087,10.203,0.586,12.944,1.896,160.418,327.562,3.918,95.79,3.6,1.614
19900605,11.579,9.428,1.28,12.557,2.121,160.806,319.523,4.911,96.296,0.088,1.732
19900606,12.943,10.066,2.768,14.251,2.946,193.46,328.959,5.124,96.494,0.174,0.475
19900607,15.304,13.63,0.854,16.065,1.938,176.651,341.158,5.865,96.295,0.422,0.997
19900608,13.714,11.856,2.531,14.558,2.449,122.014,359.491,2.664,95.802,13.807,1.235
19900609,11.339,9.934,1.279,11.977,1.821,193.4,327.76,3.353,96.106,2.492,1.33
19900610,9.126,9.363,0.436,9.018,0.287,43.93,343.116,0.954,96.011,22.234,2.239
19900611,11.827,10.779,0.593,12.258,0.926,96.268,354.373,1.525,96.606,2.017,1.659
19900612,13.842,11.27,1.626,14.901,3.028,191.451,339.122,4.125,96.801,1.539,0.747
19900613,14.307,12.275,0.607,15.144,2.409,231.63,335.461,3.814,96.857,3.983,0.923
19900614,13.977,12.311,0.755,14.663,1.83,167.255,342.267,3.301,96.985,2.982,0.672
19900615,12.565,11.671,0.702,12.933,1.138,87.816,347.193,3.2,97.011,0.735,0.737
19900616,12.123,10.677,1.197,12.719,1.873,164.045,337.71,3.877,96.996,0.173,0.845
19900617,14.445,12.598,1.969,15.205,3.13,187.351,335.598,5.727,96.725,0.046,0.766
19900618,16.95,13.522,3.436,18.361,4.507,219.722,338.252,8.031,96.557,0.043,0.549
19900619,18.873,15.921,1.932,20.089,3.446,232.947,342.594,7.894,96.774,0.358,0.711
19900620,19.551,15.802,1.142,21.094,3.712,246.91,352.142,7.394,96.58,7.216,0.775
19900621,16.363,14.954,0.941,16.943,2.179,180.683,349.397,5.309,96.393,9.209,1.069
19900622,14.785,12.841,0.731,15.585,1.813,167.254,337.314,3.796,96.221,2.862,1.588
19900623,13.349,11.564,0.939,14.084,1.762,216.301,324.002,4.213,96.762,3.033,1.364
19900624,14.261,11.995,1.479,15.195,2.607,226.693,329.337,5.797,97.284,0.974,1.441
19900625,15.872,13.413,2.465,16.885,2.809,147.695,355.586,5.528,97.546,0.055,1.006
19900626,19.117,16.278,2.068,20.285,2.994,204.906,361.58,6.987,97.456,0.263,0.599
19900627,21.329,18.729,2.677,22.511,3.562,278.687,349.825,9.947,96.817,0.0,1.323
19900628,20.523,18.688,1.246,21.358,1.754,185.684,369.416,6.414,96.721,1.541,1.035
19900629,20.065,16.669,1.314,21.608,3.079,243.174,358.947,6.142,97.064,3.96,0.493
19900630,20.627,18.056,1.41,21.796,3.226,259.09,357.979,7.495,96.711,0.983,0.954
19900701,17.34,15.821,2.081,18.03,1.211,147.585,347.456,6.226,96.444,7.262,1.643
19900702,15.213,12.271,1.109,16.551,2.583,241.203,321.948,7.573,96.596,0.075,1.533
19900703,14.531,12.25,0.562,15.568,2.594,184.369,340.682,4.976,96.476,6.134,0.673
19900704,13.278,11.979,1.161,13.869,2.407,170.902,343.288,4.347,96.657,6.75,1.265
19900705,14.594,12.699,1.997,15.455,1.918,129.065,341.025,4.398,95.871,0.936,2.021
19900706,13.308,12.41,1.656,13.716,0.747,210.825,326.931,4.672,96.409,1.641,2.124
19900707,12.51,10.681,1.064,13.342,2.256,182.523,331.059,5.118,97.132,0.124,1.808
19900708,14.88,13.705,3.508,15.414,2.986,65.498,366.635,3.223,96.833,0.643,1.183
19900709,16.767,15.84,1.628,17.189,0.708,57.144,373.767,2.774,96.552,4.418,1.479
19900710,13.459,11.928,1.138,14.155,1.164,237.927,326.952,4.559,96.863,1.463,1.691
19900711,12.852,10.536,1.276,13.905,2.456,165.546,335.174,4.625,97.896,0.539,1.499
19900712,16.527,12.018,4.456,18.577,5.163,254.886,331.127,8.126,97.775,0.0,0.712
19900713,16.54,13.328,1.215,18.0,2.915,248.069,335.711,6.694,97.244,0.019,1.137
19900714,13.3,11.348,1.143,14.186,2.888,175.959,330.662,6.458,97.216,0.021,1.285
19900715,14.752,10.734,2.554,16.579,4.454,262.923,315.637,8.219,97.262,0.0,0.918
19900716,18.332,14.326,3.837,20.152,4.385,264.086,330.706,11.678,97.12,0.587,1.299
19900717,15.054,14.389,1.35,15.356,0.622,177.133,351.327,4.275,97.07,0.907,1.928
