TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,7.067,5.031,3.7,9.28,4.314,141.682,286.129,2.023,98.214,0.048,0.502
19891017,10.181,8.22,2.507,12.312,3.785,140.738,295.049,3.006,98.264,0.0,0.528
19891018,11.344,9.461,2.764,13.391,4.196,132.067,302.974,3.394,97.793,0.0,0.463
19891019,11.618,9.853,2.357,13.705,3.796,132.12,308.461,2.875,97.172,0.0,0.75
19891020,10.549,9.605,1.274,11.665,2.243,52.715,342.415,1.557,97.154,0.872,1.256
19891021,12.952,10.49,2.009,15.862,4.5,107.158,327.159,3.603,97.611,0.0,1.046
19891022,13.18,10.658,4.465,16.16,5.155,125.128,315.406,4.36,97.782,0.0,0.88
19891023,13.238,10.929,3.684,16.207,4.901,120.87,316.334,3.716,97.66,0.027,0.933
19891024,12.463,10.171,3.86,15.411,4.455,121.524,319.074,3.598,97.942,0.019,0.797
19891025,12.604,10.647,3.065,15.12,4.43,119.102,320.187,3.188,97.856,0.0,0.511
19891026,13.428,11.204,2.911,16.287,4.288,117.337,321.074,3.932,97.652,0.0,0.552
19891027,12.752,10.957,2.894,15.059,4.241,118.556,309.993,3.421,97.096,0.0,0.635
19891028,11.501,9.49,1.86,14.087,3.667,102.522,316.179,3.613,96.815,6.025,1.208
19891029,10.217,10.356,0.635,10.039,0.525,26.412,356.165,0.798,97.235,10.101,1.257
19891030,13.003,12.19,0.596,14.048,0.912,32.61,361.543,3.158,97.639,4.101,2.121
19891031,12.6,11.641,1.074,13.833,1.55,58.762,350.354,1.947,97.729,1.053,1.24
19891101,11.375,10.28,0.9,12.783,1.973,81.869,332.743,0.975,97.429,0.015,0.754
19891102,11.996,11.0,2.389,13.277,2.814,86.656,324.757,2.517,97.055,0.001,0.907
19891103,10.659,10.038,0.944,11.458,1.332,83.427,331.2,1.577,96.509,10.709,0.977
19891104,5.196,4.99,1.317,5.46,0.873,26.248,327.663,0.324,96.389,18.122,1.813
19891105,5.801,4.734,0.842,7.294,1.244,59.867,323.937,0.624,95.546,10.175,0.975
19891106,2.855,2.69,0.492,3.086,0.603,30.559,322.571,0.0,95.882,7.066,1.0
19891107,3.938,3.297,1.306,4.835,1.686,75.485,295.665,1.317,96.712,1.455,0.84
19891108,4.927,4.587,2.652,5.402,2.268,85.678,293.445,1.069,96.864,1.707,0.464
19891109,5.773,5.109,1.593,6.703,0.781,62.945,314.882,0.92,97.541,2.447,1.104
19891110,4.718,3.925,1.898,5.827,2.296,92.436,280.259,0.881,97.846,0.03,0.486
19891111,5.51,4.319,1.05,7.177,2.571,88.456,282.748,1.219,97.821,0.0,0.395
19891112,5.375,4.718,0.815,6.378,1.811,92.536,279.22,1.041,97.856,0.0,0.407
19891113,4.068,3.717,0.656,4.605,1.358,93.73,269.059,0.492,98.048,0.0,0.52
19891114,3.165,3.004,1.095,3.412,1.005,90.205,266.702,0.435,98.102,0.012,0.348
19891115,3.547,2.806,0.827,4.679,2.03,89.924,270.273,0.627,97.69,0.0,0.748
19891116,1.904,1.161,1.338,3.038,2.07,81.261,285.972,0.381,97.188,0.073,1.635
19891117,1.416,0.519,1.573,2.785,2.488,76.986,285.199,0.432,96.998,0.033,0.626
19891118,2.479,1.58,1.197,3.851,2.181,81.668,277.595,0.821,96.896,0.0,0.488
19891119,4.092,3.095,2.202,5.614,2.785,81.214,279.764,1.006,96.976,0.0,0.677
19891120,3.913,3.464,2.352,4.599,2.084,73.719,284.301,0.646,96.986,0.0,0.483
19891121,6.321,5.719,1.907,7.24,2.463,74.406,296.837,1.249,96.606,0.0,0.6
19891122,5.32,4.175,2.65,7.067,1.466,45.346,321.168,0.739,95.967,4.831,1.282
19891123,-1.274,-1.985,0.965,-0.187,1.597,77.968,259.592,0.411,96.483,0.127,1.731
19891124,-0.832,-1.669,2.734,0.446,2.295,72.74,261.173,0.768,96.259,0.004,0.456
19891125,-2.322,-3.004,2.452,-1.281,1.262,59.19,281.406,0.084,96.768,1.561,1.281
19891126,-4.481,-5.309,2.774,-3.218,2.665,79.543,238.427,0.412,97.348,0.03,1.142
19891127,-0.889,-1.634,2.224,0.247,2.375,75.965,251.655,0.79,97.138,0.001,0.433
19891128,-0.203,-1.06,1.483,1.105,2.384,67.086,261.633,0.397,97.319,0.005,1.174
19891129,-1.335,-1.696,1.767,-0.785,2.273,65.296,262.427,0.156,97.808,0.05,0.636
19891130,-0.29,-0.961,1.852,0.733,1.96,69.993,259.873,0.256,98.141,0.0,0.354
19891201,-1.34,-2.033,0.838,-0.283,1.632,71.533,256.585,0.123,98.55,0.019,0.697
19891202,-1.418,-1.786,1.68,-0.856,2.728,71.187,257.325,0.389,98.913,0.002,0.426
19891203,-1.108,-1.446,0.867,-0.545,1.765,62.522,262.57,0.221,98.623,0.0,0.356
19891204,-0.745,-1.198,0.9,0.009,1.259,69.699,256.888,0.242,98.216,0.0,0.248
19891205,-2.349,-2.766,0.611,-1.653,1.504,67.944,255.56,0.098,97.821,0.044,0.774
19891206,-2.854,-3.303,0.733,-2.106,1.099,59.025,266.617,0.0,97.597,0.099,0.614
19891207,-1.986,-2.866,0.966,-0.518,1.81,60.131,261.81,0.189,97.396,0.002,0.929
19891208,-2.692,-3.202,0.759,-1.841,1.52,53.357,273.619,0.0,96.951,0.067,0.758
19891209,-2.98,-3.283,0.368,-2.475,0.649,49.206,276.176,0.006,96.817,0.125,0.978
19891210,-2.559,-2.887,1.431,-1.96,1.278,67.084,246.908,0.072,97.004,0.072,0.932
19891211,-0.479,-0.786,2.076,0.032,1.679,37.61,289.949,0.31,96.872,0.104,0.623
19891212,0.789,0.599,1.5,1.135,2.332,36.513,304.399,0.139,96.315,1.791,0.916
19891213,5.364,5.424,3.102,5.263,1.566,13.083,324.856,1.554,95.688,4.107,2.063
19891214,4.779,3.929,2.243,6.33,3.027,41.93,298.834,1.454,95.773,0.576,1.908
19891215,6.163,6.077,0.808,6.306,0.831,14.823,337.084,0.713,95.497,8.553,1.714
19891216,7.961,6.952,2.201,9.644,3.14,62.396,298.217,2.134,95.285,0.002,2.052
19891217,6.532,5.237,1.14,8.692,2.895,40.113,308.197,1.162,95.139,3.005,1.565
19891218,5.222,3.581,2.138,7.959,2.363,44.49,303.354,1.01,95.391,0.879,1.49
19891219,5.429,4.343,1.51,7.238,0.614,34.848,306.727,1.317,96.213,6.804,1.818
19891220,4.296,2.957,1.68,6.528,2.293,33.846,313.049,0.897,96.902,0.0,1.311
19891221,6.7,5.984,1.289,7.892,1.725,25.496,330.262,1.277,96.943,0.902,1.477
19891222,7.318,6.915,0.555,7.99,1.534,38.311,319.719,1.246,96.185,5.12,1.388
19891223,3.867,3.49,1.272,4.496,1.443,52.796,282.734,1.458,97.604,0.697,1.829
19891224,5.672,4.734,1.433,7.236,1.775,45.131,297.367,2.09,97.67,0.267,1.407
19891225,2.468,1.408,1.458,4.235,2.847,64.787,260.361,0.449,97.142,0.0,0.534
19891226,-0.146,-0.78,1.305,0.911,1.634,62.371,258.921,0.018,96.86,0.0,0.452
19891227,-0.268,-0.742,0.997,0.523,1.27,64.746,256.911,0.176,96.661,0.0,0.297
19891228,-0.837,-0.915,0.866,-0.707,1.018,59.318,259.285,0.101,96.987,0.0,0.381
19891229,-1.406,-1.447,0.635,-1.339,0.692,59.544,260.919,0.015,97.267,0.001,0.462
19891230,-1.483,-1.452,0.577,-1.534,1.068,56.933,263.362,0.001,97.37,0.0,0.299
19891231,-1.227,-1.313,0.466,-1.085,1.101,64.867,250.366,0.071,97.318,0.0,0.27
19900101,-1.589,-1.663,0.865,-1.465,1.217,65.582,249.651,0.028,97.239,0.0,0.315
19900102,-1.315,-1.68,1.305,-0.707,1.839,63.853,254.864,0.189,97.418,0.0,0.469
19900103,-2.879,-3.585,0.944,-1.702,1.634,66.462,252.965,0.092,97.269,0.0,0.746
19900104,-2.766,-2.712,1.543,-2.855,1.471,56.694,263.18,0.008,97.685,0.016,0.417
19900105,-2.223,-3.118,2.308,-0.732,2.504,50.266,276.993,0.182,97.922,0.22,0.943
19900106,0.106,-0.176,0.873,0.576,0.465,28.832,307.063,0.039,97.942,2.632,0.785
19900107,-0.346,-0.583,0.905,0.05,1.394,59.492,264.663,0.06,98.318,0.02,0.435
19900108,-0.328,-0.686,0.911,0.27,1.224,65.013,259.584,0.357,98.754,0.0,0.52
19900109,-0.479,-0.84,0.459,0.121,1.041,67.974,257.574,0.169,98.846,0.0,0.372
19900110,-1.274,-1.427,0.719,-1.021,1.131,59.333,258.653,0.113,98.658,0.024,0.372
19900111,-1.348,-1.846,1.132,-0.516,1.503,71.396,253.915,0.239,98.509,0.0,0.302
19900112,-0.959,-1.423,1.373,-0.186,1.636,73.041,251.284,0.338,98.372,0.0,0.305
19900113,-1.431,-2.37,2.392,0.134,2.969,72.675,255.904,0.46,98.249,0.0,0.44
19900114,-1.303,-1.605,1.997,-0.8,2.454,72.371,258.591,0.344,97.929,0.0,0.42
19900115,-0.178,-0.757,1.471,0.787,2.504,65.629,279.535,0.41,98.228,0.01,0.776
19900116,3.432,2.363,1.319,5.213,1.949,49.538,317.246,0.998,98.327,0.005,0.895
19900117,3.833,2.909,2.287,5.373,2.506,69.247,302.804,1.118,97.967,0.33,0.897
19900118,1.436,0.749,2.026,2.582,0.46,28.24,321.065,0.08,97.927,3.79,0.712
19900119,-1.877,-2.717,1.447,-0.595,1.746,73.576,270.228,0.049,98.301,0.018,0.527
19900120,-0.103,-1.53,2.536,2.074,2.114,42.293,295.713,0.838,98.58,0.103,0.976
19900121,3.533,2.401,1.533,5.261,2.306,69.983,284.635,1.147,98.755,0.022,0.472
19900122,1.702,0.727,1.518,3.191,2.013,67.647,284.635,0.359,98.593,0.081,0.421
19900123,1.891,0.749,0.718,3.634,3.018,81.649,277.64,0.682,97.86,0.0,0.761
19900124,5.176,3.789,1.565,7.292,1.469,52.041,319.311,1.341,96.871,6.494,1.943
19900125,5.667,4.958,2.9,6.75,2.993,35.977,321.028,1.824,96.353,1.154,1.85
19900126,4.69,4.534,1.393,4.928,0.552,68.053,294.353,1.987,96.197,3.998,2.399
19900127,3.55,2.448,2.834,5.232,3.139,85.438,266.43,2.565,96.475,0.0,1.381
19900128,2.93,1.588,1.006,4.979,2.249,56.681,306.617,1.324,95.979,3.974,1.442
19900129,2.261,2.073,1.348,2.547,1.585,79.459,283.834,0.227,96.402,0.115,0.603
19900130,3.4,2.259,1.557,5.141,2.28,70.428,289.126,0.919,96.417,0.08,0.975
19900131,3.457,2.059,2.543,5.59,2.915,83.709,280.583,1.391,96.361,0.0,0.974
19900201,5.303,4.347,1.511,6.641,1.965,64.913,297.779,1.826,96.579,0.0,0.877
19900202,3.325,2.366,1.593,4.668,1.891,37.416,301.436,0.447,96.9,2.575,1.117
19900203,4.773,3.734,4.2,6.226,3.65,93.201,289.274,1.817,97.232,0.575,1.503
19900204,5.167,3.992,1.874,6.813,2.761,100.662,276.17,2.204,98.347,0.021,1.008
19900205,3.536,1.544,3.415,6.325,4.424,107.182,262.856,2.074,98.194,0.0,0.536
19900206,3.476,1.577,2.847,6.134,4.404,109.461,267.534,1.828,97.435,0.0,0.683
19900207,4.323,1.746,2.854,7.931,4.31,96.086,287.605,2.089,97.532,0.0,0.942
19900208,6.35,3.992,2.855,9.382,3.729,36.352,320.54,2.099,97.609,3.043,1.838
19900209,3.908,2.827,1.298,5.298,2.292,100.705,273.834,1.611,98.328,2.151,0.801
19900210,1.994,1.102,2.447,3.141,2.93,60.178,291.996,1.069,97.254,1.757,0.936
19900211,1.733,0.913,1.623,2.788,0.509,78.972,293.057,0.711,96.296,4.295,2.002
19900212,0.884,0.217,0.511,1.741,0.568,68.98,298.715,0.439,95.008,6.469,1.997
19900213,2.375,2.435,1.666,2.298,0.173,47.257,318.229,0.149,95.424,12.159,2.402
19900214,8.099,7.947,0.536,8.294,0.238,8.536,356.026,0.895,95.22,32.712,4.475
19900215,7.283,6.475,2.955,8.322,1.812,30.784,329.877,1.511,95.513,15.927,4.163
19900216,1.275,1.45,0.719,1.049,0.418,21.32,316.305,0.367,96.499,8.801,0.691
19900217,5.224,4.042,2.131,6.743,2.4,73.269,320.689,0.73,97.004,0.286,0.572
19900218,6.548,3.801,3.729,10.079,4.588,128.624,288.166,2.76,97.168,0.003,0.594
19900219,6.791,4.211,3.711,10.108,3.958,56.649,319.668,2.48,97.511,0.026,0.786
19900220,7.454,4.494,4.11,11.261,4.507,132.124,290.795,3.271,98.111,0.0,0.688
19900221,7.288,4.929,5.293,10.076,5.462,132.539,293.979,2.76,98.507,0.0,0.815
19900222,7.997,6.298,2.498,10.006,4.571,132.789,300.267,1.84,99.02,0.004,0.892
19900223,7.767,5.183,3.047,10.82,5.272,133.167,295.129,3.184,98.82,0.013,0.839
19900224,6.783,2.931,3.364,11.336,6.649,143.796,285.002,3.503,98.315,0.0,1.136
19900225,8.079,4.741,4.913,12.025,6.415,144.888,294.536,4.776,97.309,0.565,1.296
19900226,9.392,8.452,1.125,10.504,0.691,48.809,334.922,3.358,96.423,7.572,2.985
19900227,6.49,4.987,2.526,8.124,1.728,63.042,321.172,1.608,95.669,18.055,4.83
19900228,4.746,4.813,3.343,4.674,1.152,35.97,326.486,1.024,96.221,9.355,3.478
19900301,3.962,4.043,3.653,3.874,0.798,120.032,304.876,1.461,96.278,12.25,3.177
19900302,-0.411,-1.331,0.821,0.589,0.751,103.204,278.638,0.347,97.687,9.145,1.956
19900303,0.273,-0.735,2.014,1.369,1.607,130.168,268.48,1.432,99.375,0.602,0.771
19900304,2.196,0.595,3.19,3.936,3.47,165.304,254.964,2.256,99.406,0.0,0.42
19900305,2.739,-0.29,3.534,6.031,4.609,170.221,255.827,2.43,98.704,0.0,0.708
19900306,4.864,1.447,5.039,8.578,4.892,154.162,278.252,4.627,98.027,0.0,1.532
19900307,7.165,4.718,2.827,9.825,3.971,172.368,272.813,5.268,97.845,0.0,0.779
19900308,6.496,2.537,4.077,10.8,6.039,159.056,285.694,3.9,97.663,0.0,1.029
19900309,8.949,7.051,2.47,10.848,2.25,130.469,315.771,3.508,98.044,0.749,2.261
19900310,8.804,7.165,1.837,10.442,2.712,95.618,318.721,3.189,98.819,0.046,1.915
19900311,9.616,6.511,4.766,12.722,6.082,172.824,296.69,4.733,98.479,0.001,0.8
19900312,10.039,7.776,4.661,12.302,4.518,108.266,322.507,4.642,97.818,0.018,0.91
19900313,9.984,8.651,3.185,11.317,4.363,173.8,309.895,3.531,97.755,0.127,0.877
19900314,7.681,6.902,1.061,8.459,1.737,49.773,342.246,0.379,98.241,17.209,0.761
19900315,7.952,7.35,0.912,8.555,1.956,96.714,330.727,1.176,98.668,0.059,1.017
19900316,9.138,7.638,2.584,10.639,3.885,193.772,285.988,2.776,98.754,0.0,0.548
19900317,8.507,6.43,3.608,10.584,4.496,193.389,290.713,3.149,98.558,0.007,0.538
19900318,9.329,6.896,4.312,11.762,5.003,190.728,298.237,4.924,98.654,0.023,0.975
19900319,9.333,6.46,4.121,11.977,4.903,194.425,293.303,4.74,98.721,0.075,0.811
19900320,8.319,6.133,3.898,10.33,3.501,165.594,310.127,3.393,98.422,0.249,1.571
19900321,12.631,9.08,2.538,15.899,5.471,200.136,308.401,6.525,97.869,0.0,1.831
19900322,13.485,9.628,4.227,17.033,6.144,193.105,315.987,7.948,97.521,1.812,1.418
19900323,9.349,9.311,1.793,9.383,1.365,100.254,333.472,1.908,97.78,14.665,0.931
19900324,8.375,6.328,3.192,10.106,5.112,205.073,288.904,3.303,97.461,0.002,0.825
19900325,3.837,3.825,2.763,3.847,0.912,116.842,305.981,1.367,97.484,5.713,1.67
19900326,1.133,0.316,0.481,1.824,1.128,125.689,305.93,0.266,97.258,5.946,1.225
19900327,1.173,0.509,1.198,1.736,1.42,124.361,308.637,0.318,97.054,6.32,1.668
19900328,0.808,0.498,0.53,1.071,0.846,63.691,320.033,0.0,96.951,10.974,1.091
19900329,2.673,1.624,2.109,3.56,1.967,118.56,317.897,0.713,97.879,0.739,1.062
19900330,6.197,5.093,1.472,7.132,2.235,103.002,322.401,1.116,98.294,0.343,1.525
19900331,7.731,5.404,2.571,9.7,4.181,221.832,288.725,2.285,98.372,0.002,1.079
19900401,10.075,6.922,4.216,12.744,6.076,232.848,294.533,4.385,97.705,0.0,0.633
19900402,9.712,6.322,3.392,12.581,5.31,211.844,299.896,5.438,96.528,0.016,1.17
19900403,7.542,5.064,1.549,9.638,2.414,131.659,323.373,2.268,96.0,6.304,1.599
19900404,4.428,3.813,2.075,4.948,1.951,157.462,305.476,2.224,96.852,1.328,0.882
19900405,4.544,3.216,0.873,5.668,2.089,135.211,315.105,1.554,96.771,1.265,1.453
19900406,4.664,3.866,1.227,5.339,1.456,125.701,326.293,0.286,96.143,1.635,1.435
19900407,4.852,4.396,0.247,5.238,0.491,50.234,339.888,0.0,95.953,5.208,0.791
19900408,3.359,3.065,0.791,3.588,0.504,99.597,331.243,0.196,96.486,1.465,1.86
19900409,1.598,1.289,0.432,1.838,0.915,106.123,320.837,0.069,96.257,2.252,1.353
19900410,3.933,2.712,1.731,4.806,2.59,134.137,306.337,1.7,96.47,0.702,0.938
19900411,3.964,3.204,0.852,4.507,1.361,101.611,314.13,0.66,96.579,12.929,1.669
19900412,4.21,2.744,1.019,5.256,1.927,187.247,305.536,1.022,97.11,8.097,1.135
19900413,7.882,5.477,4.235,9.599,3.949,178.947,319.28,3.125,96.869,0.016,0.772
19900414,4.516,4.18,2.144,4.757,1.655,105.894,311.454,0.542,96.778,4.203,1.332
19900415,2.905,1.146,1.486,4.162,1.872,108.47,300.902,0.457,96.542,7.335,1.962
19900416,4.288,2.406,0.608,5.632,1.989,206.94,293.754,1.231,97.29,2.605,1.394
19900417,4.603,2.381,1.103,6.19,2.208,213.169,297.647,1.562,97.203,1.887,1.256
19900418,3.471,2.519,0.943,4.15,1.586,155.33,313.609,1.019,97.126,4.451,0.73
19900419,3.88,2.282,1.617,5.022,2.337,186.344,299.587,1.388,96.589,1.762,0.904
19900420,6.032,3.88,3.33,7.569,3.642,228.744,293.388,2.018,95.785,0.172,1.559
19900421,7.681,5.389,2.148,9.318,3.529,223.397,296.695,2.621,95.92,0.586,0.541
19900422,8.13,5.994,1.591,9.655,2.972,239.994,307.659,2.362,96.112,2.119,0.992
19900423,5.776,5.347,0.3,6.082,0.742,128.382,327.214,0.481,96.193,3.998,1.549
19900424,8.271,6.68,1.197,9.313,2.071,220.289,313.918,2.507,96.6,0.78,1.211
19900425,8.576,6.881,1.445,9.686,2.233,214.304,313.422,2.383,97.04,1.746,1.332
19900426,8.868,7.552,1.267,9.731,2.58,241.384,307.493,2.059,97.368,2.172,0.984
19900427,9.028,7.459,1.54,10.056,2.227,133.622,327.029,2.119,97.638,2.752,1.677
19900428,10.219,8.143,1.298,11.579,2.405,153.54,332.595,2.789,97.851,3.144,0.99
19900429,10.25,7.419,3.215,12.106,4.688,288.458,290.873,4.689,97.782,0.015,1.669
19900430,12.167,9.2,4.173,14.11,5.028,288.047,301.164,5.722,97.854,0.0,1.31
19900501,14.689,11.303,4.077,16.907,5.186,288.931,309.06,7.309,97.999,0.0,1.66
19900502,15.567,11.264,3.849,18.149,5.222,283.936,317.065,7.709,98.119,0.008,1.29
19900503,15.297,11.527,2.711,17.56,4.399,270.169,316.926,7.096,97.918,0.054,1.459
19900504,14.735,10.935,3.604,17.015,4.906,292.26,311.681,7.504,97.598,0.0,1.126
19900505,16.262,12.455,3.331,18.547,4.664,258.588,325.046,8.648,97.332,0.025,0.547
19900506,14.691,11.703,2.172,16.485,3.944,233.671,334.071,6.192,97.219,1.259,0.97
19900507,13.328,9.993,2.107,15.329,3.789,246.837,327.757,4.642,97.102,0.908,1.011
19900508,14.189,11.311,2.415,15.915,3.385,227.18,329.626,4.69,97.145,0.341,0.652
19900509,14.635,11.025,1.77,16.801,4.259,259.921,326.884,5.273,97.102,1.154,0.769
19900510,14.579,10.918,1.429,16.775,4.181,267.71,325.069,5.026,96.983,2.612,0.804
19900511,12.615,11.175,0.919,13.48,1.535,162.284,341.329,2.193,96.771,6.524,0.659
19900512,13.057,10.446,2.736,14.624,4.17,254.165,324.903,3.863,96.592,1.958,0.617
19900513,13.567,11.8,2.142,14.536,3.474,215.376,341.258,2.792,96.758,4.706,0.741
19900514,14.828,13.087,1.743,15.783,2.903,159.165,359.256,2.832,97.034,2.719,0.593
19900515,15.693,13.358,1.95,16.974,3.134,232.452,344.936,4.437,97.284,1.864,0.745
19900516,16.93,13.61,2.567,18.751,4.265,256.778,333.328,6.319,97.385,1.232,0.89
19900517,17.492,14.828,2.011,18.953,4.255,252.978,339.191,6.158,97.208,0.831,0.643
19900518,15.6,14.202,2.216,16.366,2.678,154.139,348.593,4.677,97.159,5.98,0.59
19900519,15.218,12.698,2.797,16.601,3.487,240.64,339.148,4.29,97.231,0.147,0.71
19900520,16.196,13.772,2.276,17.525,3.627,273.277,336.448,5.557,97.051,0.105,1.05
19900521,14.407,13.34,1.42,14.993,1.769,133.787,351.191,2.427,96.865,5.077,0.707
19900522,15.546,12.759,2.965,17.075,4.72,278.118,333.415,5.766,96.855,0.048,0.858
19900523,17.011,14.845,2.605,18.198,3.405,249.165,343.751,6.217,96.932,1.01,0.88
19900524,14.234,13.206,0.567,14.798,1.745,126.149,360.524,1.722,96.662,13.635,0.558
19900525,11.616,11.404,1.438,11.731,1.166,93.658,357.903,1.137,97.075,38.101,1.177
19900526,11.341,9.04,1.26,12.491,2.889,235.843,324.74,3.651,97.484,0.089,1.833
19900527,12.03,8.796,2.127,13.647,3.663,308.683,302.506,6.077,97.568,0.0,1.66
19900528,11.36,8.135,0.933,12.972,3.248,289.259,299.287,5.359,97.795,0.953,0.939
19900529,10.262,7.332,1.931,11.727,3.305,302.043,291.674,5.201,97.84,0.175,1.409
19900530,11.406,6.634,2.815,13.792,5.064,332.476,286.078,7.143,97.481,0.0,0.779
19900531,14.082,9.756,3.763,16.244,4.883,331.653,295.491,8.584,97.512,0.0,0.897
19900601,16.349,11.214,3.42,18.916,5.64,321.955,313.284,9.177,97.288,0.0,0.702
19900602,12.905,11.438,1.288,13.638,0.902,103.603,350.641,1.793,96.779,13.59,1.272
19900603,13.184,11.08,1.94,14.236,2.796,197.418,341.479,3.977,96.703,0.938,1.303
19900604,11.962,11.165,0.376,12.36,0.747,72.843,360.837,0.692,96.48,5.959,1.075
19900605,12.908,11.049,0.752,13.838,2.115,198.456,353.032,2.032,96.576,9.137,1.024
19900606,11.893,11.034,0.679,12.322,1.633,136.139,361.467,1.721,96.817,11.39,0.936
19900607,12.481,10.793,1.269,13.324,1.526,109.874,359.965,1.275,96.692,5.336,0.906
19900608,10.542,9.532,0.65,11.048,1.21,132.768,340.849,1.037,96.341,17.512,1.347
19900609,9.4,8.084,0.599,10.058,0.896,238.265,323.663,1.798,96.663,3.977,1.453
19900610,9.428,8.246,1.197,10.019,1.723,215.882,333.997,1.361,96.99,5.852,1.536
19900611,13.301,10.408,1.483,14.748,3.269,240.242,334.566,4.248,97.061,0.006,1.22
19900612,11.161,10.525,0.558,11.478,0.978,62.25,355.164,0.357,96.855,10.899,0.755
19900613,11.832,10.77,0.317,12.364,1.124,127.474,355.581,1.224,97.197,6.205,0.741
19900614,12.809,11.002,2.213,13.713,3.266,216.887,341.058,3.328,97.148,0.019,0.775
19900615,13.616,11.732,1.697,14.557,2.869,238.906,338.033,3.566,97.155,0.987,0.673
19900616,15.547,13.579,2.339,16.531,3.472,248.358,337.398,5.427,97.156,0.133,0.733
19900617,17.187,13.734,2.04,18.914,4.608,299.375,328.751,6.93,96.913,0.0,0.632
19900618,15.598,14.079,1.998,16.358,1.93,163.84,353.157,3.195,96.959,4.709,0.969
19900619,19.198,15.722,3.919,20.936,5.286,306.71,345.675,8.473,96.98,0.089,0.932
19900620,16.791,15.835,2.987,17.269,1.82,178.335,368.758,2.993,96.937,32.95,0.924
19900621,15.577,12.782,2.474,16.974,3.298,262.814,343.42,4.643,96.805,1.9,0.863
19900622,13.767,13.575,1.026,13.864,0.709,123.156,364.988,1.616,96.655,3.981,1.058
19900623,13.415,12.484,1.579,13.88,1.861,133.372,352.885,3.019,97.3,1.079,1.023
19900624,16.628,14.403,2.709,17.74,4.051,183.944,357.249,5.117,97.677,0.42,0.542
19900625,19.585,16.581,2.771,21.087,4.415,312.206,341.889,7.429,97.779,0.003,0.906
19900626,21.642,18.351,3.754,23.287,5.016,289.368,355.475,8.938,97.379,0.0,0.703
19900627,21.082,17.825,1.165,22.71,3.058,252.664,371.94,6.413,97.019,1.831,0.969
19900628,19.167,17.816,1.159,19.843,2.534,200.722,372.162,4.458,97.183,3.55,0.684
19900629,20.212,16.391,0.739,22.123,4.677,284.894,361.136,6.189,97.197,1.734,0.885
19900630,21.812,18.001,1.586,23.717,4.797,274.398,366.642,8.88,96.988,2.708,0.84
19900701,16.024,15.678,0.983,16.197,1.548,230.554,348.291,5.079,97.171,22.054,1.726
19900702,15.865,13.982,1.682,16.806,2.63,214.269,347.226,6.462,96.973,0.049,0.643
19900703,13.117,12.771,1.262,13.289,0.927,66.425,362.249,1.447,96.651,14.709,0.941
19900704,14.161,12.795,2.023,14.844,2.642,232.573,353.312,3.899,97.098,4.876,0.631
19900705,14.7,13.237,1.314,15.431,1.511,62.624,371.888,2.094,96.496,12.672,1.337
19900706,12.215,10.377,1.159,13.134,1.413,230.619,337.191,2.935,97.398,4.404,2.185
19900707,12.388,10.246,2.366,13.458,2.438,136.234,347.217,2.628,97.777,5.216,1.122
19900708,16.492,15.085,1.943,17.196,2.205,140.871,374.095,2.602,97.587,3.669,1.192
19900709,19.21,16.544,1.452,20.543,3.709,227.039,372.323,4.762,97.248,6.054,1.283
19900710,13.69,13.16,2.444,13.955,1.069,152.148,353.663,3.07,97.61,6.915,1.423
19900711,14.1,11.636,1.515,15.331,3.456,295.772,319.103,5.245,98.057,0.059,1.903
19900712,16.165,12.608,2.822,17.944,4.694,324.924,317.512,6.178,97.654,0.0,1.506
19900713,19.361,16.43,4.166,20.827,4.662,310.72,338.027,8.005,97.238,0.0,0.856
19900714,19.868,17.251,1.655,21.176,3.695,303.864,344.092,7.154,97.05,0.0,1.282
19900715,19.866,16.446,3.444,21.576,4.999,317.371,332.749,8.434,97.287,0.0,0.809
19900716,21.518,17.562,1.675,23.496,3.944,282.715,344.379,9.754,97.654,0.0,1.257
19900717,19.772,16.748,1.802,21.284,2.823,217.809,364.386,5.281,97.592,15.23,0.938
19900718,16.914,14.705,0.934,18.019,2.881,307.571,327.463,5.586,97.634,0.503,1.532
