TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19910606,8.387,5.594,3.393,9.656,2.917,126.34,307.466,3.142,96.366,2.278,2.653
19910607,12.727,10.447,0.984,13.764,2.447,195.839,332.731,4.45,95.625,2.17,2.515
19910608,11.867,10.171,0.769,12.638,1.377,165.846,333.63,2.306,95.776,7.975,2.292
19910609,13.302,11.067,2.636,14.222,3.373,232.822,325.429,4.184,96.406,1.212,2.441
19910610,13.897,12.008,0.761,14.756,1.392,233.801,328.165,5.284,96.47,2.147,4.448
19910611,11.691,10.543,0.713,12.163,1.538,227.102,316.126,4.241,96.981,3.156,4.479
19910612,15.465,12.818,3.424,16.555,4.369,281.712,321.712,7.921,96.875,0.072,2.87
19910613,15.085,13.209,1.698,15.857,1.518,180.703,341.007,6.09,96.324,1.624,4.054
19910614,12.454,10.693,1.243,13.18,2.546,253.842,311.33,5.827,96.463,0.347,4.578
19910615,14.324,12.466,2.848,15.089,3.059,222.132,332.314,5.669,96.421,0.053,3.738
19910616,15.117,13.512,1.729,15.778,1.288,243.189,337.704,6.075,96.085,3.738,4.225
19910617,9.671,9.659,1.551,9.676,0.522,70.669,346.417,1.579,96.43,19.41,2.496
19910618,8.727,7.699,0.681,9.15,1.746,150.784,323.529,2.171,96.35,10.383,3.906
19910619,10.769,7.884,1.516,11.957,2.817,266.903,294.437,4.501,96.695,0.626,3.41
19910620,11.152,8.757,0.762,12.138,2.475,229.115,316.551,3.762,96.352,4.884,2.07
19910621,11.863,9.814,1.517,12.706,3.019,185.969,325.517,3.886,96.757,0.326,2.282
19910622,17.466,13.661,3.877,19.033,4.571,260.099,339.783,7.771,97.178,0.07,2.975
19910623,18.034,15.644,0.919,19.018,2.508,228.003,355.516,6.678,97.353,1.977,2.759
19910624,15.816,13.464,0.687,16.885,1.691,233.263,348.335,4.487,96.937,9.249,4.211
19910625,15.186,13.996,2.411,15.726,2.764,119.68,362.807,3.307,96.984,2.593,1.691
19910626,18.056,14.993,0.824,19.449,2.957,241.637,355.161,5.345,96.597,0.828,3.69
19910627,13.703,11.353,1.46,14.771,2.352,141.025,342.27,3.321,96.189,11.337,3.125
19910628,7.91,8.03,0.654,7.856,0.44,51.67,337.182,1.594,95.775,20.497,6.761
19910629,9.346,8.621,1.389,9.675,1.386,137.547,333.67,3.048,96.838,0.276,6.403
19910630,13.54,11.214,2.492,14.598,3.687,258.942,320.897,5.944,97.608,0.059,3.075
19910701,17.322,13.468,2.494,19.074,3.601,242.346,341.791,8.018,97.582,0.61,1.931
19910702,18.37,14.36,1.788,20.192,3.255,314.012,323.279,8.918,97.412,0.0,3.149
19910703,16.844,14.107,2.783,18.088,3.296,273.801,337.543,6.689,97.422,0.003,3.347
19910704,17.55,16.426,2.166,18.061,2.663,150.578,381.017,4.706,97.542,0.214,3.364
19910705,19.617,16.699,1.117,20.943,3.101,262.672,355.35,7.558,97.444,0.109,3.604
19910706,19.04,15.282,2.615,20.748,4.094,314.159,325.539,9.625,97.455,0.0,2.717
19910707,20.765,17.151,2.803,22.408,3.993,308.312,340.564,9.926,97.318,0.0,2.519
19910708,21.937,18.287,2.375,23.596,3.903,293.89,357.042,10.756,97.04,0.085,2.082
19910709,19.569,17.48,0.915,20.519,1.824,202.721,369.452,5.277,97.22,4.659,2.158
19910710,17.884,15.77,0.915,18.844,3.284,204.968,357.83,5.891,97.667,0.266,1.831
19910711,20.819,16.978,3.205,22.565,4.422,258.267,358.89,8.691,97.358,0.299,1.707
19910712,23.789,19.736,2.293,25.632,4.453,280.355,371.777,12.437,97.051,1.22,2.467
19910713,18.528,17.091,1.477,19.18,1.151,109.013,376.716,3.147,97.016,16.304,0.967
19910714,15.505,14.265,0.234,16.069,1.066,100.169,379.713,1.541,96.384,8.634,2.826
19910715,15.769,14.07,1.075,16.542,2.813,251.15,341.456,5.171,96.735,0.389,3.582
19910716,15.806,13.623,0.743,16.798,1.851,170.803,343.932,6.1,96.717,0.104,3.565
19910717,14.91,12.202,1.209,16.141,2.696,199.631,333.454,5.175,96.766,0.793,2.199
19910718,14.472,12.782,1.671,15.24,2.916,227.588,332.582,5.596,96.727,0.416,2.86
19910719,16.664,14.233,0.549,17.769,2.259,225.72,349.425,6.854,96.283,0.184,4.707
19910720,14.849,13.046,0.917,15.669,2.067,172.602,343.153,5.315,96.712,0.579,3.45
19910721,14.401,12.306,0.883,15.353,1.974,177.343,340.725,4.795,96.983,0.442,3.146
19910722,14.543,12.367,1.481,15.532,2.979,291.396,307.134,6.284,97.241,0.001,2.87
19910723,16.262,12.62,3.974,18.083,5.298,296.615,312.807,8.783,96.997,0.0,1.324
19910724,17.173,14.091,1.125,18.715,3.526,190.572,350.464,5.888,96.287,10.427,2.743
19910725,15.282,13.343,0.843,16.252,2.293,214.503,336.113,4.962,96.309,0.84,2.509
19910726,13.169,11.625,0.521,13.941,1.938,185.231,337.914,2.741,96.409,3.936,2.319
19910727,14.257,12.838,1.157,15.035,2.238,133.526,352.376,4.159,96.89,1.15,3.411
19910728,15.916,12.802,2.894,17.624,3.987,209.284,338.004,6.402,97.069,0.032,2.905
19910729,17.836,14.853,2.444,19.471,3.475,241.144,335.736,8.564,96.879,0.008,3.455
19910730,18.538,15.488,2.705,20.211,3.564,244.187,342.515,8.8,96.647,0.001,3.505
19910731,18.604,16.241,2.436,19.9,3.657,214.442,356.545,7.005,96.296,0.014,2.506
19910801,17.909,16.117,0.795,18.891,1.901,150.289,374.595,3.902,96.168,5.125,2.198
19910802,16.258,16.172,0.217,16.305,0.513,48.153,393.861,0.988,96.758,11.209,3.963
19910803,17.566,16.316,0.516,18.252,1.696,186.194,383.494,2.819,97.221,2.618,4.106
19910804,17.379,16.338,0.717,17.95,2.08,116.997,383.566,2.723,97.363,8.487,2.738
19910805,17.981,15.66,1.816,19.253,3.098,189.552,361.143,6.041,97.333,1.054,1.815
19910806,20.012,16.198,3.312,22.103,4.611,250.38,347.78,9.385,97.004,0.0,1.952
19910807,22.82,19.174,2.995,24.82,4.976,270.821,356.192,13.016,96.626,0.0,2.799
19910808,21.849,18.979,0.961,23.422,2.988,238.759,381.688,8.27,96.57,11.685,2.699
19910809,15.691,14.694,1.536,16.237,2.323,202.344,355.295,4.031,97.402,6.794,3.106
19910810,15.864,14.47,3.091,16.629,2.91,178.706,356.415,4.907,97.5,1.491,2.999
19910811,19.803,17.354,1.154,21.146,2.772,189.568,372.683,6.863,96.994,0.99,3.792
19910812,15.732,14.658,2.076,16.376,1.23,95.359,355.682,3.697,96.779,5.578,2.724
19910813,13.98,10.971,1.768,15.786,3.413,179.975,326.497,5.365,97.031,0.039,2.049
19910814,14.28,11.624,2.795,15.874,3.887,199.896,321.754,5.748,97.165,0.013,1.277
19910815,15.861,12.812,2.001,17.691,3.713,214.68,326.036,7.199,97.081,0.225,1.669
19910816,17.935,14.603,3.423,19.934,4.515,220.595,338.382,8.54,96.854,0.005,2.825
19910817,16.561,14.58,0.889,17.86,2.101,178.093,351.551,5.159,96.632,2.748,3.196
19910818,13.195,11.89,0.743,14.05,1.65,175.166,326.348,4.503,96.623,0.644,5.193
19910819,11.58,10.457,1.008,12.317,1.746,115.404,324.676,4.089,97.024,0.486,5.02
19910820,11.529,10.753,1.2,12.038,0.876,93.714,339.48,2.487,97.156,2.938,3.749
19910821,13.164,11.519,1.051,14.242,2.58,171.049,335.403,3.819,97.158,0.102,2.538
19910822,15.329,12.032,4.073,17.489,4.65,250.806,306.623,7.294,97.05,0.0,2.918
19910823,17.736,14.859,2.219,19.621,4.093,229.123,337.402,6.876,97.166,0.77,3.008
19910824,16.993,14.594,1.0,18.565,2.275,140.275,356.246,4.411,97.356,3.915,2.199
19910825,14.016,11.891,1.294,15.408,2.444,171.303,330.922,4.879,97.411,0.128,2.863
19910826,12.988,11.047,1.529,14.259,2.099,138.145,333.236,4.237,97.329,0.54,2.872
19910827,13.201,11.23,1.766,14.609,3.123,143.999,331.398,4.755,97.614,0.198,2.73
19910828,12.259,10.671,0.977,13.393,1.593,113.928,338.765,2.831,97.618,0.948,2.177
19910829,10.893,9.611,1.218,11.808,1.9,164.006,318.286,2.766,97.605,0.847,2.279
19910830,12.019,10.114,3.131,13.38,3.725,139.884,335.968,4.196,97.808,0.01,1.397
19910831,14.483,11.878,2.04,16.345,3.886,192.134,318.655,6.221,97.77,0.0,1.462
19910901,15.106,12.383,2.685,17.051,4.366,191.625,317.516,6.955,97.683,0.0,2.966
19910902,16.02,13.144,2.546,18.074,4.421,205.66,320.208,7.585,97.858,0.0,2.906
19910903,16.552,13.168,2.689,18.97,4.603,216.02,320.47,7.933,98.108,0.0,2.094
19910904,16.4,12.692,2.847,19.048,5.182,219.349,318.751,8.07,97.81,0.0,1.68
19910905,14.22,12.566,2.073,15.402,2.837,208.92,327.221,4.623,97.347,0.161,3.786
19910906,10.874,10.258,1.326,11.354,2.29,134.472,329.956,3.872,97.33,0.699,4.826
19910907,9.439,8.291,0.757,10.332,1.337,98.301,322.936,3.643,97.251,1.239,5.321
19910908,10.438,9.093,1.934,11.484,1.896,74.672,330.647,2.849,97.279,2.058,2.568
19910909,12.173,10.314,1.672,13.618,2.005,125.212,328.386,3.891,97.343,0.499,2.449
19910910,14.304,10.635,3.651,17.407,5.265,201.722,305.916,6.621,97.048,0.0,2.552
19910911,13.929,12.028,0.682,15.538,1.906,129.248,335.984,4.972,96.648,0.224,2.813
19910912,10.008,8.669,1.201,11.141,3.0,203.853,282.534,4.652,97.189,0.0,2.212
19910913,10.387,7.68,2.206,12.677,4.491,204.214,275.212,5.875,97.52,0.0,1.723
19910914,12.278,9.484,4.513,14.642,4.883,160.222,319.293,5.124,97.507,0.0,2.303
19910915,15.04,12.242,2.113,17.407,3.845,183.413,324.446,6.1,97.149,0.0,2.205
19910916,15.63,13.702,1.934,17.261,3.075,122.982,347.607,5.009,97.125,0.749,2.478
19910917,15.143,13.992,0.942,16.116,1.323,111.077,356.668,3.593,96.791,7.911,4.529
19910918,11.495,10.191,0.886,12.598,1.954,91.666,337.232,2.926,97.164,1.58,3.938
19910919,13.726,11.754,2.08,15.394,3.084,137.169,342.098,4.522,96.965,0.058,1.732
19910920,11.584,10.396,1.776,12.59,1.059,75.683,343.414,2.189,96.886,2.278,1.761
19910921,11.417,9.153,3.153,13.333,4.589,180.547,288.178,4.884,97.036,0.0,2.066
19910922,14.453,12.223,3.049,16.339,4.153,164.521,334.597,4.513,96.283,9.772,4.393
19910923,11.071,10.768,1.013,11.35,1.875,103.442,329.752,3.401,96.442,1.364,4.781
19910924,13.358,12.356,1.403,14.279,1.638,137.17,334.084,3.8,96.575,0.016,4.961
19910925,16.509,14.549,2.581,18.47,3.749,161.585,323.456,6.378,96.229,0.0,3.718
19910926,14.518,13.292,1.463,15.744,2.912,142.684,329.986,4.369,95.445,3.036,3.598
19910927,11.719,11.012,1.37,12.426,0.593,93.334,329.606,2.843,95.641,3.449,4.171
19910928,9.958,8.449,1.167,11.466,2.463,109.686,300.347,3.91,95.927,0.003,3.288
19910929,11.967,10.657,2.593,13.277,3.028,102.121,322.481,3.671,95.506,0.003,3.195
19910930,11.81,10.841,0.898,12.78,1.415,69.182,336.319,2.178,95.543,1.63,2.322
19911001,10.816,10.584,1.896,11.049,2.405,150.337,305.91,4.278,96.159,0.483,5.355
19911002,8.408,7.967,0.661,8.85,0.655,77.181,301.591,2.43,96.627,3.392,7.363
19911003,8.297,6.705,1.032,9.889,2.864,110.877,292.109,2.66,97.978,0.057,3.614
19911004,10.829,7.896,2.559,13.762,4.623,145.744,290.817,4.634,97.869,0.0,2.18
19911005,11.339,9.443,2.383,13.235,3.706,142.282,288.539,6.069,97.069,0.0,4.022
19911006,10.797,8.714,1.756,12.88,3.925,140.593,293.764,4.581,96.726,0.0,2.093
19911007,11.929,10.403,3.948,13.587,4.213,138.712,293.924,4.37,96.842,0.0,3.073
19911008,14.771,13.154,1.789,16.528,3.228,136.117,305.687,6.735,96.573,0.0,4.585
19911009,12.486,10.622,1.636,14.512,3.069,105.855,320.688,4.508,96.822,0.006,3.019
19911010,10.387,8.115,1.769,12.856,3.553,123.673,304.559,2.857,97.37,0.002,1.937
19911011,10.422,8.734,2.521,12.256,3.044,123.375,293.768,3.198,96.9,0.0,4.05
19911012,11.878,11.031,1.249,12.8,2.105,64.515,359.549,2.645,96.065,0.289,4.582
19911013,12.07,11.513,0.794,12.729,1.136,40.983,359.498,1.998,95.73,4.102,2.274
19911014,11.16,9.373,2.074,13.272,1.846,90.259,315.804,3.486,96.178,0.021,2.125
19911015,10.389,8.188,2.718,12.99,3.873,114.402,297.728,3.431,96.42,0.013,1.506
19911016,10.94,8.972,2.427,13.265,3.505,112.92,297.912,3.866,96.521,0.123,2.968
19911017,9.61,8.871,2.408,10.482,0.88,28.052,323.268,2.779,95.523,3.852,6.216
19911018,6.161,5.252,0.966,7.235,1.239,85.535,278.809,2.792,95.368,0.184,7.888
19911019,4.932,4.349,0.908,5.622,0.764,62.601,277.054,2.437,95.933,0.116,5.441
19911020,2.856,2.372,0.765,3.479,0.692,85.757,277.742,2.009,96.478,1.396,4.587
19911021,0.79,0.134,1.11,1.633,1.025,48.825,290.491,1.56,97.236,0.286,2.326
19911022,1.677,0.739,3.257,2.882,2.528,53.206,288.041,1.91,97.482,0.703,3.251
19911023,3.713,2.619,1.606,5.121,0.832,82.341,280.614,1.929,97.451,3.168,4.442
19911024,3.116,2.727,2.48,3.616,1.161,25.321,306.754,0.779,97.502,5.572,3.802
19911025,3.153,2.107,2.968,4.497,0.431,54.042,292.224,1.412,97.741,2.287,2.936
19911026,-0.62,-1.987,1.881,1.138,3.153,103.657,228.918,1.836,97.738,0.0,3.042
19911027,-0.124,-1.31,1.515,1.4,2.812,102.442,229.279,2.236,97.517,0.0,4.712
19911028,-0.114,-1.379,2.137,1.511,2.958,100.362,232.563,2.375,97.611,0.0,3.517
19911029,0.628,-1.117,2.016,2.871,2.322,67.29,270.863,1.602,97.916,0.015,2.623
19911030,-0.093,-1.168,2.065,1.289,2.769,95.463,231.625,1.76,97.535,0.0,4.252
19911031,-0.71,-1.503,1.415,0.399,1.791,95.177,223.543,1.659,97.645,0.0,5.182
19911101,0.105,-0.805,2.314,1.377,2.582,91.916,232.043,2.118,97.595,0.0,5.501
19911102,2.576,2.248,2.532,3.036,1.519,24.757,291.126,1.685,96.827,1.23,5.153
19911103,7.595,7.235,2.505,8.1,1.986,69.479,302.044,2.281,95.822,0.126,5.813
19911104,7.074,7.136,1.493,6.987,0.47,39.527,304.355,2.611,94.817,4.144,5.405
19911105,4.532,4.371,0.845,4.776,0.779,50.983,285.433,2.011,95.246,1.455,5.413
19911106,2.585,2.262,0.962,3.079,0.923,63.868,265.679,1.633,96.822,0.302,4.115
19911107,3.193,3.425,2.17,2.838,0.925,10.347,314.442,1.322,96.684,9.88,7.151
19911108,7.962,7.407,0.571,8.809,0.443,10.123,344.696,2.097,96.325,2.341,7.564
19911109,4.181,4.099,1.925,4.308,0.197,51.828,291.852,1.387,96.162,4.74,4.637
19911110,1.571,1.086,0.767,2.311,0.487,57.346,263.289,1.094,97.101,1.163,4.139
19911111,2.091,1.774,1.858,2.576,0.979,36.417,288.131,1.805,96.85,2.106,5.527
19911112,3.549,3.386,0.588,3.798,0.843,25.285,314.956,1.105,96.704,2.843,3.972
19911113,6.416,5.53,1.069,7.769,0.512,19.911,321.024,2.387,95.574,2.953,5.158
19911114,4.299,3.682,0.94,5.241,0.543,41.24,289.048,1.774,95.477,1.042,3.176
19911115,3.703,2.961,0.898,4.837,1.039,51.444,269.635,1.814,95.459,1.284,3.961
19911116,1.755,1.435,0.751,2.243,1.031,34.05,291.246,1.187,95.965,0.056,2.654
19911117,0.053,0.218,0.227,-0.224,0.236,15.953,309.564,0.457,96.094,7.026,4.718
19911118,0.564,0.354,1.102,0.913,1.675,64.095,265.205,1.382,96.193,0.083,2.898
19911119,1.635,1.364,0.789,2.087,0.6,27.002,307.69,0.809,95.968,0.805,2.301
19911120,1.473,1.18,0.438,1.962,0.321,18.182,317.26,0.611,96.462,5.366,3.596
19911121,-0.603,-0.676,0.842,-0.482,0.328,25.529,289.379,0.657,97.22,3.811,3.47
19911122,-2.704,-3.167,0.603,-1.931,1.432,59.628,235.539,0.746,97.274,0.001,1.205
19911123,-0.08,-0.441,1.499,0.521,0.56,8.551,311.195,1.207,97.291,1.429,1.93
19911124,-0.582,-1.073,0.776,0.236,1.696,55.328,255.753,0.808,97.207,0.003,2.826
19911125,1.457,0.875,1.26,2.426,1.361,49.265,273.119,0.956,96.843,0.0,2.265
19911126,3.203,2.601,0.724,4.207,0.468,32.579,292.576,0.906,97.426,0.051,2.222
19911127,1.643,1.145,0.464,2.472,1.489,45.924,269.454,1.16,97.792,0.004,2.669
19911128,2.65,1.862,1.0,4.085,1.645,41.776,281.383,1.081,97.797,0.477,1.839
19911129,0.87,0.397,0.837,1.731,1.682,37.558,284.007,0.558,97.858,0.016,1.96
19911130,0.238,-0.16,0.713,0.964,1.237,34.715,290.81,0.638,97.741,0.042,3.238
19911201,0.111,0.02,0.134,0.277,0.439,41.504,265.658,0.737,97.853,0.001,3.387
19911202,-0.929,-1.47,1.09,0.056,1.028,46.375,241.34,0.812,97.976,0.0,2.195
19911203,-2.705,-2.93,0.29,-2.295,0.309,27.524,278.582,0.379,98.031,0.244,1.606
19911204,-1.348,-1.315,2.389,-1.409,1.13,18.168,302.112,0.461,97.664,3.052,4.222
19911205,-0.069,-0.096,1.385,-0.019,0.246,28.097,291.147,0.652,97.47,5.657,5.065
19911206,-2.566,-2.277,0.495,-3.092,0.314,36.453,274.538,0.525,98.142,3.465,4.703
19911207,-0.738,-0.651,0.234,-0.898,0.111,11.502,308.789,0.411,98.197,6.397,4.248
19911208,-0.899,-1.133,0.789,-0.431,0.36,17.302,298.741,0.43,98.12,3.838,2.424
19911209,-9.918,-10.637,3.285,-8.482,1.292,49.907,191.917,0.781,98.815,0.001,2.518
19911210,-11.062,-11.883,4.467,-9.419,3.32,45.994,211.396,0.558,99.305,0.002,2.606
19911211,-4.502,-5.098,0.861,-3.309,1.151,44.892,220.969,0.624,99.09,0.002,3.101
19911212,-7.343,-8.018,1.514,-5.994,2.189,46.367,214.288,0.5,98.902,0.0,2.467
19911213,-4.231,-5.054,2.476,-2.585,1.775,43.28,229.326,1.029,98.674,0.0,3.913
19911214,-0.554,-1.082,1.242,0.504,1.431,45.559,230.308,2.064,98.23,0.0,5.95
19911215,-1.619,-2.399,1.144,-0.06,2.638,44.685,224.794,2.049,98.001,0.015,3.025
19911216,-2.359,-3.107,1.455,-0.864,1.54,35.474,242.518,1.434,97.635,0.003,2.738
19911217,-1.598,-2.14,1.288,-0.514,1.134,41.965,258.813,1.173,97.417,0.152,3.259
19911218,1.708,1.371,0.493,2.382,0.472,13.228,304.904,1.04,95.895,6.566,6.958
19911219,1.975,2.412,2.002,1.099,0.266,12.305,308.674,1.058,95.742,14.459,6.121
19911220,2.188,2.461,2.173,1.643,0.387,36.307,272.029,1.634,94.953,3.143,6.317
19911221,0.034,-0.247,0.326,0.596,0.677,35.91,275.072,1.355,95.306,7.973,4.719
19911222,0.732,1.101,1.711,-0.007,0.689,17.248,314.487,0.589,95.552,6.296,2.902
19911223,7.557,7.546,0.529,7.578,0.608,15.517,332.176,1.971,96.33,1.989,7.351
19911224,1.788,2.024,2.072,1.315,0.178,24.396,283.061,1.168,97.166,4.947,7.516
19911225,-0.771,-0.91,0.901,-0.493,0.214,31.481,265.934,0.927,98.478,2.562,5.053
19911226,0.066,0.246,1.305,-0.294,0.269,7.437,302.926,1.039,97.208,8.922,6.718
19911227,0.816,0.789,1.006,0.871,0.749,6.866,311.097,0.654,96.528,15.026,7.147
19911228,-2.569,-2.822,1.364,-2.065,0.502,34.856,258.933,0.827,98.183,0.871,3.303
19911229,-0.066,-0.304,1.081,0.41,0.275,26.09,302.228,1.219,98.564,0.849,3.99
19911230,1.116,1.028,0.22,1.292,0.186,23.513,305.03,0.755,98.787,1.946,5.074
19911231,-0.103,-0.471,1.2,0.568,0.404,25.769,288.894,0.901,98.611,1.471,3.457
19920101,-1.488,-1.779,1.652,-0.958,1.386,33.702,258.015,1.225,98.149,0.038,4.66
19920102,1.664,1.327,0.821,2.277,0.96,39.544,254.704,2.204,97.946,0.008,6.709
19920103,3.007,2.427,0.642,4.066,1.171,47.211,232.259,3.303,97.747,0.0,6.347
19920104,2.692,2.059,0.794,3.846,0.994,28.032,286.053,1.958,97.284,3.755,7.055
19920105,2.483,2.542,1.037,2.376,0.772,23.857,312.372,1.006,97.54,8.879,3.937
19920106,6.181,5.989,0.467,6.531,0.297,3.973,340.464,0.928,97.505,9.44,5.531
19920107,3.71,3.213,1.395,4.616,1.289,39.843,260.877,1.568,97.349,0.02,3.37
19920108,3.444,2.877,2.526,4.479,1.596,39.397,253.675,2.555,96.682,0.0,4.66
19920109,6.644,6.09,1.046,7.655,1.557,21.458,308.976,2.575,95.938,8.567,5.147
19920110,0.336,0.031,2.114,0.893,0.366,18.454,292.895,1.033,97.2,0.849,4.113
19920111,-2.614,-3.013,1.439,-1.885,1.478,49.215,230.959,0.663,97.803,0.001,2.149
19920112,0.06,-0.068,0.286,0.293,0.257,12.567,293.235,0.669,97.781,1.354,4.936
19920113,-1.064,-1.081,0.275,-1.034,0.333,26.562,291.133,0.915,98.345,0.129,3.021
19920114,0.932,0.915,1.425,0.961,0.6,7.833,316.954,0.585,97.814,5.45,5.411
19920115,2.743,2.774,0.19,2.687,0.051,18.064,316.405,0.903,97.896,2.011,5.927
19920116,1.631,1.637,0.515,1.621,0.149,21.92,302.032,1.141,97.57,1.621,6.01
19920117,0.734,0.588,0.835,1.001,0.156,38.151,275.508,1.224,97.548,3.065,6.741
19920118,0.649,0.827,0.862,0.324,0.184,11.822,308.379,0.792,97.68,6.569,5.629
19920119,1.381,1.332,0.663,1.471,0.181,10.165,317.132,0.625,96.815,14.994,4.943
19920120,-5.14,-4.832,3.794,-5.703,0.398,45.653,241.898,0.65,97.591,1.286,4.646
19920121,-8.456,-9.375,1.167,-6.78,1.264,60.318,194.955,0.727,98.62,0.0,3.051
19920122,-6.021,-6.997,3.077,-4.394,2.794,58.456,217.734,1.041,98.506,0.0,3.951
19920123,-2.926,-3.36,0.996,-2.203,1.181,59.632,228.643,1.108,98.368,0.0,4.196
19920124,-2.399,-2.906,0.565,-1.554,1.396,47.907,254.552,0.796,98.38,0.007,2.828
19920125,-2.991,-3.539,0.763,-2.078,0.891,48.37,256.327,0.654,98.563,0.005,1.047
19920126,-3.747,-3.606,1.481,-3.964,0.853,37.707,270.804,0.355,98.524,0.426,2.731
19920127,-1.58,-1.76,0.458,-1.306,0.131,28.621,292.074,0.399,98.853,0.813,1.545
19920128,-2.935,-3.335,0.348,-2.325,0.67,50.406,270.778,0.534,99.067,0.024,1.218
19920129,-1.461,-1.811,1.339,-0.928,0.816,48.492,288.655,0.662,98.827,0.304,2.291
19920130,-0.978,-1.234,0.424,-0.588,0.451,43.435,274.956,0.532,98.638,0.481,1.804
19920131,-1.298,-1.796,0.594,-0.536,0.677,58.174,271.377,0.734,98.399,0.231,2.374
19920201,-2.551,-2.959,0.546,-1.928,0.982,44.942,268.619,0.544,98.223,0.068,1.144
19920202,-2.328,-2.302,0.295,-2.369,0.303,35.538,275.988,0.501,97.709,0.295,2.951
19920203,-0.125,-0.743,1.694,0.818,0.461,27.288,277.712,1.289,96.399,2.406,6.853
19920204,0.207,0.098,0.462,0.373,0.239,53.018,280.101,1.052,96.067,4.554,6.961
19920205,0.076,0.152,1.31,-0.039,0.657,24.757,294.104,0.786,96.386,6.039,5.977
19920206,3.536,3.464,0.718,3.646,0.493,14.455,326.725,0.657,97.261,10.707,5.74
19920207,3.777,3.639,0.702,3.988,0.122,30.659,312.59,0.863,97.952,0.564,4.495
19920208,2.523,1.588,1.213,3.831,1.284,76.18,251.556,1.636,97.939,0.03,3.012
19920209,1.561,0.287,1.088,3.344,2.622,86.207,240.908,1.764,97.12,0.0,3.28
19920210,2.064,1.227,0.584,3.237,0.939,66.214,258.345,1.777,96.692,0.12,5.109
19920211,3.098,2.468,1.051,3.979,1.164,58.589,288.881,1.707,96.643,0.996,4.885
19920212,5.147,4.516,2.158,6.03,1.658,20.496,325.579,1.469,96.477,0.214,3.186
19920213,7.586,6.271,0.989,9.427,1.385,67.899,312.161,1.868,96.053,4.561,3.697
19920214,3.408,2.943,0.83,4.005,0.68,76.257,268.721,1.664,96.778,0.612,4.732
19920215,4.296,3.911,1.962,4.791,0.797,31.092,298.97,1.944,96.454,2.378,6.695
19920216,1.394,1.134,1.164,1.728,0.522,83.544,250.367,2.143,96.195,0.315,6.871
19920217,-2.585,-2.668,1.769,-2.478,0.516,69.643,256.443,0.75,96.638,4.146,3.898
19920218,-5.565,-5.61,0.956,-5.508,0.914,61.668,243.5,0.646,97.797,1.237,4.361
19920219,-3.232,-3.464,1.006,-2.934,0.49,67.659,275.601,0.618,98.002,2.512,5.101
19920220,-2.588,-2.572,1.401,-2.609,1.202,71.771,277.931,0.661,97.793,1.07,3.828
19920221,-0.597,-0.53,0.512,-0.683,0.332,38.595,306.006,0.416,97.778,5.516,4.42
19920222,1.302,0.953,0.349,1.751,0.965,64.158,292.981,1.16,98.021,2.552,4.375
19920223,2.319,2.45,0.8,2.151,0.71,16.06,307.605,1.26,97.427,2.685,7.442
19920224,1.947,0.688,0.987,3.434,1.957,108.253,256.016,1.736,98.051,0.001,3.399
19920225,2.45,0.582,2.228,4.657,3.046,106.227,261.989,2.31,97.635,0.0,1.966
19920226,3.314,1.878,1.124,5.012,2.437,110.277,258.321,2.378,97.777,0.0,2.667
19920227,4.752,2.969,1.957,6.86,3.539,117.245,270.002,2.281,98.266,0.0,1.558
19920228,4.919,3.014,2.035,7.169,3.905,122.895,260.923,2.405,98.296,0.0,2.144
19920229,6.076,3.827,1.705,8.521,3.679,127.905,261.489,3.168,98.193,0.0,2.586
19920301,6.125,3.958,2.044,8.481,4.153,132.672,256.15,3.509,97.736,0.0,2.804
19920302,4.836,2.996,0.824,6.836,2.891,106.075,263.02,3.023,97.391,2.307,4.571
19920303,3.835,3.49,2.229,4.21,1.433,77.221,290.194,2.539,97.659,0.194,6.906
19920304,5.794,4.335,1.631,7.379,2.273,132.1,261.948,2.915,98.09,0.023,4.487
19920305,6.121,4.038,3.572,8.384,4.593,136.26,268.583,3.588,98.045,0.0,2.14
19920306,5.703,5.011,0.351,6.456,1.74,64.226,292.421,2.011,97.661,4.625,3.484
19920307,3.807,3.823,0.656,3.789,0.728,31.785,323.579,0.709,98.219,3.169,2.907
19920308,3.61,2.612,1.69,4.695,2.643,150.241,246.155,2.818,98.185,0.0,4.409
19920309,3.582,1.78,1.989,5.541,3.789,154.851,238.789,3.436,98.59,0.0,2.94
19920310,4.66,3.072,2.932,6.385,3.917,156.656,243.684,4.039,98.14,0.0,3.313
19920311,3.008,2.736,1.434,3.303,1.119,106.95,274.861,2.754,97.093,3.246,5.754
19920312,3.02,2.591,2.394,3.486,1.173,61.837,287.492,1.868,96.221,2.443,7.186
19920313,4.071,3.46,2.325,4.634,0.453,49.909,316.876,1.606,94.424,14.157,8.525
