TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19950414,6.064,4.205,1.523,7.391,2.838,186.294,288.013,3.037,97.516,0.001,2.326
19950415,4.792,3.18,1.566,5.944,2.428,102.431,317.558,1.212,96.461,3.628,2.008
19950416,3.88,3.228,0.335,4.346,0.909,175.588,308.782,0.965,95.794,3.632,3.418
19950417,5.167,4.341,0.787,5.757,0.921,43.788,333.974,0.409,95.114,8.842,4.517
19950418,6.049,4.88,0.71,6.884,0.809,36.109,337.164,0.625,94.282,11.984,4.112
19950419,2.759,2.337,1.184,3.061,1.121,92.984,313.571,0.53,94.624,5.362,1.427
19950420,2.178,0.574,0.793,3.23,2.079,210.58,289.52,1.278,95.465,2.771,1.729
19950421,4.216,2.134,4.894,5.58,3.108,155.528,288.756,2.025,95.675,2.651,2.78
19950422,8.92,7.896,0.587,9.592,1.127,90.86,330.748,2.479,95.602,1.53,1.882
19950423,9.944,7.858,3.351,11.31,3.324,183.41,320.089,3.698,96.126,0.415,2.644
19950424,12.973,11.161,2.74,14.16,3.866,222.298,329.977,3.99,95.15,0.872,2.042
19950425,12.989,11.153,0.835,14.192,2.495,224.041,315.574,3.791,94.388,2.314,2.02
19950426,10.936,9.395,0.62,11.861,1.78,194.359,315.777,2.266,94.454,5.229,1.93
19950427,7.492,7.016,0.708,7.778,0.494,126.162,337.691,0.695,95.043,0.235,2.219
19950428,6.412,5.198,1.265,7.14,2.8,223.201,306.168,2.815,95.765,0.079,1.5
19950429,9.327,6.321,2.929,11.131,3.863,160.35,318.061,3.141,95.916,2.033,1.514
19950430,9.528,9.116,0.217,9.775,0.564,97.097,346.508,0.632,96.412,5.297,1.521
19950501,11.259,9.691,1.322,12.201,2.535,144.022,333.897,2.975,96.873,0.45,1.61
19950502,12.777,9.864,1.77,14.525,3.325,273.432,291.684,6.661,97.03,0.0,2.204
19950503,13.672,10.398,2.341,15.636,3.994,276.257,288.251,8.777,97.083,0.0,1.986
19950504,14.999,10.943,3.109,17.432,4.932,278.563,296.575,10.217,96.993,0.0,1.06
19950505,16.675,12.924,3.464,18.925,4.759,278.29,307.546,10.882,96.761,0.0,0.968
19950506,16.833,13.761,1.125,18.676,2.981,278.94,307.995,10.014,96.328,0.0,1.323
19950507,16.449,13.805,1.905,18.036,3.523,274.506,311.775,9.359,96.098,0.007,1.151
19950508,12.598,11.199,1.985,13.438,1.625,221.121,322.978,4.811,95.801,0.178,2.77
19950509,7.673,6.227,1.068,8.541,1.394,205.046,300.533,2.333,95.967,1.935,3.08
19950510,6.529,4.258,1.907,7.775,2.559,205.427,295.826,2.56,95.919,0.484,1.331
19950511,7.371,5.121,1.476,8.605,2.269,132.308,314.518,3.087,95.195,0.265,1.735
19950512,8.065,5.976,1.836,9.21,2.502,145.772,315.008,3.113,94.486,0.178,3.315
19950513,6.095,5.184,0.919,6.55,1.298,121.153,316.022,2.677,94.984,0.959,4.633
19950514,4.558,2.932,1.388,5.371,2.312,205.523,287.921,2.998,96.281,0.752,2.642
19950515,6.945,4.404,2.249,8.215,2.554,173.695,305.769,4.074,96.053,0.019,1.632
19950516,9.378,7.038,2.251,10.549,2.721,149.486,329.865,4.284,95.261,5.496,1.92
19950517,9.139,7.705,1.004,9.856,1.506,135.983,338.702,1.273,94.491,14.44,4.283
19950518,5.404,5.048,0.497,5.581,0.727,119.5,323.266,0.847,94.999,4.335,3.07
19950519,5.853,3.683,1.483,6.938,2.707,244.356,288.694,2.535,96.033,1.271,1.446
19950520,7.567,4.78,2.65,8.96,3.397,209.161,302.299,2.971,96.74,0.4,1.648
19950521,7.941,5.618,1.679,9.102,2.756,185.652,307.37,3.329,97.154,0.001,1.607
19950522,10.814,6.725,4.014,12.859,4.672,263.952,297.044,6.064,96.595,0.0,1.509
19950523,14.387,11.063,3.353,16.049,3.777,234.364,317.676,7.592,95.714,0.197,2.153
19950524,16.183,13.697,2.358,17.427,2.96,249.571,334.697,7.767,95.513,0.244,2.152
19950525,16.117,13.971,0.771,17.19,2.58,177.464,359.45,5.172,95.744,4.135,1.251
19950526,14.006,12.684,0.631,14.668,1.991,161.26,355.86,3.533,96.096,1.796,1.55
19950527,14.878,12.724,1.575,15.956,2.438,178.854,340.711,4.412,96.281,0.942,1.47
19950528,16.968,14.533,2.922,18.186,2.892,246.589,340.724,6.857,96.353,0.729,2.718
19950529,13.739,13.165,2.012,14.026,0.859,192.148,348.945,1.353,96.238,3.175,1.632
19950530,12.048,10.571,0.657,12.786,1.875,208.426,326.824,2.011,96.264,6.345,1.558
19950531,12.132,11.337,0.911,12.53,1.414,110.103,351.992,1.884,96.138,2.518,2.815
19950601,11.558,10.576,0.615,12.049,1.794,176.703,340.81,2.944,96.057,1.244,2.685
19950602,10.679,8.886,0.884,11.494,1.925,197.735,315.333,3.554,96.037,0.402,0.852
19950603,11.225,9.009,1.76,12.233,2.645,212.171,322.71,3.303,96.054,4.024,1.647
19950604,10.778,9.704,0.467,11.266,1.234,161.175,340.804,1.414,95.986,4.423,2.488
19950605,10.738,9.306,0.726,11.388,1.337,199.662,329.097,1.385,96.223,5.7,1.773
19950606,10.486,9.543,0.779,10.914,1.758,145.274,346.729,2.435,96.585,0.659,1.997
19950607,10.276,8.492,0.856,11.087,1.492,77.912,346.91,1.346,96.087,6.269,2.655
19950608,8.234,5.679,1.174,9.395,2.408,251.322,298.114,2.815,96.0,0.412,2.115
19950609,7.467,5.347,1.214,8.43,2.03,193.016,311.009,1.421,96.122,3.184,2.529
19950610,7.566,6.441,0.61,8.078,1.45,157.1,326.222,1.588,95.792,5.498,2.655
19950611,8.458,7.047,1.312,9.099,1.73,173.937,325.468,1.952,95.49,1.497,1.307
19950612,9.267,8.071,0.674,9.812,1.5,203.96,321.777,1.289,95.533,5.142,1.661
19950613,9.461,8.906,0.441,9.713,1.28,159.162,341.042,0.665,95.854,10.377,2.033
19950614,9.413,8.29,0.253,9.924,1.099,148.54,339.825,1.306,96.102,1.661,2.348
19950615,8.139,7.117,0.531,8.604,1.085,92.019,337.031,1.141,95.959,2.084,2.406
19950616,9.755,8.341,1.58,10.397,1.926,105.714,343.961,1.123,95.852,6.548,2.494
19950617,11.015,9.809,0.879,11.564,1.396,106.276,345.001,2.058,95.621,3.573,3.315
19950618,13.041,11.677,1.406,13.661,1.902,101.178,359.673,1.615,95.751,4.01,2.924
19950619,15.431,13.064,2.415,16.508,3.044,269.876,331.728,5.421,96.426,0.077,1.453
19950620,18.755,14.927,3.259,20.495,3.743,274.984,347.22,7.923,96.469,0.004,1.48
19950621,17.387,15.627,2.986,18.187,1.589,220.939,352.999,5.048,96.714,1.187,2.315
19950622,10.658,8.904,0.631,11.455,1.845,213.566,320.607,3.706,96.99,0.07,3.33
19950623,10.881,9.308,1.813,11.596,2.332,155.791,340.193,3.267,96.557,0.866,3.195
19950624,12.724,11.835,1.083,13.129,2.328,184.884,346.917,3.77,96.432,0.173,2.48
19950625,16.168,13.298,2.705,17.472,3.579,200.63,349.4,5.885,96.728,0.006,2.271
19950626,18.523,15.707,2.43,19.803,3.473,281.915,336.063,7.772,96.741,0.0,2.311
19950627,20.052,16.783,2.285,21.537,3.3,308.429,330.689,10.086,96.452,0.0,2.777
19950628,20.798,16.966,1.258,22.539,3.026,304.42,333.528,11.081,96.317,0.0,2.752
19950629,19.712,15.813,2.129,21.484,3.953,311.555,322.513,11.395,96.228,0.0,1.911
19950630,20.876,16.442,3.57,22.892,4.881,314.28,325.507,14.372,96.089,0.0,0.903
19950701,20.689,17.591,0.806,22.097,2.277,258.004,350.213,10.746,95.95,0.034,1.57
19950702,17.367,16.478,0.611,17.771,1.488,171.9,376.124,3.022,95.237,10.443,1.728
19950703,15.135,13.775,1.362,15.753,1.482,139.941,374.035,1.682,94.778,7.739,2.732
19950704,13.312,11.491,1.323,14.139,2.695,193.607,345.021,3.807,95.83,0.481,2.5
19950705,13.997,11.221,1.852,15.258,2.751,176.302,340.904,4.229,96.462,0.612,1.448
19950706,16.34,13.53,3.167,17.618,3.374,215.394,344.722,6.505,96.551,0.002,1.088
19950707,18.307,15.048,2.51,19.788,3.933,258.018,346.206,7.271,96.438,0.0,0.949
19950708,21.125,16.978,2.354,23.01,4.056,247.17,356.348,10.734,96.427,0.003,1.268
19950709,22.299,18.398,1.559,24.071,3.743,268.583,361.406,11.797,96.375,0.805,1.288
19950710,23.704,19.749,2.09,25.501,3.683,261.492,368.89,13.375,96.027,1.205,1.458
19950711,21.476,18.406,1.557,22.871,3.158,251.984,369.891,7.938,95.518,3.731,1.162
19950712,18.21,16.422,1.101,19.023,2.016,130.287,381.72,2.664,95.792,9.311,1.243
19950713,20.232,17.261,1.912,21.583,3.63,226.448,366.703,7.316,95.889,0.973,0.874
19950714,19.663,17.675,0.837,20.567,1.248,237.76,355.491,7.181,95.689,0.831,2.539
19950715,17.283,15.545,0.456,18.073,2.31,223.641,355.421,5.065,95.678,7.741,2.979
19950716,15.307,14.337,0.655,15.747,1.782,207.153,346.158,3.103,95.788,1.275,2.634
19950717,15.238,13.67,1.097,15.95,1.989,143.186,356.962,2.756,96.009,3.144,2.028
19950718,16.839,15.672,1.697,17.369,2.072,173.518,370.262,3.708,96.239,0.857,3.241
19950719,18.655,16.765,0.979,19.514,2.687,136.57,388.197,3.608,96.794,0.915,1.656
19950720,22.757,18.589,3.271,24.652,4.354,283.008,358.735,10.677,96.505,0.0,1.502
19950721,24.785,20.842,2.321,26.756,4.244,275.748,372.874,13.7,95.974,0.664,1.615
19950722,16.299,16.084,3.832,16.406,0.915,137.803,366.623,2.144,96.121,2.152,2.799
19950723,13.519,10.344,2.835,15.107,4.439,289.061,306.706,5.44,96.889,0.0,1.468
19950724,16.84,12.781,3.986,18.87,4.522,293.066,317.252,8.687,96.759,0.0,1.038
19950725,19.387,15.752,2.999,21.204,4.678,292.265,326.246,11.773,96.38,0.0,2.27
19950726,21.62,18.064,2.171,23.57,4.136,253.234,360.137,10.992,95.871,6.257,2.711
19950727,17.96,17.172,0.808,18.391,1.149,153.734,372.335,3.497,96.159,7.856,2.195
19950728,16.611,15.638,0.869,17.144,1.446,155.235,371.849,1.921,96.412,2.876,1.64
19950729,18.477,16.0,2.573,19.835,3.593,195.796,362.943,5.338,96.403,0.727,1.146
19950730,20.612,17.464,1.868,22.338,3.748,235.326,355.304,9.723,96.18,0.217,1.496
19950731,21.425,17.593,2.398,23.526,3.824,221.47,356.617,12.702,95.986,0.001,1.795
19950801,22.732,18.711,2.095,24.937,4.092,279.454,345.824,15.134,96.022,0.0,1.743
19950802,21.56,17.972,1.263,23.527,3.357,256.563,340.945,13.217,96.234,0.001,2.012
19950803,19.932,16.348,2.427,21.898,4.044,282.515,325.756,13.566,96.169,0.0,1.936
19950804,18.831,15.888,1.478,20.446,3.053,248.599,338.901,8.582,95.961,0.015,1.8
19950805,20.16,16.211,3.404,22.326,4.705,258.183,343.515,11.219,96.13,0.0,1.167
19950806,21.846,18.378,1.522,23.749,3.573,245.792,354.435,13.221,96.082,0.395,1.229
19950807,16.471,16.305,1.642,16.562,0.865,190.521,361.397,4.039,96.138,0.904,2.837
19950808,14.041,13.347,1.276,14.422,2.313,128.099,346.985,5.012,96.307,3.905,2.475
19950809,17.083,13.592,2.145,18.997,3.966,262.496,323.025,9.931,96.506,0.0,1.832
19950810,18.387,14.168,2.31,20.701,4.584,272.408,316.645,12.38,96.675,0.0,1.859
19950811,20.323,16.694,3.425,22.501,4.647,261.744,339.215,13.362,96.633,0.0,2.181
19950812,21.551,18.706,1.791,23.257,3.001,207.091,368.503,10.198,96.564,1.202,1.147
19950813,17.352,16.211,1.142,18.037,2.022,169.03,363.116,4.074,96.371,4.419,1.938
19950814,14.829,13.618,1.075,15.556,2.057,158.474,347.21,4.249,96.459,0.317,2.46
19950815,14.887,12.022,3.167,16.606,4.12,241.169,319.557,6.159,96.67,0.0,1.554
19950816,16.648,14.052,2.268,18.349,3.505,237.561,330.945,6.204,96.625,0.0,1.947
19950817,17.904,14.825,1.583,19.922,3.41,226.401,336.763,8.77,96.389,0.002,1.989
19950818,19.366,16.019,3.046,21.558,4.214,236.487,339.554,11.102,96.262,0.0,2.277
19950819,20.787,17.415,1.711,22.996,3.815,215.386,353.7,11.643,96.219,0.042,1.473
19950820,19.278,17.251,1.336,20.606,2.452,192.183,361.187,6.54,96.306,3.257,1.566
19950821,18.702,16.308,1.293,20.269,3.21,240.472,339.093,8.022,96.418,0.0,1.871
19950822,20.447,17.354,2.594,22.474,4.106,217.105,355.465,10.484,96.148,0.283,1.636
19950823,17.872,16.267,0.649,18.922,1.629,175.191,362.976,3.658,95.762,10.08,1.12
19950824,16.239,14.705,0.881,17.244,1.784,167.125,352.82,3.605,95.862,0.274,1.725
19950825,15.149,13.759,1.841,16.059,2.472,117.383,354.071,2.792,95.744,2.712,3.256
19950826,14.432,13.902,0.919,14.78,1.396,124.162,354.412,2.846,95.968,2.443,3.065
19950827,13.008,11.592,1.561,14.018,0.895,71.392,356.843,1.851,95.743,3.14,2.966
19950828,10.154,8.749,1.588,11.158,2.549,145.303,332.736,1.994,95.75,1.649,4.075
19950829,9.236,8.741,0.437,9.59,0.573,68.07,338.862,0.532,96.257,5.975,3.461
19950830,9.931,8.358,1.491,11.055,2.349,176.017,308.814,2.037,96.597,0.716,2.398
19950831,10.159,8.321,1.838,11.472,2.318,124.892,327.595,3.056,96.522,0.237,1.715
19950901,11.286,9.41,2.364,12.626,2.995,110.515,335.882,3.566,96.172,0.242,2.971
19950902,11.512,10.214,1.6,12.439,2.043,72.796,356.187,1.895,95.836,3.106,2.374
19950903,10.888,9.858,1.571,11.624,1.027,117.501,339.612,1.163,95.226,8.809,1.932
19950904,10.252,8.837,2.383,11.263,2.728,154.418,310.554,2.531,95.074,1.361,3.009
19950905,11.163,9.962,0.523,12.098,1.505,90.523,336.942,1.476,94.893,2.409,2.473
19950906,12.58,10.572,1.616,14.143,2.602,168.09,318.807,3.372,94.86,0.658,2.211
19950907,12.955,12.201,0.499,13.542,0.828,64.965,353.622,2.184,94.2,9.335,4.526
19950908,13.354,12.67,0.322,13.886,1.116,50.652,360.641,1.593,94.027,12.122,5.55
19950909,12.526,11.506,0.533,13.32,1.526,123.814,341.493,1.923,95.482,1.178,3.952
19950910,13.899,12.661,1.865,14.948,2.594,122.513,344.282,3.712,95.568,1.992,2.791
19950911,13.546,12.302,1.165,14.597,0.708,114.491,349.328,1.844,95.369,3.266,3.623
19950912,12.149,10.438,1.147,13.597,2.144,113.175,333.551,2.589,95.99,1.464,2.168
19950913,11.528,10.314,0.934,12.556,1.881,97.162,339.52,1.052,95.855,2.611,1.359
19950914,11.415,9.885,1.166,12.709,2.557,143.615,315.173,2.971,95.715,0.04,1.955
19950915,10.553,9.77,0.796,11.215,1.496,96.666,332.701,1.893,95.319,0.966,2.308
19950916,11.228,10.202,0.282,12.096,1.06,101.507,333.962,1.676,95.306,4.257,2.71
19950917,12.621,11.354,1.152,13.692,2.173,124.047,340.357,2.329,95.906,0.87,2.23
19950918,13.4,12.447,1.227,14.206,1.495,72.54,346.683,2.579,96.177,0.652,2.179
19950919,14.093,12.545,0.641,15.403,1.877,146.205,337.942,3.995,95.645,0.044,3.021
19950920,10.14,9.616,0.711,10.584,1.278,73.566,343.905,2.128,95.564,0.775,3.653
19950921,9.78,8.484,2.248,10.877,2.82,101.917,330.282,2.198,96.321,0.557,1.945
19950922,11.901,10.852,1.195,12.789,1.68,78.777,352.044,1.82,96.647,0.448,1.154
19950923,11.646,10.628,1.264,12.582,2.14,113.501,330.161,1.886,96.699,0.399,0.967
19950924,10.924,9.857,0.707,11.906,1.436,98.101,338.202,1.42,95.762,4.287,3.074
19950925,10.169,9.062,0.971,11.277,1.916,103.835,340.62,1.531,96.121,0.96,2.114
19950926,9.87,9.467,1.618,10.273,1.225,44.7,350.467,1.256,96.398,3.22,4.115
19950927,10.056,8.883,1.819,11.228,0.788,42.36,344.339,0.762,95.612,16.68,4.471
19950928,5.326,3.889,0.98,6.764,1.639,120.504,283.118,1.513,96.293,1.149,3.035
19950929,6.008,4.155,1.994,7.861,2.391,123.824,293.103,2.034,96.389,1.064,2.714
19950930,7.427,6.362,1.743,8.492,2.097,111.695,315.928,2.027,96.121,0.84,2.262
19951001,10.126,9.752,2.052,10.499,2.207,22.548,350.178,0.75,95.697,3.25,3.077
19951002,11.751,10.885,1.032,12.616,1.999,83.614,340.994,1.984,96.259,0.116,2.268
19951003,13.733,12.943,1.762,14.523,1.9,76.091,356.513,1.535,96.077,6.036,3.33
19951004,14.88,14.355,0.649,15.405,0.938,60.49,375.04,1.065,95.825,4.726,3.585
19951005,12.23,11.81,2.153,12.649,0.353,43.442,347.502,0.902,95.961,8.688,2.385
19951006,10.213,8.708,1.633,11.718,2.524,124.491,304.473,1.851,96.559,0.001,2.422
19951007,13.155,11.84,1.96,14.583,2.424,118.377,320.442,2.714,96.936,0.04,2.773
19951008,14.718,13.082,2.067,16.497,3.379,128.259,316.448,3.925,97.183,0.0,1.816
19951009,16.094,14.269,1.564,18.079,3.098,132.838,317.761,4.023,96.82,0.0,2.18
19951010,16.184,14.113,1.821,18.436,3.166,130.53,322.757,3.758,96.766,0.0,1.014
19951011,13.885,13.109,0.668,14.728,1.431,75.368,358.058,0.832,96.712,0.09,0.88
19951012,13.974,13.202,1.028,14.813,1.24,85.045,353.074,1.624,96.717,0.066,1.077
19951013,12.936,11.96,0.757,13.997,1.134,78.832,352.044,1.99,96.717,0.018,1.063
19951014,12.776,11.452,1.771,14.341,2.38,114.697,321.225,2.23,96.49,0.172,1.829
19951015,13.463,12.623,0.963,14.455,1.945,91.228,341.222,1.8,96.471,0.418,1.929
19951016,13.237,12.44,0.711,14.18,1.05,65.574,355.648,1.544,96.825,0.202,1.219
19951017,11.231,10.623,0.86,11.949,1.234,105.852,311.818,1.215,96.813,0.0,2.906
19951018,12.744,12.016,1.177,13.605,0.484,61.09,363.39,1.419,97.132,1.252,2.04
19951019,9.258,9.068,1.172,9.484,0.573,61.599,332.395,1.909,97.323,0.096,2.559
19951020,8.555,7.584,1.192,9.703,1.312,59.599,332.17,1.09,96.968,0.521,2.394
19951021,5.733,4.7,1.607,7.062,2.445,98.4,291.558,1.757,97.093,0.011,2.403
19951022,4.967,3.459,2.223,6.905,3.519,112.194,265.899,2.155,96.662,0.0,2.52
19951023,9.127,7.845,3.592,10.776,3.77,104.678,294.629,2.362,96.57,0.002,2.919
19951024,11.868,10.667,1.963,13.411,3.067,105.266,295.423,4.604,96.2,0.0,4.192
19951025,11.56,10.374,1.624,13.085,0.588,69.269,320.34,3.666,96.227,0.69,3.481
19951026,10.907,10.327,2.91,11.654,2.353,41.035,339.978,1.388,96.356,2.333,3.631
19951027,13.23,12.871,0.412,13.69,0.549,35.879,353.071,1.383,96.055,2.616,3.157
19951028,10.661,10.401,0.841,10.994,0.542,36.301,354.552,0.657,96.22,0.646,1.177
19951029,9.455,8.813,0.545,10.279,0.951,23.534,358.522,0.547,95.808,0.308,1.615
19951030,6.966,6.113,1.058,8.063,1.243,62.146,322.22,1.057,96.37,0.071,1.406
19951031,4.802,3.662,0.864,6.268,1.966,77.386,298.552,0.528,97.02,0.007,0.929
19951101,4.851,4.095,0.787,5.91,0.857,9.191,335.462,0.113,96.3,7.53,2.461
19951102,4.54,4.232,1.196,4.971,1.492,56.483,319.823,0.415,95.95,0.887,2.66
19951103,4.318,3.555,1.942,5.387,0.746,37.185,314.148,0.399,95.712,4.906,4.207
19951104,-1.435,-2.25,1.12,-0.294,1.454,81.751,241.07,1.027,97.054,0.013,2.754
19951105,-2.931,-4.54,1.413,-0.677,3.056,86.399,233.58,1.081,97.812,0.0,1.391
19951106,-1.726,-3.165,1.975,0.472,3.043,76.156,244.038,1.766,97.565,0.0,1.229
19951107,1.924,1.563,2.918,2.475,1.793,38.529,305.211,1.439,96.994,0.256,1.695
19951108,6.377,6.227,1.414,6.606,0.978,14.264,349.297,0.157,96.694,0.466,1.264
19951109,7.236,6.817,0.667,7.876,0.398,24.839,341.979,0.419,96.161,0.247,1.738
19951110,6.744,6.571,1.99,7.007,1.981,45.75,322.685,1.055,95.444,0.094,3.317
19951111,10.264,9.293,0.684,11.747,1.723,67.684,296.67,4.598,95.369,0.003,3.404
19951112,10.236,8.976,0.981,12.16,2.377,62.726,298.453,4.98,95.636,0.0,3.306
19951113,5.719,5.743,1.7,5.683,1.23,32.629,325.4,0.9,95.973,0.298,2.199
19951114,6.918,6.551,0.565,7.477,0.282,37.691,333.896,0.648,95.916,0.744,2.724
19951115,6.956,7.029,0.668,6.845,0.111,14.524,344.643,0.576,94.837,3.128,3.58
19951116,8.45,8.003,0.455,9.131,0.548,33.652,338.043,0.741,94.131,4.263,4.079
19951117,2.25,2.531,2.667,1.821,0.483,35.186,316.537,0.192,94.642,8.958,2.82
19951118,-0.753,-0.697,0.931,-0.84,1.625,63.525,262.351,0.407,96.458,0.945,2.907
19951119,1.195,1.248,1.644,1.106,1.012,17.172,308.129,0.378,96.48,7.897,4.247
19951120,2.081,1.695,1.292,2.723,1.537,43.963,291.197,0.694,96.95,0.565,1.679
19951121,0.319,-0.249,1.533,1.267,1.807,60.496,254.341,2.618,96.531,0.177,4.117
19951122,3.865,3.555,2.078,4.381,1.29,13.707,340.188,0.684,96.61,0.944,2.027
19951123,6.801,6.546,0.369,7.228,0.611,16.078,342.177,0.47,96.908,0.996,2.024
19951124,6.663,6.453,0.454,7.013,0.603,24.738,326.563,1.042,96.093,0.266,3.081
19951125,6.754,6.061,0.597,7.91,1.228,47.188,298.163,1.773,95.463,0.028,3.277
19951126,6.972,6.352,0.782,8.005,0.622,47.029,303.868,3.229,95.185,0.658,3.559
19951127,4.786,4.631,0.348,5.046,0.44,18.981,321.8,0.773,95.411,1.361,1.805
19951128,3.575,2.99,0.921,4.55,1.242,35.641,308.565,0.27,95.909,0.056,0.9
19951129,1.478,0.741,1.732,2.705,2.439,39.508,298.129,0.367,96.416,0.018,1.459
19951130,1.616,1.562,1.061,1.706,0.342,50.532,280.766,0.588,96.656,0.025,2.982
19951201,0.995,0.754,0.281,1.435,0.444,42.913,281.429,0.557,96.796,0.032,3.029
19951202,3.692,3.341,1.403,4.333,1.024,18.021,334.933,0.4,96.853,0.64,1.362
19951203,3.362,2.902,1.544,4.201,0.263,15.245,329.382,0.325,96.635,0.147,1.307
19951204,-1.09,-1.488,0.503,-0.364,0.519,34.558,284.16,0.848,96.592,0.092,3.04
19951205,-5.12,-4.921,1.024,-5.484,0.377,43.861,249.802,0.585,96.265,0.072,3.198
19951206,-5.063,-5.249,0.207,-4.723,0.528,40.379,241.95,0.436,95.904,0.041,2.683
19951207,-3.632,-4.087,1.189,-2.803,1.358,42.514,244.828,0.524,95.898,0.056,2.034
19951208,-1.257,-1.54,2.531,-0.74,2.143,43.566,272.371,0.799,96.607,0.069,2.128
19951209,2.536,1.848,1.034,3.791,0.658,28.391,307.543,0.944,97.345,0.245,1.259
19951210,-0.257,-0.946,0.442,1.12,1.267,39.81,276.308,0.351,97.69,0.003,1.444
19951211,-0.269,-0.842,1.136,0.877,1.583,41.137,279.569,0.469,97.473,0.075,1.491
19951212,0.758,0.689,0.796,0.895,0.36,17.824,315.88,0.525,97.109,0.503,2.421
19951213,-2.122,-2.356,0.859,-1.653,0.574,23.725,278.928,0.637,97.095,0.197,2.598
19951214,-1.795,-2.171,0.577,-1.043,0.341,24.935,287.06,0.798,96.595,1.013,4.498
19951215,-2.489,-2.674,0.374,-2.118,0.286,41.73,254.483,0.75,96.523,0.013,3.395
19951216,-1.4,-1.866,1.132,-0.466,1.229,38.916,258.753,0.976,96.277,0.0,3.508
19951217,-0.259,-0.677,1.764,0.576,1.572,23.464,297.093,0.508,96.071,2.656,1.895
19951218,2.483,2.253,0.69,2.943,0.45,6.5,331.5,0.137,95.995,3.455,2.167
19951219,2.755,2.497,0.572,3.271,0.238,6.827,330.747,0.204,95.961,2.697,1.654
19951220,0.414,0.14,1.187,0.961,0.763,8.435,315.952,0.185,95.429,14.472,2.557
19951221,-1.297,-1.114,2.924,-1.662,1.292,13.076,300.344,0.252,95.717,7.091,2.775
19951222,6.728,6.617,1.361,6.95,0.167,4.838,349.587,0.324,94.362,7.695,4.193
19951223,7.668,7.315,1.77,8.375,0.29,4.6,351.408,0.437,93.205,18.026,4.215
19951224,0.308,0.382,1.426,0.162,0.186,18.268,309.028,0.344,93.966,4.327,1.448
19951225,-1.387,-1.674,0.533,-0.813,0.217,29.572,268.177,0.169,94.041,0.056,1.979
19951226,-2.171,-2.378,0.39,-1.793,0.52,21.452,286.221,0.101,94.605,0.529,1.893
19951227,-5.423,-6.019,1.045,-4.336,1.227,37.533,247.926,0.409,95.648,0.106,1.517
19951228,-7.513,-8.326,1.096,-6.03,2.356,48.941,208.803,0.554,95.827,0.0,2.544
19951229,-6.46,-7.293,0.921,-4.939,1.776,49.285,212.354,1.256,95.85,0.0,4.073
19951230,-5.547,-5.932,2.756,-4.844,1.51,17.469,285.198,0.466,94.564,2.635,4.235
19951231,0.873,0.613,1.103,1.348,0.527,21.648,322.746,0.22,93.943,3.938,2.19
19960101,1.88,1.505,0.689,2.565,0.399,15.071,316.053,0.187,94.553,0.734,1.793
19960102,0.547,0.034,0.705,1.481,1.022,40.533,273.021,0.286,95.278,0.0,1.312
19960103,0.016,-0.086,0.53,0.202,0.509,17.649,315.23,0.056,96.451,0.048,0.721
19960104,-0.798,-0.868,0.554,-0.669,0.588,41.688,272.915,0.801,95.986,0.002,3.008
19960105,-1.437,-2.135,0.789,-0.165,1.266,43.398,264.736,1.662,94.765,0.0,3.712
19960106,-3.064,-3.007,1.208,-3.168,0.279,8.855,307.66,0.676,94.194,0.81,3.359
19960107,3.664,3.067,2.058,4.753,0.951,11.242,332.526,0.442,94.169,2.531,3.588
19960108,4.529,4.458,0.357,4.659,0.657,17.17,320.178,0.547,95.425,0.093,3.209
19960109,5.076,4.932,1.3,5.339,0.499,18.642,316.344,1.753,94.949,2.02,4.402
19960110,5.604,5.45,0.747,5.883,0.297,20.875,309.528,1.15,95.185,0.992,2.378
19960111,4.771,4.749,1.487,4.811,0.626,23.956,324.957,1.029,94.747,1.147,3.87
19960112,6.651,6.697,0.563,6.568,0.731,30.736,309.861,1.35,94.76,0.723,3.43
19960113,5.878,5.546,0.668,6.484,0.705,41.44,297.735,1.003,95.869,0.002,2.78
19960114,3.948,2.936,1.199,5.793,1.547,47.981,298.389,1.033,96.351,0.017,2.412
19960115,2.544,1.632,0.76,4.208,1.553,50.334,286.083,0.967,96.873,0.017,2.222
19960116,1.395,0.421,1.022,3.17,2.293,47.448,290.87,0.59,97.246,0.011,1.319
19960117,0.03,-0.357,0.66,0.735,0.296,32.263,303.856,0.088,97.072,0.035,1.565
