TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891013,4.428,3.21,1.839,5.752,3.13,126.019,280.669,1.382,84.797,0.051,1.183
19891014,4.519,3.769,1.478,5.405,2.71,113.593,291.994,1.485,84.39,0.019,0.976
19891015,4.779,3.947,1.776,5.761,2.256,155.259,256.812,2.383,84.495,1.667,0.864
19891016,3.49,1.937,2.813,5.326,3.585,165.526,242.111,2.213,85.388,0.0,1.057
19891017,5.438,3.66,3.092,7.538,3.823,158.022,254.872,2.552,85.599,0.0,0.765
19891018,5.501,3.873,2.698,7.425,3.648,147.588,255.386,2.398,85.242,0.0,0.801
19891019,5.101,3.809,2.472,6.628,3.271,151.32,254.705,1.998,84.74,0.0,1.054
19891020,4.852,4.111,2.481,5.728,3.153,134.479,280.694,1.569,84.61,0.007,0.862
19891021,6.559,5.545,1.958,7.757,2.326,114.981,282.343,2.012,85.3,0.0,0.749
19891022,6.75,5.284,2.535,8.482,3.311,144.512,268.403,2.302,85.572,0.0,0.921
19891023,6.349,4.74,2.303,8.25,3.02,142.108,267.42,1.923,85.419,0.0,0.898
19891024,7.467,6.084,2.991,9.102,3.833,142.023,266.934,2.971,85.245,0.0,0.79
19891025,7.238,6.177,1.942,8.492,3.168,137.673,272.275,2.541,85.331,0.0,0.804
19891026,7.217,5.859,2.327,8.822,3.344,134.843,274.488,2.502,85.18,0.0,0.791
19891027,6.593,5.092,1.948,8.366,2.907,136.646,260.398,2.295,84.96,0.0,0.918
19891028,4.905,3.608,2.018,6.439,3.274,136.652,252.036,2.056,84.84,0.005,1.256
19891029,4.099,4.261,0.867,3.907,0.595,15.976,320.673,0.626,84.602,3.472,0.999
19891030,5.868,4.616,3.068,7.347,2.581,109.913,290.27,1.598,84.752,0.07,1.095
19891031,5.847,4.697,3.365,7.327,3.211,114.033,274.902,2.116,84.82,0.001,1.014
19891101,6.391,5.555,1.188,7.563,2.177,105.69,277.878,2.045,84.905,0.0,1.156
19891102,5.209,4.49,1.108,6.216,1.803,88.966,300.829,1.098,84.736,0.176,1.258
19891103,4.782,4.612,0.554,5.02,0.796,45.056,332.352,0.593,84.436,8.564,1.414
19891104,3.721,3.402,1.319,4.167,0.203,54.955,307.65,0.926,83.603,12.97,1.288
19891105,0.39,-0.108,0.512,1.088,0.449,27.88,299.531,0.449,83.088,11.022,0.86
19891106,-1.333,-1.604,0.592,-0.953,0.331,27.987,301.529,0.552,82.522,26.005,1.858
19891107,-2.376,-2.753,1.966,-1.847,2.273,119.907,226.879,1.15,83.455,0.04,1.848
19891108,-5.13,-5.906,3.919,-4.044,4.982,118.068,229.92,0.812,84.116,0.004,1.04
19891109,-0.194,-0.648,2.022,0.442,1.614,64.388,282.714,1.217,84.479,0.395,0.868
19891110,-0.258,-1.0,2.105,0.781,1.49,98.337,253.699,0.923,85.02,0.152,0.547
19891111,-4.189,-5.417,3.714,-2.47,5.103,104.67,233.741,0.997,85.15,0.002,0.783
19891112,-3.429,-4.47,2.142,-1.972,4.103,111.099,230.709,0.942,85.102,0.0,0.838
19891113,-4.78,-5.828,2.151,-3.312,4.629,113.538,215.118,0.82,85.161,0.0,1.073
19891114,-5.384,-6.398,2.801,-3.965,4.238,111.622,213.536,0.857,85.152,0.0,1.195
19891115,-4.31,-5.596,3.527,-2.51,5.06,109.539,217.723,1.047,84.586,0.0,1.262
19891116,-4.448,-5.676,2.826,-2.728,3.944,105.244,216.946,0.821,84.506,0.0,0.427
19891117,-4.169,-4.853,2.855,-3.213,2.015,50.649,272.631,0.585,84.63,0.287,0.716
19891118,-2.523,-2.803,1.427,-2.133,1.515,72.704,266.842,0.666,84.673,0.066,0.741
19891119,-0.818,-1.382,2.566,-0.028,2.288,48.375,291.425,0.688,84.647,0.095,0.675
19891120,-0.841,-1.391,1.868,-0.071,3.525,92.157,248.175,0.751,84.492,0.001,0.88
19891121,-0.632,-1.41,3.227,0.458,3.596,82.087,266.733,0.906,84.165,0.376,0.872
19891122,2.247,1.999,0.696,2.626,0.415,34.497,320.471,0.747,83.22,2.074,0.701
19891123,-2.102,-2.18,1.129,-1.983,1.185,96.275,231.036,1.111,83.137,0.07,1.657
19891124,-4.433,-5.234,1.646,-3.209,2.233,86.415,234.049,0.697,83.44,0.218,0.727
19891125,-4.181,-5.508,3.262,-2.156,3.805,89.981,217.111,1.012,83.315,0.959,0.783
19891126,-5.818,-6.422,2.376,-4.812,2.83,91.015,209.335,1.041,84.008,1.288,1.155
19891127,-5.799,-7.422,3.774,-3.093,4.561,91.482,207.084,1.024,83.975,0.0,0.914
19891128,-4.241,-5.342,5.019,-2.405,5.363,91.016,211.534,1.22,84.076,0.0,1.076
19891129,-5.875,-6.511,2.422,-4.817,2.531,77.38,219.191,0.526,85.125,0.013,0.728
19891130,-6.957,-8.145,3.844,-4.977,4.025,88.86,205.258,0.861,85.275,0.0,0.627
19891201,-5.948,-6.943,3.932,-4.29,4.393,86.997,208.514,1.007,85.65,0.0,0.627
19891202,-4.82,-6.067,3.908,-2.743,4.83,85.357,216.246,1.207,86.048,0.0,0.706
19891203,-3.101,-4.422,2.745,-0.901,3.803,80.217,225.902,1.434,85.782,0.0,0.587
19891204,-4.439,-5.772,2.93,-2.218,4.393,83.277,217.377,1.164,85.277,0.0,0.698
19891205,-4.6,-5.862,3.48,-2.497,4.755,83.325,210.683,1.157,84.762,0.0,0.719
19891206,-5.334,-6.748,3.184,-2.977,4.046,83.647,206.393,1.077,84.621,0.0,0.668
19891207,-4.952,-6.293,4.009,-2.716,5.474,84.57,208.14,1.26,84.183,0.0,0.772
19891208,-5.598,-6.673,3.03,-3.806,3.664,81.599,209.171,0.829,84.118,0.0,0.479
19891209,-5.878,-7.057,4.211,-3.912,5.254,82.613,202.936,1.124,83.531,0.0,1.013
19891210,-7.834,-8.467,3.667,-6.778,4.175,54.614,233.411,0.525,84.133,0.052,0.938
19891211,-6.414,-6.947,2.471,-5.524,3.377,82.096,205.345,0.648,83.925,0.023,0.631
19891212,-7.757,-8.343,4.377,-6.779,4.563,67.755,219.907,0.626,83.816,0.044,0.828
19891213,-2.969,-3.647,2.823,-1.839,2.2,23.617,269.688,0.628,83.381,0.877,1.123
19891214,-2.242,-2.585,2.282,-1.672,2.651,67.721,248.482,0.927,83.688,0.042,1.413
19891215,1.83,1.786,0.766,1.904,0.085,13.644,321.499,0.577,83.344,0.485,1.533
19891216,1.425,1.034,0.718,2.078,2.052,66.017,288.603,0.764,83.57,0.306,1.261
19891217,2.284,1.98,0.44,2.789,0.396,15.909,329.905,0.448,83.182,21.798,1.747
19891218,1.78,1.851,0.467,1.663,1.92,49.899,299.276,0.809,83.737,9.317,1.18
19891219,2.251,2.006,2.01,2.659,0.574,18.6,313.471,0.538,83.558,17.882,1.438
19891220,-0.026,-1.031,2.026,1.806,1.662,61.294,256.202,1.075,84.583,0.009,1.22
19891221,1.894,1.316,1.113,2.947,1.547,53.464,278.465,1.136,84.705,0.018,1.117
19891222,2.231,1.957,0.347,2.73,0.584,38.645,316.095,0.58,84.095,4.433,1.795
19891223,0.984,0.635,1.325,1.62,1.308,76.732,228.504,1.648,84.247,0.591,1.418
19891224,0.12,-0.51,1.445,1.269,1.666,70.566,228.874,1.831,84.706,0.007,0.961
19891225,-0.551,-1.194,0.79,0.622,1.818,66.52,223.263,1.411,84.674,0.0,0.648
19891226,-2.34,-2.895,0.694,-1.327,1.77,73.111,224.247,1.097,84.279,0.004,0.585
19891227,-3.377,-3.923,0.707,-2.383,1.414,61.672,234.697,0.704,84.041,0.025,0.581
19891228,-4.448,-5.444,1.93,-2.787,3.011,75.895,206.403,1.077,84.129,0.001,0.389
19891229,-4.666,-5.51,1.924,-3.259,2.857,77.634,203.026,1.295,84.351,0.0,0.313
19891230,-4.712,-5.518,1.684,-3.369,2.491,77.976,200.027,1.332,84.515,0.0,0.436
19891231,-5.063,-5.943,2.071,-3.595,2.792,77.112,205.171,1.321,84.413,0.0,0.31
19900101,-4.96,-5.935,2.416,-3.335,3.13,77.693,207.28,1.241,84.285,0.0,0.356
19900102,-5.238,-6.379,3.131,-3.337,4.106,79.104,203.506,1.312,84.256,0.0,0.778
19900103,-5.564,-6.831,2.936,-3.452,3.658,75.198,212.519,0.94,84.361,0.0,0.583
19900104,-5.848,-7.039,2.936,-3.862,3.557,79.698,202.401,1.109,84.83,0.0,0.789
19900105,-6.101,-7.022,3.878,-4.565,4.211,72.828,214.675,1.219,84.938,0.006,0.591
19900106,-5.221,-5.835,2.002,-4.198,1.172,62.302,229.199,0.83,85.046,1.108,0.393
19900107,-7.803,-9.013,2.739,-5.788,3.953,82.889,196.806,0.815,85.432,0.001,0.984
19900108,-7.612,-8.926,3.468,-5.42,4.096,84.582,192.95,1.113,85.718,0.0,0.682
19900109,-5.719,-7.236,3.196,-3.189,4.085,82.512,209.649,1.329,85.794,0.0,0.706
19900110,-5.189,-6.802,3.693,-2.5,4.519,84.649,206.478,1.423,85.544,0.0,0.605
19900111,-4.89,-6.599,3.206,-2.041,4.633,86.517,201.344,1.544,85.451,0.0,0.643
19900112,-5.107,-7.063,3.1,-1.848,4.482,87.829,200.517,1.678,85.397,0.0,0.663
19900113,-5.028,-6.671,3.632,-2.289,4.863,85.75,203.292,1.72,85.187,0.0,0.687
19900114,-4.575,-5.841,3.456,-2.465,4.143,87.252,207.795,1.687,84.892,0.0,0.606
19900115,-4.332,-6.027,3.302,-1.507,4.709,89.847,203.86,1.762,85.074,0.0,0.854
19900116,-2.067,-4.082,4.625,1.29,4.552,81.637,242.065,2.038,85.275,0.0,0.893
19900117,-1.397,-3.007,3.89,1.06,5.258,86.073,243.237,1.459,84.997,0.0,0.878
19900118,-1.874,-2.566,1.733,-0.818,2.269,30.714,260.651,1.189,84.645,0.486,0.944
19900119,-3.916,-4.808,2.552,-2.555,4.29,95.933,204.521,1.427,85.088,0.0,1.056
19900120,-3.53,-4.901,4.238,-1.437,5.292,86.495,224.141,1.992,85.37,0.0,0.694
19900121,-0.83,-2.105,2.888,1.117,3.99,91.041,238.011,1.821,85.642,0.0,1.125
19900122,-1.521,-2.771,3.13,0.387,4.514,95.612,229.18,1.886,85.596,0.0,0.703
19900123,-1.93,-3.504,2.681,0.275,4.357,98.082,224.594,1.878,85.256,0.0,0.856
19900124,-1.616,-2.723,1.889,-0.067,2.187,73.947,252.222,1.138,84.308,0.057,1.439
19900125,-1.461,-2.153,1.674,-0.493,2.313,75.38,256.439,0.851,84.075,0.086,1.229
19900126,-0.193,-0.529,1.375,0.278,0.346,32.933,277.82,0.722,83.384,2.893,1.476
19900127,-3.672,-4.363,3.471,-2.705,3.868,103.266,227.249,1.11,84.057,0.531,1.229
19900128,-0.818,-1.128,0.977,-0.384,0.638,21.235,312.597,0.52,83.984,14.139,0.966
19900129,0.415,0.287,0.944,0.595,0.601,46.859,309.096,0.435,83.679,3.381,0.988
19900130,0.269,0.091,1.224,0.517,0.461,60.171,294.531,0.354,83.818,2.912,0.693
19900131,-2.509,-3.298,2.765,-1.404,3.133,85.24,257.889,0.586,84.349,0.015,1.155
19900201,-1.939,-2.441,1.999,-1.236,2.32,72.926,266.313,0.686,84.241,0.005,0.855
19900202,-1.392,-1.884,1.962,-0.703,1.603,51.942,275.747,0.612,84.327,0.147,0.981
19900203,-1.161,-1.509,1.958,-0.675,2.178,84.515,271.453,0.755,84.848,0.078,1.307
19900204,-0.921,-1.565,2.387,-0.02,3.687,120.637,228.539,1.485,85.378,0.003,1.037
19900205,-2.518,-4.425,2.818,0.152,4.97,126.168,207.643,1.849,85.626,0.0,0.784
19900206,-3.74,-5.93,2.942,-0.674,4.733,128.995,206.289,1.667,85.047,0.0,0.842
19900207,-2.194,-3.935,3.743,0.245,4.408,124.428,229.771,1.926,84.931,0.0,0.88
19900208,-0.513,-1.763,3.064,1.238,3.823,107.099,245.473,1.913,84.822,0.0,0.999
19900209,-1.363,-2.604,2.189,0.375,2.772,121.089,217.106,1.841,84.908,0.003,1.223
19900210,-4.534,-5.583,3.747,-3.066,4.093,113.874,228.221,1.211,84.775,0.125,1.508
19900211,-3.131,-3.468,1.068,-2.659,0.499,40.921,261.816,0.572,83.58,3.835,0.774
19900212,-4.196,-5.22,2.047,-2.88,1.762,79.631,242.781,0.824,82.332,0.586,0.94
19900213,-4.163,-5.085,3.114,-3.075,3.252,116.737,232.081,1.089,82.48,0.91,1.167
19900214,0.78,-0.669,3.008,2.493,3.101,113.633,275.34,1.091,82.248,6.453,1.372
19900215,3.592,2.036,1.961,5.431,2.682,127.975,258.457,2.259,82.209,0.911,2.047
19900216,-0.888,-1.077,0.966,-0.665,1.991,104.468,228.325,2.092,83.297,0.16,1.372
19900217,-1.077,-2.354,2.481,0.432,3.773,143.1,227.216,1.491,84.15,0.0,1.127
19900218,-0.213,-1.634,3.111,1.465,3.959,147.67,228.36,1.69,84.637,0.0,0.903
19900219,0.761,-0.471,3.145,2.218,3.418,106.828,249.565,1.9,84.94,0.018,0.783
19900220,2.306,0.255,3.483,4.729,4.875,152.735,240.462,2.804,85.546,0.0,0.621
19900221,2.326,0.258,4.019,4.771,5.195,155.799,239.514,2.942,85.699,0.0,0.938
19900222,3.5,1.534,3.969,5.823,5.101,154.814,247.195,3.137,86.205,0.0,1.016
19900223,3.574,1.894,3.345,5.56,4.614,159.252,244.784,3.101,86.043,0.0,0.703
19900224,2.798,0.766,3.991,5.199,5.118,162.934,241.816,3.07,85.62,0.0,0.802
19900225,1.951,0.391,3.657,3.795,4.127,165.225,248.718,2.12,84.875,0.001,1.238
19900226,2.403,1.284,0.986,3.726,1.627,101.624,297.216,1.257,83.83,0.402,1.71
19900227,1.264,-0.217,0.977,3.014,1.433,79.279,273.035,1.198,82.574,13.554,1.618
19900228,-0.209,-1.226,1.861,0.993,1.882,144.205,245.449,1.731,83.083,1.325,1.257
19900301,0.103,-2.01,1.477,2.601,2.726,166.539,229.467,2.12,82.891,0.036,1.876
19900302,-3.332,-4.348,2.718,-2.131,3.568,175.354,198.812,1.862,84.166,0.049,2.004
19900303,-4.951,-5.89,2.33,-3.93,3.286,188.997,190.07,1.596,85.683,0.0,2.102
19900304,-3.774,-5.645,4.126,-1.741,5.421,187.982,209.088,1.933,86.078,0.0,1.161
19900305,-2.127,-5.077,4.5,0.824,5.843,193.25,207.667,2.275,85.564,0.0,0.888
19900306,-0.783,-3.032,6.013,1.466,5.886,153.242,232.446,2.781,84.916,0.0,1.02
19900307,2.139,-0.086,4.24,4.364,5.295,191.432,233.276,3.449,84.897,0.0,1.038
19900308,1.503,-0.237,4.403,3.243,4.305,172.116,252.56,1.855,85.119,0.0,1.282
19900309,2.269,1.736,2.056,2.801,1.867,83.77,280.508,1.281,84.988,1.547,1.013
19900310,3.125,1.545,3.732,4.705,4.126,187.508,247.117,2.841,85.357,0.0,1.441
19900311,4.523,2.628,3.302,6.417,5.053,202.731,249.413,3.247,85.542,0.0,1.467
19900312,3.516,1.952,3.775,5.079,4.18,159.838,272.491,2.178,84.941,0.0,0.748
19900313,4.812,4.061,2.263,5.564,2.648,163.932,277.426,2.408,85.004,0.019,1.012
19900314,4.272,3.173,1.913,5.372,3.095,170.48,270.469,1.736,85.278,2.312,0.823
19900315,4.855,3.743,2.401,5.966,3.168,166.517,265.343,2.411,85.73,0.017,0.906
19900316,4.073,2.674,1.731,5.472,2.674,156.106,281.912,2.014,85.941,0.023,1.029
19900317,4.464,3.623,1.027,5.304,2.192,188.641,263.619,2.596,85.961,0.381,0.859
19900318,4.662,3.808,2.119,5.517,2.541,180.724,255.04,3.046,86.106,0.095,0.782
19900319,5.414,4.266,2.759,6.47,4.082,217.272,243.041,3.798,85.912,0.0,0.753
19900320,5.879,4.668,3.853,6.994,4.168,223.52,250.052,4.025,85.434,0.0,0.726
19900321,7.225,5.765,2.807,8.568,3.775,217.337,261.032,4.272,85.195,0.017,1.057
19900322,7.804,5.98,3.235,9.482,4.1,206.481,268.233,4.025,84.947,0.285,1.137
19900323,5.588,4.537,0.991,6.555,2.11,141.991,289.512,2.158,84.614,3.761,1.103
19900324,5.647,4.765,1.17,6.459,2.188,123.847,316.758,1.766,84.707,1.297,1.103
19900325,2.443,2.005,2.611,2.846,1.273,48.106,310.101,0.858,84.009,12.634,1.07
19900326,-3.145,-3.025,0.346,-3.257,0.379,82.817,276.406,0.801,83.823,6.604,2.255
19900327,-2.233,-2.396,0.894,-2.094,1.224,94.482,283.342,0.822,83.664,7.912,2.052
19900328,-1.184,-1.487,1.075,-0.928,0.972,169.952,261.143,0.763,83.784,3.101,1.162
19900329,-0.822,-1.511,3.459,-0.238,3.81,239.38,239.962,1.548,84.523,0.05,1.496
19900330,2.083,0.634,2.454,3.309,3.403,217.868,256.917,2.326,85.158,0.533,1.251
19900331,2.802,1.019,3.913,4.311,5.019,259.465,238.7,2.862,85.584,0.0,0.566
19900401,4.169,2.85,3.453,5.285,4.419,245.939,256.828,2.626,85.317,0.0,1.254
19900402,4.279,4.016,0.862,4.501,2.149,190.482,288.011,1.466,84.301,2.09,1.245
19900403,2.806,2.452,0.511,3.082,1.08,98.519,310.559,0.786,83.551,4.369,0.936
19900404,1.893,1.558,0.863,2.154,0.813,74.348,310.304,0.528,83.665,6.663,0.668
19900405,2.717,1.309,0.976,3.811,2.027,156.401,301.984,0.899,83.924,3.734,1.515
19900406,1.89,1.469,0.432,2.218,1.017,98.447,307.071,0.585,83.672,8.605,0.887
19900407,2.501,2.493,0.543,2.507,0.436,40.879,324.717,0.583,83.066,13.639,1.049
19900408,2.79,1.99,0.717,3.412,0.808,131.814,303.227,0.795,83.381,10.795,1.027
19900409,0.471,0.359,0.65,0.558,0.645,135.575,295.477,0.537,83.471,5.846,0.854
19900410,2.21,0.661,3.64,3.414,3.66,247.785,245.147,2.399,83.033,0.038,2.094
19900411,2.069,1.418,1.795,2.575,3.177,242.724,239.897,2.355,83.291,0.627,1.177
19900412,1.812,0.993,1.444,2.448,1.882,244.523,231.54,2.68,83.816,0.244,1.718
19900413,2.651,1.255,2.157,3.736,3.349,261.627,240.509,2.74,84.171,0.005,1.184
19900414,2.848,1.887,0.729,3.595,1.629,148.445,296.734,1.516,84.082,7.175,1.406
19900415,1.622,1.17,0.307,1.973,0.721,97.783,311.602,0.613,83.642,5.997,1.704
19900416,3.179,2.117,1.961,4.006,2.304,259.984,259.887,2.549,84.006,0.256,1.573
19900417,2.381,1.497,0.547,3.068,1.577,184.864,271.565,1.508,84.252,3.165,0.979
19900418,-0.205,-0.107,0.677,-0.282,0.597,77.488,296.411,0.576,83.874,11.258,1.072
19900419,-0.117,-0.787,0.428,0.321,1.358,147.236,281.284,0.952,83.435,2.986,1.374
19900420,0.379,-0.195,1.329,0.755,1.704,187.83,268.498,0.792,83.309,2.78,0.989
19900421,0.955,-0.094,1.621,1.642,2.258,185.544,282.792,0.989,83.314,1.534,1.237
19900422,1.473,0.497,1.138,2.113,2.186,205.143,285.666,0.691,83.61,4.405,1.008
19900423,-0.106,0.487,0.918,-0.495,0.983,132.089,295.814,0.48,83.368,11.652,1.018
19900424,1.174,0.629,2.23,1.53,2.983,238.495,266.484,0.952,83.782,1.209,1.162
19900425,2.995,1.888,2.354,3.72,3.494,266.335,260.14,1.628,84.101,0.713,0.959
19900426,3.294,1.599,3.939,4.405,3.959,271.611,253.029,2.305,84.308,0.539,0.928
19900427,5.736,4.209,4.354,6.737,4.543,285.217,258.038,3.725,84.513,0.023,1.036
19900428,7.971,5.954,2.959,9.293,3.639,295.843,268.873,4.344,84.619,0.135,0.865
19900429,6.675,5.458,1.268,7.472,2.517,151.356,308.63,2.825,84.927,0.879,1.096
19900430,7.533,6.181,1.976,8.418,3.374,217.627,292.227,2.981,85.12,0.053,0.776
19900501,9.4,7.66,3.381,10.54,4.035,277.814,280.821,4.555,85.277,0.049,0.871
19900502,10.398,9.218,1.56,11.172,3.301,267.325,292.893,4.364,85.547,0.006,0.821
19900503,9.756,8.338,1.661,10.686,2.05,195.81,306.289,3.438,85.34,0.256,0.733
19900504,8.868,6.543,2.72,10.392,3.376,243.637,301.021,3.289,84.998,0.119,0.843
19900505,8.233,6.597,1.958,9.305,3.008,244.204,288.878,2.766,84.913,1.586,0.818
19900506,7.527,5.353,2.371,8.951,3.553,245.077,288.998,3.022,84.681,0.178,0.841
19900507,7.463,5.097,3.588,9.014,3.951,244.412,293.67,2.922,84.525,0.456,0.885
19900508,8.459,7.24,1.259,9.191,2.621,236.767,282.986,2.679,84.547,1.589,0.701
19900509,8.248,6.644,2.277,9.21,3.628,246.971,284.363,2.748,84.551,1.022,0.818
19900510,9.225,7.441,2.845,10.296,3.619,279.298,279.666,3.678,84.467,0.259,1.221
19900511,8.545,7.157,2.054,9.378,3.235,277.63,281.328,3.525,84.174,0.279,1.616
19900512,8.156,7.135,0.819,8.717,1.674,228.537,298.158,2.134,84.025,4.977,1.173
19900513,8.009,6.626,2.271,8.767,3.456,248.043,302.933,2.295,84.288,2.798,1.278
19900514,9.534,8.055,2.008,10.345,2.423,204.437,309.625,2.725,84.39,1.78,0.895
19900515,9.567,8.083,1.479,10.38,2.415,214.01,311.246,2.259,84.645,5.454,0.752
19900516,9.912,7.691,2.781,11.13,3.325,234.171,305.902,2.665,84.795,1.748,0.839
19900517,10.938,9.105,2.326,11.943,2.826,227.282,307.151,2.933,84.604,4.947,0.806
19900518,8.633,6.779,1.951,9.649,2.268,162.597,314.724,1.66,84.509,7.437,0.971
19900519,7.585,5.878,2.132,8.521,2.234,134.636,328.0,1.189,84.663,3.807,0.851
19900520,8.193,7.117,1.016,8.783,1.245,146.945,342.083,1.373,84.643,4.795,1.116
19900521,9.186,8.524,1.043,9.55,1.579,200.18,326.451,1.945,84.314,4.445,1.25
19900522,9.243,8.292,0.585,9.765,1.348,183.09,326.197,1.619,84.338,8.447,0.877
19900523,10.229,9.009,1.87,10.898,2.268,213.354,321.025,2.744,84.542,1.834,1.325
19900524,8.834,8.926,0.715,8.783,0.82,98.272,345.87,1.299,84.241,11.581,0.893
19900525,8.93,7.788,0.531,9.556,1.53,196.349,321.385,2.234,84.058,5.439,1.087
19900526,7.442,6.439,0.655,7.991,1.455,212.824,312.553,2.217,84.582,8.204,1.399
19900527,6.728,5.519,0.817,7.391,1.573,183.924,307.457,1.429,84.659,8.124,0.91
19900528,6.327,4.449,1.335,7.356,2.528,234.655,281.886,2.611,84.771,3.194,0.814
19900529,5.06,3.437,1.48,5.95,2.274,264.759,268.041,2.486,84.787,1.5,1.174
19900530,5.858,4.266,2.054,6.732,2.99,298.274,262.685,2.765,84.782,1.066,1.045
19900531,7.378,5.69,2.597,8.304,3.289,293.62,269.294,3.016,84.838,0.764,1.031
19900601,9.628,8.198,2.293,10.413,2.983,252.261,302.504,3.25,84.81,0.47,1.191
19900602,9.363,8.482,0.885,9.846,1.685,200.236,322.046,2.328,84.179,2.007,1.443
19900603,8.628,7.074,1.488,9.481,2.745,276.822,303.918,2.553,83.833,2.273,1.67
19900604,7.546,7.477,0.448,7.584,0.531,63.029,343.27,0.715,83.837,2.867,1.357
19900605,8.501,7.461,1.038,9.072,1.533,148.44,345.157,1.016,83.958,15.011,1.354
19900606,9.11,8.257,0.486,9.578,1.12,123.816,350.759,0.976,83.895,12.792,1.067
19900607,9.485,8.725,0.419,9.901,0.975,157.537,345.222,1.767,84.025,7.146,1.469
19900608,7.684,7.179,1.061,7.961,0.592,72.153,328.096,1.108,83.523,25.932,1.43
19900609,6.125,4.542,1.226,6.993,1.939,191.877,294.134,1.794,83.691,5.092,1.582
19900610,5.437,4.118,2.193,6.16,2.644,291.258,259.315,2.11,83.831,3.022,0.974
19900611,8.942,6.876,2.889,10.075,3.277,309.381,290.831,3.844,84.26,0.086,1.469
19900612,6.206,6.612,1.725,5.983,0.531,84.189,323.846,1.044,84.221,6.367,0.728
19900613,6.921,4.715,2.476,8.024,2.263,168.223,309.452,1.776,84.213,3.749,0.957
19900614,7.593,5.646,1.718,8.566,2.323,237.311,304.311,1.759,84.395,5.513,1.213
19900615,7.632,6.135,1.852,8.38,2.029,233.022,297.326,2.021,84.292,3.331,0.977
19900616,8.814,7.118,1.05,9.662,2.594,265.727,290.046,2.832,84.423,1.899,1.196
19900617,9.686,7.603,2.422,10.728,3.341,276.712,299.273,2.695,84.395,2.017,1.176
19900618,9.653,8.793,1.045,10.082,1.349,184.642,322.618,1.62,84.446,5.651,0.961
19900619,10.623,8.498,3.386,11.686,3.627,231.571,320.22,2.766,84.724,0.589,1.449
19900620,11.426,9.535,1.048,12.372,2.595,282.93,312.461,2.917,84.58,3.518,1.557
19900621,10.868,9.499,1.542,11.552,2.43,259.402,317.22,2.653,84.153,10.636,1.152
19900622,10.763,9.581,0.635,11.354,1.464,240.204,333.963,2.059,84.146,2.983,1.902
19900623,10.666,9.433,0.328,11.283,1.399,135.623,353.103,1.306,84.366,7.858,1.585
19900624,11.513,9.834,2.789,12.353,2.762,230.607,327.485,2.793,84.9,0.879,1.095
19900625,14.0,12.35,1.253,14.826,2.542,269.537,326.304,3.886,85.146,0.859,0.992
19900626,14.024,12.44,1.334,14.816,2.425,248.153,331.937,3.693,85.074,1.543,1.038
19900627,13.183,11.452,1.217,14.048,2.5,271.993,331.006,3.115,84.768,1.537,1.269
19900628,12.604,11.441,1.588,13.186,1.891,230.893,332.558,2.5,84.712,3.234,1.025
19900629,13.058,11.165,1.963,14.005,2.949,235.873,335.272,2.889,84.944,2.253,1.313
19900630,13.509,11.184,3.249,14.671,3.524,278.373,326.92,3.553,84.807,0.741,1.36
19900701,11.779,9.846,1.449,12.745,2.334,221.908,334.739,1.906,84.307,6.727,0.905
19900702,10.703,9.634,0.554,11.237,0.944,172.292,343.055,1.839,84.14,12.619,0.795
19900703,8.556,8.644,0.5,8.513,0.492,64.179,351.179,1.196,83.954,25.028,1.036
19900704,9.83,8.367,2.146,10.561,2.444,299.926,295.712,3.418,84.091,1.189,1.268
19900705,11.258,9.594,1.281,12.09,2.413,257.192,324.26,3.412,84.09,0.101,1.873
19900706,10.465,9.763,0.639,10.816,1.478,277.653,318.358,2.986,84.191,6.391,1.459
19900707,10.12,8.898,0.621,10.731,2.126,262.332,300.568,3.532,84.77,0.748,1.429
19900708,11.806,10.658,1.815,12.379,2.193,187.184,338.015,3.006,84.764,0.246,0.662
19900709,13.726,11.876,2.618,14.651,3.324,280.749,329.896,3.696,84.722,0.173,1.536
19900710,11.633,10.592,1.639,12.154,1.612,164.636,341.925,2.193,84.393,12.751,1.478
19900711,10.488,8.708,2.82,11.378,3.364,340.763,282.711,4.939,85.055,0.0,1.851
19900712,12.103,10.128,1.913,13.09,3.375,339.708,290.396,4.445,85.093,0.0,0.859
19900713,13.119,11.569,2.761,13.968,3.558,277.856,316.147,3.818,84.723,0.001,0.966
19900714,13.474,11.322,1.73,14.654,3.03,259.538,326.317,3.829,84.473,3.875,0.935
19900715,12.728,11.41,2.146,13.451,2.273,238.121,328.782,2.653,84.72,2.064,1.221
19900716,14.76,13.674,1.749,15.356,2.861,301.833,323.929,4.866,85.06,0.248,0.912
19900717,14.435,12.887,2.172,15.284,2.824,278.991,320.031,4.296,84.867,3.752,1.107
19900718,12.975,11.754,1.104,13.644,1.649,269.496,316.746,4.538,84.648,0.961,1.372
19900719,12.392,11.723,1.094,12.76,2.112,246.375,325.843,3.417,84.692,1.154,1.071
