TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891004,9.742,7.589,2.374,11.895,3.885,137.421,306.486,4.28,102.47,0.0,2.026
19891005,12.396,10.202,4.301,14.59,5.272,142.03,325.422,4.862,102.009,0.43,2.582
19891006,12.317,12.526,0.706,12.108,0.977,62.961,374.328,2.376,101.825,7.207,4.078
19891007,10.861,10.668,0.625,11.054,0.58,71.707,356.188,2.279,101.193,2.654,3.934
19891008,11.219,10.368,0.853,12.144,1.047,105.7,346.064,2.559,101.277,1.479,3.68
19891009,11.173,10.66,0.527,11.73,0.858,50.211,364.509,1.782,101.667,5.23,2.48
19891010,10.292,9.831,0.986,10.836,1.169,77.385,354.981,2.575,101.907,0.575,2.325
19891011,11.629,10.979,0.632,12.396,0.467,50.526,373.344,1.353,101.76,2.326,2.612
19891012,12.62,11.718,1.695,13.686,1.79,67.166,367.663,1.676,101.808,0.501,3.296
19891013,12.791,12.047,0.729,13.671,0.6,51.183,378.249,1.59,101.295,2.373,3.936
19891014,9.864,9.214,0.741,10.631,0.958,79.887,333.64,2.359,101.192,1.837,3.674
19891015,9.727,8.674,0.998,10.971,1.98,81.692,341.077,2.837,102.178,0.571,2.269
19891016,11.255,9.694,1.606,13.101,2.235,87.522,345.189,3.304,102.542,0.001,3.28
19891017,10.91,9.121,2.164,13.025,3.85,115.028,315.055,3.612,102.595,0.0,2.119
19891018,12.192,10.804,2.741,13.832,3.844,105.904,336.096,3.219,101.975,0.477,2.064
19891019,14.155,13.438,1.585,15.003,2.526,83.55,361.1,2.888,101.147,0.285,2.978
19891020,13.187,13.05,0.596,13.349,0.643,87.8,353.438,3.815,100.498,4.805,5.918
19891021,17.029,16.201,1.522,18.007,0.824,45.26,400.469,6.055,100.772,0.791,6.976
19891022,16.831,16.194,1.934,17.583,2.868,99.712,359.397,6.604,101.33,0.0,4.545
19891023,14.821,14.682,0.601,14.985,1.092,52.841,386.027,2.333,101.633,5.01,1.725
19891024,13.659,12.938,1.618,14.587,0.958,81.326,351.254,2.776,102.058,1.341,2.668
19891025,11.731,10.721,1.152,13.029,1.876,73.154,334.029,1.906,101.984,0.0,2.986
19891026,12.692,11.889,0.779,13.815,1.346,51.037,367.969,1.476,101.854,3.68,2.221
19891027,13.809,12.645,1.356,15.438,2.489,90.156,340.583,4.357,101.064,0.0,3.283
19891028,12.369,12.128,0.408,12.707,0.561,29.022,343.014,5.236,100.249,3.633,5.228
19891029,11.418,11.09,1.007,11.877,1.128,45.172,361.57,3.537,100.601,5.329,6.374
19891030,13.782,13.24,1.62,14.54,1.045,52.479,382.319,3.286,101.25,5.107,5.212
19891031,12.166,11.222,1.752,13.488,1.883,32.82,371.829,1.444,101.655,10.593,3.091
19891101,11.169,10.802,0.472,11.682,0.994,30.36,355.512,0.867,101.618,1.579,1.422
19891102,11.91,11.408,1.0,12.613,0.848,31.906,372.458,1.75,100.897,0.633,4.101
19891103,9.051,8.531,0.819,9.779,1.215,58.966,324.768,1.995,100.735,0.006,3.436
19891104,7.716,7.386,0.971,8.178,1.031,38.96,330.488,0.92,100.006,4.148,4.278
19891105,6.071,5.384,1.04,7.034,0.92,53.887,317.596,1.215,99.515,0.64,2.455
19891106,5.111,4.135,1.576,6.478,2.213,60.049,314.381,0.794,100.486,0.792,1.488
19891107,5.208,4.696,2.51,5.923,3.185,77.085,303.28,1.332,101.037,0.016,2.871
19891108,8.866,8.581,0.819,9.265,1.305,15.175,362.313,2.318,100.369,2.757,5.827
19891109,7.529,7.098,0.601,8.133,1.45,62.993,311.72,2.819,101.514,0.0,4.468
19891110,8.75,8.617,1.682,8.953,0.49,11.723,357.18,1.606,101.538,8.375,5.6
19891111,8.43,7.817,1.109,9.365,2.172,66.168,307.151,2.699,101.901,0.0,3.462
19891112,7.294,6.045,1.816,9.376,2.768,66.978,300.136,2.165,102.315,0.0,1.855
19891113,5.883,4.537,2.282,8.128,3.197,65.511,302.509,1.399,102.731,0.0,1.216
19891114,4.1,4.021,2.632,4.231,2.614,41.19,338.052,0.576,102.801,0.095,0.832
19891115,7.732,7.013,1.612,8.93,0.623,33.005,352.504,1.769,102.628,0.164,1.761
19891116,4.161,3.433,0.854,5.375,1.76,65.162,286.153,1.681,102.262,0.0,3.887
19891117,3.05,2.38,1.167,4.165,2.08,63.438,279.81,2.349,101.524,0.0,3.8
19891118,4.369,3.242,1.38,6.248,2.308,54.218,308.46,2.753,101.263,0.0,2.694
19891119,4.893,3.73,2.833,6.833,3.498,58.209,306.814,2.441,101.273,0.0,1.87
19891120,7.578,6.586,1.386,9.23,1.856,47.939,313.52,3.102,101.231,0.0,2.523
19891121,7.429,6.597,1.064,8.814,2.113,49.934,327.721,2.11,100.856,0.407,1.569
19891122,5.471,4.795,1.846,6.598,0.743,47.684,321.299,1.965,101.001,0.068,3.205
19891123,2.788,2.105,2.479,3.926,2.649,46.093,298.098,1.208,101.426,0.478,1.687
19891124,3.611,3.136,1.318,4.402,1.41,27.204,319.667,1.094,100.978,0.457,2.535
19891125,-1.112,-1.377,1.388,-0.672,1.837,57.04,255.434,1.551,102.172,0.0,2.053
19891126,1.189,0.39,2.853,2.52,2.527,49.662,294.212,1.839,102.141,0.028,2.938
19891127,4.789,4.28,1.278,5.638,1.199,25.176,344.256,1.368,101.882,0.041,2.467
19891128,4.308,3.234,1.558,6.098,1.032,38.153,316.647,1.785,102.345,0.08,1.94
19891129,-0.356,-1.055,1.038,0.809,2.159,52.981,255.453,0.86,102.838,0.0,1.976
19891130,-3.277,-3.539,0.862,-2.798,1.516,37.614,269.964,0.457,102.92,0.001,1.98
19891201,-1.999,-2.789,1.8,-0.558,1.783,27.122,305.113,0.599,103.456,0.006,1.385
19891202,-1.746,-2.872,1.308,0.307,2.392,49.416,267.133,0.871,103.769,0.0,1.474
19891203,-1.148,-2.07,1.66,0.532,2.237,48.823,268.183,1.22,103.548,0.0,1.317
19891204,-0.605,-1.314,2.606,0.687,2.01,48.1,283.92,0.911,103.219,0.028,1.993
19891205,3.531,2.817,0.443,4.832,0.934,27.361,342.89,0.577,102.994,0.151,1.562
19891206,3.997,3.788,1.461,4.377,1.051,10.964,355.614,0.533,102.591,0.245,1.28
19891207,5.072,4.357,0.845,6.375,0.917,30.069,328.657,0.98,102.318,0.031,1.612
19891208,2.449,1.856,1.162,3.531,1.103,32.101,311.837,0.822,102.084,0.003,1.415
19891209,2.675,1.675,1.396,4.499,1.879,31.195,325.301,0.599,101.918,0.047,1.386
19891210,-0.246,-0.296,0.829,-0.156,0.574,29.893,318.377,0.356,102.039,0.095,1.075
19891211,-0.052,-1.016,0.997,1.705,0.983,31.35,303.824,0.491,101.445,0.01,2.213
19891212,2.018,1.638,4.165,2.71,1.539,10.408,344.247,0.589,100.133,8.002,3.728
19891213,6.059,6.488,2.709,5.278,2.657,6.716,353.01,0.943,99.142,11.722,4.506
19891214,10.565,10.361,1.248,10.937,1.287,14.709,357.03,2.897,98.682,13.678,6.346
19891215,8.189,8.381,1.886,7.839,0.758,14.408,355.201,1.809,98.866,7.053,3.468
19891216,10.78,9.902,2.362,12.381,0.303,12.873,373.837,1.994,98.44,17.87,4.128
19891217,10.937,10.415,0.454,11.888,0.659,29.348,336.677,3.438,97.998,3.609,7.513
19891218,9.673,9.754,0.325,9.524,0.338,10.654,350.33,2.168,98.736,8.675,5.041
19891219,6.379,6.434,2.571,6.28,0.342,24.285,335.245,1.875,99.798,0.668,4.362
19891220,9.906,9.195,3.499,11.205,1.505,3.569,378.754,1.641,99.996,14.249,5.846
19891221,12.626,12.461,0.442,12.926,0.311,26.884,343.423,3.634,99.969,2.095,6.88
19891222,8.807,8.767,2.297,8.879,0.5,5.764,351.906,1.658,100.122,9.406,3.492
19891223,5.834,5.838,1.657,5.826,1.171,30.443,305.148,1.815,101.354,1.707,4.784
19891224,8.765,8.719,0.767,8.848,1.06,36.485,321.975,2.939,101.239,2.928,5.331
19891225,8.59,8.883,0.892,8.057,0.28,11.492,361.133,3.569,100.91,1.786,4.183
19891226,5.383,5.299,1.46,5.536,0.355,23.962,327.873,1.352,101.297,1.132,1.611
19891227,1.978,1.841,0.657,2.228,0.807,31.307,316.492,0.274,101.19,0.007,0.848
19891228,0.614,1.015,0.43,-0.119,0.317,11.795,345.103,0.541,101.75,0.445,1.463
19891229,1.34,1.234,0.28,1.534,0.219,14.092,339.164,0.517,102.0,0.281,1.951
19891230,0.823,0.931,0.212,0.624,0.112,15.635,336.387,0.532,102.053,0.359,1.427
19891231,0.078,0.188,0.368,-0.122,0.219,13.813,332.189,0.433,101.988,0.3,0.788
19900101,0.07,0.129,0.287,-0.039,0.318,23.328,329.449,0.236,101.824,0.136,0.96
19900102,2.07,1.696,1.786,2.752,1.236,18.443,354.693,0.35,102.009,0.696,1.591
19900103,1.411,1.489,0.836,1.269,0.159,32.462,306.794,0.517,102.004,0.149,2.524
19900104,-0.774,-0.672,0.72,-0.96,0.571,40.403,291.748,0.484,102.141,0.181,2.474
19900105,1.965,1.659,0.97,2.523,0.694,21.249,348.548,0.491,102.382,0.349,2.568
19900106,4.318,3.877,0.999,5.122,0.959,18.902,353.521,0.722,102.306,0.562,3.248
19900107,4.623,4.557,0.145,4.744,0.514,17.71,354.719,0.917,102.615,0.698,3.111
19900108,4.369,4.504,0.827,4.121,0.649,4.054,352.879,0.513,103.172,0.874,2.743
19900109,6.496,6.303,0.74,6.848,0.778,16.448,369.244,0.631,103.366,0.198,2.725
19900110,5.752,5.896,0.57,5.487,0.113,13.876,366.129,1.054,103.045,0.135,3.853
19900111,6.089,5.742,0.733,6.722,0.583,18.451,359.511,1.654,102.827,0.002,4.074
19900112,2.045,1.891,0.76,2.327,0.764,44.956,300.698,0.874,102.699,0.007,3.364
19900113,2.563,1.452,0.893,4.588,0.92,22.829,324.225,0.55,102.562,0.629,2.485
19900114,0.254,0.288,1.499,0.193,1.289,24.591,329.145,0.124,102.391,0.028,1.875
19900115,6.819,6.803,2.708,6.848,1.052,4.162,366.949,0.589,102.105,1.361,4.811
19900116,9.767,9.822,0.339,9.667,0.297,14.796,378.993,1.5,102.184,0.412,4.876
19900117,7.984,7.748,2.217,8.376,0.789,37.086,330.239,2.847,102.015,0.967,4.908
19900118,3.827,3.021,1.006,5.169,1.991,50.649,279.028,1.371,102.626,0.0,3.093
19900119,4.63,4.449,1.359,4.931,0.93,34.869,324.653,1.313,102.391,3.501,5.008
19900120,7.484,7.465,1.347,7.515,1.106,48.066,342.991,1.224,102.504,1.08,3.677
19900121,8.934,8.566,0.688,9.547,0.786,35.166,355.477,1.892,102.941,0.011,4.004
19900122,7.441,7.381,0.87,7.542,0.715,11.602,353.827,1.234,102.627,2.431,4.683
19900123,8.636,8.439,0.619,8.965,0.354,5.951,376.992,1.248,101.113,15.347,6.301
19900124,5.312,5.223,0.474,5.46,0.881,43.327,305.302,2.142,100.509,9.382,5.133
19900125,8.279,6.875,1.453,10.619,1.117,9.926,346.802,2.514,99.012,14.122,8.144
19900126,4.63,4.627,0.682,4.636,0.346,45.96,312.218,1.739,99.51,0.985,6.446
19900127,5.773,5.369,1.747,6.446,1.346,46.16,315.708,2.097,99.965,0.189,5.136
19900128,7.104,6.995,1.631,7.284,0.415,44.44,323.994,3.18,99.351,2.171,6.671
19900129,5.513,5.11,1.263,6.186,1.703,53.297,304.462,1.923,100.172,0.135,4.957
19900130,7.836,7.293,1.981,8.742,1.157,45.807,338.962,2.596,99.723,2.456,6.033
19900131,10.107,9.694,0.591,10.795,0.287,38.883,358.303,4.215,99.556,2.541,7.148
19900201,8.131,7.959,0.84,8.417,0.987,52.631,320.131,2.885,100.261,0.547,5.621
19900202,7.168,7.23,0.434,7.074,0.741,59.937,322.511,2.666,100.303,5.688,6.27
19900203,7.049,6.441,0.608,7.901,1.595,24.751,329.029,2.274,100.499,6.731,5.845
19900204,6.275,5.658,1.506,7.138,1.958,69.75,290.866,2.345,102.307,0.0,4.674
19900205,7.279,6.288,1.224,8.666,2.543,79.847,289.87,3.686,102.191,0.0,4.091
19900206,8.257,7.683,3.186,9.061,2.605,73.679,312.7,3.209,101.234,0.003,4.29
19900207,10.509,10.727,2.22,10.203,1.112,6.213,363.075,2.93,100.569,5.289,7.721
19900208,9.729,10.229,3.389,9.028,0.709,69.546,333.255,3.418,101.086,4.046,7.281
19900209,6.385,5.527,1.005,7.586,1.95,66.643,305.092,2.259,102.637,0.832,3.467
19900210,5.855,5.945,1.95,5.729,0.856,23.585,340.465,1.952,100.761,6.957,4.766
19900211,5.471,5.321,0.859,5.68,0.949,74.11,319.02,2.324,99.502,5.939,6.605
19900212,4.956,4.496,0.705,5.601,0.298,79.03,310.043,2.746,98.277,3.844,6.073
19900213,5.05,5.2,2.545,4.84,1.118,49.03,327.773,1.473,99.077,8.545,4.766
19900214,6.247,6.03,1.661,6.551,0.497,48.72,328.779,2.653,99.121,2.517,5.704
19900215,3.541,2.707,1.385,4.71,0.943,70.731,321.929,1.975,99.707,9.452,4.554
19900216,3.118,2.063,0.957,4.594,1.878,86.719,283.71,1.807,100.938,0.0,2.438
19900217,4.866,3.921,4.467,6.188,2.774,31.706,335.236,1.276,101.037,0.147,3.687
19900218,8.639,8.497,0.644,8.822,0.151,14.28,370.065,1.072,101.08,3.903,3.023
19900219,10.441,9.724,2.018,11.364,2.044,75.438,360.012,2.475,101.316,0.19,4.138
19900220,13.299,12.514,1.22,14.227,1.655,82.882,367.162,4.482,101.977,0.058,4.551
19900221,9.903,8.959,1.907,11.018,1.126,74.043,317.004,3.014,102.609,0.264,4.332
19900222,7.85,5.934,2.013,10.114,3.526,113.326,292.408,3.376,103.7,0.0,2.234
19900223,8.674,6.772,2.937,10.922,3.962,111.577,309.121,2.778,103.118,0.0,2.005
19900224,12.265,10.981,2.844,13.783,2.871,104.483,332.03,4.228,102.1,0.042,4.283
19900225,9.314,9.222,1.195,9.423,1.336,76.009,333.641,2.735,101.031,4.461,5.266
19900226,8.838,8.431,1.293,9.32,1.135,65.193,343.054,2.996,99.286,6.513,8.765
19900227,6.277,6.354,0.835,6.185,1.065,112.039,306.306,3.544,99.178,3.591,8.535
19900228,6.669,6.973,1.975,6.308,1.885,20.116,326.986,2.349,99.514,10.513,7.218
19900301,4.427,4.033,0.644,4.892,0.767,117.854,295.242,2.877,100.23,2.59,6.325
19900302,2.305,2.08,0.806,2.571,0.937,110.865,293.662,1.076,102.562,2.833,4.024
19900303,4.901,3.879,1.113,6.11,1.544,81.327,312.942,1.625,104.051,0.57,2.906
19900304,6.187,5.405,1.677,7.11,1.095,76.297,324.796,2.653,103.876,0.0,4.295
19900305,7.124,6.852,0.552,7.42,1.026,83.471,345.92,2.747,103.009,0.098,5.027
19900306,8.39,7.875,0.834,8.949,0.82,73.791,339.444,2.41,102.032,0.071,5.41
19900307,8.874,8.314,0.57,9.483,0.987,59.479,356.872,2.017,102.079,0.067,3.978
19900308,9.191,8.38,1.165,10.072,2.295,103.829,330.222,3.011,101.758,0.025,2.866
19900309,8.176,7.772,0.636,8.581,0.473,108.816,315.54,3.914,102.129,0.001,5.408
19900310,9.828,8.392,1.272,11.265,1.243,78.945,348.197,1.961,102.722,2.54,4.897
19900311,10.519,9.407,0.641,11.631,1.52,117.245,346.776,2.27,102.652,0.0,4.102
19900312,7.561,6.321,1.892,8.801,1.456,148.882,301.405,1.969,102.573,0.0,2.173
19900313,6.866,5.136,4.634,8.595,3.966,119.993,318.09,2.322,102.389,0.962,2.113
19900314,8.348,7.211,1.543,9.484,2.141,124.868,315.186,2.419,102.949,0.01,2.27
19900315,7.738,5.579,2.239,9.897,3.964,163.216,293.505,3.164,103.407,0.0,1.882
19900316,9.651,7.033,3.475,12.269,4.723,168.054,299.926,4.394,103.244,0.0,1.838
19900317,12.88,9.989,3.214,15.771,4.833,167.332,314.879,6.037,102.975,0.0,2.025
19900318,13.489,11.185,3.018,15.61,4.769,172.409,312.161,7.123,102.839,0.0,2.739
19900319,13.475,13.064,1.296,13.853,1.224,118.714,341.06,6.603,102.646,1.44,4.806
19900320,11.433,11.652,1.16,11.231,1.462,74.309,376.401,2.154,102.2,2.566,2.47
19900321,12.304,11.778,0.494,12.787,0.55,73.466,378.978,3.349,101.702,0.314,4.717
19900322,9.706,9.385,1.672,10.001,0.208,69.217,347.637,2.561,101.851,1.742,3.207
19900323,7.912,6.951,1.74,8.797,2.351,128.617,318.693,3.006,102.29,0.005,3.963
19900324,8.362,7.182,1.303,9.447,0.755,74.136,347.949,2.737,101.685,3.362,5.122
19900325,4.79,4.465,0.434,5.089,0.877,138.203,304.152,1.95,102.102,3.345,4.851
19900326,5.649,5.002,1.071,6.245,1.087,134.577,315.947,2.111,102.492,1.506,4.054
19900327,5.195,4.367,1.07,5.896,1.606,117.744,322.337,2.169,102.433,0.042,2.392
19900328,5.655,4.424,1.629,6.697,2.44,134.881,323.34,2.642,102.422,0.146,2.945
19900329,5.97,4.095,1.244,7.555,2.366,171.723,301.443,2.604,103.123,0.0,2.438
19900330,7.707,5.785,2.453,9.333,3.21,144.81,330.051,3.024,103.467,0.0,1.367
19900331,10.349,8.143,3.678,12.064,4.506,201.173,313.719,4.027,103.281,0.0,2.611
19900401,12.967,10.639,3.186,14.777,4.933,208.106,317.793,6.454,102.03,0.0,2.083
19900402,11.875,10.528,0.703,12.922,2.079,138.337,347.107,5.044,100.402,1.732,3.843
19900403,6.66,6.649,2.794,6.668,0.641,174.19,329.943,2.828,100.161,8.164,4.495
19900404,3.675,2.572,0.454,4.534,0.997,190.231,285.868,1.991,101.41,2.4,2.216
19900405,3.74,2.238,1.048,4.908,2.208,191.729,278.53,3.176,101.882,0.373,1.089
19900406,5.402,3.15,3.147,7.154,3.794,226.336,276.27,4.477,101.277,0.0,3.377
19900407,6.771,4.892,1.828,8.233,2.991,156.738,319.073,4.984,101.31,0.0,4.572
19900408,5.909,4.261,1.16,7.191,2.11,207.159,287.9,3.822,102.018,0.204,4.391
19900409,4.539,2.657,1.606,6.003,3.083,232.367,271.576,4.274,101.777,0.0,3.458
19900410,6.449,4.307,4.516,8.115,4.228,164.191,318.843,3.218,101.156,0.851,3.098
19900411,8.491,7.792,0.755,9.034,1.218,156.901,332.98,3.388,101.187,1.158,3.723
19900412,9.956,9.163,0.488,10.573,0.767,95.356,371.899,2.624,101.513,0.168,2.463
19900413,10.196,8.767,1.103,11.308,2.095,147.106,358.261,2.866,100.806,6.538,3.437
19900414,7.607,6.575,1.243,8.344,1.903,200.429,328.678,2.618,100.792,4.211,3.55
19900415,6.95,6.354,0.378,7.34,0.765,180.634,333.073,2.252,100.349,14.1,4.936
19900416,7.252,6.326,0.841,7.859,1.33,182.89,316.271,2.8,101.328,3.104,3.396
19900417,6.467,5.284,0.701,7.243,1.834,209.385,306.317,3.056,101.48,1.604,3.063
19900418,5.165,3.997,0.825,5.931,1.792,166.296,315.66,2.195,101.569,4.509,2.781
19900419,4.491,3.757,1.469,4.973,1.561,88.271,323.936,1.261,100.891,8.685,2.63
19900420,6.157,5.295,2.251,6.721,1.656,97.839,330.086,0.898,100.912,4.298,3.266
19900421,10.74,8.335,2.548,12.315,3.585,217.011,329.244,3.168,100.922,2.693,2.799
19900422,12.161,10.236,1.481,13.422,2.898,203.784,340.083,3.535,100.864,3.454,2.94
19900423,11.776,10.151,1.004,12.841,2.278,187.743,338.994,3.706,101.082,5.886,3.436
19900424,11.156,9.368,1.045,12.328,2.724,228.872,325.477,3.774,101.343,0.693,2.698
19900425,11.649,9.263,1.433,13.213,2.852,248.372,316.067,4.829,101.872,0.201,2.85
19900426,11.447,8.703,1.989,13.244,3.361,197.443,339.182,4.879,101.885,1.182,2.954
19900427,8.492,7.61,2.835,9.071,0.711,136.264,347.377,2.813,102.145,1.893,3.542
19900428,7.658,5.209,3.465,9.263,2.784,135.269,321.3,3.927,102.867,0.119,1.228
19900429,11.437,8.44,3.934,13.235,4.29,253.586,327.231,5.034,102.791,0.0,1.332
19900430,15.146,12.488,3.107,16.741,4.307,260.326,339.469,6.206,102.817,0.0,2.371
19900501,16.628,14.283,2.666,18.035,4.159,273.233,331.896,7.629,103.022,0.0,3.012
19900502,18.404,15.678,3.581,20.039,4.748,267.437,345.07,9.746,103.048,0.0,2.932
19900503,18.985,16.347,1.397,20.431,3.525,277.575,341.37,11.512,102.835,0.0,2.997
19900504,18.123,15.132,2.035,19.764,4.231,282.055,335.11,11.395,102.419,0.0,2.483
19900505,19.848,16.615,3.633,21.621,4.731,279.589,348.171,12.77,101.959,0.0,1.422
19900506,19.488,16.114,2.082,21.339,4.076,243.614,359.177,11.131,101.485,0.0,1.238
19900507,14.767,12.767,2.42,15.863,2.012,271.99,341.208,4.695,101.391,0.006,2.269
19900508,14.414,10.861,3.147,16.362,4.222,272.853,340.016,5.581,101.587,0.152,1.312
19900509,14.328,12.663,0.64,15.241,1.352,213.252,356.874,3.957,101.43,3.711,1.513
19900510,11.027,9.651,0.647,11.781,1.241,172.311,346.296,3.67,101.289,5.046,2.193
19900511,10.059,8.732,0.82,10.787,1.401,219.618,331.402,2.285,101.009,7.748,2.865
19900512,10.235,9.579,0.544,10.594,1.132,181.529,354.865,1.782,100.831,11.172,3.706
19900513,11.281,9.899,0.473,12.038,1.184,199.056,342.251,2.485,101.293,1.044,3.261
19900514,11.671,9.775,0.83,12.71,2.203,183.319,351.897,3.454,101.648,0.466,1.912
19900515,13.986,10.877,2.673,15.691,3.565,204.457,352.462,4.313,101.586,3.201,1.962
19900516,14.932,13.003,0.906,15.99,2.018,215.283,351.804,4.292,101.664,1.517,2.718
19900517,13.399,10.607,1.385,14.795,3.032,265.197,333.605,4.42,101.86,0.011,2.601
19900518,11.052,9.33,1.132,11.913,2.016,215.844,336.802,4.565,102.194,0.003,2.763
19900519,12.195,10.102,2.282,13.242,3.189,239.752,340.197,5.304,102.207,0.0,2.806
19900520,15.199,12.163,2.473,16.717,4.263,270.798,341.001,6.615,101.782,0.0,2.088
19900521,15.375,12.854,0.997,16.636,2.839,248.218,346.478,7.237,101.431,0.0,3.273
19900522,13.587,11.425,1.545,14.669,3.516,273.943,340.764,5.63,101.645,0.001,3.158
19900523,13.316,9.872,1.647,14.881,3.653,306.016,318.331,6.112,101.687,0.0,2.173
19900524,12.492,9.293,1.145,13.946,2.583,239.878,335.192,4.795,101.831,0.178,2.934
19900525,10.47,8.493,0.908,11.369,1.879,178.606,343.71,5.454,102.351,0.0,3.304
19900526,10.779,7.284,2.415,12.368,3.504,259.215,317.402,5.906,102.671,0.0,2.432
19900527,11.782,8.235,2.152,13.395,3.952,290.561,309.827,6.53,102.722,0.0,2.242
19900528,11.218,8.486,1.041,12.459,2.457,289.66,310.963,5.117,102.89,0.0,2.513
19900529,12.334,8.302,3.884,14.167,4.415,263.032,320.814,6.72,102.567,0.082,1.137
19900530,14.943,11.158,2.492,16.664,3.874,236.757,345.473,8.61,101.999,0.0,1.617
19900531,16.779,13.768,1.558,18.147,3.527,229.473,363.021,8.105,101.973,0.038,1.174
19900601,19.028,15.299,2.936,20.723,4.377,288.065,366.075,11.136,101.338,0.57,2.151
19900602,14.061,14.152,1.207,14.02,0.842,212.628,371.511,3.68,100.702,7.912,4.385
19900603,12.808,11.716,0.332,13.304,1.013,102.192,373.715,2.145,100.537,4.554,3.742
19900604,12.314,11.162,0.693,12.837,1.271,253.846,345.152,4.12,100.592,2.218,4.265
19900605,13.114,10.614,2.255,14.251,2.937,187.861,356.403,4.849,101.046,0.204,1.954
19900606,13.347,12.072,0.255,13.926,1.506,176.924,378.599,3.493,100.962,3.137,3.054
19900607,13.207,11.8,0.74,13.847,1.051,147.101,377.661,3.135,100.515,4.583,2.569
19900608,11.296,9.688,0.697,12.027,1.491,233.216,347.201,2.9,100.638,3.481,2.134
19900609,11.39,10.351,1.242,11.863,1.676,190.241,352.466,2.707,100.972,2.091,2.035
19900610,11.553,10.191,1.053,12.172,1.245,140.569,371.589,1.686,101.563,0.454,2.658
19900611,11.841,11.329,0.12,12.074,0.595,100.696,388.684,2.595,101.842,0.742,2.283
19900612,11.925,11.021,0.356,12.335,0.937,118.967,376.086,3.141,101.856,0.665,2.057
19900613,11.654,10.675,0.727,12.098,0.989,121.061,374.668,2.733,102.027,0.574,2.226
19900614,11.868,10.772,0.752,12.366,1.343,134.849,371.75,3.513,101.978,0.732,1.708
19900615,11.923,10.079,1.543,12.761,1.813,140.452,369.655,3.883,101.959,0.165,1.409
19900616,13.797,11.079,2.204,15.032,3.092,180.946,368.922,5.311,101.823,0.053,1.21
19900617,15.318,11.858,3.232,16.89,4.195,247.721,357.5,6.096,101.359,0.0,1.079
19900618,16.797,14.646,1.845,17.774,2.817,170.053,383.341,5.128,101.025,3.235,1.778
19900619,16.214,14.969,0.355,16.779,1.349,101.366,394.21,3.973,101.027,6.092,2.492
19900620,15.217,13.773,0.742,15.873,1.4,157.766,379.217,3.109,101.031,5.998,2.09
19900621,13.535,12.038,1.652,14.216,1.933,180.716,365.869,3.873,100.523,5.771,4.711
19900622,13.512,12.835,0.835,13.82,2.109,182.396,359.767,3.82,100.083,3.923,5.256
19900623,14.041,12.278,0.735,14.843,1.404,233.262,352.786,4.344,101.219,3.151,4.058
19900624,15.506,13.05,3.574,16.623,3.557,227.37,361.908,6.651,101.994,0.004,2.472
19900625,17.979,16.211,0.645,18.782,1.767,170.245,403.625,5.523,102.191,0.356,2.825
19900626,19.478,15.971,2.826,21.072,3.846,231.943,392.376,6.275,101.851,7.266,1.38
19900627,19.636,17.566,0.908,20.577,2.117,221.234,400.307,4.315,101.202,6.149,1.36
19900628,15.631,13.9,0.834,16.418,1.831,222.403,368.215,5.383,101.512,0.106,3.201
19900629,17.313,15.235,2.405,18.257,3.029,148.172,392.132,5.911,101.562,0.005,1.246
19900630,17.184,14.877,1.032,18.232,1.729,174.094,385.635,2.825,100.964,9.529,2.714
19900701,14.257,13.482,0.546,14.609,0.724,188.725,368.927,3.851,100.766,5.171,5.949
19900702,13.882,12.209,0.92,14.643,1.711,218.086,354.304,4.564,101.165,1.086,3.287
19900703,13.088,10.756,1.195,14.148,2.421,263.229,332.983,4.487,101.346,0.256,1.775
19900704,13.024,10.77,2.547,14.049,2.492,164.62,359.944,4.304,101.145,1.454,3.929
19900705,14.068,13.366,0.601,14.387,0.972,186.448,378.672,3.03,99.962,9.837,5.261
19900706,13.257,12.396,0.576,13.649,1.349,212.224,359.498,4.346,101.493,2.827,4.448
19900707,13.607,13.547,1.776,13.635,1.676,27.489,398.643,1.352,101.701,4.641,3.572
19900708,17.443,16.189,1.029,18.013,1.635,132.611,413.76,3.092,101.328,1.16,4.842
19900709,15.133,14.383,0.886,15.474,0.953,148.493,383.556,5.24,101.347,0.787,4.561
19900710,13.874,12.574,0.969,14.465,1.068,226.164,349.644,4.348,102.104,0.921,3.785
19900711,16.204,12.854,3.588,17.726,3.959,296.003,343.127,7.121,102.777,0.0,1.986
19900712,18.518,14.506,2.244,20.341,3.936,275.113,368.951,8.044,102.483,0.002,1.8
