TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891016,9.106,8.176,2.792,10.204,3.209,86.409,300.288,2.899,100.741,0.001,3.97
19891017,10.089,8.115,1.732,12.422,3.192,113.936,285.494,3.165,100.854,0.0,2.841
19891018,9.341,7.636,3.762,11.357,5.323,111.947,278.345,3.261,100.402,0.0,1.232
19891019,9.335,7.224,3.412,11.83,4.457,85.964,295.626,2.558,99.66,0.0,2.092
19891020,10.98,9.537,1.954,12.685,2.109,80.842,303.935,2.385,99.254,0.013,4.267
19891021,15.043,14.037,3.699,16.233,2.48,76.731,318.118,4.913,99.655,0.162,5.616
19891022,16.756,15.264,1.587,18.519,3.392,104.322,299.782,7.101,100.087,0.0,3.821
19891023,15.725,14.017,1.525,17.744,4.143,97.879,308.325,6.366,100.006,0.0,2.625
19891024,14.925,13.66,1.428,16.421,2.247,60.585,333.065,4.706,100.128,0.041,3.531
19891025,13.688,12.491,1.233,15.365,2.576,96.0,301.554,3.488,100.229,0.002,3.609
19891026,15.033,14.018,1.73,16.454,2.713,71.32,332.889,3.714,100.017,0.26,3.36
19891027,13.504,12.544,1.511,14.848,2.387,68.139,325.508,2.353,99.86,0.019,2.615
19891028,13.263,12.097,2.687,14.895,4.719,95.074,300.916,4.26,99.149,0.52,2.645
19891029,11.703,11.437,0.416,12.075,0.875,40.244,318.268,3.989,99.23,1.484,5.262
19891030,12.966,11.823,1.518,14.565,1.27,23.672,350.866,2.941,99.088,6.022,7.077
19891031,10.565,10.38,0.855,10.825,0.512,29.071,345.373,2.753,99.762,5.558,3.92
19891101,12.0,11.612,0.567,12.543,0.663,38.649,346.411,1.527,99.821,11.851,2.791
19891102,11.142,10.346,0.492,12.255,1.57,60.579,319.528,2.064,99.581,6.255,2.088
19891103,10.829,10.418,0.268,11.405,0.453,30.046,337.294,1.457,99.142,7.941,1.765
19891104,8.73,8.227,0.983,9.434,0.989,27.74,314.549,1.38,98.592,1.043,2.333
19891105,7.469,6.335,1.039,9.056,1.001,60.264,293.097,2.152,97.956,0.394,3.342
19891106,5.995,5.324,1.359,6.933,1.469,32.34,312.172,1.194,98.299,1.967,2.933
19891107,5.105,4.895,1.084,5.399,0.622,23.3,310.665,1.14,99.009,6.719,4.291
19891108,4.046,3.318,2.181,5.065,2.57,66.345,273.334,1.835,99.432,0.076,3.017
19891109,6.057,4.958,1.672,7.596,1.249,54.536,276.036,2.438,99.81,0.163,4.15
19891110,3.678,2.795,2.956,4.915,3.115,70.011,259.112,1.827,100.421,0.0,3.203
19891111,6.002,4.93,1.818,7.789,2.46,60.766,278.405,2.557,100.58,0.0,2.013
19891112,4.87,3.787,3.075,6.676,3.932,69.013,263.698,2.419,100.788,0.0,1.026
19891113,1.005,-0.372,1.361,3.299,3.044,68.121,254.232,1.018,100.905,0.0,1.434
19891114,1.771,0.943,2.765,3.152,3.527,66.574,259.759,1.288,100.747,0.002,2.383
19891115,5.544,4.711,1.206,6.933,1.37,36.282,307.733,1.915,100.365,0.167,3.929
19891116,1.838,1.188,1.161,2.921,1.841,42.152,276.023,1.459,100.75,0.033,2.714
19891117,0.771,-0.271,1.163,2.508,1.848,63.646,245.813,1.964,100.483,0.002,4.21
19891118,-0.971,-2.098,1.693,0.907,3.022,64.94,225.459,2.036,100.139,0.0,3.137
19891119,-1.218,-2.272,2.331,0.538,3.239,62.548,232.806,1.681,99.814,0.0,1.554
19891120,-1.465,-3.204,1.87,1.433,3.985,61.233,240.712,1.233,99.664,0.0,1.624
19891121,-0.192,-0.991,3.438,1.14,3.474,57.142,267.269,1.022,99.287,0.209,0.96
19891122,1.63,1.568,2.214,1.734,0.803,27.198,281.855,0.961,98.519,5.872,3.179
19891123,-0.455,-0.56,2.199,-0.28,2.106,52.776,245.364,1.052,99.045,0.146,4.366
19891124,2.006,1.312,1.656,3.164,0.259,20.133,300.279,1.067,98.702,1.492,4.688
19891125,-4.087,-4.447,0.611,-3.487,0.775,39.666,221.705,0.914,99.835,0.2,3.166
19891126,0.096,-0.054,2.797,0.347,1.063,14.851,294.363,1.233,99.415,3.482,7.07
19891127,4.177,4.247,1.177,4.061,0.49,9.856,326.828,0.825,99.262,1.197,5.534
19891128,2.61,2.269,2.542,3.179,0.724,46.136,261.232,1.58,100.175,0.798,3.202
19891129,-2.301,-3.109,1.767,-0.829,2.238,52.357,217.037,0.954,101.051,0.0,0.987
19891130,-4.446,-5.247,0.934,-2.986,2.196,52.785,215.999,0.746,101.208,0.0,1.29
19891201,-4.544,-5.313,1.872,-3.141,2.469,50.483,225.245,0.658,101.862,0.0,1.511
19891202,-1.021,-1.723,2.805,0.258,3.066,48.981,242.639,1.782,102.092,0.0,0.453
19891203,-1.195,-2.428,2.178,1.054,3.482,48.033,248.728,1.276,101.667,0.0,0.677
19891204,-1.927,-2.088,2.902,-1.634,2.681,42.798,266.143,0.758,101.108,0.107,1.251
19891205,1.921,1.696,0.555,2.333,0.68,15.884,313.164,0.746,100.728,0.367,1.822
19891206,3.253,3.186,0.876,3.376,0.478,7.259,324.292,0.867,100.209,0.607,3.763
19891207,3.058,2.205,2.963,4.614,0.66,29.112,288.575,1.464,99.925,0.573,4.033
19891208,-1.231,-1.347,1.86,-1.019,1.141,25.833,290.339,0.42,99.975,0.106,2.188
19891209,0.859,0.337,0.856,1.811,0.324,11.511,296.451,0.626,99.653,1.255,2.884
19891210,-2.003,-2.227,0.839,-1.596,1.404,33.318,258.922,0.541,100.091,0.189,1.865
19891211,-1.23,-1.439,2.137,-0.849,1.039,28.777,276.157,0.964,99.305,0.186,4.13
19891212,0.317,0.505,1.0,-0.027,0.736,28.874,285.853,0.886,98.646,1.387,3.349
19891213,4.402,4.947,2.335,3.407,0.392,17.499,318.121,1.254,97.422,4.452,5.501
19891214,9.605,9.654,1.134,9.516,0.649,13.293,321.349,3.032,97.31,6.348,8.147
19891215,9.742,9.491,1.366,10.199,0.309,20.393,326.092,2.474,97.072,8.725,6.124
19891216,9.879,9.48,2.125,10.608,2.322,13.902,322.687,2.249,97.285,7.264,3.016
19891217,11.303,11.296,0.931,11.316,0.453,30.241,307.182,3.479,96.992,3.624,6.164
19891218,10.687,10.822,0.721,10.44,0.709,25.537,300.756,4.373,97.654,0.4,5.8
19891219,9.278,8.527,2.697,10.646,0.978,34.951,292.951,3.132,97.992,1.071,5.894
19891220,6.984,7.45,2.377,6.134,1.025,5.561,328.002,1.392,98.945,7.169,5.033
19891221,12.004,11.693,0.817,12.57,0.656,33.335,305.733,3.876,98.694,1.001,7.303
19891222,10.947,10.818,0.972,11.183,0.229,11.37,332.062,2.189,98.196,10.545,4.592
19891223,5.198,5.156,0.578,5.275,0.458,31.783,288.442,2.33,99.403,1.075,6.175
19891224,5.351,4.892,0.701,6.187,0.805,14.596,291.029,1.283,99.748,1.714,3.786
19891225,4.212,3.311,1.63,5.854,2.156,39.999,245.108,2.39,99.712,0.0,2.538
19891226,0.131,-0.601,0.9,1.467,1.709,43.097,234.7,1.218,99.784,0.0,1.59
19891227,-1.594,-1.947,1.33,-0.95,1.161,41.839,227.827,0.973,99.501,0.0,1.49
19891228,-2.516,-2.621,0.743,-2.323,0.806,31.424,241.743,0.633,99.828,0.0,0.997
19891229,-3.238,-3.345,0.259,-3.043,0.237,19.186,264.358,0.443,100.321,0.044,2.468
19891230,-3.362,-3.459,0.196,-3.187,0.378,35.909,250.154,0.311,100.337,0.02,1.565
19891231,-2.942,-2.895,0.48,-3.029,0.296,32.061,247.29,0.497,100.166,0.011,0.828
19900101,-1.827,-1.938,0.326,-1.626,0.266,20.083,283.446,0.551,99.986,0.146,1.156
19900102,-1.32,-1.518,0.837,-0.958,0.555,13.319,295.526,0.503,100.136,0.536,0.826
19900103,-1.832,-1.841,0.834,-1.816,0.322,20.293,273.063,0.821,100.471,0.12,2.156
19900104,-3.07,-3.513,0.914,-2.262,1.654,44.916,227.867,0.902,100.419,0.0,2.049
19900105,-1.223,-1.683,0.521,-0.383,0.77,27.129,272.172,0.73,100.445,0.799,2.435
19900106,-2.145,-2.49,0.705,-1.516,1.035,36.683,248.11,0.578,100.886,0.003,1.524
19900107,-3.289,-4.038,0.391,-1.924,1.346,47.74,226.866,0.522,101.043,0.0,2.44
19900108,-2.596,-2.84,2.304,-2.15,1.585,41.911,260.377,0.537,101.323,0.196,3.233
19900109,1.077,0.994,1.194,1.228,0.774,13.632,317.52,0.747,101.447,0.174,2.884
19900110,2.322,1.988,0.395,2.931,0.433,15.431,311.16,0.853,101.198,0.368,3.248
19900111,2.383,2.05,0.893,2.99,0.786,20.869,308.475,0.954,100.972,0.03,4.381
19900112,2.592,1.735,1.439,4.154,0.984,35.873,280.653,1.026,100.958,0.004,2.465
19900113,-0.49,-0.67,1.373,-0.164,1.168,40.576,269.919,0.738,100.727,0.156,3.144
19900114,1.308,1.029,0.49,1.817,0.741,16.328,302.825,0.839,100.55,0.291,1.747
19900115,2.545,2.525,1.72,2.581,0.594,19.869,307.736,1.089,100.301,0.209,5.424
19900116,7.753,7.278,1.204,8.544,0.606,9.105,339.002,1.455,100.142,0.081,6.028
19900117,7.827,7.247,1.782,8.794,0.423,11.548,317.572,2.17,99.913,0.278,5.92
19900118,3.037,2.844,0.819,3.358,1.288,50.613,251.953,1.963,100.363,0.021,4.816
19900119,3.63,3.356,0.146,4.087,0.711,32.438,294.271,1.917,100.564,0.263,5.072
19900120,4.504,4.418,1.238,4.648,0.553,17.204,316.16,1.675,100.492,0.559,5.585
19900121,7.776,7.196,1.222,8.743,0.531,10.877,333.886,1.96,100.941,0.04,5.318
19900122,6.31,6.198,0.89,6.496,0.837,44.489,292.024,1.954,101.014,0.108,3.375
19900123,6.264,5.617,1.384,7.343,1.365,41.062,302.871,2.28,99.995,1.091,5.126
19900124,5.503,5.112,1.882,6.153,0.518,45.549,289.42,2.212,98.49,7.392,7.16
19900125,6.127,6.137,3.751,6.11,1.845,13.674,299.839,2.109,97.921,4.43,7.423
19900126,5.258,5.215,1.831,5.33,0.44,56.654,258.034,2.969,97.7,0.678,7.904
19900127,4.326,3.642,0.938,5.466,1.326,52.551,259.189,2.025,98.636,0.888,5.389
19900128,6.305,5.451,1.14,7.728,0.974,35.115,292.787,3.638,98.21,0.329,5.687
19900129,4.218,3.092,1.746,6.094,1.434,45.882,263.873,2.281,98.86,0.001,4.357
19900130,4.191,3.741,2.734,4.941,1.842,49.951,271.931,1.794,98.679,0.0,4.422
19900131,7.527,6.991,1.105,8.421,1.775,53.835,275.155,3.57,98.852,0.0,4.349
19900201,7.265,6.566,1.15,8.43,1.388,45.161,285.287,3.061,99.014,0.0,2.84
19900202,5.685,4.913,0.654,6.865,0.557,23.737,279.756,2.19,99.037,1.544,4.7
19900203,6.565,6.41,2.828,6.783,2.101,48.732,272.006,3.381,99.237,1.815,5.787
19900204,6.336,5.683,0.895,7.251,1.513,75.52,267.747,3.065,100.467,0.906,6.083
19900205,5.251,3.488,1.685,7.72,3.131,81.942,246.994,3.184,100.749,0.0,3.178
19900206,2.91,1.042,2.741,5.525,4.512,85.634,236.83,2.434,100.044,0.0,1.573
19900207,7.871,7.032,4.57,9.046,2.99,72.128,284.055,4.129,99.571,0.0,5.315
19900208,10.7,9.46,3.642,12.435,2.217,46.334,298.655,4.635,99.102,0.405,8.815
19900209,4.573,3.736,0.645,5.745,1.009,62.577,262.884,2.301,100.563,0.16,4.942
19900210,4.004,3.438,2.41,4.795,2.842,86.621,259.411,2.645,99.703,1.961,4.404
19900211,4.73,3.972,1.821,5.791,0.589,72.069,280.248,1.812,98.117,3.13,5.941
19900212,2.572,1.58,0.548,3.961,1.039,74.41,262.975,1.627,96.861,1.498,5.852
19900213,1.907,1.291,0.521,2.769,0.946,73.045,262.316,1.544,97.352,2.053,4.206
19900214,3.758,3.252,1.275,4.466,0.753,67.479,293.276,1.789,96.551,6.565,7.456
19900215,1.986,2.406,0.82,1.399,0.402,42.383,301.621,0.831,97.205,6.542,3.959
19900216,2.216,1.916,0.56,2.638,0.625,71.458,268.852,1.738,98.682,0.216,5.278
19900217,2.351,1.666,2.166,3.311,2.764,103.272,242.971,2.018,99.555,0.001,3.044
19900218,8.443,7.698,2.038,9.487,1.683,68.608,321.678,2.472,99.466,0.112,4.431
19900219,10.299,9.558,1.298,11.175,2.599,98.38,301.864,3.103,99.863,0.1,3.107
19900220,11.816,10.528,1.372,13.34,2.445,96.411,293.851,3.626,100.492,0.002,4.095
19900221,10.284,8.811,3.198,12.025,4.401,108.146,285.236,3.862,100.843,0.016,3.721
19900222,7.427,6.117,3.444,8.975,4.721,114.653,257.677,4.116,102.005,0.0,1.738
19900223,7.435,5.175,3.158,10.105,5.621,116.7,262.732,3.623,101.453,0.0,1.622
19900224,9.406,7.746,4.297,11.368,4.923,116.018,275.024,3.516,100.583,0.0,3.396
19900225,12.3,11.756,1.635,12.943,2.35,106.167,296.015,4.91,99.336,0.621,4.84
19900226,8.74,7.654,2.738,10.024,1.293,25.196,316.583,2.867,97.42,6.308,9.487
19900227,2.726,2.705,0.54,2.752,0.423,75.935,279.257,1.349,96.734,5.872,7.942
19900228,4.243,4.069,1.73,4.449,0.972,88.886,293.265,1.862,97.32,7.027,8.325
19900301,3.545,3.924,1.916,3.096,0.222,97.857,274.48,2.02,97.458,4.507,8.469
19900302,1.535,0.935,0.641,2.243,0.961,107.837,254.167,1.655,99.701,0.844,5.752
19900303,2.652,2.078,2.131,3.331,1.403,98.246,267.556,1.402,101.54,2.112,5.414
19900304,4.54,4.345,0.336,4.77,0.561,65.233,299.789,2.137,101.588,0.401,6.182
19900305,5.741,5.457,0.766,6.076,0.424,74.952,309.904,2.348,100.803,0.056,6.16
19900306,7.164,6.962,0.771,7.384,0.657,56.248,323.404,2.899,99.646,1.389,7.87
19900307,8.801,8.32,1.0,9.324,0.848,33.334,332.328,2.363,99.977,0.306,5.493
19900308,8.95,8.118,0.837,9.781,2.111,108.975,295.92,3.65,99.952,0.014,3.74
19900309,7.423,6.509,1.847,8.337,1.749,94.511,281.68,3.762,99.698,0.83,7.191
19900310,6.705,7.416,3.031,5.994,1.702,27.381,317.244,2.046,100.541,3.055,5.894
19900311,12.81,11.613,1.523,14.007,3.22,128.798,310.788,5.261,100.438,0.006,6.26
19900312,9.805,8.937,1.985,10.674,1.204,126.556,300.446,4.233,100.256,0.019,4.501
19900313,4.899,3.517,2.182,6.281,3.363,137.695,258.626,2.513,100.709,0.004,1.85
19900314,5.735,3.612,2.381,7.858,3.091,79.062,293.425,2.134,100.878,0.389,2.176
19900315,7.214,5.138,3.53,9.289,4.663,152.707,271.301,3.517,101.606,0.0,1.463
19900316,9.111,6.924,5.614,11.298,6.294,168.666,260.88,5.277,101.591,0.0,1.594
19900317,10.638,8.375,4.097,12.901,6.082,171.783,264.139,6.22,101.429,0.0,1.37
19900318,11.242,8.538,3.139,13.946,6.08,175.513,263.381,7.279,101.321,0.0,1.492
19900319,11.63,8.46,4.134,14.546,5.856,174.506,275.379,7.259,101.15,0.0,3.058
19900320,11.175,10.488,0.727,11.807,0.894,76.124,312.771,3.733,100.431,0.621,4.353
19900321,12.251,10.793,1.411,13.593,2.393,110.615,330.083,3.818,99.953,0.166,4.05
19900322,11.299,9.754,1.082,12.721,1.457,85.646,326.44,3.005,99.762,1.948,4.315
19900323,7.828,6.687,1.29,8.877,2.278,138.306,275.907,3.665,100.224,0.004,4.215
19900324,8.438,7.243,2.329,9.537,2.817,181.229,275.456,4.091,99.703,0.216,5.17
19900325,4.741,4.485,1.442,4.977,1.08,159.472,277.818,2.345,99.566,3.878,5.172
19900326,4.634,3.576,0.795,5.529,1.62,131.903,283.784,1.815,99.956,1.885,3.191
19900327,4.699,3.534,1.223,5.685,1.687,128.271,289.136,1.604,100.316,0.809,3.367
19900328,4.504,4.435,1.719,4.563,1.286,57.352,315.593,1.458,100.07,4.169,4.474
19900329,7.208,6.702,0.953,7.637,1.441,44.431,331.719,1.841,100.727,0.232,2.317
19900330,7.54,5.608,1.596,9.174,3.572,189.019,279.561,3.207,101.325,0.015,1.706
19900331,8.1,5.721,2.041,10.113,3.514,143.514,295.27,2.695,101.479,0.008,1.869
19900401,10.815,7.919,5.612,13.069,6.606,211.031,271.364,5.717,100.487,0.0,1.971
19900402,12.416,9.068,2.686,15.02,5.404,203.431,283.829,6.912,98.933,0.007,2.482
19900403,10.211,8.18,3.12,11.791,3.512,123.517,313.782,3.865,98.093,6.439,4.274
19900404,4.112,2.307,0.712,5.516,1.751,188.576,258.862,2.581,99.231,0.96,4.053
19900405,2.198,0.165,1.64,3.78,3.181,189.463,243.266,2.511,99.889,0.091,1.539
19900406,4.301,2.397,3.601,5.782,3.861,164.415,270.057,3.4,99.508,0.019,3.598
19900407,5.276,3.991,1.998,6.276,2.776,138.75,281.465,3.944,99.268,0.005,4.775
19900408,4.119,2.636,1.217,5.272,1.694,198.856,256.754,3.742,99.969,0.104,4.767
19900409,2.602,0.15,2.454,4.508,3.865,236.932,227.548,4.073,99.759,0.0,4.029
19900410,3.863,1.519,4.237,5.686,5.012,237.867,241.075,4.566,99.049,0.294,1.82
19900411,6.242,4.948,0.348,7.249,0.967,145.396,301.532,2.077,98.583,5.54,4.827
19900412,6.744,5.375,1.334,7.808,2.014,122.279,306.633,3.246,99.556,0.362,2.482
19900413,7.994,6.539,2.336,9.034,2.666,74.545,319.202,2.854,99.383,0.197,2.743
19900414,9.262,7.12,1.101,10.793,2.088,166.458,306.138,3.129,99.078,2.411,3.667
19900415,5.11,4.043,0.933,5.808,1.538,94.613,280.197,1.865,98.643,1.03,4.873
19900416,5.876,3.776,1.028,7.251,1.919,206.957,274.962,2.388,99.472,1.335,3.862
19900417,5.57,3.194,1.027,7.127,1.955,196.452,276.29,2.19,99.634,1.079,2.897
19900418,5.964,4.505,2.412,6.92,3.696,190.362,286.727,2.396,99.807,2.669,1.275
19900419,7.938,7.104,1.116,8.485,2.36,165.049,304.682,2.208,99.275,2.281,1.26
19900420,10.537,9.133,1.818,11.457,3.455,145.15,305.463,4.44,98.952,1.322,4.263
19900421,10.821,8.818,1.809,12.133,3.033,112.758,316.662,3.207,99.023,3.342,3.866
19900422,10.522,8.826,1.59,11.634,2.847,128.43,320.286,2.715,99.058,3.12,3.403
19900423,9.705,9.216,0.301,10.024,0.967,99.404,333.374,1.817,98.973,5.563,3.987
19900424,9.137,8.687,0.359,9.432,1.193,98.227,332.816,1.777,98.997,5.025,2.832
19900425,9.24,8.568,0.398,9.68,1.186,83.682,328.322,1.771,99.443,3.19,2.631
19900426,10.838,8.7,2.652,12.239,4.136,237.649,290.372,5.261,99.767,0.284,1.939
19900427,8.273,7.332,1.992,8.889,0.723,124.893,300.929,3.426,99.673,1.685,4.822
19900428,6.165,4.771,1.582,7.079,2.399,147.062,288.261,3.5,100.601,0.254,4.254
19900429,9.891,7.578,2.573,11.406,3.712,209.513,296.194,4.747,100.847,0.0,1.446
19900430,12.594,9.384,2.705,14.52,4.349,247.649,298.806,4.616,100.825,0.002,2.336
19900501,14.197,10.984,3.789,16.125,5.766,273.521,292.806,6.228,101.1,0.0,2.275
19900502,16.128,12.487,2.707,18.125,4.438,269.334,299.353,7.938,101.484,0.0,3.428
19900503,14.95,11.591,2.159,16.793,4.089,280.526,283.531,8.199,101.329,0.0,3.225
19900504,16.063,12.311,3.584,18.121,5.122,279.241,294.425,8.651,100.808,0.0,2.633
19900505,17.398,13.756,2.77,19.395,5.108,277.511,299.778,10.121,100.297,0.0,2.166
19900506,18.398,15.189,2.194,20.158,5.136,274.585,303.549,12.136,99.884,0.005,1.582
19900507,17.741,14.401,1.595,19.573,4.57,233.887,317.617,10.058,99.545,0.106,0.983
19900508,15.633,12.277,1.764,17.473,4.153,235.744,319.929,6.015,99.678,1.318,1.142
19900509,15.741,12.913,1.942,17.291,4.284,216.752,333.159,5.74,99.577,0.375,0.96
19900510,16.468,13.119,1.588,18.304,3.535,231.861,326.597,6.672,99.39,1.968,1.809
19900511,13.703,11.883,1.234,14.701,1.849,223.17,312.665,4.515,99.2,0.28,2.372
19900512,12.786,10.094,1.619,14.262,2.983,237.23,303.463,5.261,99.142,0.261,1.907
19900513,12.101,9.293,1.978,13.64,3.323,233.774,297.411,5.074,99.272,0.181,3.098
19900514,11.904,9.733,1.722,13.095,2.451,163.055,318.956,4.267,99.585,0.326,3.575
19900515,13.658,10.529,4.574,15.373,5.027,283.682,291.023,6.851,99.898,0.0,1.668
19900516,15.53,13.015,1.676,16.908,3.541,236.541,322.493,5.151,99.801,2.461,2.093
19900517,14.829,12.356,1.321,16.185,2.381,224.493,314.997,5.614,99.714,0.053,3.335
19900518,10.823,9.277,1.831,11.596,2.741,168.772,320.378,4.486,100.084,0.035,1.93
19900519,12.333,9.316,2.669,13.842,4.095,189.772,310.345,5.903,100.344,0.3,2.501
19900520,13.566,10.193,3.145,15.253,4.503,228.833,300.284,8.17,100.164,0.0,2.845
19900521,13.947,10.875,3.424,15.484,4.856,219.992,313.281,7.535,99.578,0.0,1.845
19900522,15.528,12.179,1.351,17.051,3.842,207.858,324.331,8.179,99.583,0.0,1.785
19900523,15.999,12.095,2.924,17.773,5.087,240.873,322.307,7.513,99.617,0.483,1.688
19900524,15.202,12.089,0.978,16.616,3.141,254.264,309.445,7.077,99.571,0.072,2.371
19900525,10.595,8.647,1.295,11.48,2.243,214.991,296.075,5.556,99.955,0.0,3.469
19900526,9.804,6.2,2.285,11.442,4.029,252.341,282.402,5.695,100.544,0.0,2.503
19900527,10.646,7.071,2.559,12.27,4.604,266.887,279.5,6.555,100.547,0.0,2.197
19900528,9.455,6.903,1.313,10.615,2.415,194.793,297.141,5.322,100.555,0.097,3.077
19900529,10.572,6.777,3.588,12.297,4.389,282.087,275.921,6.135,100.614,0.636,1.901
19900530,13.088,9.415,4.206,14.757,5.34,269.778,288.605,8.767,100.183,0.172,1.519
19900531,15.036,10.875,4.679,16.928,5.402,246.04,312.923,9.496,100.107,0.009,1.518
19900601,17.558,13.581,4.121,19.366,5.421,218.731,327.625,11.287,99.792,0.0,1.366
19900602,14.455,12.17,1.464,15.494,2.1,129.902,328.167,4.423,98.837,4.738,3.355
19900603,13.53,11.312,2.065,14.538,2.762,241.059,315.059,5.739,98.911,0.518,3.274
19900604,12.958,11.588,0.636,13.581,1.306,219.262,319.266,4.635,98.506,3.109,5.192
19900605,13.328,11.285,1.865,14.257,2.571,178.632,324.111,5.596,99.147,0.165,3.708
19900606,13.57,10.915,1.601,14.776,2.931,168.29,327.347,4.641,99.278,0.375,1.332
19900607,14.92,13.198,1.948,15.703,2.147,127.631,347.209,4.519,98.97,1.835,3.366
19900608,12.447,12.113,2.416,12.598,1.548,84.963,343.149,1.821,98.632,12.025,2.424
19900609,11.415,9.518,1.997,12.277,2.527,217.446,312.436,2.853,98.967,4.437,2.163
19900610,10.525,10.936,1.51,10.338,1.014,35.918,343.949,1.123,99.035,20.745,4.816
19900611,12.498,11.837,0.533,12.799,1.315,109.848,356.466,2.199,99.61,3.58,3.38
19900612,13.887,12.149,1.991,14.677,2.526,140.052,346.376,4.009,99.683,0.115,1.291
19900613,13.759,13.095,0.297,14.061,1.174,116.3,349.22,3.122,99.79,1.308,2.19
19900614,13.643,13.168,0.793,13.86,1.059,87.522,357.477,2.899,99.871,0.217,1.409
19900615,13.317,12.877,0.577,13.517,1.183,90.769,349.328,3.591,99.897,0.163,1.52
19900616,13.816,11.747,0.801,14.756,2.344,147.198,339.793,4.552,99.853,0.134,1.36
19900617,15.737,12.993,3.387,16.984,4.119,224.803,327.392,6.762,99.519,0.0,1.913
19900618,17.138,13.662,2.758,18.718,4.261,207.294,342.79,6.54,99.296,0.186,1.872
19900619,18.863,15.312,2.699,20.477,4.145,245.235,335.702,7.989,99.473,0.05,2.32
19900620,17.822,15.754,0.805,18.761,1.772,148.572,361.639,3.943,99.33,4.341,2.205
19900621,17.325,15.02,1.014,18.373,2.378,237.271,336.446,7.143,99.131,0.496,3.368
19900622,15.899,14.234,1.007,16.655,0.715,220.411,331.892,6.159,98.782,1.733,4.949
19900623,14.212,12.468,0.906,15.005,1.772,205.177,318.737,4.32,99.493,2.951,3.717
19900624,15.515,13.12,2.311,16.603,3.156,210.256,323.417,6.649,100.128,0.544,3.317
19900625,17.767,14.924,2.675,19.06,3.137,197.266,358.536,6.314,100.347,0.03,2.701
19900626,20.597,17.513,3.485,21.998,4.431,226.116,353.057,8.72,100.177,0.002,1.511
19900627,22.562,18.749,2.12,24.295,4.228,258.706,362.69,10.471,99.438,2.67,2.045
19900628,21.503,19.498,1.262,22.414,2.3,219.725,365.671,8.279,99.491,0.762,2.75
19900629,20.266,17.477,1.909,21.533,3.827,220.713,357.799,8.391,99.845,0.951,1.799
19900630,20.941,18.456,1.938,22.07,3.304,237.116,374.299,6.69,99.431,5.402,2.361
19900701,17.642,16.037,1.889,18.371,1.282,202.559,344.966,6.805,99.189,3.223,5.064
19900702,15.18,12.645,0.941,16.333,2.662,249.016,308.847,7.565,99.356,0.0,4.453
19900703,13.233,11.582,0.855,13.983,1.802,124.971,334.908,3.839,99.358,4.993,1.285
19900704,14.29,11.837,3.066,15.405,3.746,243.424,315.142,5.502,99.51,0.603,1.526
19900705,15.842,14.984,0.689,16.232,0.817,96.251,348.677,4.888,98.426,3.669,4.985
19900706,13.552,13.044,1.393,13.783,0.757,251.04,319.013,4.256,99.216,2.463,5.71
19900707,13.636,11.696,1.835,14.518,2.69,196.488,325.763,5.359,99.961,0.508,4.378
19900708,17.174,16.124,3.377,17.651,2.936,66.357,379.861,3.957,99.553,0.651,3.934
19900709,18.11,17.31,1.632,18.473,0.994,146.865,365.16,5.948,99.296,4.478,4.333
19900710,13.891,12.967,0.786,14.311,1.258,227.066,321.213,4.275,99.743,2.455,4.907
19900711,14.323,11.907,1.207,15.422,3.11,177.767,333.836,5.704,100.79,0.008,3.387
19900712,18.219,14.086,4.974,20.097,5.448,253.724,332.652,8.991,100.59,0.001,1.819
19900713,17.478,14.205,1.432,18.965,3.482,283.29,320.926,7.446,100.134,0.001,2.244
19900714,14.559,11.911,3.631,15.763,4.493,298.793,290.049,7.938,100.148,0.0,1.882
19900715,16.915,13.513,3.51,18.461,4.7,271.625,308.665,10.683,100.114,0.0,0.938
