TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891017,12.195,12.006,0.448,12.437,0.302,18.046,373.819,0.809,100.506,0.014,4.566
19891018,11.057,10.12,0.967,12.263,1.383,62.828,326.146,1.212,100.517,0.015,2.663
19891019,10.177,9.569,1.268,10.959,1.765,50.33,320.431,0.696,99.695,0.086,2.97
19891020,10.583,9.882,0.424,11.483,0.982,35.738,331.242,0.913,98.772,5.211,5.018
19891021,11.918,11.045,1.903,13.04,1.823,11.931,357.452,1.158,98.547,17.633,7.003
19891022,13.404,13.308,1.983,13.527,1.072,48.63,342.977,2.365,99.35,1.411,5.853
19891023,11.762,11.714,1.379,11.83,1.195,37.597,328.886,1.585,99.773,0.223,4.941
19891024,10.487,10.545,0.775,10.406,0.961,57.082,323.329,1.96,99.615,6.223,5.799
19891025,11.896,11.636,0.378,12.261,0.394,51.901,339.594,1.924,99.608,1.212,6.241
19891026,10.621,10.187,2.108,11.228,0.676,56.16,320.673,1.675,99.592,1.485,5.693
19891027,7.457,6.873,1.677,8.274,1.853,33.177,295.919,1.025,100.234,0.362,2.821
19891028,10.506,9.748,0.958,11.568,1.816,67.625,299.393,1.441,98.983,4.587,3.661
19891029,9.3,9.307,0.618,9.291,0.711,44.823,314.911,1.018,98.697,4.805,4.641
19891030,9.589,9.088,0.51,10.353,1.001,48.088,317.273,1.061,98.743,0.911,3.166
19891031,7.089,6.305,0.964,8.286,1.57,50.994,296.556,0.835,99.881,0.021,1.817
19891101,8.376,7.29,1.052,10.034,1.544,52.507,294.308,1.202,99.802,1.405,3.119
19891102,7.568,7.236,1.859,8.074,1.485,40.171,312.652,0.722,99.805,0.036,3.701
19891103,9.079,8.646,0.548,9.74,0.629,31.039,320.257,0.987,99.153,3.64,4.867
19891104,7.939,7.436,0.4,8.707,0.763,39.22,311.732,0.935,98.43,0.469,4.659
19891105,6.694,6.488,0.847,7.038,0.225,6.929,327.883,0.711,97.943,12.245,3.666
19891106,4.68,3.924,1.095,5.94,1.58,37.695,285.661,0.464,98.986,0.534,2.198
19891107,3.275,2.323,1.937,4.86,2.854,30.553,297.227,0.402,99.327,0.016,1.657
19891108,5.678,5.603,0.909,5.802,1.129,32.804,306.392,0.899,99.265,4.086,5.11
19891109,7.34,6.5,0.84,8.738,0.493,30.594,306.021,1.373,99.056,3.98,6.24
19891110,6.217,6.448,1.321,5.832,0.561,14.339,315.412,0.638,99.896,5.171,5.36
19891111,8.758,8.444,1.045,9.279,0.329,27.124,331.579,1.055,100.304,3.051,4.826
19891112,7.406,6.68,1.487,8.617,1.005,27.7,318.72,0.647,101.057,0.038,2.163
19891113,6.833,6.111,1.422,8.15,1.543,18.696,335.835,0.436,101.252,0.004,1.513
19891114,8.535,7.875,0.922,9.739,0.798,16.135,320.586,1.324,100.495,0.086,5.8
19891115,4.865,3.761,2.724,6.878,1.112,43.726,248.417,1.727,100.98,0.0,3.588
19891116,0.333,-0.995,1.724,2.756,3.117,41.688,243.39,0.512,101.526,0.001,1.489
19891117,0.777,-0.084,2.237,2.347,2.52,34.574,260.589,0.526,101.234,0.0,2.362
19891118,3.124,2.417,0.707,4.414,1.53,40.04,238.799,1.479,100.948,0.0,4.691
19891119,2.126,1.285,1.192,3.66,1.315,38.963,236.435,0.738,100.5,0.0,3.605
19891120,-1.112,-1.534,1.464,-0.343,1.43,29.055,261.907,0.167,100.31,0.027,1.476
19891121,1.03,0.985,1.502,1.12,1.013,16.047,297.766,0.371,99.734,0.091,2.233
19891122,0.846,0.154,1.299,2.23,1.853,35.693,228.412,1.392,99.095,0.001,3.609
19891123,-1.037,-2.041,1.717,0.972,2.221,25.695,244.715,0.59,99.058,0.06,1.95
19891124,-2.961,-3.342,1.945,-2.199,0.614,34.196,216.765,0.625,99.37,0.037,2.829
19891125,-3.184,-3.086,4.773,-3.38,3.049,25.478,241.619,0.348,100.032,3.244,3.231
19891126,2.801,2.255,2.367,3.894,0.662,30.286,271.417,0.502,99.175,1.552,3.268
19891127,4.381,3.339,1.584,6.671,0.855,15.982,282.116,1.086,99.083,0.047,5.292
19891128,-0.127,-0.454,2.603,0.592,0.876,26.282,234.703,1.054,100.832,0.001,2.746
19891129,0.473,-0.525,2.29,2.668,1.277,15.893,268.579,0.35,101.307,0.292,2.535
19891130,-1.05,-1.391,0.508,-0.302,0.68,14.346,298.013,0.048,101.802,0.116,1.036
19891201,-1.588,-1.649,0.335,-1.455,0.309,11.386,303.937,0.007,102.478,0.19,1.065
19891202,-2.244,-1.6,1.951,-3.66,0.883,13.852,301.454,0.026,102.524,0.142,1.659
19891203,4.204,4.194,1.275,4.226,0.755,22.062,299.823,0.482,101.826,0.023,4.393
19891204,4.659,4.415,2.093,5.197,0.814,26.621,261.948,0.877,101.251,0.005,4.794
19891205,0.75,0.131,2.017,2.111,1.746,24.362,261.969,0.465,101.029,0.011,2.207
19891206,6.259,5.901,0.843,7.044,0.532,12.823,301.389,1.379,99.78,0.2,7.287
19891207,1.828,1.634,1.584,2.254,1.768,26.324,235.557,1.11,100.167,0.001,3.171
19891208,4.121,3.22,1.582,6.101,0.743,21.22,271.021,0.743,99.91,0.04,4.01
19891209,-0.261,-0.611,2.205,0.51,0.732,21.61,265.589,0.481,100.431,0.017,1.861
19891210,1.817,1.284,2.957,2.991,1.268,15.439,287.683,0.503,100.01,3.074,4.257
19891211,0.287,-0.009,2.493,0.939,0.658,23.838,232.858,0.629,99.216,0.047,3.111
19891212,1.271,0.801,0.782,2.306,0.541,17.693,271.877,0.502,98.486,0.883,3.406
19891213,-1.424,-1.69,0.927,-0.84,0.485,22.192,244.637,0.253,97.821,0.679,2.039
19891214,-2.685,-2.916,1.361,-2.177,0.933,15.159,258.837,0.167,97.702,6.692,3.951
19891215,-4.834,-5.572,4.185,-3.21,0.775,23.958,234.71,0.139,97.618,3.394,4.443
19891216,-5.037,-6.064,5.92,-2.777,2.427,17.516,261.864,0.099,97.734,10.641,4.521
19891217,6.013,5.911,1.855,6.237,1.031,13.462,321.881,0.525,96.166,5.78,5.552
19891218,5.957,5.85,0.899,6.192,0.408,21.089,290.937,1.168,96.886,4.87,6.294
19891219,4.114,4.505,2.147,3.162,1.752,4.873,303.65,0.631,97.353,12.021,3.886
19891220,1.388,1.379,1.715,1.41,1.54,17.482,273.853,0.518,98.835,10.802,4.061
19891221,7.946,7.406,1.934,9.255,0.351,5.911,346.746,0.799,97.402,16.233,7.013
19891222,7.179,7.08,0.847,7.422,0.278,9.518,330.14,0.62,97.973,1.035,4.154
19891223,4.177,4.126,0.614,4.302,0.543,16.781,283.602,0.642,98.879,1.597,4.026
19891224,5.426,5.331,0.904,5.655,0.447,9.336,311.15,0.432,99.299,0.45,4.107
19891225,6.978,6.786,0.676,7.446,0.536,17.103,302.614,1.901,99.27,0.02,5.301
19891226,5.613,5.587,0.589,5.676,0.601,11.145,320.605,0.717,100.04,0.658,2.374
19891227,2.328,2.503,0.802,1.905,0.166,7.734,307.44,0.476,100.099,0.113,2.514
19891228,1.681,1.602,0.266,1.873,0.168,7.838,304.988,0.856,100.664,0.19,3.085
19891229,1.774,1.645,0.274,2.085,0.095,15.803,286.502,1.031,101.29,0.349,4.271
19891230,0.283,0.38,0.659,0.049,0.133,13.661,284.333,0.518,101.18,1.0,3.414
19891231,-0.149,-0.247,0.163,0.089,0.149,10.46,286.497,0.38,100.892,0.653,1.947
19900101,0.145,-0.007,0.275,0.512,0.337,11.529,292.576,0.103,100.596,0.243,1.447
19900102,-0.154,-0.245,0.443,0.067,0.455,13.642,281.935,0.172,100.745,0.199,1.071
19900103,-0.508,-0.689,0.264,-0.067,0.375,17.796,265.44,0.613,101.106,0.078,2.315
19900104,-1.356,-1.303,0.42,-1.482,0.089,12.486,273.829,0.646,100.638,3.111,3.738
19900105,-1.082,-1.157,0.537,-0.9,0.866,19.337,261.506,0.216,100.557,0.08,1.34
19900106,1.702,1.458,0.553,2.293,0.13,7.633,315.728,0.186,100.929,0.04,3.221
19900107,3.101,2.694,1.067,4.087,0.676,7.755,325.562,0.215,100.738,2.065,3.735
19900108,4.315,3.708,1.179,5.789,0.706,19.784,288.206,0.465,100.977,4.359,3.666
19900109,4.333,3.631,1.114,5.876,0.656,6.609,286.559,0.465,101.042,0.073,4.795
19900110,4.988,4.626,2.173,5.711,0.937,6.063,315.827,0.487,100.55,1.255,5.406
19900111,7.238,7.195,0.362,7.323,0.071,4.27,348.602,0.404,100.141,0.37,5.566
19900112,6.313,6.356,0.807,6.227,0.18,8.496,338.631,0.727,100.529,0.114,5.469
19900113,3.934,3.601,1.515,4.6,0.641,25.952,287.099,0.525,100.432,3.195,3.889
19900114,2.062,2.015,0.944,2.154,0.539,16.87,294.152,0.31,100.524,0.213,3.399
19900115,5.872,5.31,2.567,6.995,1.098,5.912,331.071,0.459,99.175,6.485,7.331
19900116,7.558,7.829,1.682,7.015,0.421,29.659,310.336,1.289,99.202,2.048,7.018
19900117,6.432,6.566,0.984,6.165,0.349,27.012,297.773,1.431,98.728,5.529,8.541
19900118,3.686,3.683,0.964,3.694,0.314,25.154,260.412,1.278,99.569,1.502,6.976
19900119,4.066,3.576,1.64,5.045,0.792,10.757,289.829,0.679,99.696,7.4,5.617
19900120,5.155,5.145,1.223,5.174,0.836,27.825,280.291,1.22,99.688,1.141,6.291
19900121,6.866,6.901,0.611,6.794,0.318,29.453,319.223,0.696,100.464,0.656,4.543
19900122,7.134,7.114,0.824,7.173,0.174,4.482,329.296,0.571,100.384,2.652,5.388
19900123,6.066,5.751,0.853,6.696,0.623,3.583,316.105,0.595,98.939,19.572,6.74
19900124,2.765,2.765,1.38,2.766,0.37,31.367,275.511,0.671,97.765,2.384,4.836
19900125,3.035,3.148,1.719,2.809,0.359,13.562,308.498,0.411,96.846,17.66,5.923
19900126,4.122,4.211,0.579,3.96,0.149,18.944,300.01,0.989,95.734,11.867,9.849
19900127,3.011,2.466,0.524,4.006,0.517,21.995,269.766,0.757,97.926,2.517,5.103
19900128,4.19,3.871,1.091,4.77,1.092,14.603,304.185,0.793,97.336,8.732,7.492
19900129,4.628,4.622,0.387,4.64,0.635,36.744,275.776,1.11,98.2,0.398,6.139
19900130,4.325,4.618,1.258,3.791,0.693,12.668,297.134,0.95,98.224,2.058,5.186
19900131,7.441,7.109,0.454,7.994,0.542,12.731,334.605,1.252,98.155,7.653,6.881
19900201,6.718,6.492,0.594,7.094,0.459,18.928,321.403,1.255,98.59,1.435,5.949
19900202,5.222,5.043,0.306,5.519,0.474,15.004,290.236,0.971,98.415,4.184,5.949
19900203,5.248,4.942,0.525,5.759,0.272,30.633,313.617,0.694,98.702,9.218,4.956
19900204,5.738,5.535,1.481,6.077,1.141,40.508,304.148,0.946,99.708,2.381,6.371
19900205,7.318,6.971,0.656,7.896,0.604,39.825,299.142,1.164,100.086,0.005,6.638
19900206,5.747,5.24,0.708,6.593,1.912,58.628,257.893,1.668,99.817,0.0,4.334
19900207,7.486,7.45,1.125,7.547,0.228,11.671,326.207,1.184,98.342,31.675,7.895
19900208,7.236,7.592,2.351,6.693,1.28,25.508,319.865,1.104,97.549,18.198,9.572
19900209,5.251,4.942,0.959,5.724,0.921,51.321,276.704,1.262,99.829,0.843,6.556
19900210,5.665,5.418,1.359,6.042,0.314,36.467,301.942,1.189,99.12,0.419,5.432
19900211,3.974,3.125,0.982,5.27,0.56,47.543,288.971,1.072,97.412,5.721,5.43
19900212,2.472,2.491,0.682,2.443,0.785,24.038,296.533,0.546,96.132,8.52,6.643
19900213,3.148,2.665,0.573,3.886,0.764,58.068,269.076,0.921,96.762,1.508,4.811
19900214,1.483,0.732,0.925,2.535,0.763,53.213,266.251,0.625,96.77,1.632,3.532
19900215,-0.332,-1.145,0.927,0.806,1.36,38.442,259.337,0.243,97.556,0.291,1.474
19900216,0.655,-0.071,1.398,1.671,1.474,54.415,257.088,0.29,98.397,1.779,2.577
19900217,3.375,3.085,1.415,3.78,0.714,47.132,292.705,0.907,99.167,0.49,4.725
19900218,5.141,4.882,0.932,5.504,1.335,58.575,279.943,0.765,99.117,3.377,4.206
19900219,6.004,6.437,1.937,5.398,1.398,44.357,306.714,0.587,99.404,4.851,5.536
19900220,9.082,8.879,0.404,9.368,0.412,29.701,353.135,0.96,99.641,0.693,7.378
19900221,8.166,7.587,1.386,8.977,1.329,23.173,329.91,1.122,100.191,3.131,6.513
19900222,6.588,5.542,1.009,7.932,1.643,75.207,260.013,1.343,101.554,0.0,5.875
19900223,6.909,5.678,0.699,8.491,2.16,90.186,264.16,1.481,101.256,0.0,4.706
19900224,7.713,6.967,1.238,8.674,0.951,50.199,314.042,0.86,99.919,0.024,5.945
19900225,7.058,6.976,1.375,7.164,0.482,73.948,304.113,1.586,98.516,5.886,8.015
19900226,5.532,5.054,0.906,6.146,0.794,28.628,313.18,0.835,95.585,19.775,8.697
19900227,3.209,3.343,0.79,3.051,0.499,66.134,272.357,1.07,95.403,4.209,7.653
19900228,4.445,3.871,0.636,5.123,0.54,59.8,289.859,0.882,96.09,7.923,7.541
19900301,2.803,2.163,0.692,3.559,0.356,90.387,254.674,1.469,96.966,0.274,6.241
19900302,1.544,0.516,0.49,2.758,0.991,101.384,225.946,1.692,99.525,0.072,5.42
19900303,2.674,1.577,3.25,3.971,2.531,79.778,271.994,0.887,101.281,0.594,3.747
19900304,5.639,5.017,0.528,6.374,0.454,70.616,296.398,1.266,100.641,5.773,7.548
19900305,5.549,5.006,0.498,6.19,0.322,33.014,313.265,0.981,99.562,5.926,8.165
19900306,4.501,4.008,1.33,5.084,0.485,35.74,299.476,0.705,98.673,9.247,5.449
19900307,5.257,4.569,2.996,6.069,1.799,16.697,313.57,0.674,99.302,2.696,5.388
19900308,6.978,6.837,0.75,7.132,0.23,30.568,338.143,0.638,99.363,1.096,5.95
19900309,4.864,4.62,1.587,5.13,0.482,83.356,286.394,1.645,98.775,7.948,7.681
19900310,3.921,4.082,3.217,3.747,1.717,54.149,293.41,1.071,99.993,1.795,5.312
19900311,7.621,7.247,0.594,7.996,0.538,45.08,318.976,1.146,99.54,0.387,7.458
19900312,5.812,5.085,1.133,6.538,0.678,111.724,263.691,1.851,99.812,0.793,7.84
19900313,3.936,2.959,0.899,4.912,1.823,96.733,264.535,1.919,100.907,0.004,2.891
19900314,5.145,4.345,0.675,5.944,1.724,67.057,299.581,0.947,101.007,1.184,3.223
19900315,6.311,4.937,1.08,7.686,1.627,108.597,273.031,1.096,101.392,0.0,5.445
19900316,7.649,5.96,0.756,9.338,1.673,124.489,275.908,1.458,101.32,0.0,5.563
19900317,8.762,6.384,1.781,11.14,3.215,136.212,273.264,2.228,101.414,0.0,3.852
19900318,10.972,8.388,1.734,13.556,4.173,144.174,273.674,3.663,101.341,0.0,3.314
19900319,8.518,7.39,1.334,9.647,1.037,59.414,302.585,1.752,100.567,0.493,5.155
19900320,6.07,5.024,0.556,7.117,1.459,115.592,285.803,1.318,100.171,2.233,4.838
19900321,7.222,6.18,1.706,8.265,1.01,40.316,315.905,0.822,99.38,0.278,5.796
19900322,7.067,6.37,0.606,7.657,0.649,130.167,270.516,1.703,99.249,1.753,6.803
19900323,6.737,6.259,0.825,7.141,0.932,90.956,300.566,1.302,99.462,2.149,7.22
19900324,6.509,5.798,1.986,7.11,1.364,42.556,312.379,1.379,98.836,6.714,7.551
19900325,4.75,3.387,1.239,5.903,1.732,143.213,255.532,1.57,99.051,0.983,5.799
19900326,5.118,3.029,0.561,6.886,2.08,160.117,249.949,2.219,100.524,0.0,3.294
19900327,3.701,0.824,2.153,6.136,3.607,136.712,258.715,1.951,101.294,0.103,1.451
19900328,2.666,0.524,2.633,4.478,3.32,163.594,244.061,1.506,101.216,0.0,1.685
19900329,3.889,2.113,3.912,5.391,3.095,114.586,282.363,1.5,101.34,0.003,3.049
19900330,7.581,6.274,1.474,8.687,2.168,113.535,296.199,1.226,101.396,0.009,5.272
19900331,9.552,6.973,1.012,11.734,2.599,141.263,297.463,1.787,101.762,0.0,4.534
19900401,8.927,6.472,1.947,11.004,3.405,153.831,302.805,1.897,100.688,0.002,2.927
19900402,9.792,7.573,2.392,11.518,4.005,156.321,298.951,2.7,98.66,1.984,4.566
19900403,6.202,5.953,2.622,6.397,0.841,101.383,304.192,1.182,97.648,7.416,5.404
19900404,2.974,1.618,0.722,4.029,1.091,173.612,243.751,1.637,98.825,1.278,5.031
19900405,2.783,0.983,1.813,4.183,2.691,174.48,239.247,2.022,100.075,0.576,3.526
19900406,4.009,2.149,1.654,5.337,2.168,126.155,270.308,1.849,100.147,0.356,3.752
19900407,3.306,1.151,1.287,4.846,2.539,194.641,239.412,2.33,100.45,0.002,2.732
19900408,2.558,-0.122,2.271,4.473,3.105,183.296,236.598,2.538,101.131,0.0,1.674
19900409,3.054,-0.05,2.568,5.271,3.143,185.618,241.608,2.231,100.514,0.0,2.576
19900410,4.361,3.284,2.527,5.13,1.804,84.923,299.168,1.051,98.927,5.606,4.905
19900411,6.48,4.86,0.986,7.637,1.749,161.191,273.623,1.915,98.513,1.136,5.196
19900412,6.89,5.213,2.764,8.088,2.554,148.468,295.893,1.267,99.634,0.459,2.877
19900413,7.829,6.989,0.735,8.43,1.791,121.117,317.305,1.077,99.462,1.976,1.704
19900414,6.899,5.347,0.969,7.915,1.846,100.632,302.839,0.979,99.064,4.818,3.573
19900415,5.041,3.934,1.147,5.767,1.38,87.041,294.964,0.902,98.367,7.845,4.407
19900416,5.04,3.637,0.915,5.96,1.083,155.749,280.971,0.909,99.022,6.902,3.797
19900417,4.044,1.987,0.799,5.391,1.801,146.883,273.748,1.033,99.588,4.083,2.965
19900418,5.364,2.907,2.411,6.974,3.057,202.106,255.131,2.271,100.183,0.738,3.074
19900419,6.89,5.109,1.904,8.057,2.228,177.327,272.115,2.26,100.076,0.474,4.286
19900420,9.375,8.344,1.936,10.05,2.408,158.834,318.432,1.911,100.402,0.058,5.147
19900421,10.613,8.995,1.444,11.584,2.681,186.288,299.374,2.362,100.479,1.361,4.541
19900422,10.639,7.995,1.287,12.225,2.982,219.973,278.591,3.681,100.311,0.032,3.578
19900423,10.392,7.173,1.902,12.323,3.281,242.12,267.294,4.259,100.39,0.0,3.239
19900424,11.129,7.732,1.687,13.168,3.537,227.303,277.521,4.652,100.335,0.053,3.478
19900425,11.393,7.324,2.286,13.834,3.998,232.82,275.354,5.251,100.453,0.046,1.766
19900426,8.696,6.059,1.308,10.142,2.417,126.078,312.705,2.226,99.85,4.504,3.552
19900427,5.566,4.563,0.86,6.116,1.45,210.3,269.576,1.646,99.555,1.747,5.589
19900428,6.18,4.964,1.816,6.848,1.627,166.219,284.308,2.103,100.697,0.0,4.888
19900429,10.122,7.976,0.99,11.298,2.151,147.19,331.538,1.573,100.861,0.067,3.803
19900430,11.248,8.017,1.362,13.02,3.231,250.714,289.076,2.866,101.2,0.0,4.3
19900501,13.237,8.545,3.088,15.811,5.51,253.196,292.076,4.55,101.749,0.0,2.157
19900502,14.756,10.268,3.53,17.217,4.855,254.155,301.232,5.424,102.249,0.0,1.889
19900503,15.457,10.929,2.55,17.94,4.245,256.443,303.767,5.661,102.011,0.0,1.891
19900504,14.644,9.537,2.269,17.444,4.1,262.091,294.375,5.618,101.375,0.0,2.635
19900505,14.91,10.438,3.455,17.146,4.574,264.347,292.062,6.137,100.776,0.0,1.415
19900506,16.377,11.578,2.732,18.777,4.248,258.246,307.875,6.426,100.297,0.0,1.814
19900507,16.789,12.238,2.654,19.064,3.929,232.865,322.774,6.614,99.972,0.001,2.922
19900508,15.16,11.791,1.22,16.845,3.146,254.602,319.595,3.783,100.143,0.0,1.796
19900509,13.56,11.13,2.333,14.774,3.12,237.804,321.228,2.51,100.073,1.359,1.559
19900510,14.314,11.607,0.738,15.544,2.407,203.123,326.912,2.479,99.674,9.237,1.412
19900511,11.194,9.253,1.33,12.076,1.589,145.863,328.98,1.917,99.293,6.676,2.135
19900512,9.661,7.455,1.84,10.664,2.009,138.834,317.571,1.596,99.91,5.559,3.57
19900513,10.349,9.246,0.603,10.85,1.555,113.76,344.629,1.613,99.652,2.703,2.625
19900514,10.316,8.753,0.844,11.027,1.856,173.733,324.803,1.059,99.418,8.837,1.267
19900515,10.055,8.902,0.673,10.579,1.079,229.75,313.833,1.786,99.941,0.004,3.636
19900516,12.22,9.854,1.11,13.295,1.863,204.839,334.429,1.635,99.697,11.321,3.673
19900517,10.127,8.716,1.687,10.769,1.517,180.914,313.488,2.185,99.759,2.882,3.57
19900518,9.374,6.862,1.315,10.515,2.145,223.827,293.609,2.545,100.468,0.015,2.299
19900519,9.792,6.502,2.275,11.288,3.279,276.189,269.065,4.014,101.116,0.0,2.158
19900520,10.622,6.942,2.437,12.294,3.598,253.506,290.164,4.398,100.955,0.0,0.825
19900521,9.025,6.428,0.746,10.094,1.929,261.893,281.415,2.432,100.307,0.001,3.177
19900522,9.746,6.102,0.768,11.246,2.64,257.116,284.967,2.943,100.114,0.0,2.789
19900523,9.751,6.563,1.613,11.064,2.331,217.529,302.816,2.42,100.038,0.094,3.749
19900524,9.668,7.195,0.325,10.687,1.633,239.46,290.219,2.333,99.828,2.051,5.345
19900525,8.772,6.579,0.186,9.675,1.73,248.318,281.007,3.019,100.071,0.857,6.295
19900526,8.495,6.555,0.495,9.293,1.524,259.775,280.098,3.101,100.651,0.015,5.821
19900527,8.576,6.13,1.159,9.485,1.48,249.429,278.558,2.617,100.616,1.438,4.692
19900528,9.269,5.12,1.675,10.81,3.849,244.29,277.712,3.482,100.969,1.026,2.926
19900529,9.287,5.174,1.726,10.815,3.705,300.163,265.425,3.109,101.022,0.0,2.445
19900530,9.381,6.29,3.803,10.529,3.791,196.004,302.729,1.984,100.561,0.861,1.962
19900531,11.491,9.74,0.407,12.141,1.092,113.825,341.699,1.663,100.312,0.57,3.16
19900601,12.78,10.549,1.676,13.609,3.16,254.543,326.452,3.515,100.176,0.023,1.808
19900602,12.157,10.694,0.939,12.7,1.017,90.994,340.761,1.637,98.786,4.705,4.126
19900603,11.703,9.268,0.418,12.608,1.713,212.936,317.033,1.939,98.699,3.479,3.832
19900604,11.656,10.319,1.072,12.152,1.11,80.305,351.566,1.073,98.515,18.791,2.713
19900605,12.842,10.297,0.835,13.787,1.987,213.717,332.889,1.848,99.256,4.192,2.846
19900606,13.07,9.87,2.426,14.258,3.398,228.634,315.76,3.858,99.533,0.025,1.168
19900607,13.147,12.041,0.885,13.558,1.233,119.891,346.395,1.578,99.097,8.511,2.542
19900608,12.378,11.939,0.907,12.542,0.461,64.597,365.099,0.815,98.966,19.255,2.521
19900609,14.376,12.243,1.397,15.169,2.455,155.858,350.638,2.724,99.321,7.203,3.901
19900610,14.407,11.172,1.214,15.608,3.273,261.226,310.511,4.179,99.517,0.306,2.647
19900611,14.359,10.384,2.278,15.836,3.714,261.322,316.655,3.539,99.904,0.89,1.888
19900612,12.971,10.163,0.822,14.014,2.765,278.074,307.657,2.2,100.076,0.46,2.459
19900613,11.979,9.257,0.621,12.887,2.291,278.149,302.585,2.422,100.118,0.003,2.439
19900614,11.246,9.125,0.379,11.954,1.425,178.266,329.171,1.885,100.129,0.03,2.631
19900615,12.646,10.243,1.384,13.448,2.272,179.934,334.249,2.637,100.267,0.511,1.776
19900616,11.79,10.789,0.444,12.124,0.842,215.751,335.86,1.954,100.056,0.051,4.526
19900617,11.929,10.474,0.861,12.414,1.203,264.497,321.836,2.435,99.629,0.036,4.278
19900618,12.919,10.015,2.422,13.888,3.144,230.926,317.474,3.299,99.583,0.171,1.817
19900619,14.994,12.895,1.196,15.694,2.121,144.228,355.876,2.179,99.617,21.383,2.717
19900620,15.358,13.394,0.606,16.013,2.056,208.399,350.507,2.803,99.704,3.568,1.031
19900621,14.824,12.807,0.873,15.496,1.233,193.672,340.434,2.744,99.169,1.999,2.533
19900622,14.227,12.354,0.484,14.851,1.576,130.249,347.026,2.592,98.606,11.313,4.91
19900623,13.348,11.48,0.824,13.97,1.128,220.944,328.839,2.24,99.168,11.685,4.709
19900624,13.192,10.608,0.923,14.053,2.075,243.874,321.928,2.726,100.095,1.041,3.202
19900625,13.518,11.132,0.558,14.313,1.782,163.671,341.306,2.088,100.26,0.86,3.571
19900626,14.698,11.501,1.193,15.763,2.13,188.279,346.441,1.906,100.357,0.944,2.931
19900627,15.369,13.741,2.405,15.912,2.409,175.373,368.767,1.924,99.911,2.922,2.391
19900628,15.601,14.083,2.443,16.107,1.074,217.98,360.976,2.0,99.477,1.277,3.923
19900629,13.878,10.499,0.581,15.005,2.463,251.0,310.944,3.888,100.27,0.051,3.16
19900630,14.489,11.427,3.331,15.51,3.293,191.69,343.55,3.429,99.953,1.612,3.111
19900701,15.404,13.44,1.29,16.059,1.416,166.068,355.335,2.823,98.926,14.817,4.235
19900702,12.378,11.095,1.064,12.805,0.766,163.087,333.745,1.671,98.768,13.123,5.472
19900703,11.122,9.316,0.552,11.724,1.562,229.129,305.69,2.676,99.567,1.857,4.129
19900704,12.226,9.593,2.346,13.103,2.362,212.237,309.99,3.368,99.705,0.854,2.938
19900705,12.763,11.442,0.816,13.203,0.655,99.381,339.826,2.2,98.178,8.407,4.104
19900706,12.322,10.825,1.235,12.822,1.407,163.957,338.136,1.585,98.277,14.185,3.093
19900707,12.774,11.732,0.411,13.121,1.314,205.544,329.767,3.172,99.627,0.094,5.476
19900708,13.759,12.661,0.734,14.167,0.709,42.802,378.617,0.781,99.163,1.425,4.244
19900709,12.974,11.741,0.343,13.432,0.951,214.848,324.218,2.31,98.835,3.024,5.508
19900710,12.767,11.362,0.795,13.288,1.824,222.524,325.958,2.341,99.329,2.326,5.278
19900711,13.421,12.244,0.687,13.858,1.232,160.702,341.199,2.197,100.413,0.195,5.984
19900712,13.064,11.147,0.512,13.853,1.466,211.155,322.142,2.788,100.671,0.343,4.776
19900713,12.152,9.676,0.619,13.171,1.524,201.222,308.043,3.174,100.462,0.489,5.493
19900714,14.162,9.554,1.927,16.06,3.624,283.202,298.226,4.716,100.602,0.0,2.567
19900715,14.825,10.396,1.698,16.648,3.905,290.585,301.801,4.692,100.473,0.0,1.991
19900716,13.682,10.578,1.227,14.96,2.403,259.406,301.659,3.499,100.097,0.0,4.424
19900717,14.669,11.742,1.32,15.874,2.611,160.826,345.946,2.599,100.173,1.466,3.577
