TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19970312,10.662,8.927,3.209,12.396,4.895,181.426,288.03,4.978,99.067,0.0,2.354
19970313,8.666,7.728,1.475,9.605,2.309,76.979,322.25,2.962,98.973,0.229,1.899
19970314,5.927,4.769,1.829,7.084,1.836,81.251,321.128,1.717,98.47,1.565,2.929
19970315,8.006,7.489,1.211,8.523,1.562,53.786,344.474,1.788,98.634,1.145,3.329
19970316,9.74,9.263,0.923,10.179,1.349,52.885,355.683,2.118,98.79,0.33,3.5
19970317,9.272,8.825,1.111,9.684,1.575,56.027,342.498,2.309,98.745,0.397,2.882
19970318,8.685,6.609,2.633,10.595,4.373,165.892,314.786,3.081,97.76,1.57,3.065
19970319,5.458,5.575,0.723,5.351,0.521,59.052,320.812,1.598,96.837,8.245,5.24
19970320,3.31,3.724,0.637,2.928,0.946,78.866,310.024,1.881,97.831,1.713,3.382
19970321,4.807,3.781,0.797,5.751,1.454,101.748,313.892,2.443,98.16,2.061,3.416
19970322,3.843,2.027,1.724,5.514,3.025,152.025,282.624,2.952,98.569,0.004,2.03
19970323,4.23,2.705,2.885,5.633,3.092,124.372,291.881,2.778,97.555,3.137,2.656
19970324,6.136,5.382,0.569,6.829,1.496,98.52,319.129,1.391,97.156,4.265,2.078
19970325,6.251,5.394,0.931,7.039,1.542,153.776,305.559,1.707,97.656,1.289,1.706
19970326,8.019,7.108,2.949,8.79,3.205,152.403,317.245,3.276,98.234,0.005,2.221
19970327,10.568,10.578,0.801,10.56,1.372,42.609,355.924,2.637,98.229,1.806,4.308
19970328,8.353,8.466,3.226,8.258,0.977,159.842,314.98,2.999,97.797,8.155,5.668
19970329,4.136,3.033,1.47,5.069,2.067,182.816,275.129,2.133,98.299,2.129,3.694
19970330,5.686,4.491,1.277,6.697,2.19,126.044,304.579,2.285,98.622,0.778,1.679
19970331,7.885,5.361,3.106,10.021,4.181,229.455,280.455,3.727,98.646,0.0,2.312
19970401,10.514,7.636,2.936,12.949,4.683,235.891,286.73,5.377,98.277,0.0,2.136
19970402,11.534,9.034,3.185,13.65,4.425,219.762,298.062,5.722,97.94,0.0,1.878
19970403,9.959,7.979,1.282,11.634,3.03,193.628,309.669,4.261,97.617,0.439,3.59
19970404,5.728,4.868,1.592,6.456,1.412,200.513,287.678,3.443,98.269,1.117,3.633
19970405,6.098,4.923,4.478,7.012,3.18,78.819,317.641,3.523,98.108,0.782,4.799
19970406,7.465,6.765,2.376,8.01,0.826,156.163,316.424,3.53,98.324,1.979,3.937
19970407,4.629,2.258,2.182,6.472,3.405,259.048,252.75,4.513,99.032,0.0,3.934
19970408,6.342,3.621,3.043,8.458,4.433,263.086,257.992,5.931,98.874,0.0,3.475
19970409,10.235,7.112,4.018,12.663,5.406,250.632,284.641,6.507,98.917,0.0,1.391
19970410,12.142,9.066,1.598,14.339,4.276,257.609,286.768,7.068,99.026,0.0,1.252
19970411,9.192,5.854,1.518,11.575,4.053,219.422,295.011,4.957,98.428,0.687,4.079
19970412,3.276,1.894,2.465,4.263,2.385,123.09,286.959,2.92,98.567,0.086,2.394
19970413,5.236,3.032,2.076,6.811,3.551,160.739,291.316,3.713,98.514,0.003,2.064
19970414,7.801,5.655,4.076,9.334,4.501,207.822,302.292,4.438,98.335,0.145,2.019
19970415,6.685,6.234,1.719,7.007,1.778,179.9,306.647,4.146,98.442,0.056,3.24
19970416,5.186,3.2,2.449,6.604,3.476,234.675,275.288,4.63,98.423,0.008,2.329
19970417,5.45,3.463,2.365,6.87,3.339,218.926,271.686,4.839,98.133,0.043,3.733
19970418,7.955,4.896,4.37,10.141,4.926,273.773,277.879,5.505,97.905,0.0,2.008
19970419,6.979,5.207,2.159,8.246,3.196,184.328,304.344,3.697,97.215,0.726,2.396
19970420,4.287,3.16,1.142,5.091,1.99,230.068,282.864,3.214,97.354,2.867,4.14
19970421,4.32,1.902,2.626,6.047,3.609,293.987,251.373,4.47,97.364,0.0,3.709
19970422,5.117,2.2,3.031,7.201,3.677,211.999,276.864,4.557,97.311,0.203,2.105
19970423,6.582,3.671,3.353,8.661,4.411,217.923,284.815,5.087,97.923,0.0,1.436
19970424,9.423,5.727,4.109,12.063,5.3,299.309,274.699,7.094,98.12,0.0,1.808
19970425,12.065,8.837,4.205,14.181,5.004,249.27,312.827,7.517,97.872,3.52,2.558
19970426,11.17,9.939,0.776,11.909,1.884,140.057,342.189,1.9,97.525,6.611,2.354
19970427,10.486,9.948,0.279,10.809,1.322,140.503,333.679,2.183,97.111,5.889,3.33
19970428,11.102,10.294,1.25,11.586,1.212,87.048,342.686,2.193,97.523,2.379,4.507
19970429,9.349,9.002,0.752,9.557,1.131,96.324,335.297,1.912,97.397,8.507,4.572
19970430,9.921,8.773,1.156,10.61,1.77,160.948,339.049,2.775,98.346,1.355,2.765
19970501,11.094,8.437,2.485,12.688,3.831,238.774,306.635,4.795,98.938,0.001,2.518
19970502,13.713,10.012,3.231,15.933,5.011,303.619,299.851,6.973,98.764,0.0,1.98
19970503,16.649,13.111,4.089,18.772,4.893,308.013,310.911,10.436,98.0,0.096,2.759
19970504,17.397,15.533,1.297,18.515,3.053,231.171,341.86,7.362,97.218,4.304,3.117
19970505,13.911,14.171,1.556,13.756,1.387,164.688,343.527,3.769,96.085,6.699,5.114
19970506,9.701,8.92,2.739,10.17,0.953,100.473,335.427,2.025,95.439,12.789,4.68
19970507,5.49,4.045,1.076,6.356,2.162,223.578,303.502,1.818,96.378,4.812,1.8
19970508,6.354,5.314,1.783,6.978,2.619,222.912,302.822,3.424,96.763,0.201,3.804
19970509,8.297,7.29,0.57,8.901,1.091,191.978,315.825,2.599,96.694,8.039,5.108
19970510,11.125,9.51,2.489,12.094,2.728,219.281,317.454,4.3,97.485,0.859,4.241
19970511,14.489,12.233,0.557,15.842,2.193,250.079,326.321,6.431,97.575,2.714,2.79
19970512,12.197,11.501,0.905,12.615,1.996,160.436,338.36,3.325,98.322,1.387,2.036
19970513,14.344,11.919,2.711,15.799,3.569,219.001,332.297,4.29,98.331,2.446,1.674
19970514,15.97,13.372,1.211,17.394,2.669,245.41,336.502,4.914,98.156,1.518,2.165
19970515,16.944,14.924,3.61,18.052,4.597,300.384,337.1,5.779,98.02,1.509,2.757
19970516,18.557,16.146,1.068,19.879,3.449,246.378,351.736,5.535,97.668,1.284,1.353
19970517,18.869,15.678,2.28,20.464,4.024,269.38,346.746,6.837,97.597,2.351,1.215
19970518,15.003,14.509,1.866,15.25,0.519,141.139,349.996,2.714,97.551,4.556,2.071
19970519,16.525,12.855,3.193,18.36,4.466,299.632,330.232,6.945,97.275,0.572,2.19
19970520,14.14,12.649,1.043,14.885,2.022,215.349,338.756,3.25,97.052,10.895,2.781
19970521,12.099,11.186,0.262,12.556,0.963,187.711,334.217,2.795,97.137,5.962,4.848
19970522,11.304,10.632,0.8,11.639,1.546,123.462,344.946,2.511,97.618,1.757,2.853
19970523,12.276,10.347,1.095,13.24,2.542,183.085,332.101,3.683,97.871,0.302,1.608
19970524,12.449,10.152,1.644,13.597,3.362,286.232,305.987,5.893,98.282,0.002,3.727
19970525,12.435,9.781,2.232,13.762,3.954,341.291,287.505,6.823,98.529,0.0,3.675
19970526,13.324,9.659,3.059,15.157,4.645,334.331,296.093,7.638,98.393,0.0,1.832
19970527,13.37,9.883,2.159,15.114,3.75,328.702,301.288,6.359,98.184,0.0,2.275
19970528,10.599,8.875,1.677,11.461,3.023,305.558,298.122,5.438,98.587,0.0,3.691
19970529,13.261,9.729,2.875,15.027,4.383,328.123,296.761,7.157,98.703,0.0,3.103
19970530,14.034,11.32,2.264,15.39,3.675,343.476,293.947,7.637,98.664,0.0,3.584
19970531,12.765,10.785,1.356,13.756,3.013,346.05,283.428,8.144,98.219,0.0,5.704
19970601,11.525,10.492,2.916,12.041,3.105,234.295,313.096,6.855,97.521,0.109,5.587
19970602,14.575,13.161,1.739,15.282,2.667,214.486,347.466,6.077,97.43,0.448,3.18
19970603,14.89,13.075,0.897,15.797,1.889,221.642,349.355,3.547,97.691,8.306,1.086
19970604,16.136,13.374,2.935,17.517,4.057,280.454,333.74,5.883,97.752,0.308,2.016
19970605,18.175,15.755,2.945,19.385,4.07,282.294,346.554,8.45,97.033,0.363,2.757
19970606,19.633,17.035,1.011,20.932,2.943,267.327,362.738,6.948,97.252,5.812,1.212
19970607,21.21,17.522,1.788,23.054,3.987,298.399,363.969,8.513,97.392,5.433,1.614
19970608,18.081,15.99,1.071,19.127,2.263,221.508,363.467,5.135,97.822,9.917,2.329
19970609,17.965,15.165,2.862,19.365,3.797,273.584,347.368,6.851,98.484,0.639,1.352
19970610,20.921,17.918,2.495,22.423,3.96,310.679,351.522,10.26,97.942,0.033,2.551
19970611,21.612,18.059,1.012,23.389,2.748,201.996,380.673,9.621,97.32,5.091,1.769
19970612,18.468,16.084,1.527,19.66,3.011,245.074,359.186,6.098,97.42,0.245,2.198
19970613,17.793,16.233,0.687,18.573,2.267,222.894,364.082,4.5,97.1,8.092,0.865
19970614,16.003,14.809,0.853,16.6,1.441,169.887,362.981,2.917,97.29,11.682,3.842
19970615,15.445,13.195,0.803,16.569,2.616,268.578,335.469,5.808,98.049,0.085,2.506
19970616,15.721,12.927,1.988,17.118,3.448,252.589,334.022,6.124,97.976,0.606,2.2
19970617,14.789,13.433,0.465,15.466,1.853,192.696,353.339,3.237,97.837,10.206,1.198
19970618,14.039,11.649,1.051,15.234,2.61,235.323,330.26,4.598,97.938,1.991,2.281
19970619,14.178,11.264,2.438,15.502,3.224,231.633,328.157,5.244,97.208,0.173,1.689
19970620,14.072,13.005,1.597,14.557,2.658,213.729,348.181,4.476,96.974,2.019,4.011
19970621,13.395,12.984,1.567,13.582,1.254,84.235,362.674,2.151,96.584,8.097,4.269
19970622,12.657,10.936,0.605,13.439,2.14,257.192,335.533,2.89,96.719,4.608,4.488
19970623,12.447,11.421,0.279,12.914,1.49,168.288,347.0,2.12,97.128,10.146,4.846
19970624,12.619,11.73,0.351,13.024,1.27,154.776,349.473,2.114,97.673,10.992,3.209
19970625,13.113,11.697,0.58,13.757,1.697,169.687,349.973,3.662,97.255,2.958,2.041
19970626,13.088,11.833,0.925,13.658,1.493,131.936,354.51,2.114,96.124,13.042,3.346
19970627,13.925,12.199,0.844,14.71,1.992,222.641,334.939,4.165,96.236,4.285,2.856
19970628,15.883,13.439,2.37,16.994,3.215,246.907,340.646,6.599,97.015,0.135,2.378
19970629,15.491,14.371,0.421,16.0,0.924,144.559,355.066,3.516,96.616,2.535,2.091
19970630,13.468,12.971,0.486,13.694,1.273,174.229,347.766,2.935,96.679,6.935,4.47
19970701,14.335,12.523,0.585,15.158,2.151,221.189,348.636,3.627,97.249,2.369,3.496
19970702,15.544,13.396,0.782,16.52,2.114,210.667,346.833,4.135,97.409,2.672,2.078
19970703,13.653,12.591,0.517,14.135,1.205,129.45,345.616,2.378,97.795,3.521,1.846
19970704,14.231,11.696,1.217,15.383,2.254,236.863,335.276,3.165,98.081,6.865,1.251
19970705,13.866,12.138,0.696,14.652,1.907,181.256,351.667,2.453,98.215,6.405,2.334
19970706,13.979,12.299,0.801,14.742,1.902,218.163,349.831,3.123,98.757,2.086,2.626
19970707,15.189,12.941,2.226,16.313,2.907,225.659,346.579,4.129,98.737,1.998,1.823
19970708,16.941,14.055,1.872,18.384,3.304,225.998,346.284,5.455,98.409,0.325,2.837
19970709,17.651,14.93,2.546,19.012,3.849,256.768,341.842,6.358,97.916,0.029,3.519
19970710,18.61,15.789,2.008,20.02,3.861,306.037,336.314,7.609,97.572,0.078,2.627
19970711,19.482,16.818,2.48,20.814,3.459,269.472,346.869,8.768,97.619,0.155,1.019
19970712,19.522,16.505,1.978,21.031,3.327,287.403,353.057,6.916,97.822,1.855,1.136
19970713,20.226,16.845,2.149,21.917,3.833,284.778,356.997,8.016,97.945,1.347,1.081
19970714,18.654,16.572,1.13,19.695,2.443,227.312,361.234,5.925,98.115,1.289,1.15
19970715,17.493,14.692,1.098,18.894,2.989,249.85,353.981,5.931,98.394,0.897,2.401
19970716,18.784,15.534,3.127,20.409,4.201,316.297,337.568,8.211,98.069,0.0,1.031
19970717,18.684,16.187,1.773,19.933,3.089,248.44,351.818,6.71,97.404,0.439,2.158
19970718,14.521,14.673,0.862,14.445,0.751,110.931,367.216,2.668,97.399,8.133,3.259
19970719,15.043,14.062,0.895,15.533,2.237,111.297,364.05,2.868,98.066,5.593,2.888
19970720,14.96,12.292,1.056,16.293,2.629,256.958,334.432,4.633,98.283,3.128,1.617
19970721,15.377,12.876,2.76,16.628,3.741,252.899,342.553,4.194,98.156,0.597,1.81
19970722,18.025,15.301,2.155,19.387,3.953,253.681,343.473,6.128,98.12,0.408,1.334
19970723,19.39,16.775,1.559,20.698,3.358,219.954,358.952,6.013,98.057,4.91,1.345
19970724,20.118,17.126,1.506,21.759,3.423,244.448,371.606,7.826,97.762,0.31,0.987
19970725,16.239,15.583,1.186,16.598,0.868,149.587,373.059,3.468,97.621,5.335,4.434
19970726,17.113,14.836,1.558,18.362,2.827,205.577,352.778,6.182,98.098,0.329,2.587
19970727,19.443,16.876,0.666,20.85,2.47,215.702,364.393,7.542,98.184,1.11,3.418
19970728,18.291,14.891,1.776,20.155,3.995,298.849,332.129,7.699,98.432,0.001,1.42
19970729,20.209,16.661,1.543,22.154,3.775,310.731,339.004,10.996,98.316,0.025,1.44
19970730,21.166,17.559,2.767,23.144,4.382,295.782,342.829,12.944,98.101,0.0,1.405
19970731,15.883,15.847,2.661,15.902,1.308,138.293,359.94,5.218,97.98,3.375,3.524
19970801,12.971,12.781,0.826,13.076,1.127,33.855,370.619,1.378,97.812,3.635,2.875
19970802,15.921,14.996,1.504,16.428,1.81,49.979,384.233,1.983,97.968,3.446,1.827
19970803,19.191,17.047,2.115,20.367,3.355,215.715,369.959,5.307,97.987,0.058,1.171
19970804,21.938,18.695,1.435,23.717,3.472,233.287,368.174,8.61,97.949,0.391,1.338
19970805,22.934,20.115,2.554,24.625,4.035,286.941,366.471,9.775,97.797,0.13,2.296
19970806,20.897,19.56,0.936,21.699,2.557,169.656,380.934,5.631,97.623,4.939,1.508
19970807,21.075,19.098,1.467,22.261,3.295,208.545,374.257,8.199,97.667,0.15,2.408
19970808,20.738,18.335,1.059,22.18,3.116,234.25,369.859,7.494,97.938,6.315,0.956
19970809,21.069,18.161,2.237,22.813,4.366,282.077,353.191,9.662,98.201,0.003,1.873
19970810,21.891,18.859,2.767,23.711,4.247,295.879,344.693,11.616,98.014,0.0,3.419
19970811,21.982,19.339,2.574,23.567,4.483,293.262,346.001,11.269,97.86,0.0,2.899
19970812,22.655,19.713,2.22,24.421,4.646,283.879,352.824,13.105,98.3,0.0,1.137
19970813,22.115,19.729,1.205,23.546,3.299,238.874,366.249,9.294,98.406,1.2,1.36
19970814,21.732,18.974,1.623,23.386,3.506,234.842,365.85,8.53,98.452,0.336,1.682
19970815,20.491,17.639,2.54,22.202,4.087,271.576,346.037,10.036,98.303,0.0,1.688
19970816,20.416,17.604,2.222,22.258,3.988,245.985,355.965,9.857,98.131,0.0,2.215
19970817,20.583,17.525,1.5,22.586,3.441,209.042,364.933,9.251,98.028,0.504,1.011
19970818,20.476,17.356,1.361,22.52,3.555,229.061,360.079,7.704,98.022,1.823,1.05
19970819,20.825,17.95,1.622,22.709,3.935,231.907,355.91,9.529,97.94,0.092,0.756
19970820,21.386,17.743,1.816,23.772,4.351,252.137,349.916,11.707,97.971,0.057,0.899
19970821,21.127,17.321,2.647,23.62,4.894,253.646,350.171,12.131,98.159,0.03,1.44
19970822,21.871,19.228,1.819,23.602,3.645,198.378,369.645,10.763,98.319,0.677,1.246
19970823,22.516,20.265,1.499,24.125,3.38,192.515,382.514,9.638,98.08,1.631,0.637
19970824,23.434,20.456,1.622,25.561,3.803,217.637,383.943,9.906,97.809,4.638,1.209
19970825,23.897,21.014,2.601,25.956,4.078,237.937,374.822,12.196,97.333,0.253,1.869
19970826,20.526,19.848,1.238,21.011,1.888,141.178,383.331,6.191,97.3,2.284,2.063
19970827,20.822,18.199,2.319,22.696,3.743,212.414,369.074,7.978,96.998,0.657,1.686
19970828,15.051,15.657,2.223,14.617,0.922,59.722,360.937,2.074,96.811,13.007,3.078
19970829,14.29,13.091,0.503,15.147,1.789,174.124,341.344,4.331,97.698,1.485,4.425
19970830,14.481,14.117,1.756,14.741,0.878,55.513,364.696,2.278,98.0,4.381,3.892
19970831,19.862,17.376,1.472,21.637,3.297,220.443,364.455,5.591,98.018,0.162,2.407
19970901,20.86,18.298,2.051,22.691,3.381,223.169,368.84,6.319,97.898,0.603,1.523
19970902,16.889,16.452,0.378,17.201,1.299,87.434,385.565,2.399,98.143,6.772,1.879
19970903,17.448,16.269,1.043,18.291,2.649,143.857,378.965,4.065,98.275,3.422,1.479
19970904,18.491,16.288,1.22,20.064,2.881,159.779,367.268,4.891,98.239,0.4,1.037
19970905,19.528,17.211,1.363,21.183,3.385,170.793,364.244,5.861,98.143,2.335,1.197
19970906,16.156,15.167,2.114,16.925,1.209,183.812,344.826,3.805,98.439,2.025,2.11
19970907,13.632,11.646,2.021,15.312,2.587,140.136,336.633,3.958,98.78,0.002,2.053
19970908,14.436,12.15,1.971,16.37,3.913,211.767,327.986,3.917,98.795,0.003,1.326
19970909,14.288,12.419,1.315,15.87,2.438,166.659,341.441,4.086,98.439,0.043,2.646
19970910,12.698,10.966,1.428,14.164,3.209,225.777,307.678,5.399,98.45,0.0,2.6
19970911,15.155,12.405,4.291,17.481,5.495,225.119,312.834,6.934,97.745,0.0,2.516
19970912,17.711,15.516,0.751,19.568,2.144,159.424,357.98,5.19,97.305,12.658,3.515
19970913,12.43,11.495,2.076,13.222,0.95,124.476,331.925,2.948,97.735,1.697,3.761
19970914,9.255,6.47,1.419,11.612,3.477,171.641,296.21,3.597,98.672,0.0,1.591
19970915,11.507,8.408,3.673,14.13,4.643,220.288,293.062,5.41,98.737,0.0,2.291
19970916,14.137,10.907,3.148,16.869,5.226,210.55,310.543,5.895,98.471,0.0,1.327
19970917,16.841,13.896,2.679,19.333,4.008,183.366,330.879,6.153,98.521,0.0,1.8
19970918,17.183,14.233,1.455,19.679,4.067,187.396,334.749,6.431,98.563,0.0,1.106
19970919,16.55,13.604,1.226,19.044,3.509,161.814,347.39,4.764,98.511,2.919,2.273
19970920,12.525,10.803,1.277,13.982,3.053,205.601,299.376,5.182,98.609,0.003,3.771
19970921,11.385,9.146,2.543,13.446,4.497,203.619,292.625,5.287,98.473,0.0,2.497
19970922,12.881,10.548,2.75,15.028,4.397,189.709,311.759,5.582,98.445,0.001,2.034
19970923,13.325,10.641,2.24,15.794,4.619,196.011,305.229,6.548,98.403,0.0,2.172
19970924,12.949,11.019,1.76,14.725,3.87,189.545,304.362,5.04,98.492,0.0,3.225
19970925,13.145,11.086,2.77,15.039,4.395,191.383,305.243,5.221,98.591,0.0,2.857
19970926,14.406,11.828,2.393,16.778,4.495,190.157,307.073,6.711,98.464,0.0,2.638
19970927,14.459,11.863,1.565,16.848,4.656,187.149,308.469,6.342,97.897,0.0,1.589
19970928,14.637,11.947,1.154,17.327,4.353,162.261,320.959,5.659,97.774,0.0,1.15
19970929,14.779,11.833,2.414,17.724,4.384,157.997,328.163,5.546,98.253,0.0,1.246
19970930,15.68,13.091,2.142,18.269,4.135,157.586,339.852,6.195,98.564,0.0,1.584
19971001,16.619,15.029,2.695,18.209,3.339,82.54,367.223,5.458,98.188,0.234,2.86
19971002,15.992,14.671,1.696,17.312,1.324,121.387,347.699,5.097,97.799,0.596,3.945
19971003,10.285,8.122,1.486,12.449,2.969,160.221,299.874,4.136,98.205,0.0,1.674
19971004,10.378,7.683,2.656,13.072,4.075,167.062,296.163,4.652,98.344,0.0,1.094
19971005,11.93,9.622,3.013,14.439,5.271,167.688,301.186,4.771,97.911,0.0,0.937
19971006,16.456,14.038,3.908,19.084,3.906,150.277,341.426,6.264,97.2,1.032,2.935
19971007,16.99,15.728,0.969,18.362,1.628,105.326,358.635,4.426,96.925,4.576,4.184
19971008,16.172,15.555,2.266,16.842,2.005,85.301,355.714,4.108,97.508,3.219,4.418
19971009,18.306,18.124,0.523,18.504,1.214,73.855,368.262,6.019,97.485,1.527,6.622
19971010,14.693,14.04,3.025,15.403,0.659,22.39,355.203,2.8,97.073,10.822,5.921
19971011,10.425,9.872,0.78,11.025,1.057,58.703,340.441,2.553,96.973,5.814,4.952
19971012,10.351,10.266,1.741,10.443,0.754,70.329,333.927,2.191,96.496,12.534,4.514
19971013,6.552,5.971,0.583,7.184,0.781,51.501,319.222,1.259,97.547,4.494,3.152
19971014,6.46,5.619,0.982,7.374,1.272,99.319,311.097,2.055,98.058,1.638,3.186
19971015,5.774,5.86,0.625,5.681,0.942,33.849,340.377,1.099,97.656,6.181,3.045
19971016,7.687,7.345,0.505,8.058,0.393,19.841,351.262,0.87,97.603,2.796,0.928
19971017,9.35,8.156,0.78,10.649,2.672,122.537,318.303,1.822,98.04,0.001,1.702
19971018,11.025,8.547,2.14,13.953,4.006,130.946,310.878,2.727,98.415,0.0,1.857
19971019,11.651,9.354,0.951,14.367,3.289,132.663,307.811,3.051,98.131,0.0,1.942
19971020,10.907,9.832,0.913,12.29,1.726,91.856,340.287,2.017,97.596,0.108,1.969
19971021,7.089,6.46,1.636,7.898,1.115,89.603,315.44,2.37,97.622,0.111,4.646
19971022,4.417,3.149,1.458,6.046,2.698,130.452,267.774,1.761,97.495,0.0,2.032
19971023,3.928,2.589,0.952,5.65,1.951,131.598,260.327,1.682,97.518,0.0,2.048
19971024,4.076,2.429,1.873,6.193,2.257,66.728,296.251,2.266,98.235,0.166,2.0
19971025,3.726,2.279,2.618,5.587,3.064,108.357,281.458,2.415,98.762,0.0,1.381
19971026,5.012,3.797,2.169,6.575,3.291,77.358,301.526,2.117,98.604,0.003,1.442
19971027,3.55,2.293,1.286,5.166,1.439,67.827,280.645,2.215,98.524,0.02,3.819
19971028,1.014,-0.013,1.569,2.335,2.67,122.401,234.837,3.317,98.905,0.0,6.182
19971029,1.204,-0.025,2.296,2.785,3.586,118.178,240.99,3.472,99.282,0.0,4.698
19971030,2.184,0.971,2.534,3.743,3.646,115.275,249.905,3.011,98.84,0.0,4.05
19971031,1.05,-0.076,1.437,2.498,3.191,114.189,246.779,2.189,98.614,0.0,2.147
19971101,1.836,0.346,1.994,3.752,3.928,109.421,259.218,2.397,98.425,0.0,1.498
19971102,3.652,1.94,2.172,5.854,4.227,105.466,268.632,2.652,98.064,0.0,1.459
19971103,3.04,1.775,2.048,4.666,3.593,104.743,267.005,2.222,97.691,0.0,2.734
19971104,4.186,3.799,2.824,4.685,2.866,74.932,306.297,1.828,97.265,0.607,2.725
19971105,9.523,9.097,0.573,10.07,0.695,38.739,350.872,1.659,96.733,8.721,3.206
19971106,10.641,10.547,0.612,10.772,0.863,27.448,354.265,1.348,95.428,17.871,2.601
19971107,10.32,9.86,2.667,11.023,1.077,72.173,312.568,3.165,95.869,0.888,4.612
19971108,8.537,7.471,1.083,10.164,0.617,59.425,307.125,2.455,96.25,1.539,4.001
19971109,8.502,8.343,0.367,8.744,0.333,42.009,321.174,2.209,96.18,8.956,5.43
19971110,8.365,7.838,0.375,9.168,1.027,57.452,310.943,2.423,96.417,4.478,4.864
19971111,6.884,6.506,1.294,7.461,1.345,51.348,306.848,2.205,96.311,5.204,2.982
19971112,6.326,6.345,0.149,6.296,0.273,16.591,338.012,1.09,96.157,9.885,2.094
19971113,5.403,4.623,1.424,6.594,1.012,39.322,318.756,1.209,96.896,3.11,1.828
19971114,3.885,3.088,1.769,5.101,2.041,60.342,300.931,1.306,97.554,0.231,1.22
19971115,5.728,5.442,1.899,6.163,2.197,57.608,320.805,2.195,98.116,2.196,2.57
19971116,7.795,7.657,0.3,8.006,0.616,13.063,353.019,1.434,97.96,3.049,1.866
19971117,4.719,4.32,1.414,5.328,1.264,73.19,287.266,1.283,97.953,0.0,2.952
19971118,2.782,1.783,1.041,4.308,2.793,81.646,261.636,1.522,97.364,0.0,2.574
19971119,0.864,0.152,0.609,1.95,1.602,76.941,271.949,1.263,96.654,1.264,2.669
19971120,5.015,4.332,2.353,6.057,1.086,33.159,330.777,1.129,96.418,3.416,2.93
19971121,6.628,5.595,0.943,8.206,1.5,49.388,304.702,1.533,97.118,1.3,2.259
19971122,3.159,2.814,0.614,3.687,1.16,45.428,314.472,0.98,97.491,0.002,1.902
19971123,1.868,1.71,0.533,2.109,0.533,38.572,308.809,1.065,98.034,0.031,1.394
19971124,1.365,0.961,0.938,1.98,1.341,59.639,270.353,1.263,97.617,0.0,2.624
19971125,3.542,2.283,1.275,5.64,1.377,35.597,295.122,2.023,97.035,0.075,2.192
19971126,4.123,3.236,0.634,5.601,1.575,61.515,283.683,2.193,97.11,0.0,2.528
19971127,2.71,2.733,1.784,2.672,1.306,61.596,296.432,1.265,97.564,2.533,2.032
19971128,6.326,6.151,1.913,6.617,1.748,35.385,330.665,1.145,97.368,3.09,2.502
19971129,8.54,8.235,0.979,9.049,0.183,19.563,333.591,1.631,96.955,1.68,3.914
19971130,6.518,6.408,0.574,6.702,0.605,17.329,337.28,1.223,96.941,3.169,3.481
19971201,3.992,3.843,2.619,4.24,0.432,28.568,315.184,1.676,97.408,2.329,2.713
19971202,-0.13,-0.162,0.464,-0.076,0.288,11.189,306.67,0.887,96.125,5.454,3.483
19971203,-0.673,-0.482,0.465,-0.992,0.276,22.427,309.431,0.971,96.778,4.353,2.814
19971204,-0.489,-0.722,0.903,-0.1,0.527,33.193,297.717,0.988,97.606,0.209,2.314
19971205,0.275,-0.055,0.526,0.825,0.469,25.269,297.757,1.053,98.289,0.049,1.658
19971206,-1.719,-1.698,0.526,-1.753,0.968,44.755,283.293,0.958,98.544,0.001,1.057
19971207,-0.147,-0.855,0.424,1.034,1.619,59.262,281.728,1.349,98.041,0.0,1.236
19971208,2.583,2.041,1.619,3.573,1.104,26.021,288.108,1.931,97.344,0.183,3.164
19971209,5.297,5.202,0.779,5.47,0.776,15.733,333.974,1.421,97.516,1.128,3.581
19971210,7.358,7.278,0.787,7.504,0.465,17.924,341.614,1.626,97.445,4.758,6.185
19971211,9.832,9.73,1.178,10.017,0.729,6.669,359.253,1.133,97.042,17.698,5.575
19971212,6.727,6.891,1.225,6.43,0.074,9.309,328.013,1.548,97.367,6.8,6.117
