TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891017,12.852,12.495,0.38,13.275,0.481,47.802,367.43,1.414,101.516,0.22,6.297
19891018,10.871,10.525,1.041,11.281,0.696,59.31,333.762,1.027,101.597,0.05,3.269
19891019,9.846,9.93,0.462,9.746,0.738,82.721,310.013,0.667,100.801,0.008,3.245
19891020,10.846,10.377,0.708,11.45,1.09,68.417,321.44,1.243,100.006,3.796,5.977
19891021,12.607,12.553,2.594,12.684,1.912,11.395,356.949,2.405,99.92,7.293,8.907
19891022,13.907,13.944,1.213,13.854,0.749,33.516,353.578,2.777,100.589,1.268,6.931
19891023,12.681,12.987,1.641,12.253,0.322,27.737,345.662,2.335,100.874,0.218,5.502
19891024,11.274,11.097,0.542,11.521,0.692,57.653,330.458,2.337,100.691,3.435,6.616
19891025,11.93,11.349,0.577,12.744,0.537,36.266,347.036,1.853,100.737,0.935,7.029
19891026,11.238,10.338,1.55,12.498,0.656,42.039,334.315,2.133,100.641,3.393,6.863
19891027,8.371,7.819,1.153,9.143,1.354,40.664,298.311,1.618,101.303,0.584,3.658
19891028,11.314,10.915,1.41,11.874,1.35,67.964,308.003,2.123,100.156,0.132,5.219
19891029,10.421,10.055,0.782,10.933,0.694,54.372,318.415,1.922,99.978,5.014,5.645
19891030,10.067,9.685,0.338,10.603,0.432,35.635,328.681,1.116,99.738,2.248,4.613
19891031,8.296,7.658,1.138,9.189,0.486,43.565,324.173,1.003,100.745,0.117,2.959
19891101,8.312,6.968,1.054,10.193,0.857,54.294,307.218,1.141,100.872,0.708,3.332
19891102,7.22,6.798,1.384,7.865,1.526,46.49,304.435,0.34,100.974,0.01,3.922
19891103,8.716,8.628,0.477,8.849,0.911,19.745,333.342,1.066,100.398,3.354,5.385
19891104,7.941,7.601,0.522,8.46,0.818,42.217,307.371,1.087,99.66,0.065,4.571
19891105,7.365,6.976,0.46,8.013,0.658,21.494,310.256,1.14,99.106,1.668,4.658
19891106,6.578,6.057,1.667,7.446,2.107,32.636,312.095,0.717,99.961,1.398,2.367
19891107,6.635,6.003,1.571,7.688,0.422,32.838,306.133,0.562,100.19,1.041,3.657
19891108,5.533,5.126,0.954,6.212,1.35,48.381,280.017,0.94,100.562,0.014,5.739
19891109,7.533,6.885,0.679,8.613,0.501,37.53,309.23,1.43,100.455,3.197,7.422
19891110,6.816,6.708,1.215,6.995,0.74,31.849,303.905,1.342,101.251,2.396,6.607
19891111,8.284,7.809,0.69,9.074,0.374,40.139,310.867,1.351,101.578,3.034,5.491
19891112,5.639,5.013,0.769,6.683,1.486,41.855,283.292,0.396,102.13,0.007,2.21
19891113,5.204,5.103,1.348,5.372,1.29,26.316,315.436,0.108,102.232,0.034,1.807
19891114,7.769,7.232,1.499,8.666,1.826,26.181,320.494,1.179,101.42,0.285,6.426
19891115,5.795,5.15,2.429,6.87,0.661,41.04,267.732,2.503,101.666,0.0,5.784
19891116,0.797,-0.127,1.094,2.336,2.423,42.749,250.369,1.083,102.456,0.0,2.072
19891117,1.648,0.58,1.793,3.595,2.815,38.65,259.102,1.222,102.314,0.0,2.21
19891118,3.828,3.074,1.294,5.203,1.879,40.868,258.782,1.616,102.124,0.0,5.126
19891119,3.312,2.686,1.338,4.563,0.75,38.819,260.265,1.137,101.604,0.001,4.809
19891120,0.529,0.205,1.504,1.177,1.678,36.436,273.176,0.525,101.271,0.156,1.777
19891121,1.364,1.497,1.251,1.1,0.978,17.261,308.353,0.804,100.642,0.109,2.467
19891122,2.157,1.731,0.756,3.009,0.9,32.063,255.922,1.659,99.727,1.741,5.898
19891123,0.321,-0.388,1.007,1.739,1.237,33.435,249.727,1.303,99.922,0.336,3.552
19891124,-3.119,-3.17,1.469,-3.015,0.801,34.733,235.796,0.714,100.14,0.418,3.747
19891125,-2.846,-2.929,3.331,-2.682,2.16,29.392,254.195,0.536,100.943,3.508,3.647
19891126,2.387,1.414,2.138,4.333,0.753,29.88,264.573,0.898,99.988,2.055,4.201
19891127,3.405,2.422,2.498,5.371,1.151,14.167,283.597,1.377,99.878,0.836,6.222
19891128,1.389,1.331,1.82,1.506,0.488,30.968,257.514,1.645,101.625,0.006,4.125
19891129,1.531,1.393,1.323,1.806,1.141,18.635,289.115,0.761,102.316,0.123,3.459
19891130,1.22,0.807,0.769,2.046,1.205,22.397,278.584,0.091,102.739,0.009,1.627
19891201,-0.014,-0.166,0.281,0.29,0.532,14.361,314.244,0.001,103.491,0.06,1.599
19891202,-0.817,-1.02,0.418,-0.412,0.514,23.929,283.167,0.051,103.548,0.031,1.903
19891203,3.149,2.977,1.422,3.493,0.164,23.792,297.061,0.302,102.804,0.01,5.229
19891204,4.643,4.546,1.522,4.837,0.483,28.404,270.121,0.98,102.086,0.049,5.111
19891205,0.766,0.335,1.331,1.714,1.342,19.317,274.939,0.598,101.99,0.01,2.47
19891206,5.295,4.78,2.26,6.429,0.581,13.087,308.985,1.532,100.576,0.282,8.14
19891207,3.411,2.948,2.071,4.429,0.748,27.696,248.91,2.588,100.947,0.0,5.311
19891208,3.714,2.926,1.596,5.449,0.713,18.651,291.307,0.586,100.76,1.161,4.462
19891209,-2.641,-2.764,2.768,-2.369,0.636,26.22,240.29,0.53,101.344,0.044,2.859
19891210,-0.406,-0.656,3.658,0.146,0.71,9.43,285.487,0.69,101.059,0.803,5.479
19891211,1.569,1.311,1.73,2.137,0.462,24.66,265.524,0.895,100.015,0.057,4.957
19891212,0.884,0.581,1.12,1.55,0.216,13.973,287.95,0.513,99.579,2.345,5.268
19891213,-0.217,-0.485,1.684,0.374,0.62,23.737,266.527,0.229,98.722,0.216,2.908
19891214,-2.474,-2.965,1.802,-1.393,1.486,11.999,281.889,0.07,98.644,18.149,4.895
19891215,-4.601,-5.198,3.601,-3.287,0.687,19.156,261.214,0.103,98.399,11.704,6.213
19891216,-3.75,-4.506,4.57,-2.088,1.703,23.602,268.247,0.131,98.854,8.625,5.31
19891217,5.346,5.381,1.38,5.269,0.255,19.271,319.216,0.474,97.457,5.426,6.056
19891218,6.672,6.709,0.438,6.592,0.365,20.25,311.993,1.399,98.173,4.466,7.802
19891219,5.812,5.317,2.462,6.899,1.537,6.684,316.558,0.917,98.361,5.394,7.177
19891220,2.261,2.524,1.036,1.682,0.987,18.568,283.109,0.405,99.98,7.336,5.108
19891221,8.301,7.803,1.812,9.398,0.317,8.775,348.058,1.162,98.704,14.804,8.747
19891222,7.266,7.197,0.897,7.42,0.142,8.676,339.135,0.676,99.089,1.805,4.839
19891223,4.647,4.684,0.713,4.564,0.538,21.761,291.432,0.762,99.911,0.957,5.267
19891224,5.057,4.91,0.809,5.382,0.453,12.985,316.61,0.41,100.53,0.227,4.55
19891225,5.436,5.272,0.47,5.796,0.378,21.183,289.053,1.597,100.577,0.0,5.636
19891226,3.316,3.1,0.731,3.789,0.446,17.643,291.746,0.766,101.146,0.0,2.886
19891227,1.037,1.022,0.528,1.069,0.104,12.937,290.912,0.588,101.087,0.001,2.928
19891228,0.99,0.89,0.167,1.21,0.241,9.232,308.772,0.868,101.572,0.235,3.423
19891229,1.427,1.24,0.225,1.839,0.365,14.648,295.671,0.838,102.269,0.854,4.61
19891230,0.227,0.321,0.468,0.022,0.221,9.14,299.991,0.734,102.198,1.172,3.906
19891231,0.265,0.291,0.107,0.208,0.062,13.394,307.12,0.511,101.869,1.151,2.426
19900101,-0.05,-0.076,0.333,0.007,0.303,12.873,303.859,0.008,101.536,0.293,1.471
19900102,-0.297,-0.455,0.241,0.051,0.094,14.318,290.648,0.753,101.755,0.03,2.111
19900103,-0.851,-1.024,0.296,-0.472,0.403,20.248,267.658,0.82,102.199,0.023,2.146
19900104,-0.998,-0.901,0.111,-1.211,0.146,9.931,286.323,0.762,101.828,0.264,4.582
19900105,0.161,0.088,0.728,0.321,0.389,11.528,310.936,0.135,101.566,0.475,1.179
19900106,1.44,1.317,0.246,1.71,0.157,9.157,316.401,0.085,102.117,0.327,3.442
19900107,1.215,1.304,1.204,1.02,0.412,4.207,321.417,0.171,101.954,2.46,4.905
19900108,3.49,3.204,0.702,4.12,0.623,5.967,305.019,0.234,102.021,4.178,5.12
19900109,3.628,3.38,1.698,4.172,0.695,9.68,299.759,0.297,102.133,0.087,5.616
19900110,4.266,4.29,1.863,4.214,0.683,13.119,316.026,0.425,101.736,2.078,6.247
19900111,6.655,6.638,0.439,6.691,0.136,6.551,348.722,0.41,101.24,0.777,7.254
19900112,5.886,5.769,1.247,6.142,0.244,15.732,335.148,0.779,101.683,0.484,5.639
19900113,3.486,3.048,0.688,4.36,0.592,16.601,298.031,0.498,101.485,1.49,5.457
19900114,1.824,1.632,0.31,2.209,0.26,16.729,295.176,0.207,101.666,0.064,3.63
19900115,4.434,4.294,2.833,4.715,1.554,3.503,332.489,0.485,100.463,9.007,8.18
19900116,7.614,7.549,1.449,7.744,0.578,31.633,317.371,1.668,100.199,2.747,8.557
19900117,6.697,6.517,1.037,7.057,0.321,25.459,309.608,1.728,99.874,1.808,10.022
19900118,4.053,3.909,1.071,4.341,0.465,31.682,264.673,1.611,100.519,0.067,8.479
19900119,3.816,3.511,1.309,4.425,0.753,16.422,298.14,0.729,100.886,2.729,7.081
19900120,4.857,4.806,0.733,4.958,0.637,27.798,285.842,1.285,100.778,1.088,6.702
19900121,6.492,6.274,0.636,6.928,0.176,25.839,321.397,1.042,101.464,0.551,5.881
19900122,6.896,6.849,0.241,6.991,0.287,8.701,341.252,0.655,101.619,1.599,6.103
19900123,6.177,6.186,0.863,6.16,0.741,9.591,322.243,0.763,100.334,9.568,8.21
19900124,3.462,3.482,1.529,3.424,0.432,30.061,288.465,0.685,98.866,4.219,6.254
19900125,3.45,3.635,1.985,3.111,0.374,20.768,298.476,0.679,98.214,11.851,8.239
19900126,4.281,4.304,0.612,4.24,0.186,31.65,294.93,1.295,97.059,4.871,13.109
19900127,3.454,3.209,0.446,3.901,0.472,25.262,272.465,0.878,99.103,0.602,7.265
19900128,4.567,4.094,1.124,5.356,0.898,13.887,294.395,1.354,98.822,3.728,8.898
19900129,4.459,4.397,0.308,4.563,0.523,41.769,278.641,1.236,99.445,0.006,7.623
19900130,4.287,4.435,1.046,4.039,0.579,30.952,292.5,1.134,99.539,1.457,6.337
19900131,6.709,6.615,0.665,6.867,0.507,19.654,318.555,1.967,99.595,2.3,7.969
19900201,6.894,6.701,0.398,7.215,0.432,31.824,315.551,2.163,99.876,0.025,5.608
19900202,5.247,4.976,0.526,5.699,0.631,12.37,295.932,1.083,99.757,3.485,6.955
19900203,5.269,4.975,0.238,5.759,0.279,30.638,308.906,1.347,99.963,10.174,6.755
19900204,5.647,5.467,1.028,5.949,0.693,44.248,310.626,1.38,100.785,2.437,7.542
19900205,6.568,6.247,0.67,7.104,0.748,46.563,302.142,1.816,101.363,0.043,6.796
19900206,5.186,4.674,0.937,6.039,1.641,59.334,263.667,2.095,101.074,0.0,5.182
19900207,6.934,6.655,1.91,7.399,1.012,37.389,312.089,1.947,99.805,8.246,8.993
19900208,8.248,8.271,2.467,8.208,1.372,29.808,321.935,1.928,98.707,5.617,11.731
19900209,5.306,4.864,0.505,5.981,0.881,57.774,278.944,1.746,100.87,0.012,7.604
19900210,5.52,5.192,1.084,6.022,0.256,48.686,298.78,1.508,100.366,0.506,6.754
19900211,4.297,3.446,0.54,5.488,0.728,31.219,302.171,0.993,98.678,7.606,6.907
19900212,3.013,3.068,0.603,2.936,0.675,29.608,286.973,1.206,97.6,1.372,8.872
19900213,3.212,2.667,0.36,3.974,0.618,61.284,278.873,0.834,97.978,3.553,6.429
19900214,1.581,1.021,0.834,2.365,0.538,50.807,278.096,0.614,97.682,1.569,4.64
19900215,-0.182,-0.88,0.526,0.794,0.993,54.037,265.136,0.474,98.494,0.004,1.83
19900216,1.183,0.786,1.01,1.74,1.082,47.637,283.846,0.39,99.357,0.473,2.829
19900217,3.187,2.664,1.368,3.92,0.981,68.194,281.866,1.12,100.361,0.49,5.558
19900218,5.614,4.984,0.911,6.495,0.537,73.311,297.302,1.024,100.226,1.313,4.566
19900219,5.053,5.779,2.161,4.037,0.662,62.825,295.249,0.499,100.696,3.206,5.926
19900220,9.783,9.62,0.638,10.012,0.65,23.839,358.738,1.674,100.928,1.992,8.058
19900221,9.547,8.759,1.788,10.65,0.78,65.474,326.519,2.263,101.399,1.622,7.552
19900222,6.66,5.937,1.256,7.671,1.899,79.939,271.351,1.893,102.721,0.0,6.787
19900223,6.9,5.913,1.258,8.169,2.267,90.091,272.397,2.222,102.41,0.0,5.17
19900224,7.952,7.249,1.909,8.857,2.005,84.937,303.737,1.593,101.153,0.099,6.377
19900225,7.85,7.935,1.983,7.75,0.329,77.064,307.806,2.566,99.747,0.768,9.118
19900226,5.934,5.659,1.041,6.26,0.758,27.566,320.497,1.219,96.901,12.458,11.082
19900227,3.193,3.351,0.573,3.005,0.465,76.387,272.891,1.579,96.398,1.007,9.566
19900228,4.655,4.152,0.582,5.251,0.457,73.164,292.272,1.392,97.05,3.407,9.599
19900301,2.684,2.214,0.657,3.24,0.543,69.49,278.006,1.122,97.783,4.19,7.237
19900302,1.886,1.114,0.385,2.798,0.934,99.182,253.607,1.953,100.213,0.851,7.823
19900303,2.833,2.172,2.305,3.614,1.988,99.683,264.073,1.323,102.278,0.051,4.757
19900304,5.521,4.81,0.58,6.361,0.677,60.023,298.602,1.587,101.64,2.698,9.08
19900305,5.764,5.097,0.838,6.552,0.207,44.444,321.343,1.214,100.653,2.812,9.636
19900306,4.922,4.324,1.233,5.572,0.586,17.87,309.086,0.823,99.559,7.172,8.072
19900307,4.855,4.585,2.744,5.148,1.973,27.243,308.497,0.692,100.364,3.384,6.43
19900308,7.189,7.024,0.77,7.369,0.122,20.431,341.202,1.032,100.465,0.63,7.232
19900309,4.958,4.575,1.104,5.374,0.741,60.958,292.104,1.872,99.738,4.968,9.618
19900310,3.982,4.118,2.414,3.834,1.626,88.642,290.839,1.667,101.007,2.46,7.028
19900311,7.683,7.415,0.628,7.974,0.534,37.011,327.718,1.263,100.564,1.072,8.701
19900312,5.985,5.097,0.993,6.873,0.804,113.624,266.192,2.458,100.656,0.201,9.831
19900313,3.505,2.567,0.489,4.444,1.539,123.509,263.162,2.078,101.903,0.0,4.076
19900314,4.334,4.012,0.89,4.655,0.659,60.907,311.815,1.151,102.155,0.392,3.905
19900315,6.163,5.107,1.788,7.219,2.209,123.456,275.489,1.373,102.613,0.002,5.278
19900316,7.887,6.55,1.148,9.224,2.037,131.605,281.018,2.215,102.499,0.0,6.219
19900317,8.236,6.4,1.731,10.072,2.906,137.735,277.705,2.5,102.564,0.0,3.877
19900318,9.454,7.6,2.077,11.16,3.849,143.725,277.044,3.427,102.494,0.0,3.383
19900319,9.297,7.777,0.938,10.695,1.977,108.478,311.173,2.712,101.772,0.974,6.122
19900320,6.902,6.076,1.013,7.663,1.737,132.136,298.454,2.127,101.221,7.208,4.993
19900321,7.547,6.524,2.204,8.487,1.752,58.294,325.753,1.183,100.598,1.328,6.485
19900322,7.858,7.239,0.921,8.428,0.596,138.365,290.047,2.229,100.313,0.193,7.636
19900323,6.874,6.333,0.638,7.372,0.826,97.479,309.91,2.024,100.584,2.259,8.2
19900324,7.081,6.174,1.302,7.915,0.736,49.021,332.794,1.625,99.994,5.348,8.76
19900325,4.929,4.068,1.048,5.721,1.431,144.553,266.023,1.832,99.988,0.631,6.746
19900326,4.679,3.121,1.167,5.997,1.192,147.176,266.555,1.926,101.307,0.004,3.986
19900327,2.654,-0.19,1.391,5.062,2.741,155.105,257.581,1.841,102.321,0.0,2.579
19900328,2.369,-0.084,1.902,4.444,3.252,158.165,258.766,1.709,102.198,0.001,2.363
19900329,3.735,1.547,3.341,5.587,3.3,164.641,266.882,1.901,102.326,0.0,2.569
19900330,7.477,6.142,1.848,8.515,2.537,136.501,303.26,1.904,102.319,0.003,6.079
19900331,9.354,7.264,1.692,10.979,2.966,142.002,294.922,2.497,102.641,0.0,5.261
19900401,8.493,7.268,1.808,9.446,2.564,140.907,301.782,1.793,101.743,0.004,3.274
19900402,10.256,8.175,2.387,11.875,3.876,168.277,292.381,3.548,99.788,0.0,4.112
19900403,7.26,6.644,1.966,7.739,0.761,99.392,300.002,2.112,98.724,2.472,6.317
19900404,4.025,3.027,0.758,4.801,1.094,173.215,261.708,2.441,99.804,0.574,6.766
19900405,3.206,1.722,1.097,4.361,1.947,186.079,250.359,2.585,101.105,1.093,3.73
19900406,3.813,1.785,1.629,5.39,2.312,185.122,255.456,2.481,101.221,0.0,3.171
19900407,4.12,2.028,1.08,5.746,2.1,184.066,264.782,2.818,101.297,0.114,3.199
19900408,2.019,0.025,1.101,3.57,2.274,199.539,242.142,2.671,102.041,0.021,2.749
19900409,2.416,-0.195,2.278,4.446,2.411,202.654,241.882,2.851,101.567,0.0,2.664
19900410,3.858,2.698,3.119,4.687,2.481,163.757,282.938,2.335,100.118,3.548,5.055
19900411,6.676,5.55,1.302,7.414,1.539,179.054,288.102,2.134,99.374,0.971,4.61
19900412,6.373,5.01,2.714,7.266,2.652,189.17,291.231,1.731,100.647,0.141,2.869
19900413,8.048,7.45,0.538,8.44,0.869,69.443,339.027,1.128,100.517,2.221,3.445
19900414,8.749,6.43,0.851,10.268,1.854,137.256,322.176,1.923,100.177,7.292,4.604
19900415,6.51,5.101,0.726,7.434,1.849,150.074,299.7,1.736,99.55,5.05,6.082
19900416,6.167,5.046,0.644,6.901,0.936,173.414,287.844,1.884,100.14,1.011,5.899
19900417,5.042,3.62,0.478,5.974,1.222,166.228,279.175,1.085,100.721,4.936,4.085
19900418,5.497,3.372,1.314,6.889,2.273,219.946,262.582,2.256,101.3,0.205,2.631
19900419,6.657,5.163,2.339,7.636,2.062,200.106,289.217,1.998,101.092,0.44,4.599
19900420,10.644,8.933,1.919,11.764,2.86,202.456,312.67,3.344,101.202,0.139,5.728
19900421,11.014,8.985,1.297,12.344,2.74,209.728,299.684,3.85,101.309,0.315,6.093
19900422,10.481,8.03,1.765,12.087,2.974,221.133,285.443,4.734,101.178,0.015,4.759
19900423,10.489,7.89,2.259,12.049,3.277,221.403,282.092,5.68,101.218,0.038,4.523
19900424,11.358,9.138,1.687,12.69,3.176,211.016,296.921,6.241,101.08,0.422,5.464
19900425,11.173,8.417,1.589,12.827,3.163,215.464,295.212,5.473,101.278,0.283,3.498
19900426,9.891,7.195,1.932,11.369,2.933,196.791,306.305,3.557,100.92,1.141,3.83
19900427,6.373,6.438,1.339,6.337,0.751,200.952,298.076,1.802,100.332,9.137,6.868
19900428,6.938,5.761,1.731,7.583,1.786,235.44,281.798,2.898,101.519,0.0,6.183
19900429,10.024,8.498,2.341,10.86,2.256,91.877,338.955,2.138,101.86,0.176,4.442
19900430,11.687,9.402,1.58,12.94,3.222,241.269,295.6,3.43,102.03,0.007,4.676
19900501,12.664,9.024,2.003,14.659,3.551,245.522,299.28,4.269,102.608,0.0,3.562
19900502,13.142,9.617,1.359,15.075,2.981,244.726,304.99,5.184,103.284,0.0,2.564
19900503,14.294,10.39,3.143,16.434,4.214,250.919,305.915,6.04,102.973,0.0,2.199
19900504,14.512,10.749,1.711,16.575,3.457,254.985,304.478,5.536,102.252,0.0,2.799
19900505,14.468,11.013,3.461,16.362,3.843,258.338,298.979,6.501,101.725,0.0,1.729
19900506,14.608,10.507,2.438,16.857,3.617,254.773,309.645,6.007,101.34,0.0,2.035
19900507,15.423,11.617,2.424,17.326,3.864,257.912,311.463,7.312,100.996,0.0,3.114
19900508,15.432,11.882,1.416,17.207,3.491,257.261,315.183,5.952,101.12,0.0,3.207
19900509,15.294,12.337,2.151,16.772,3.734,244.702,325.531,5.489,100.965,0.15,1.886
19900510,15.364,12.926,0.928,16.583,2.628,233.376,332.123,4.446,100.603,0.465,2.114
19900511,12.601,10.614,1.894,13.595,1.156,210.935,325.684,3.077,100.31,3.14,3.351
19900512,9.841,8.65,1.234,10.382,0.985,87.216,335.382,2.121,100.853,1.626,4.243
19900513,10.974,9.496,0.531,11.647,1.468,174.017,339.444,2.333,100.57,4.952,2.719
19900514,10.504,9.148,0.604,11.12,1.079,203.82,320.849,1.424,100.349,10.074,2.468
19900515,11.379,9.681,0.749,12.151,1.606,197.911,318.62,2.922,100.88,0.52,4.169
19900516,12.656,10.463,1.301,13.653,1.94,203.689,328.36,2.385,100.741,9.576,4.652
19900517,10.242,9.163,1.792,10.733,0.554,193.196,314.392,2.485,100.619,1.28,5.291
19900518,9.979,7.529,1.385,11.092,2.214,254.438,292.998,3.201,101.375,0.785,2.547
19900519,9.923,6.838,0.755,11.325,2.631,286.314,276.313,5.671,102.028,0.0,2.741
19900520,10.732,7.299,2.741,12.292,3.465,278.12,280.874,5.483,101.931,0.0,0.962
19900521,10.659,7.312,1.983,12.181,2.603,245.006,297.122,3.882,101.203,0.012,2.622
19900522,10.679,8.346,1.699,11.74,2.642,241.004,299.279,4.114,101.039,0.0,2.71
19900523,10.753,9.18,1.808,11.401,2.392,248.924,298.046,4.076,101.036,0.0,3.386
19900524,11.024,9.145,0.802,11.798,1.941,220.696,307.878,4.076,100.766,1.287,5.94
19900525,9.634,7.619,0.648,10.463,1.876,220.698,298.137,4.278,100.895,1.326,6.835
19900526,9.436,7.528,0.778,10.222,1.804,271.284,285.823,4.867,101.482,0.0,7.145
19900527,8.861,7.481,0.896,9.429,1.138,221.398,297.617,3.406,101.496,2.225,5.644
19900528,9.673,7.116,2.071,10.726,2.894,277.406,285.344,4.548,101.791,0.546,4.199
19900529,11.67,9.378,2.14,12.614,2.713,288.624,286.203,5.597,101.881,0.0,3.336
19900530,11.049,8.687,2.816,11.926,3.488,285.136,300.633,4.21,101.488,0.0,1.603
19900531,13.228,11.337,0.857,13.931,1.626,153.323,343.36,3.723,101.291,0.041,3.162
19900601,12.657,10.657,0.532,13.4,2.001,238.158,322.867,3.735,101.168,0.044,2.319
19900602,13.364,11.059,0.661,14.22,1.847,110.185,345.104,2.815,99.891,7.78,4.79
19900603,12.907,11.206,1.055,13.539,1.615,227.926,324.147,3.223,99.844,1.385,4.615
19900604,12.485,11.453,0.267,12.869,1.09,114.183,351.586,2.067,99.451,9.415,3.969
19900605,13.838,11.569,0.998,14.681,2.291,246.649,333.542,2.959,100.016,0.761,3.58
19900606,14.322,11.828,1.145,15.248,2.116,238.999,327.909,4.079,100.459,0.225,2.24
19900607,14.625,12.802,1.001,15.302,1.726,221.192,336.39,3.144,100.151,6.518,3.27
19900608,13.793,13.13,0.619,14.04,0.489,86.191,370.169,1.277,99.927,14.473,4.514
19900609,15.284,12.918,1.369,16.163,2.824,209.781,353.069,3.995,100.12,6.274,4.336
19900610,15.356,12.994,1.009,16.233,2.579,250.107,335.0,5.272,100.303,0.026,2.54
19900611,15.846,12.549,0.584,17.071,2.891,281.523,323.717,5.968,100.767,0.068,1.328
19900612,15.138,12.733,1.438,16.031,2.776,279.916,313.248,4.661,100.938,0.058,1.918
19900613,13.85,12.34,0.815,14.411,1.816,251.75,326.443,3.345,101.024,0.201,2.987
19900614,13.167,11.604,0.655,13.748,1.923,234.418,329.719,3.865,101.049,0.01,3.382
19900615,13.306,11.637,0.602,13.926,1.212,201.315,335.878,2.974,101.153,7.69,2.931
19900616,13.503,11.76,0.275,14.151,1.272,226.043,334.109,3.271,100.943,0.204,4.572
19900617,13.026,11.729,0.678,13.508,1.746,192.226,342.493,4.212,100.555,0.241,4.798
19900618,13.757,12.172,1.871,14.346,2.47,232.172,330.696,4.465,100.555,0.011,2.758
19900619,16.819,14.705,1.421,17.604,2.189,209.386,358.084,4.525,100.681,5.556,3.765
19900620,16.075,14.99,0.323,16.477,1.174,111.889,376.786,1.503,100.609,19.621,1.107
19900621,15.827,13.855,1.201,16.559,1.233,160.146,352.265,3.389,100.177,5.273,3.035
19900622,15.158,12.95,0.973,15.978,1.68,177.127,340.034,3.659,99.779,12.7,5.755
19900623,14.352,12.719,0.767,14.958,1.008,239.108,327.781,3.872,100.337,1.163,5.537
19900624,14.255,11.928,1.233,15.12,2.361,245.048,327.641,4.673,101.086,1.467,3.445
19900625,14.774,12.906,1.575,15.468,2.121,135.394,347.036,3.422,101.292,0.878,4.03
19900626,16.596,14.116,2.066,17.518,2.536,238.406,353.485,3.906,101.368,0.393,3.373
19900627,16.783,15.802,1.102,17.147,1.184,127.9,377.269,1.682,100.866,23.384,2.515
19900628,17.474,15.511,1.971,18.204,1.183,223.84,362.483,3.77,100.419,4.555,4.828
19900629,14.914,12.91,1.609,15.658,2.387,265.87,321.5,5.461,101.256,0.239,3.263
19900630,15.463,12.794,1.82,16.454,3.109,267.472,331.145,5.359,100.973,0.0,3.193
19900701,16.428,14.118,0.61,17.286,1.161,147.344,359.918,3.929,100.032,11.063,4.829
19900702,13.813,12.427,0.752,14.328,0.747,222.375,332.403,3.704,99.952,2.832,7.674
19900703,12.574,10.726,0.588,13.26,1.65,257.373,309.107,5.183,100.551,0.156,4.659
19900704,13.365,11.561,1.896,14.035,1.989,265.261,319.737,5.014,100.762,1.367,2.982
19900705,13.961,12.723,0.437,14.421,1.003,76.564,354.189,3.072,99.335,18.598,5.389
19900706,12.977,12.244,0.301,13.249,0.736,188.465,339.411,1.731,99.271,8.542,6.033
19900707,13.482,12.649,0.584,13.792,1.418,216.016,336.48,4.455,100.559,0.257,6.456
19900708,14.579,13.817,0.835,14.862,1.107,66.104,376.594,1.838,100.324,2.576,5.799
19900709,14.587,12.992,0.535,15.18,0.956,216.496,335.422,4.117,99.928,1.716,6.456
19900710,13.653,12.203,0.576,14.192,1.674,222.553,332.072,4.017,100.281,2.414,5.974
19900711,14.389,12.948,1.088,14.925,1.651,203.781,346.298,3.812,101.391,0.356,7.108
19900712,14.77,12.769,0.831,15.513,1.855,263.291,321.601,4.939,101.57,0.0,5.863
19900713,13.135,11.174,0.609,13.864,1.763,202.199,323.258,5.008,101.293,0.238,6.264
19900714,14.381,10.603,1.118,15.784,2.529,290.25,303.046,6.232,101.425,0.001,4.192
