TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891006,9.182,6.865,3.258,11.5,4.461,118.322,310.702,2.795,97.066,1.744,2.201
19891007,7.864,7.471,0.809,8.292,0.444,46.291,335.934,1.085,95.865,8.314,2.74
19891008,6.894,6.381,0.603,7.45,0.763,58.687,323.732,1.085,96.027,1.792,1.069
19891009,6.122,5.68,0.498,6.602,0.634,24.901,326.302,0.36,96.482,4.676,1.469
19891010,6.038,5.483,0.3,6.641,0.576,47.868,314.835,0.804,96.518,2.189,2.295
19891011,6.617,6.005,1.051,7.282,0.947,36.69,318.422,1.352,96.482,2.671,3.725
19891012,8.253,8.103,1.749,8.415,1.568,53.836,327.752,1.74,97.019,0.888,3.135
19891013,11.812,10.979,0.903,12.796,1.36,74.527,341.834,3.705,96.696,0.091,3.658
19891014,10.28,9.573,1.56,11.115,0.381,43.838,327.77,3.235,96.33,0.94,3.082
19891015,6.261,5.256,0.908,7.447,1.186,79.533,291.17,1.572,97.016,1.743,3.091
19891016,7.385,6.186,3.102,8.802,3.264,98.461,299.72,2.637,97.891,0.008,2.402
19891017,9.572,7.492,1.398,12.03,2.5,102.879,306.167,3.186,97.998,0.004,1.991
19891018,8.033,5.791,3.247,10.684,4.756,113.078,284.425,2.416,97.633,0.0,1.202
19891019,9.31,7.975,2.568,10.888,3.824,89.154,303.691,2.19,96.929,0.0,1.588
19891020,10.764,9.639,2.056,12.21,3.05,97.975,311.089,2.516,96.585,0.285,2.367
19891021,13.418,12.731,3.475,14.302,2.926,77.455,318.926,4.481,97.071,0.024,3.184
19891022,16.204,14.565,1.792,18.31,3.646,104.979,306.531,6.997,97.445,0.0,2.366
19891023,13.823,12.208,1.776,15.898,4.084,100.935,305.95,4.533,97.329,0.001,1.962
19891024,13.684,12.128,1.598,15.685,2.45,84.949,328.885,4.196,97.322,0.049,2.368
19891025,12.779,11.51,1.037,14.412,2.626,94.261,308.839,3.149,97.455,0.007,2.062
19891026,13.648,12.441,2.059,15.2,2.864,86.688,324.216,3.435,97.246,0.326,2.191
19891027,13.127,12.29,1.097,14.203,2.316,63.011,333.37,2.438,97.158,0.074,1.797
19891028,12.63,11.635,1.53,13.909,3.557,93.767,308.676,3.907,96.485,0.039,2.416
19891029,11.223,10.699,0.832,11.898,1.116,59.988,325.174,3.71,96.576,1.24,2.708
19891030,11.357,10.474,1.713,12.491,1.439,29.796,347.857,2.279,96.308,7.166,4.342
19891031,8.641,8.658,1.096,8.617,0.197,11.662,349.164,1.439,96.87,5.365,2.914
19891101,10.39,9.421,1.237,11.745,1.094,50.99,344.22,1.382,97.026,12.515,1.817
19891102,8.764,8.174,1.104,9.591,1.25,71.168,311.221,1.994,96.823,12.668,1.817
19891103,7.218,6.741,0.719,7.885,1.329,70.112,304.629,1.328,96.47,1.045,2.588
19891104,7.258,6.757,0.565,7.96,0.595,17.321,334.649,0.717,95.808,7.485,1.265
19891105,6.458,5.457,0.968,7.987,1.318,54.033,291.209,1.809,95.339,0.049,2.227
19891106,4.956,4.668,1.237,5.396,0.916,17.303,326.831,0.359,95.37,9.594,0.795
19891107,4.949,4.98,1.286,4.9,0.982,7.131,340.553,0.224,95.919,17.143,2.837
19891108,3.153,2.556,0.51,4.064,1.522,63.319,276.757,0.987,96.731,0.039,1.949
19891109,4.756,3.619,1.263,6.492,1.271,55.488,294.392,1.713,97.022,1.744,2.205
19891110,2.274,1.231,1.476,3.865,2.576,75.806,248.703,1.196,97.692,0.0,1.625
19891111,2.721,1.761,1.31,4.185,2.419,64.101,269.06,1.441,97.852,0.0,1.931
19891112,1.239,0.454,0.749,2.437,1.774,68.282,259.782,0.961,97.99,0.001,1.764
19891113,0.593,-0.319,1.067,1.985,2.47,66.781,259.935,1.132,98.021,0.0,1.243
19891114,1.966,1.602,2.981,2.522,2.731,63.249,268.391,1.565,97.788,0.006,1.911
19891115,3.903,3.436,0.766,4.617,0.659,26.198,312.459,1.111,97.265,2.866,3.582
19891116,0.545,0.168,0.785,1.119,0.973,35.581,289.821,0.575,97.793,0.269,1.583
19891117,-0.97,-1.851,0.927,0.499,1.665,66.923,236.825,1.65,97.729,0.006,2.627
19891118,-1.064,-1.897,1.72,0.324,2.397,66.061,232.38,2.092,97.412,0.0,3.154
19891119,-1.198,-1.812,1.193,-0.173,1.929,63.377,239.332,1.818,97.047,0.0,2.744
19891120,-1.327,-2.34,0.889,0.362,2.529,62.878,241.737,1.133,96.837,0.0,1.765
19891121,-1.657,-2.371,1.413,-0.466,2.276,54.861,254.811,0.67,96.438,0.0,1.194
19891122,0.034,0.49,1.784,-0.726,1.37,9.273,307.358,0.415,95.495,9.41,2.51
19891123,-2.464,-2.157,1.2,-2.975,1.106,53.796,268.295,0.35,96.001,1.074,3.299
19891124,-0.175,-0.779,1.453,0.832,0.258,22.221,304.317,0.507,95.729,4.755,3.352
19891125,-7.624,-8.132,1.854,-6.777,1.459,43.996,229.366,0.091,96.742,0.368,2.136
19891126,-3.426,-3.949,4.344,-2.555,1.167,15.736,289.8,0.221,96.299,11.927,4.704
19891127,1.464,1.533,1.074,1.348,0.532,12.206,324.601,0.366,96.209,4.935,3.462
19891128,-0.205,-0.574,3.112,0.467,0.188,41.588,262.767,0.868,97.098,2.181,2.979
19891129,-5.634,-6.911,2.098,-3.304,3.086,55.506,219.966,0.455,98.168,0.0,1.466
19891130,-7.487,-8.44,1.561,-5.751,3.588,55.49,221.444,0.292,98.307,0.0,1.257
19891201,-6.089,-7.14,2.41,-4.173,3.079,53.157,229.585,0.719,98.973,0.0,1.662
19891202,-4.277,-5.424,2.575,-2.186,3.676,48.588,246.759,0.916,99.19,0.0,1.317
19891203,-3.292,-4.563,1.764,-0.975,3.186,50.953,246.767,0.825,98.758,0.0,1.03
19891204,-2.742,-2.691,2.777,-2.836,2.116,45.522,266.544,0.545,98.12,0.735,1.519
19891205,-0.162,-0.238,0.212,-0.025,0.142,19.126,307.479,0.43,97.743,1.471,1.292
19891206,1.083,1.045,1.21,1.152,0.728,12.36,315.902,0.542,97.194,1.682,2.835
19891207,1.063,0.502,2.399,2.185,0.246,35.135,278.214,0.88,96.825,3.961,3.592
19891208,-2.69,-3.157,2.441,-1.757,1.765,44.036,258.351,0.572,96.997,0.781,1.879
19891209,-1.944,-2.32,2.017,-1.192,0.409,16.262,287.032,0.275,96.634,4.438,2.193
19891210,-6.845,-7.484,1.357,-5.567,2.053,49.066,213.601,0.436,97.201,0.015,1.354
19891211,-4.106,-4.515,3.614,-3.289,1.648,30.345,269.19,0.58,96.328,1.059,2.917
19891212,-0.754,-0.616,0.904,-1.03,0.525,37.579,284.484,0.762,95.898,2.128,2.425
19891213,3.537,3.855,2.245,2.901,0.231,28.02,310.573,1.21,94.725,4.3,3.757
19891214,8.734,8.723,1.567,8.756,0.947,13.182,320.515,3.662,94.707,3.168,5.175
19891215,8.576,8.288,1.25,9.153,0.349,22.36,322.376,2.048,94.42,6.875,4.551
19891216,8.264,8.057,1.252,8.679,1.824,7.96,323.202,1.434,94.72,6.335,2.367
19891217,9.877,9.639,0.733,10.354,0.191,18.377,305.394,3.719,94.479,1.553,3.703
19891218,9.342,9.217,0.412,9.592,0.734,37.337,293.678,4.06,95.162,0.325,3.589
19891219,8.365,7.539,1.779,10.019,0.404,24.034,300.219,3.158,95.295,0.85,3.372
19891220,5.72,6.227,2.107,4.705,0.503,10.873,321.301,1.268,96.32,5.897,3.122
19891221,11.386,11.138,0.882,11.883,0.609,39.868,306.898,3.95,96.076,0.827,4.553
19891222,9.737,9.913,1.065,9.385,0.522,8.012,329.369,2.124,95.592,9.016,2.468
19891223,4.037,4.187,1.688,3.736,0.373,30.641,291.727,1.863,96.448,5.18,4.212
19891224,3.861,3.792,0.942,4.0,0.822,17.557,301.073,1.099,96.957,2.661,2.416
19891225,2.787,2.131,0.904,4.097,2.096,39.439,265.162,1.186,97.048,0.001,2.395
19891226,-0.008,-0.148,0.972,0.27,1.264,33.779,268.144,0.871,97.065,0.071,2.817
19891227,-2.78,-2.978,0.683,-2.384,0.798,44.486,229.708,0.674,96.732,0.002,2.619
19891228,-3.809,-4.022,0.574,-3.382,0.81,31.261,243.155,0.45,96.964,0.0,1.252
19891229,-4.193,-4.564,0.57,-3.451,0.719,38.731,236.705,0.344,97.427,0.002,1.137
19891230,-3.632,-3.991,0.573,-2.977,0.51,37.361,241.201,0.337,97.455,0.001,1.441
19891231,-3.097,-3.159,0.403,-2.982,0.105,31.54,251.736,0.451,97.29,0.002,1.429
19900101,-2.55,-2.625,0.712,-2.414,0.783,33.921,267.687,0.486,97.113,0.07,0.96
19900102,-2.273,-2.325,0.211,-2.178,0.183,15.439,292.433,0.255,97.222,0.855,0.71
19900103,-3.239,-3.253,0.618,-3.213,0.347,43.124,251.098,0.798,97.596,0.132,1.477
19900104,-3.727,-4.148,0.491,-2.958,1.25,48.023,225.238,0.826,97.609,0.0,2.134
19900105,-2.962,-3.166,1.312,-2.588,0.435,14.378,283.779,0.423,97.563,2.047,1.4
19900106,-3.662,-4.265,0.756,-2.562,1.121,46.737,239.404,0.41,98.049,0.006,1.659
19900107,-6.33,-6.812,0.75,-5.451,1.832,50.278,220.484,0.483,98.2,0.0,2.165
19900108,-4.509,-5.083,2.783,-3.464,2.135,49.464,242.982,0.489,98.403,0.015,2.12
19900109,0.089,-0.024,1.401,0.296,0.929,13.814,321.685,0.543,98.502,1.178,2.214
19900110,1.99,1.773,0.3,2.386,0.326,13.742,310.278,0.888,98.277,0.939,2.215
19900111,1.35,1.27,0.882,1.496,1.017,32.715,294.5,1.07,98.05,0.023,2.747
19900112,2.955,2.568,0.773,3.662,0.406,12.645,319.112,0.608,98.08,0.058,1.736
19900113,0.388,-0.398,0.77,1.822,1.733,51.587,252.714,1.239,97.813,0.037,1.982
19900114,1.322,0.764,0.398,2.338,0.766,27.42,296.412,0.723,97.694,0.084,1.417
19900115,1.207,0.985,1.701,1.611,0.819,42.668,278.943,1.279,97.468,0.14,3.276
19900116,5.703,5.337,1.218,6.37,0.611,9.825,338.343,1.163,97.227,0.264,4.25
19900117,6.792,6.077,1.255,8.096,0.515,20.267,325.279,1.781,97.052,0.767,3.88
19900118,1.908,1.723,0.377,2.246,0.729,55.145,249.448,1.686,97.381,0.01,3.331
19900119,1.979,1.631,0.415,2.615,0.812,36.605,282.794,1.62,97.641,0.432,3.33
19900120,2.992,2.905,0.555,3.15,0.323,25.915,313.062,1.534,97.57,1.286,3.695
19900121,5.382,5.018,1.53,6.047,0.502,6.493,333.623,1.01,97.987,2.633,3.533
19900122,6.23,5.524,1.138,7.406,0.76,43.374,309.388,2.041,98.13,0.496,2.157
19900123,5.718,5.026,0.941,6.871,1.381,51.704,301.849,2.283,97.329,0.022,2.751
19900124,5.112,4.771,1.791,5.682,0.6,34.039,298.275,2.573,95.768,4.476,4.564
19900125,4.507,4.701,3.996,4.184,1.215,24.891,287.581,1.957,95.43,3.684,4.47
19900126,5.13,5.102,2.278,5.173,0.246,59.415,253.687,3.315,95.001,0.117,5.042
19900127,3.552,2.745,0.947,4.783,0.949,53.677,257.861,2.307,95.951,0.471,3.451
19900128,2.916,3.032,1.114,2.738,0.74,29.754,290.556,2.4,95.672,0.044,3.06
19900129,3.421,2.37,1.15,5.025,1.767,69.11,255.806,2.245,96.156,0.002,2.305
19900130,2.842,2.212,1.478,3.804,2.238,64.93,259.051,1.499,96.042,0.0,2.638
19900131,4.226,3.579,1.103,5.213,1.928,68.273,265.631,1.704,96.302,0.004,3.067
19900201,4.519,3.668,0.973,5.818,2.274,53.772,301.675,1.478,96.367,0.004,2.151
19900202,3.956,3.55,0.997,4.574,1.798,40.387,297.727,1.442,96.396,0.636,2.977
19900203,5.561,5.138,2.566,6.207,1.983,64.35,270.44,3.055,96.699,0.554,3.342
19900204,5.489,4.998,1.755,6.238,1.374,74.491,275.134,3.384,97.524,0.866,4.325
19900205,5.061,3.139,1.72,7.993,3.235,79.298,255.577,4.004,97.965,0.0,1.855
19900206,3.729,2.196,2.76,6.069,3.436,86.955,243.489,3.425,97.309,0.0,2.492
19900207,6.276,5.222,3.564,7.884,3.345,83.924,272.189,3.728,96.974,0.0,3.009
19900208,9.834,8.394,2.584,11.851,1.667,43.12,306.823,4.491,96.401,1.257,5.497
19900209,3.276,2.682,0.676,4.108,0.813,67.847,264.42,2.158,97.606,0.26,3.512
19900210,3.193,2.157,1.686,4.644,2.491,92.465,252.732,2.503,97.037,0.001,2.796
19900211,3.43,2.511,1.017,4.716,0.592,52.949,282.96,1.859,95.476,4.45,3.487
19900212,1.487,0.737,0.917,2.538,1.437,62.356,261.971,1.454,94.345,0.763,3.394
19900213,0.841,0.298,0.322,1.601,0.577,72.761,256.156,1.419,94.612,0.656,2.455
19900214,1.751,1.228,1.123,2.424,0.609,55.049,296.939,1.128,93.693,9.22,4.806
19900215,0.405,0.445,0.35,0.352,0.241,24.581,309.193,0.392,94.264,13.789,2.323
19900216,0.366,0.179,0.38,0.606,0.265,82.572,267.923,0.938,95.69,2.469,3.865
19900217,0.184,-0.262,0.563,0.759,1.496,102.236,251.281,1.122,96.749,0.047,2.299
19900218,4.944,3.963,2.178,6.206,1.338,75.345,308.0,1.318,96.707,0.356,2.615
19900219,7.657,6.951,1.187,8.564,2.274,97.19,304.652,2.349,97.13,0.234,1.919
19900220,10.177,8.546,1.756,12.273,3.155,103.568,293.16,3.564,97.75,0.0,2.28
19900221,9.391,7.905,3.368,11.301,4.645,110.53,286.907,3.828,98.058,0.001,2.263
19900222,6.931,5.755,2.695,8.443,3.515,115.577,274.426,3.909,99.122,0.026,1.358
19900223,6.656,4.244,3.125,9.757,4.883,118.152,263.104,3.985,98.665,0.0,1.831
19900224,9.186,7.301,3.618,11.412,4.037,118.326,278.097,4.287,97.811,0.0,2.18
19900225,12.637,11.655,1.932,13.798,2.088,113.201,297.23,6.894,96.629,0.01,2.923
19900226,9.005,7.674,3.266,10.577,1.16,67.108,312.802,3.971,94.802,5.02,5.936
19900227,1.76,1.539,0.958,2.02,0.9,56.959,284.423,1.296,93.902,4.196,5.222
19900228,2.636,2.175,0.828,3.18,0.925,106.856,284.941,1.838,94.494,8.35,5.115
19900301,2.331,2.977,2.263,1.629,0.48,92.028,280.096,1.642,94.446,6.884,5.649
19900302,0.199,-0.42,0.756,0.872,0.957,111.229,260.422,1.182,96.587,3.719,4.342
19900303,0.019,-0.061,1.832,0.107,1.181,77.736,277.562,0.469,98.391,5.019,3.664
19900304,2.605,2.399,0.464,2.83,0.508,69.449,307.562,1.527,98.551,0.829,4.315
19900305,4.364,3.686,0.711,5.102,1.176,76.477,306.236,2.011,97.864,0.105,3.887
19900306,5.766,5.262,0.968,6.315,1.17,80.868,317.648,2.578,96.672,2.263,5.307
19900307,7.048,6.622,0.955,7.512,0.858,24.269,339.184,1.57,97.045,2.68,3.923
19900308,7.691,6.386,0.912,9.109,2.471,122.839,290.274,3.394,97.138,0.052,2.301
19900309,6.166,4.286,1.677,8.21,2.669,99.054,286.481,3.284,96.782,2.999,4.496
19900310,4.311,4.949,2.714,3.617,0.908,71.273,315.559,1.189,97.563,6.856,3.969
19900311,11.211,10.3,1.829,12.201,2.697,126.829,317.392,4.364,97.486,0.135,4.483
19900312,8.821,7.939,2.094,9.78,0.996,117.328,305.74,3.73,97.266,0.049,3.576
19900313,3.921,2.976,1.101,4.948,2.387,120.817,270.651,2.306,97.836,0.018,1.699
19900314,5.643,3.926,2.61,7.223,3.473,115.429,299.633,2.364,98.007,0.757,1.946
19900315,5.627,3.837,2.143,7.273,3.776,101.583,296.353,2.385,98.759,0.036,0.784
19900316,8.02,5.574,3.381,10.27,4.913,168.4,266.958,4.356,98.798,0.0,1.652
19900317,9.497,7.413,3.094,11.414,4.769,175.188,262.998,6.055,98.683,0.0,2.107
19900318,9.915,7.732,2.909,11.923,5.277,178.372,260.653,7.225,98.57,0.0,2.117
19900319,11.09,7.767,2.951,14.147,5.931,177.59,276.847,6.995,98.38,0.0,1.575
19900320,9.949,8.708,0.643,11.091,1.282,95.582,306.058,3.889,97.679,1.957,2.609
19900321,12.064,10.248,1.755,13.735,2.867,109.021,329.143,4.545,97.193,0.207,2.403
19900322,11.535,9.559,1.176,13.353,2.355,105.289,326.404,3.705,96.935,4.238,2.615
19900323,6.618,5.831,1.131,7.343,1.84,139.21,293.822,2.949,97.316,0.503,2.754
19900324,8.185,6.165,2.79,10.043,3.788,186.893,273.762,4.899,96.874,0.0,2.684
19900325,4.322,4.369,2.131,4.278,1.027,155.007,289.386,2.37,96.612,2.993,3.249
19900326,2.887,1.95,0.765,3.749,1.515,139.362,282.102,1.713,97.024,1.249,1.842
19900327,3.934,2.604,1.488,5.157,2.219,142.82,281.155,2.595,97.377,0.343,2.292
19900328,3.74,3.33,1.659,4.086,2.023,63.979,321.76,1.218,97.08,1.682,2.634
19900329,4.887,4.827,1.163,4.937,0.948,32.366,337.233,0.644,97.712,1.601,1.435
19900330,6.624,5.356,1.034,7.697,2.221,149.002,304.914,2.461,98.337,0.11,1.589
19900331,6.549,5.27,1.526,7.632,2.222,94.795,308.516,1.892,98.527,0.051,1.678
19900401,9.781,6.504,5.204,12.331,6.107,208.775,278.572,5.391,97.738,0.0,1.781
19900402,12.358,9.246,2.53,14.779,4.901,213.651,285.638,7.453,96.18,0.003,1.46
19900403,11.315,7.712,1.829,14.117,3.385,167.231,319.047,5.845,95.336,6.655,2.597
19900404,3.672,2.389,1.276,4.669,1.49,167.28,272.469,2.146,96.367,1.778,2.683
19900405,1.984,0.527,1.707,3.118,2.502,169.114,267.743,1.722,96.987,1.017,1.04
19900406,3.472,1.67,1.781,4.874,2.467,149.283,282.875,2.125,96.652,0.567,2.024
19900407,2.726,1.932,1.694,3.343,1.881,103.146,293.576,2.031,96.346,0.539,2.825
19900408,2.417,1.11,1.438,3.435,2.029,216.905,256.679,3.319,96.987,0.188,2.983
19900409,1.731,-0.731,2.333,3.645,3.489,230.791,233.143,3.753,96.867,0.0,2.221
19900410,2.557,0.212,2.538,4.232,3.356,230.67,240.346,3.885,96.146,0.0,1.2
19900411,3.616,2.855,0.245,4.16,1.377,112.246,305.663,1.264,95.634,8.191,2.777
19900412,4.658,3.035,1.315,5.817,2.159,162.337,299.63,1.829,96.63,3.676,1.613
19900413,6.317,3.498,3.468,8.331,4.112,158.276,287.559,3.769,96.652,0.0,1.589
19900414,9.231,5.996,2.414,11.541,3.817,208.385,299.726,4.303,96.345,2.875,2.079
19900415,5.946,4.708,1.075,6.83,2.147,165.707,301.228,2.452,95.938,2.733,2.975
19900416,5.536,3.564,1.246,6.945,2.505,217.898,271.543,2.994,96.669,0.703,2.219
19900417,5.783,3.478,1.57,7.43,2.695,206.677,277.346,2.839,96.848,1.188,1.529
19900418,5.701,3.642,2.167,7.172,3.055,176.704,289.606,2.003,96.893,3.958,1.197
19900419,7.537,6.123,2.132,8.547,2.483,164.613,304.269,2.719,96.393,3.793,1.369
19900420,9.816,7.468,1.784,11.355,3.223,205.788,298.854,4.542,96.195,1.793,2.309
19900421,9.808,7.471,1.261,11.34,2.741,155.571,306.777,2.933,96.202,6.174,1.888
19900422,8.857,7.028,2.139,10.056,2.572,138.26,313.95,2.373,96.218,2.453,1.805
19900423,8.155,7.096,0.717,8.849,1.223,123.987,315.988,1.643,96.061,9.675,1.941
19900424,6.869,6.69,0.498,6.987,0.544,56.152,341.618,0.41,95.909,12.048,2.389
19900425,7.318,7.241,0.34,7.364,0.641,77.813,342.372,0.543,96.399,7.956,1.935
19900426,9.037,7.828,1.208,9.762,2.458,160.056,322.098,2.333,96.817,2.495,2.016
19900427,6.33,4.747,1.204,7.28,1.248,118.439,295.226,2.175,96.716,3.521,3.17
19900428,4.634,3.541,1.194,5.289,2.024,166.412,288.238,2.891,97.497,0.754,4.058
19900429,7.121,5.421,3.02,8.141,3.036,160.844,310.725,3.261,97.937,0.005,1.303
19900430,10.458,8.093,2.73,11.877,2.928,140.576,333.805,3.347,97.902,0.158,1.702
19900501,13.076,10.735,3.772,14.481,4.859,235.844,317.598,4.941,98.171,0.002,1.789
19900502,14.179,11.218,1.905,15.956,3.01,272.798,297.818,7.257,98.615,0.0,2.128
19900503,13.22,10.428,3.255,14.895,4.091,281.101,286.627,7.746,98.475,0.0,1.764
19900504,15.523,12.747,2.894,17.188,4.472,277.694,301.202,8.523,97.928,0.0,1.672
19900505,17.166,14.439,2.567,18.802,3.938,273.692,306.326,11.055,97.479,0.272,1.108
19900506,16.714,12.896,2.854,19.005,4.572,263.612,310.669,10.851,97.113,0.089,1.009
19900507,16.34,12.235,2.688,18.804,4.431,253.57,315.698,10.14,96.797,0.071,1.103
19900508,15.585,12.339,1.741,17.533,3.666,257.072,319.706,7.705,96.889,1.373,1.047
19900509,15.149,12.509,1.613,16.596,2.628,203.58,331.502,5.168,96.817,6.596,0.918
19900510,15.137,12.319,1.266,16.682,2.939,223.466,328.201,4.813,96.64,5.737,1.118
19900511,13.734,11.818,0.849,14.785,1.926,190.699,335.662,3.546,96.418,10.363,1.35
19900512,12.87,10.418,1.099,14.096,2.467,208.213,324.831,3.055,96.372,2.997,0.725
19900513,13.747,10.505,1.989,15.367,3.764,229.805,317.661,5.684,96.463,0.318,1.136
19900514,11.684,9.043,1.731,13.005,2.932,207.961,307.021,4.525,96.74,0.075,1.836
19900515,12.151,8.955,2.884,13.749,4.112,248.695,304.381,5.508,97.088,0.001,1.492
19900516,14.337,11.105,2.569,15.953,3.805,232.929,322.803,5.147,97.031,2.653,1.51
19900517,13.64,11.857,1.388,14.531,1.646,220.411,328.369,4.331,96.84,1.144,2.189
19900518,9.297,7.96,1.029,9.965,2.202,175.552,319.428,3.75,97.159,0.148,1.825
19900519,10.68,7.6,2.726,12.22,3.676,202.589,304.267,6.047,97.528,0.063,1.382
19900520,11.694,8.56,2.459,13.262,3.605,220.827,309.042,6.741,97.412,0.0,1.869
19900521,13.355,10.294,3.32,14.885,4.395,230.508,313.041,7.035,96.758,0.024,1.257
19900522,14.9,12.609,2.881,16.045,3.158,250.559,314.784,7.883,96.733,0.0,1.282
19900523,15.515,12.166,3.583,17.189,4.413,259.545,323.802,7.955,96.841,1.362,0.983
19900524,14.98,12.686,1.425,16.127,2.765,233.957,330.213,5.723,96.663,0.111,1.747
19900525,10.474,9.216,1.35,11.103,1.899,271.755,301.272,5.463,96.927,0.001,2.752
19900526,8.962,6.881,2.071,10.003,3.165,244.962,292.69,5.192,97.582,0.001,2.162
19900527,8.917,5.767,2.328,10.492,3.429,205.801,296.09,4.967,97.606,0.006,1.579
19900528,7.691,5.616,1.553,8.728,2.086,239.762,286.689,4.491,97.555,0.859,2.361
19900529,7.396,4.337,2.23,8.925,3.087,270.073,283.737,3.438,97.668,1.31,1.994
19900530,10.159,5.796,3.372,12.142,4.35,275.4,289.189,5.17,97.35,1.052,1.355
19900531,12.992,9.088,3.62,14.766,4.122,255.729,309.481,7.388,97.269,0.322,1.439
19900601,15.887,12.487,1.818,17.432,3.338,241.189,325.559,8.535,97.066,0.021,1.421
19900602,15.16,12.324,1.237,16.45,3.847,222.541,335.132,6.374,96.176,11.201,2.784
19900603,12.371,10.355,0.789,13.288,2.313,274.105,317.889,3.824,96.139,1.606,1.921
19900604,11.722,9.82,0.592,12.586,1.914,165.151,326.074,3.632,95.79,4.36,2.64
19900605,11.209,9.038,1.291,12.196,2.14,165.549,316.895,4.625,96.296,0.107,2.833
19900606,12.586,9.683,2.793,13.905,2.973,199.167,327.669,4.837,96.494,0.211,0.778
19900607,14.968,13.278,0.862,15.736,1.956,181.862,341.596,5.578,96.295,0.511,1.631
19900608,13.364,11.489,2.554,14.216,2.472,125.613,362.525,2.378,95.802,16.718,2.02
19900609,10.967,9.549,1.29,11.611,1.837,199.105,326.3,3.067,96.106,3.018,2.175
19900610,8.733,8.972,0.44,8.624,0.29,45.226,343.831,0.67,96.011,26.923,3.662
19900611,11.459,10.402,0.598,11.894,0.935,99.108,356.683,1.24,96.606,2.442,2.714
19900612,13.493,10.897,1.641,14.562,3.056,197.098,339.271,3.839,96.801,1.864,1.221
19900613,13.962,11.912,0.612,14.807,2.431,238.464,335.091,3.528,96.857,4.823,1.509
19900614,13.629,11.948,0.761,14.322,1.847,172.189,342.862,3.015,96.985,3.611,1.1
19900615,12.204,11.302,0.708,12.576,1.148,90.407,348.485,2.914,97.011,0.889,1.206
19900616,11.758,10.298,1.208,12.359,1.89,168.885,337.659,3.591,96.996,0.209,1.382
19900617,14.101,12.237,1.987,14.869,3.159,192.878,335.248,5.44,96.725,0.056,1.253
19900618,16.629,13.17,3.467,18.053,4.548,226.204,338.278,7.743,96.557,0.052,0.898
19900619,18.57,15.591,1.95,19.797,3.477,239.819,343.235,7.606,96.774,0.434,1.162
19900620,19.254,15.47,1.153,20.812,3.746,254.194,354.135,7.106,96.58,8.737,1.267
19900621,16.037,14.615,0.95,16.622,2.199,186.013,351.002,5.022,96.393,11.151,1.749
19900622,14.444,12.483,0.738,15.251,1.83,172.188,337.207,3.51,96.221,3.465,2.598
19900623,12.995,11.194,0.947,13.737,1.778,222.682,322.009,3.926,96.762,3.673,2.232
19900624,13.916,11.629,1.493,14.858,2.63,233.38,328.1,5.51,97.284,1.18,2.357
19900625,15.542,13.06,2.488,16.563,2.835,152.052,358.067,5.242,97.546,0.066,1.645
19900626,18.816,15.863,2.041,20.158,2.913,210.951,364.911,6.7,97.456,0.318,0.98
19900627,21.048,18.424,2.701,22.241,3.594,286.908,351.491,9.658,96.817,0.0,2.163
19900628,20.235,18.383,1.257,21.077,1.77,191.161,373.857,6.127,96.721,1.866,1.692
19900629,19.773,16.346,1.326,21.33,3.107,250.348,361.905,5.855,97.064,4.795,0.807
19900630,20.34,17.745,1.423,21.519,3.255,266.733,360.8,7.207,96.711,1.19,1.561
19900701,17.022,15.49,2.1,17.719,1.222,151.939,348.786,5.939,96.444,8.794,2.687
19900702,14.876,11.907,1.119,16.226,2.606,248.319,319.664,7.286,96.596,0.09,2.508
19900703,14.188,11.886,0.567,15.234,2.618,189.808,341.053,4.69,96.476,7.428,1.101
19900704,12.924,11.612,1.172,13.52,2.429,175.944,344.028,4.061,96.657,8.173,2.069
19900705,14.252,12.34,2.015,15.121,1.936,132.872,341.444,4.112,95.871,1.134,3.306
19900706,12.953,12.047,1.672,13.365,0.753,217.045,325.353,4.385,96.409,1.988,3.474
19900707,12.149,10.303,1.074,12.988,2.276,187.907,330.065,4.832,97.132,0.15,2.957
19900708,14.54,13.354,3.54,15.08,3.014,67.431,370.682,2.937,96.833,0.779,1.935
19900709,16.445,15.509,1.643,16.87,0.714,58.83,378.825,2.488,96.552,5.35,2.42
19900710,13.106,11.561,1.148,13.809,1.174,244.946,325.377,4.273,96.863,1.771,2.767
19900711,12.494,10.156,1.288,13.557,2.478,170.429,334.764,4.338,97.896,0.653,2.452
19900712,16.202,11.652,4.497,18.271,5.21,262.406,330.144,7.838,97.775,0.0,1.165
19900713,16.216,12.974,1.226,17.689,2.942,255.387,335.377,6.407,97.244,0.023,1.86
19900714,12.945,10.976,1.154,13.84,2.915,181.15,329.612,6.17,97.216,0.025,2.103
19900715,14.412,10.356,2.578,16.255,4.495,270.68,312.459,7.931,97.262,0.0,1.501
19900716,18.023,13.981,3.873,19.861,4.425,271.877,329.662,11.389,97.12,0.711,2.125
19900717,14.715,14.045,1.363,15.02,0.628,182.359,353.206,3.989,97.07,1.098,3.154
19900718,13.381,12.635,1.087,13.72,1.885,117.088,369.303,3.33,97.263,0.372,3.325
