TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891122,7.534,7.03,2.823,8.374,1.209,19.023,316.157,1.179,99.386,0.199,2.624
19891123,1.845,0.728,1.13,3.707,1.587,71.532,233.718,1.471,100.028,0.0,2.554
19891124,0.627,-0.694,2.131,2.829,2.884,70.281,237.869,1.051,99.656,0.0,1.76
19891125,0.884,-0.449,1.257,3.104,0.535,41.916,258.533,1.54,100.418,0.006,2.791
19891126,-1.78,-3.072,1.68,0.373,2.779,72.088,211.346,1.935,100.896,0.0,2.099
19891127,-1.587,-3.321,1.897,1.303,3.042,69.843,225.316,1.34,100.628,0.0,1.314
19891128,1.428,-0.143,3.042,4.046,2.737,55.867,248.846,0.946,100.75,0.002,2.58
19891129,0.534,-0.376,1.298,2.051,1.977,69.314,223.034,1.245,101.056,0.0,2.398
19891130,-0.468,-1.376,2.43,1.044,2.507,50.147,265.042,0.77,101.272,0.017,1.018
19891201,0.854,-0.676,1.314,3.405,2.162,48.979,276.643,0.887,101.843,0.001,1.475
19891202,-0.869,-1.932,1.619,0.903,2.526,65.317,231.248,0.774,102.161,0.0,1.647
19891203,-1.027,-2.491,1.472,1.413,3.036,61.682,238.409,0.747,102.018,0.0,1.244
19891204,-1.25,-2.001,1.595,0.002,1.698,40.203,265.077,0.579,101.56,0.013,1.408
19891205,-0.177,-0.932,2.742,1.198,2.371,43.971,267.479,0.668,101.359,0.026,2.284
19891206,0.33,-0.05,0.37,1.022,0.781,52.276,256.579,0.705,101.066,0.002,2.389
19891207,1.686,1.006,1.551,2.926,1.371,21.501,294.085,0.497,100.839,0.016,1.946
19891208,0.836,0.377,0.63,1.673,0.701,31.429,279.752,0.743,100.339,0.021,2.879
19891209,0.182,-0.348,1.445,1.149,1.749,56.01,256.52,0.85,100.304,0.005,2.971
19891210,-0.248,-0.487,1.171,0.189,0.392,36.376,280.425,0.458,100.47,0.014,2.315
19891211,-1.886,-2.305,1.894,-1.123,1.012,29.196,271.772,0.446,100.102,0.089,1.406
19891212,3.641,2.645,2.208,5.459,1.098,15.532,329.065,0.356,99.168,4.345,2.565
19891213,9.295,7.967,2.928,11.716,1.431,38.359,322.687,2.025,98.371,7.519,4.736
19891214,12.094,11.216,1.096,13.694,1.18,32.062,322.511,2.974,98.165,3.754,5.947
19891215,11.558,11.696,0.751,11.308,0.295,24.194,339.836,1.685,98.055,12.458,4.934
19891216,13.977,13.424,0.777,14.985,1.538,47.05,322.88,4.481,97.547,4.998,4.681
19891217,11.711,11.256,0.416,12.541,0.697,42.971,307.65,3.226,97.496,2.249,6.428
19891218,10.616,10.179,0.616,11.412,0.83,16.699,327.785,2.641,97.704,8.544,4.311
19891219,8.706,8.595,1.028,8.908,0.754,44.656,301.955,2.307,99.022,4.527,4.812
19891220,10.876,10.472,1.547,11.612,0.562,15.68,345.565,2.243,99.318,11.617,6.06
19891221,13.214,12.916,0.73,13.756,0.28,34.801,317.395,3.681,99.415,0.231,5.304
19891222,9.1,8.809,2.392,9.63,0.851,8.877,330.106,1.139,99.123,23.477,3.468
19891223,5.945,5.778,2.929,6.249,2.126,23.945,283.048,0.957,100.738,0.378,3.843
19891224,8.765,8.308,0.715,9.598,1.259,53.959,278.877,2.447,100.445,0.0,4.039
19891225,7.9,7.231,0.864,9.12,1.258,39.975,293.548,3.946,99.824,0.0,2.897
19891226,5.637,4.979,1.013,6.838,1.842,39.598,283.837,1.404,99.808,0.0,1.59
19891227,4.392,3.462,1.293,6.086,2.032,53.386,272.547,0.887,99.71,0.0,1.48
19891228,-0.102,-0.858,0.995,1.275,1.662,56.027,241.532,0.417,100.202,0.0,1.161
19891229,-1.055,-1.244,1.098,-0.712,0.746,33.683,267.861,0.18,100.478,0.011,0.997
19891230,-1.574,-2.254,0.673,-0.333,1.464,55.556,239.246,0.222,100.559,0.0,0.931
19891231,-0.604,-0.9,0.836,-0.063,0.697,32.31,286.176,0.256,100.533,0.021,1.372
19900101,-0.457,-0.774,1.122,0.122,1.223,50.871,284.365,0.416,100.414,0.102,1.299
19900102,1.494,1.417,0.474,1.636,0.726,16.752,324.516,0.24,100.695,0.286,1.041
19900103,1.119,0.815,0.946,1.675,0.669,53.671,267.582,0.433,100.357,0.034,2.596
19900104,0.006,-0.707,1.357,1.307,1.737,37.251,280.139,0.401,100.832,0.052,1.424
19900105,1.704,1.516,1.046,2.016,1.03,20.523,323.21,0.247,101.185,0.093,1.159
19900106,4.141,3.63,1.103,4.992,1.346,46.635,309.276,0.624,101.072,0.069,1.844
19900107,3.42,2.828,1.022,4.406,1.435,37.882,291.807,0.711,101.4,0.011,1.561
19900108,4.929,4.493,0.656,5.657,1.071,32.948,319.829,0.482,102.039,0.098,1.007
19900109,5.086,4.873,0.561,5.442,0.538,11.006,334.46,0.449,102.243,0.285,0.925
19900110,3.928,3.863,0.197,4.037,0.237,18.042,322.893,0.405,102.021,0.252,1.528
19900111,2.275,2.136,1.368,2.507,0.459,47.143,282.572,0.628,101.843,0.065,1.591
19900112,0.55,0.1,1.195,1.301,1.584,64.096,245.797,0.392,101.557,0.0,1.669
19900113,3.504,3.073,1.254,4.222,1.337,31.507,302.032,0.441,101.45,2.14,2.112
19900114,5.087,4.776,0.324,5.605,0.371,20.195,323.182,0.624,101.095,0.984,2.001
19900115,6.11,6.172,1.156,6.008,0.573,15.415,330.868,0.499,101.41,1.825,2.823
19900116,8.947,8.705,0.735,9.351,0.567,15.796,351.46,0.646,101.468,0.177,2.951
19900117,8.144,7.89,1.932,8.568,0.448,9.065,329.583,0.833,101.183,1.521,2.643
19900118,3.044,1.656,1.533,5.357,2.562,62.614,253.289,1.073,101.585,0.0,1.48
19900119,1.053,-0.002,2.306,2.812,2.149,62.447,248.632,0.676,101.683,0.023,2.351
19900120,5.157,4.751,2.096,5.834,1.565,41.694,310.231,1.082,101.789,0.385,3.496
19900121,6.222,5.427,0.964,7.546,1.554,42.004,296.494,1.442,102.049,0.09,2.371
19900122,5.299,4.881,2.197,5.995,1.286,32.119,310.697,1.268,101.786,0.911,2.883
19900123,7.436,7.316,0.875,7.636,0.608,20.984,334.364,2.374,100.612,2.484,5.316
19900124,7.427,7.154,1.341,7.882,1.088,48.633,308.132,1.356,99.886,11.022,4.222
19900125,9.713,8.499,0.9,11.737,0.634,11.917,327.549,2.141,98.83,4.27,7.182
19900126,6.047,5.945,0.6,6.217,0.623,65.411,265.949,2.52,99.083,0.643,5.841
19900127,7.7,7.17,2.106,8.51,1.418,57.063,288.902,2.639,99.0,0.193,4.53
19900128,7.562,7.442,2.242,7.747,0.74,41.608,297.857,2.379,98.722,2.264,4.4
19900129,5.457,4.558,1.756,6.716,2.116,77.669,261.603,1.664,99.189,0.0,3.62
19900130,9.03,8.289,1.615,10.068,1.207,62.922,321.361,2.424,98.974,1.606,5.128
19900131,10.693,9.941,0.596,11.745,1.198,75.214,310.009,4.578,98.738,1.711,5.374
19900201,8.874,8.525,0.684,9.363,1.001,56.339,311.864,2.603,99.36,0.637,4.326
19900202,8.35,7.675,0.716,9.295,1.151,77.294,284.195,2.889,99.644,1.812,5.147
19900203,8.463,6.882,0.909,10.677,1.739,63.603,291.997,3.126,99.836,0.074,5.898
19900204,6.236,4.794,1.569,8.255,2.682,90.831,250.562,2.167,101.409,0.0,2.723
19900205,6.634,4.951,2.642,8.99,3.698,99.0,253.796,2.95,101.051,0.0,2.365
19900206,9.256,7.711,2.371,11.418,2.764,83.279,288.6,3.02,100.129,0.923,3.761
19900207,10.102,9.917,2.669,10.36,0.993,9.684,330.07,2.589,100.138,9.081,5.715
19900208,10.796,10.476,3.919,11.243,1.056,81.519,306.908,4.141,100.667,1.114,5.394
19900209,4.69,2.947,2.285,7.129,3.441,97.116,255.008,2.031,101.651,0.0,1.56
19900210,7.296,7.066,2.344,7.619,1.675,13.098,324.47,1.979,99.78,9.855,4.782
19900211,6.038,5.677,0.926,6.543,1.196,93.451,285.217,2.219,99.01,5.035,5.908
19900212,5.881,5.515,0.441,6.393,0.894,88.212,273.96,2.6,97.92,1.665,5.454
19900213,7.191,7.376,3.234,6.932,2.068,12.896,323.524,1.073,98.5,9.388,4.617
19900214,10.66,11.226,0.53,9.931,0.901,7.325,362.582,1.034,98.455,15.775,5.85
19900215,9.016,9.122,3.511,8.88,1.309,82.788,313.685,2.577,98.991,5.557,5.385
19900216,4.694,4.726,1.584,4.652,2.05,46.258,318.691,1.044,99.704,7.142,1.231
19900217,9.151,8.036,1.889,10.469,1.445,40.621,340.184,1.262,99.974,0.808,2.712
19900218,9.958,8.783,1.217,11.348,2.183,78.175,305.748,1.955,100.094,0.224,2.501
19900219,11.494,10.376,1.382,12.814,1.523,69.835,321.713,2.568,100.361,0.219,3.593
19900220,11.931,10.167,1.381,14.015,2.654,123.565,294.232,3.134,101.018,0.0,2.572
19900221,10.588,9.193,1.465,12.235,2.038,102.771,295.742,2.647,101.631,0.003,2.512
19900222,9.315,7.506,2.2,11.454,3.244,132.86,274.705,2.828,102.283,0.0,1.905
19900223,10.128,7.988,3.342,12.656,4.577,130.536,286.305,2.759,101.825,0.0,1.523
19900224,12.521,10.564,2.967,14.834,3.718,132.484,291.272,4.44,101.167,0.0,2.538
19900225,10.996,10.549,1.146,11.523,1.586,84.073,323.273,2.743,100.259,1.406,3.632
19900226,10.897,10.597,0.73,11.252,0.912,43.794,330.037,3.029,99.284,5.383,7.17
19900227,9.029,8.977,1.649,9.091,1.181,94.416,305.197,3.263,99.024,9.458,7.508
19900228,9.417,8.894,2.054,10.036,2.223,29.903,335.892,2.207,99.279,3.913,5.909
19900301,5.93,5.734,1.668,6.16,0.613,133.547,258.488,2.817,99.767,0.359,4.761
19900302,3.065,2.671,0.838,3.53,0.808,144.285,246.517,2.068,101.558,0.82,3.913
19900303,3.967,2.415,2.514,5.8,2.665,100.285,269.003,1.879,102.984,0.151,1.46
19900304,4.814,3.372,2.377,6.518,2.868,135.951,257.495,2.268,102.948,0.0,0.986
19900305,4.545,1.962,2.651,7.127,3.901,161.135,247.4,2.324,102.146,0.0,1.559
19900306,6.151,4.172,3.169,8.129,3.296,149.033,263.325,2.77,101.377,0.001,2.412
19900307,7.762,6.291,0.901,9.233,1.471,109.701,307.187,2.282,101.119,0.053,1.459
19900308,9.213,7.194,4.951,11.231,4.988,164.8,270.367,4.065,100.628,0.137,2.29
19900309,10.042,8.986,0.952,11.098,1.654,108.934,294.418,3.005,101.394,0.051,3.141
19900310,10.893,9.4,1.302,12.386,1.653,73.002,321.893,2.134,102.084,0.189,3.442
19900311,11.253,9.533,2.256,12.972,2.99,162.185,295.554,2.514,101.625,0.009,1.543
19900312,9.923,8.782,1.426,11.064,1.243,108.465,310.589,1.934,101.147,0.008,1.857
19900313,8.384,6.761,3.409,10.006,3.78,120.36,303.891,1.838,101.071,0.133,1.673
19900314,9.108,7.973,2.426,10.243,2.097,139.972,298.037,2.732,101.751,0.251,1.989
19900315,7.569,4.461,3.537,10.677,4.526,185.466,260.587,3.144,102.063,0.0,1.483
19900316,10.51,7.26,4.345,13.761,5.216,185.439,275.292,4.263,101.865,0.0,1.581
19900317,12.56,8.93,3.172,16.19,5.438,188.695,282.598,5.697,101.621,0.0,1.538
19900318,12.322,9.585,2.472,15.058,4.241,190.13,279.244,5.925,101.627,0.0,2.053
19900319,12.416,10.85,2.15,13.983,3.178,182.416,284.582,6.241,101.762,0.0,2.949
19900320,13.978,13.199,1.061,14.694,1.654,109.704,328.825,4.891,101.212,0.634,3.453
19900321,14.274,12.784,2.124,15.644,2.638,152.367,319.601,4.341,100.808,0.025,3.297
19900322,10.781,9.871,1.597,11.619,1.345,85.037,331.565,2.015,100.754,1.261,2.471
19900323,7.467,6.025,3.003,8.793,3.364,177.286,270.685,2.559,101.316,0.0,1.413
19900324,7.984,6.452,2.408,9.281,2.782,147.418,314.328,2.962,100.894,0.292,2.66
19900325,5.155,4.124,1.412,6.028,1.684,159.927,266.754,1.869,101.165,3.588,3.527
19900326,4.7,3.471,1.94,5.74,1.913,181.049,260.681,1.738,101.195,1.506,3.598
19900327,6.182,5.15,0.843,7.055,1.283,151.981,289.98,2.174,100.873,1.403,3.265
19900328,5.656,4.316,2.451,6.789,2.565,155.927,281.301,2.433,100.891,0.617,3.531
19900329,7.431,7.041,1.411,7.761,1.583,100.792,324.395,2.556,101.556,0.52,3.044
19900330,9.857,8.211,1.996,11.25,3.212,204.476,299.779,4.06,101.812,0.0,2.843
19900331,10.737,8.35,2.892,12.757,4.21,222.758,276.732,4.136,101.572,0.0,2.576
19900401,13.158,9.957,3.81,15.867,4.958,226.564,283.358,6.993,100.626,0.0,2.617
19900402,12.853,11.791,1.712,13.751,2.04,160.627,312.902,5.801,99.325,1.324,2.92
19900403,8.061,8.34,3.568,7.825,0.63,175.352,297.033,2.918,99.261,6.079,3.468
19900404,5.019,3.03,1.853,6.565,2.905,210.871,253.804,2.483,100.15,1.478,1.825
19900405,5.224,3.34,1.946,6.69,3.259,201.768,254.178,3.015,100.223,0.0,2.702
19900406,6.887,5.151,2.83,8.238,3.159,148.095,291.361,2.832,99.281,1.306,3.94
19900407,9.029,8.151,1.191,9.711,2.11,141.106,321.726,3.733,99.316,0.034,3.783
19900408,7.89,6.592,1.024,8.899,2.07,197.741,281.985,4.466,100.064,0.217,4.122
19900409,6.506,5.339,1.436,7.413,2.202,192.845,278.945,4.156,99.949,0.039,3.936
19900410,7.283,5.969,4.783,8.305,4.482,246.874,267.859,4.275,100.08,0.005,2.548
19900411,10.443,9.615,0.896,11.087,0.829,116.591,334.191,3.747,100.08,1.016,3.204
19900412,10.064,8.99,1.253,10.899,1.332,59.879,347.313,2.396,100.44,0.358,1.849
19900413,10.455,9.122,1.389,11.492,1.275,123.557,333.799,2.779,99.751,3.142,3.403
19900414,7.118,5.81,2.478,8.053,2.449,199.226,297.146,3.07,99.914,3.259,3.389
19900415,8.308,7.375,1.054,8.974,1.319,225.181,297.037,2.565,99.66,11.66,4.544
19900416,7.801,6.077,1.256,9.033,2.07,214.3,284.352,2.497,100.481,2.314,3.017
19900417,6.828,5.495,0.771,7.78,1.32,179.89,285.371,2.088,100.507,1.739,2.316
19900418,5.93,4.516,1.045,6.94,1.571,219.179,277.218,2.128,100.503,3.448,2.957
19900419,4.925,3.094,1.113,6.124,1.704,120.557,286.109,1.156,99.769,4.858,2.418
19900420,5.582,3.458,3.358,6.974,3.232,181.495,292.257,1.396,99.302,1.805,1.772
19900421,9.172,7.186,2.16,10.474,3.635,217.376,297.447,2.112,99.335,2.636,2.007
19900422,9.46,7.944,1.547,10.454,3.008,148.61,318.715,2.199,99.366,1.822,0.97
19900423,10.154,8.658,1.121,11.135,1.823,162.741,320.635,1.609,99.493,7.058,1.68
19900424,9.826,8.601,0.927,10.629,2.026,180.671,310.728,1.586,99.85,4.082,1.82
19900425,11.199,9.18,1.668,12.522,2.723,234.553,300.921,3.295,100.451,0.353,1.985
19900426,12.004,9.615,2.29,13.57,3.927,257.827,292.62,4.935,100.756,0.0,1.601
19900427,11.558,10.617,0.8,12.174,1.271,66.79,347.96,2.491,100.949,0.294,2.089
19900428,9.899,8.225,1.742,10.997,3.029,286.506,273.127,4.279,101.366,0.004,2.517
19900429,11.726,8.937,4.126,13.553,4.512,280.762,277.652,5.597,101.142,0.0,3.165
19900430,15.168,12.39,3.375,16.988,4.179,286.201,292.873,7.048,101.058,0.0,3.203
19900501,17.397,14.373,2.875,19.379,4.244,283.959,309.458,7.795,101.232,0.0,3.065
19900502,18.145,15.094,2.945,20.144,4.205,286.592,315.167,8.541,101.299,0.0,2.694
19900503,18.338,15.415,2.253,20.254,3.648,289.147,315.286,9.083,101.082,0.0,2.893
19900504,17.463,14.51,2.506,19.398,3.791,296.967,303.466,9.136,100.721,0.0,2.545
19900505,17.697,13.775,2.392,20.05,4.604,286.823,316.876,8.796,100.453,0.0,1.548
19900506,17.824,13.513,2.528,20.188,4.893,282.257,320.708,9.44,100.183,0.22,1.117
19900507,16.288,13.418,1.254,17.863,3.62,270.403,315.725,6.968,100.121,0.006,1.228
19900508,15.679,12.4,1.79,17.478,4.148,265.725,322.034,5.824,100.179,1.122,0.943
19900509,15.327,13.162,1.681,16.515,2.823,233.888,333.753,3.783,100.125,1.634,1.196
19900510,14.002,12.463,0.7,14.846,2.192,242.452,326.804,5.003,100.049,0.144,2.221
19900511,11.982,10.366,0.848,12.869,2.061,169.398,313.993,4.219,99.945,2.396,1.674
19900512,12.161,8.679,2.824,14.071,3.871,210.252,307.423,4.809,99.782,0.011,1.402
19900513,12.848,9.672,2.558,14.59,3.845,278.319,297.777,4.597,100.01,0.0,1.645
19900514,14.347,11.621,3.75,15.841,4.184,293.231,308.288,5.808,100.227,0.0,1.398
19900515,16.394,13.832,0.88,17.798,2.648,223.624,338.148,5.626,100.327,0.249,1.68
19900516,15.798,13.203,1.442,17.221,2.858,228.252,334.596,5.231,100.515,0.087,2.085
19900517,16.089,12.881,2.896,17.848,3.484,236.213,332.399,5.829,100.429,0.003,1.85
19900518,16.948,14.583,1.531,18.244,3.04,242.088,339.852,7.179,100.361,0.285,2.715
19900519,16.372,13.916,1.543,17.719,3.5,278.064,327.225,7.337,100.482,0.0,2.246
19900520,16.974,13.92,2.446,18.648,4.151,291.647,323.627,7.648,100.184,0.0,1.971
19900521,14.151,13.636,1.374,14.433,1.143,167.447,349.551,2.851,99.977,7.892,1.436
19900522,15.106,12.372,2.778,16.605,3.334,238.329,335.058,3.927,100.034,0.383,1.832
19900523,16.427,14.69,1.526,17.379,2.606,191.487,351.132,5.403,100.043,0.782,2.517
19900524,15.737,13.452,1.408,16.991,2.954,255.234,325.244,7.117,100.143,0.0,3.892
19900525,12.62,10.419,1.381,13.827,2.675,275.616,294.168,5.094,100.708,0.004,3.204
19900526,12.682,9.464,1.992,14.446,3.762,307.739,281.147,6.815,100.95,0.0,2.99
19900527,14.012,10.417,2.526,15.984,4.226,324.023,280.455,8.277,101.041,0.0,2.832
19900528,13.643,10.169,1.418,15.38,3.282,298.192,285.839,7.769,101.377,0.0,2.639
19900529,13.745,10.251,2.579,15.492,3.761,317.196,292.374,8.159,101.127,0.0,1.298
19900530,15.159,12.076,2.217,16.7,3.137,218.215,328.332,8.27,100.671,0.01,0.803
19900531,16.853,12.27,2.874,18.935,4.9,321.747,307.996,9.858,100.57,0.0,1.536
19900601,19.347,15.239,3.421,21.214,5.212,311.089,335.199,10.961,100.05,0.231,1.943
19900602,15.178,15.075,1.966,15.224,1.63,180.452,350.666,5.624,99.886,1.571,3.65
19900603,13.595,12.189,0.703,14.234,1.642,74.578,360.048,2.626,99.677,9.078,3.001
19900604,12.964,10.864,1.437,13.919,2.566,189.419,328.935,4.359,99.69,0.315,2.713
19900605,12.921,10.274,1.474,14.124,2.614,168.099,337.018,4.179,99.815,0.638,1.098
19900606,13.258,11.951,0.986,13.853,1.574,159.477,345.742,2.794,99.907,1.452,2.97
19900607,13.784,12.544,1.258,14.348,0.901,100.343,366.612,2.518,99.531,6.513,3.057
19900608,12.042,10.238,0.648,12.862,1.685,250.309,320.98,2.959,99.582,2.363,2.268
19900609,10.799,9.465,1.137,11.406,1.329,176.927,319.418,1.872,99.728,8.536,3.064
19900610,12.755,10.274,1.505,13.883,2.985,206.89,320.726,2.864,100.35,0.404,1.914
19900611,12.929,11.784,0.619,13.449,1.686,173.772,349.333,2.6,100.426,1.624,2.09
19900612,13.104,11.677,1.011,13.753,1.605,160.493,351.576,2.85,100.343,0.635,2.674
19900613,13.151,11.926,0.583,13.707,1.57,161.422,353.309,3.695,100.642,0.21,2.257
19900614,13.341,11.781,1.117,14.05,2.202,147.612,351.204,3.996,100.525,0.58,2.022
19900615,14.134,12.063,1.086,15.075,2.364,179.213,349.544,4.725,100.526,0.089,2.059
19900616,14.837,11.488,1.728,16.36,3.907,259.319,325.947,6.116,100.383,0.0,1.349
19900617,16.466,12.909,2.605,18.084,4.376,269.809,334.12,6.273,99.993,1.091,1.08
19900618,16.993,15.369,1.356,17.731,2.301,219.944,357.602,5.507,99.901,1.875,2.584
19900619,15.55,14.955,0.975,15.821,0.291,93.802,362.956,3.04,99.885,6.615,2.046
19900620,15.066,13.055,0.612,15.979,1.705,208.404,333.729,3.55,99.899,0.727,2.872
19900621,13.816,12.452,1.455,14.436,1.662,128.92,344.335,2.371,99.523,4.386,4.003
19900622,14.216,12.954,1.048,14.79,1.773,225.494,326.139,5.148,99.43,0.79,5.282
19900623,14.324,13.072,1.096,14.893,1.981,158.405,349.109,4.377,100.297,1.055,2.957
19900624,16.502,14.175,1.241,17.56,2.742,190.368,360.002,4.974,100.805,1.276,1.161
19900625,19.112,15.028,3.314,20.968,4.353,313.556,342.058,7.463,100.906,0.0,1.253
19900626,22.12,18.441,2.36,23.792,4.286,303.084,363.686,8.637,100.303,0.443,1.693
19900627,19.993,18.118,0.846,20.845,2.054,198.078,384.659,3.579,99.958,9.165,1.645
19900628,17.15,15.831,1.233,17.749,2.112,178.524,366.096,4.009,100.298,0.772,1.26
19900629,18.668,16.834,2.159,19.502,2.638,128.075,387.916,4.407,100.082,3.863,1.31
19900630,18.592,16.452,0.7,19.564,1.929,175.715,362.105,5.151,99.855,1.629,3.393
19900701,15.521,14.05,0.763,16.19,2.03,230.593,335.041,5.479,100.12,0.66,4.649
19900702,14.434,12.486,0.905,15.319,2.166,157.357,351.61,4.558,100.08,5.194,1.937
19900703,13.871,12.172,1.028,14.643,2.096,176.18,342.242,3.351,100.012,4.136,2.141
19900704,13.315,11.032,2.89,14.352,2.928,133.514,336.311,3.871,100.128,1.382,2.855
19900705,15.435,14.173,0.654,16.066,0.903,188.484,358.289,3.517,99.314,8.717,5.113
19900706,14.448,12.618,0.826,15.362,2.418,199.284,328.376,4.695,100.662,0.572,3.178
19900707,14.436,14.182,2.252,14.563,1.794,40.376,375.24,2.058,100.856,1.965,2.813
19900708,18.685,17.481,1.446,19.287,1.902,102.298,395.115,3.198,100.585,0.785,3.675
19900709,16.945,16.145,1.704,17.345,1.388,180.956,365.665,4.766,100.424,1.403,3.117
19900710,14.434,11.974,1.492,15.663,2.701,211.502,326.859,5.203,101.051,0.39,2.894
19900711,15.591,11.981,3.312,17.396,4.124,321.293,301.082,6.767,101.432,0.0,2.256
19900712,18.98,15.006,3.135,20.968,4.642,323.466,316.032,9.608,100.873,0.0,3.012
