TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20150818,20.026,18.329,1.195,21.346,2.236,260.887,358.681,10.425,83.743,0.0,1.202
20150819,20.02,18.71,1.559,21.038,1.553,208.952,385.211,6.3,84.133,4.479,1.383
20150820,22.028,20.368,1.632,23.318,2.317,258.05,372.908,11.666,84.412,0.054,2.638
20150821,22.251,20.636,0.939,23.507,1.97,255.568,362.545,14.238,84.386,0.025,2.076
20150822,20.751,19.189,0.947,21.966,1.975,261.944,348.121,12.2,84.014,0.0,2.309
20150823,19.711,17.922,1.46,21.103,2.004,243.724,341.746,13.64,83.71,0.0,4.422
20150824,19.732,17.838,2.372,21.205,2.645,264.471,338.342,15.236,83.843,0.0,2.738
20150825,19.727,17.961,1.277,21.101,1.951,263.628,342.453,11.422,84.185,0.0,1.316
20150826,19.714,18.03,1.582,21.023,2.417,254.298,355.551,8.928,84.159,0.001,1.555
20150827,20.065,18.551,1.55,21.243,2.237,236.905,365.815,7.505,84.107,0.086,1.233
20150828,21.113,19.373,2.375,22.467,2.485,244.131,359.268,11.763,84.148,0.002,1.984
20150829,21.379,19.997,0.794,22.454,1.805,219.299,356.252,15.704,84.23,0.0,2.732
20150830,21.616,19.901,1.198,22.951,1.999,242.672,367.447,11.926,84.18,0.0,2.509
20150831,21.191,19.678,0.585,22.369,1.715,237.376,371.297,9.616,84.097,0.079,1.58
20150901,20.712,18.946,1.275,22.085,2.224,246.835,353.681,11.86,84.019,0.018,1.651
20150902,19.759,17.958,1.205,21.159,2.472,254.632,331.254,14.948,83.937,0.0,2.163
20150903,19.01,17.422,1.431,20.246,2.326,255.756,323.74,15.512,83.788,0.0,3.852
20150904,18.423,17.074,1.725,19.472,2.564,241.736,329.314,14.094,83.81,0.0,3.268
20150905,18.012,16.821,0.733,18.939,1.997,170.906,374.854,9.328,84.107,3.666,2.446
20150906,17.525,16.327,0.862,18.538,1.745,169.055,378.771,7.515,84.291,6.2,2.438
20150907,16.879,15.994,0.439,17.627,0.932,151.493,376.721,6.757,84.309,12.621,1.778
20150908,16.143,14.786,1.238,17.291,1.866,197.116,356.661,7.023,84.153,4.887,1.061
20150909,16.961,15.469,1.939,18.223,2.345,194.04,351.177,8.082,84.117,0.243,1.19
20150910,17.981,15.984,2.25,19.67,2.588,226.023,338.269,10.654,84.006,0.004,1.352
20150911,18.027,16.152,2.293,19.614,2.482,221.513,339.514,10.087,83.953,0.0,1.149
20150912,18.802,17.667,1.101,19.763,1.262,180.314,356.202,9.953,83.907,0.0,1.464
20150913,18.35,16.337,1.967,20.053,2.95,197.434,342.201,11.582,83.786,0.0,3.426
20150914,18.209,16.483,1.926,19.67,2.372,223.997,332.185,12.742,83.847,0.0,2.878
20150915,17.548,16.019,1.601,18.842,2.505,232.975,323.232,12.286,83.68,0.0,3.868
20150916,17.566,15.436,1.574,19.368,2.537,231.693,322.917,12.538,83.421,0.0,4.551
20150917,17.287,15.564,1.657,18.746,2.205,220.157,333.456,11.292,83.642,0.0,3.494
20150918,16.585,14.835,1.375,18.065,2.385,213.548,331.811,11.303,84.102,0.0,2.844
20150919,17.13,15.051,1.47,19.043,2.294,206.28,342.301,9.709,84.42,0.0,3.426
20150920,16.466,14.664,1.386,18.124,2.279,217.976,337.471,7.719,84.541,0.0,1.577
20150921,17.394,15.947,1.623,18.725,2.065,185.892,360.878,8.821,84.265,0.333,1.355
20150922,19.526,17.05,2.422,21.805,3.065,220.172,338.723,15.832,83.923,0.0,2.308
20150923,17.488,15.556,1.032,19.265,2.089,218.334,321.192,12.408,83.906,0.0,1.874
20150924,15.522,13.96,0.99,16.959,2.086,191.782,338.349,7.273,84.21,1.156,1.277
20150925,15.041,13.464,1.612,16.493,2.247,199.662,329.932,7.695,84.237,0.25,1.062
20150926,14.744,13.372,2.418,16.117,2.183,174.287,333.587,8.283,84.169,0.804,1.097
20150927,14.967,13.263,1.817,16.671,2.395,187.045,327.646,8.868,84.273,1.47,1.255
20150928,14.586,13.145,1.086,16.026,1.921,191.178,328.321,7.655,84.286,2.815,3.261
20150929,13.139,12.063,1.096,14.216,1.348,103.194,344.38,5.728,84.01,3.069,2.635
20150930,12.773,11.151,1.697,14.396,2.048,165.299,328.799,5.431,84.161,0.808,1.478
20151001,13.223,11.333,2.097,15.113,2.432,171.24,327.713,6.179,84.507,0.601,1.16
20151002,14.167,12.149,2.243,16.185,2.766,196.325,323.295,7.945,84.258,0.0,1.644
20151003,15.659,14.516,1.178,16.801,1.346,139.057,350.577,8.874,84.125,0.635,1.618
20151004,16.995,15.478,2.348,18.512,2.384,179.612,353.371,9.304,84.425,0.263,1.958
20151005,18.864,17.687,0.614,20.041,0.96,157.396,368.343,10.928,84.391,0.29,2.697
20151006,17.575,16.34,0.992,18.809,1.824,180.147,342.615,10.559,84.052,0.0,3.868
20151007,14.639,13.326,0.971,15.952,1.696,153.28,328.029,7.209,84.074,0.001,1.232
20151008,13.5,12.334,0.675,14.665,2.008,149.086,335.366,6.52,83.929,1.0,1.043
20151009,12.3,11.419,1.287,13.18,1.808,146.373,342.83,4.755,83.871,5.356,0.63
20151010,13.138,11.671,2.127,14.605,2.571,180.109,329.123,6.57,83.683,0.273,1.131
20151011,14.431,13.425,0.716,15.436,1.16,146.466,346.604,6.257,83.454,0.643,3.353
20151012,14.518,13.295,1.03,15.742,1.364,161.335,331.879,7.284,83.601,0.0,3.327
20151013,13.972,12.468,0.838,15.476,1.947,164.863,327.559,7.018,83.706,0.002,3.191
20151014,13.388,12.14,1.191,14.636,1.519,134.961,333.139,5.703,83.669,1.074,1.959
20151015,13.025,11.396,1.535,14.653,2.394,154.179,329.993,5.671,83.859,0.523,0.957
20151016,13.382,11.696,2.409,15.215,2.582,169.967,319.954,6.938,83.921,0.004,1.473
20151017,14.904,13.238,1.174,16.715,2.51,155.465,331.598,8.625,83.754,0.152,2.288
20151018,14.187,13.018,1.352,15.457,1.885,153.536,340.157,5.525,83.742,0.65,1.154
20151019,13.592,12.906,1.291,14.339,1.741,119.439,345.664,6.06,83.537,2.94,1.18
20151020,13.151,12.197,0.562,14.188,1.134,112.985,353.402,4.418,83.776,11.957,1.044
20151021,12.267,10.965,1.169,13.682,2.199,122.522,344.156,4.37,84.022,12.869,1.404
20151022,11.646,10.217,1.962,13.198,2.756,160.514,310.81,7.641,84.359,0.181,1.255
20151023,12.527,11.102,1.708,14.212,2.145,163.392,320.203,6.723,84.382,0.0,0.986
20151024,11.876,11.326,0.569,12.525,0.784,56.492,346.7,5.147,84.215,2.931,1.55
20151025,12.118,11.278,0.978,13.111,1.283,100.256,348.586,4.984,84.261,0.644,2.46
20151026,11.76,11.269,0.567,12.34,1.028,85.663,352.59,3.574,83.933,6.044,1.868
20151027,11.9,11.028,0.719,12.929,1.388,120.39,331.138,4.233,83.93,0.475,3.621
20151028,11.297,9.66,1.841,13.231,2.359,155.17,299.447,7.346,84.178,0.0,2.941
20151029,11.156,9.356,1.773,13.284,2.366,149.31,309.351,7.354,84.371,0.0,0.876
20151030,12.334,10.51,2.192,14.49,2.49,151.547,311.511,7.023,84.244,0.0,1.882
20151031,12.143,10.489,1.749,14.098,2.37,147.638,313.216,6.89,84.238,0.0,3.136
20151101,11.739,10.539,0.954,13.156,1.417,132.572,328.749,5.691,83.989,24.563,5.968
20151102,9.4,9.104,0.917,9.75,1.13,112.324,317.189,5.159,83.864,46.564,3.112
20151103,10.157,8.985,1.311,11.542,1.698,101.024,326.566,5.14,84.363,1.798,2.073
20151104,11.279,9.985,1.113,12.808,1.635,112.859,326.228,4.599,84.557,0.009,1.598
20151105,11.299,9.694,1.585,13.196,2.352,136.992,318.725,4.698,84.669,0.0,1.307
20151106,12.196,10.591,1.608,14.092,2.061,128.291,327.022,4.827,84.837,0.0,0.893
20151107,12.356,10.643,1.476,14.381,2.624,141.667,303.085,6.885,84.913,0.0,2.536
20151108,11.94,9.842,1.419,14.418,2.219,143.023,290.372,8.281,85.056,0.0,3.049
20151109,11.328,9.257,2.128,13.776,2.708,141.13,289.788,7.504,85.295,0.0,2.082
20151110,11.45,9.391,1.419,13.882,2.577,139.595,294.015,7.279,85.105,0.0,1.591
20151111,10.389,8.562,1.626,12.547,2.828,137.901,291.74,6.934,84.828,0.0,1.024
20151112,9.691,7.802,1.562,11.925,2.52,136.649,288.445,7.086,84.781,0.0,1.294
20151113,9.619,8.089,1.879,11.585,2.56,128.45,300.145,6.259,85.059,0.002,1.072
20151114,9.53,7.984,1.595,11.516,2.628,120.846,303.499,5.166,85.199,0.004,2.543
20151115,8.999,7.101,1.887,11.439,2.841,134.251,286.094,5.563,84.848,0.0,1.477
20151116,9.194,7.386,2.39,11.519,3.219,123.009,297.179,5.632,84.591,0.093,1.386
20151117,9.382,7.562,1.712,11.722,2.764,121.715,298.432,5.928,84.71,0.026,0.578
20151118,8.485,6.811,1.355,10.636,2.736,106.46,307.049,5.444,84.94,0.344,0.7
20151119,9.096,7.266,1.748,11.449,3.053,115.927,306.57,6.809,85.107,0.081,1.056
20151120,10.535,8.554,2.323,13.081,3.372,117.553,309.186,6.079,85.112,0.016,1.82
20151121,10.681,9.012,1.186,12.826,2.181,116.631,302.15,6.926,83.913,0.533,3.0
20151122,4.782,4.452,1.654,5.243,1.178,85.847,285.566,6.041,83.74,2.141,1.616
20151123,3.156,1.903,1.727,4.909,2.177,108.129,266.911,5.489,84.01,1.627,1.114
20151124,2.819,1.35,1.713,4.875,2.629,103.158,261.15,6.516,84.711,0.652,1.663
20151125,6.146,4.296,3.076,8.736,3.309,117.231,274.069,7.044,84.626,0.0,1.85
20151126,8.815,6.839,1.504,11.582,3.001,122.14,273.532,8.842,84.126,0.0,1.405
20151127,7.042,5.191,1.232,9.633,2.518,116.682,283.89,6.362,83.98,0.0,1.597
20151128,6.503,4.454,2.18,9.371,3.024,117.2,279.811,5.281,84.402,0.0,1.009
20151129,6.655,4.81,2.268,9.238,2.823,116.814,273.475,5.314,85.241,0.0,1.975
20151130,6.728,4.497,2.47,9.851,3.595,120.748,262.333,7.617,85.502,0.0,2.056
20151201,6.745,4.783,1.622,9.491,2.594,113.536,275.852,7.024,85.296,0.0,0.834
20151202,6.749,5.065,1.968,9.107,2.628,93.709,304.769,5.47,85.124,0.049,0.893
20151203,7.365,5.627,1.659,9.799,2.779,111.701,291.724,4.628,85.136,0.01,1.076
20151204,7.208,5.45,1.809,9.668,2.814,108.569,289.274,4.706,85.436,0.0,1.322
20151205,6.53,4.865,1.775,8.861,2.836,110.054,279.47,5.128,85.335,0.0,1.514
20151206,6.267,4.735,1.943,8.412,2.657,108.83,280.55,4.689,85.101,0.0,1.743
20151207,6.248,4.836,1.805,8.223,2.44,73.578,295.629,4.304,85.143,0.0,1.425
20151208,7.105,5.771,1.411,8.974,2.472,102.921,297.057,4.871,85.305,0.0,0.765
20151209,7.558,6.167,1.275,9.505,2.236,83.897,303.474,5.224,85.416,0.0,2.864
20151210,7.576,6.281,0.882,9.389,2.157,99.544,303.144,4.908,85.26,0.001,3.492
20151211,6.718,5.195,0.888,8.85,1.966,100.926,291.37,5.068,85.159,0.0,3.86
20151212,5.856,4.336,1.285,7.984,2.327,83.682,291.714,4.813,84.781,0.057,1.947
20151213,5.299,3.92,1.467,7.229,1.966,101.34,286.121,3.616,84.55,0.005,1.462
20151214,6.34,4.961,1.46,8.271,1.8,66.68,306.1,4.355,84.621,0.013,0.981
20151215,7.222,5.322,1.942,9.882,2.966,105.804,289.059,5.986,85.064,0.0,0.91
20151216,9.396,7.884,2.813,11.513,2.796,105.786,296.673,7.469,85.286,0.0,1.006
20151217,8.561,6.922,1.244,10.856,2.444,86.381,305.434,6.113,85.131,0.0,0.91
20151218,8.184,6.512,1.296,10.524,2.625,89.271,303.573,6.216,85.064,0.0,0.821
20151219,7.582,5.6,1.417,10.358,2.865,106.692,286.191,6.127,84.828,0.0,0.661
20151220,7.28,5.438,1.75,9.86,2.893,104.221,283.542,6.169,84.709,0.0,0.901
20151221,6.555,4.931,1.957,8.829,2.652,105.699,284.18,5.118,85.22,0.0,1.416
20151222,6.736,4.846,1.957,9.38,2.823,104.771,278.669,5.612,85.412,0.0,1.992
20151223,5.985,4.442,1.931,8.144,2.749,102.385,280.099,4.929,85.156,0.0,1.477
20151224,5.104,3.362,1.542,7.544,2.669,102.564,279.533,4.081,85.054,0.003,0.762
20151225,5.293,3.949,1.839,7.174,2.581,97.997,287.149,3.746,85.224,0.038,1.117
20151226,5.659,4.29,2.036,7.576,2.902,105.361,280.084,4.008,85.304,0.0,2.351
20151227,5.991,4.525,1.522,8.043,2.077,94.056,284.384,5.163,85.069,0.0,3.856
20151228,6.87,5.826,1.056,8.332,2.116,104.358,296.891,5.625,85.002,0.0,1.538
20151229,7.372,6.076,1.33,9.186,1.872,84.651,307.991,3.833,85.175,0.03,2.366
20151230,7.5,6.103,2.185,9.454,2.991,106.647,285.808,6.21,84.971,0.007,1.528
20151231,7.854,6.096,2.062,10.316,3.194,92.197,291.826,6.756,84.801,0.0,0.905
20160101,7.755,6.31,1.521,9.779,2.611,100.617,300.619,3.616,84.613,0.004,2.048
20160102,8.496,7.107,1.258,10.44,2.155,94.107,307.096,4.12,84.44,0.003,3.448
20160103,9.256,8.364,0.974,10.504,1.445,65.938,334.193,4.811,84.185,0.153,4.13
20160104,10.004,9.335,0.597,10.864,1.134,90.043,320.541,4.458,83.583,0.056,6.101
20160105,7.401,6.405,2.251,8.682,1.047,100.643,301.368,5.262,83.285,4.038,4.68
20160106,3.847,2.703,1.73,5.316,2.345,104.227,258.842,5.656,84.087,0.001,3.372
20160107,8.047,6.103,1.832,10.546,2.794,105.902,289.097,5.539,84.18,0.0,3.041
20160108,8.225,7.053,1.886,9.733,2.294,114.087,287.565,5.654,83.915,0.0,3.544
20160109,8.243,7.547,1.512,9.137,1.172,79.879,308.389,4.202,83.714,1.501,4.306
20160110,6.302,4.917,2.192,8.084,2.425,100.674,289.713,4.797,83.905,0.002,4.602
20160111,8.226,7.547,0.519,9.099,0.846,76.832,323.317,3.843,83.899,0.2,5.509
20160112,6.358,5.031,1.235,8.064,2.139,111.632,278.346,5.564,84.431,0.0,1.4
20160113,4.989,3.415,1.661,7.014,2.275,106.988,272.102,5.36,84.745,0.0,1.582
20160114,5.983,4.309,3.28,8.136,3.191,115.364,281.34,6.292,84.367,0.0,2.008
20160115,6.359,5.34,0.903,7.67,0.994,64.73,305.87,4.686,84.225,4.044,1.755
20160116,3.469,2.226,1.265,5.067,2.468,101.896,268.26,6.384,84.901,0.032,1.371
20160117,2.007,0.445,2.456,4.016,2.683,109.937,264.833,5.462,84.789,0.0,0.947
20160118,6.001,3.916,2.314,8.682,3.491,123.337,277.361,6.764,84.17,0.94,2.018
20160119,4.63,3.396,1.195,6.216,2.106,90.818,294.426,4.353,84.087,0.152,1.132
20160120,4.262,3.686,1.166,5.001,1.733,67.969,308.324,2.824,84.062,5.88,1.995
20160121,5.489,4.259,1.441,7.071,2.342,100.972,285.564,3.942,84.453,0.0,1.021
20160122,6.552,5.112,1.753,8.404,2.168,117.025,294.679,3.427,85.051,0.0,0.656
20160123,7.615,6.098,1.821,9.565,2.035,108.155,297.843,4.125,85.383,0.0,1.686
20160124,7.394,6.022,1.99,9.157,2.399,102.568,299.449,4.347,85.368,0.0,1.329
20160125,6.388,5.0,1.452,8.173,2.151,118.544,290.052,4.263,85.251,0.0,1.042
20160126,6.044,5.118,0.673,7.233,1.126,94.902,311.836,2.908,85.194,1.416,1.265
20160127,4.536,3.17,1.173,6.292,2.054,114.065,291.584,3.537,85.059,0.146,1.208
20160128,4.731,3.374,2.121,6.476,2.29,109.319,301.305,3.385,85.035,0.344,0.931
20160129,5.364,4.505,1.253,6.468,1.871,98.181,309.591,3.317,85.096,1.183,1.47
20160130,5.179,4.219,0.971,6.414,1.863,98.815,299.077,3.419,85.312,1.863,1.875
20160131,6.589,4.61,2.858,9.134,3.074,135.02,282.554,5.835,85.318,0.002,1.594
20160201,8.031,6.095,1.935,10.521,2.918,140.192,287.278,5.607,85.245,0.0,0.908
20160202,7.301,5.371,1.959,9.582,2.909,141.609,285.726,4.831,84.963,0.0,0.777
20160203,6.698,5.158,1.754,8.519,2.184,113.63,305.916,3.685,84.863,0.009,1.265
20160204,5.927,4.898,0.921,7.144,2.008,124.824,287.996,4.704,85.288,0.0,3.58
20160205,6.0,4.303,1.585,8.006,2.246,122.687,286.708,5.746,84.88,0.0,2.858
20160206,6.699,5.24,2.02,8.423,2.399,141.064,294.863,5.077,84.55,0.026,2.067
20160207,7.743,6.456,1.01,9.265,1.606,139.227,293.087,6.39,84.271,0.629,4.083
20160208,7.731,5.516,2.769,10.347,3.219,149.192,277.037,7.674,84.809,0.002,1.39
20160209,8.67,6.714,2.043,10.983,3.04,151.867,280.263,8.781,84.54,0.003,3.862
20160210,10.054,8.867,1.236,11.458,1.972,130.335,320.392,5.825,84.226,0.015,4.873
20160211,10.136,9.062,0.652,11.406,1.497,117.073,324.938,5.1,83.979,0.146,4.484
20160212,9.763,8.358,1.381,11.422,1.974,121.668,312.163,5.975,83.952,0.718,4.811
20160213,10.345,9.434,0.434,11.421,1.437,123.939,328.311,5.021,83.712,0.134,5.383
20160214,6.012,5.739,3.205,6.333,1.866,123.553,296.877,4.332,83.138,8.918,6.135
20160215,2.242,1.184,1.199,3.493,1.648,132.112,264.524,5.246,83.443,1.947,2.097
20160216,0.435,-0.508,1.384,1.55,1.819,147.236,249.622,4.455,84.405,2.907,1.665
20160217,0.821,-1.079,2.647,3.066,2.588,161.35,256.847,5.175,84.477,2.174,2.998
20160218,2.608,1.718,1.659,3.66,1.229,95.755,295.817,3.857,84.055,4.241,2.722
20160219,3.954,2.805,1.127,5.312,1.53,112.494,291.535,3.606,84.302,0.922,4.115
20160220,5.076,3.894,1.28,6.36,1.588,143.562,283.135,4.68,84.671,0.014,5.286
20160221,6.923,5.504,1.619,8.466,2.629,172.339,274.626,7.193,84.578,0.116,4.146
20160222,7.836,6.535,2.023,9.25,2.917,162.977,281.5,8.171,84.268,0.258,1.665
20160223,7.771,5.809,2.066,9.904,2.9,181.547,271.099,7.635,84.661,0.0,1.732
20160224,7.039,5.043,1.659,9.209,2.758,177.855,271.149,6.856,84.262,0.0,2.958
20160225,6.833,5.339,1.267,8.458,2.306,180.481,275.61,6.493,84.08,0.025,3.803
20160226,4.96,3.322,0.554,6.741,1.952,153.752,287.419,4.872,83.578,11.917,3.941
20160227,1.09,0.49,1.072,1.743,1.26,161.52,257.456,4.362,82.48,1.572,4.841
20160228,2.147,0.695,2.668,3.726,2.733,171.11,258.611,4.923,82.881,0.039,3.322
20160229,4.612,3.225,1.218,6.12,2.066,188.848,263.052,5.425,83.869,0.002,1.617
20160301,5.864,2.982,2.454,8.745,3.262,195.717,260.485,8.016,84.65,0.0,1.314
20160302,8.164,5.077,3.46,11.252,3.996,197.942,272.025,9.734,84.533,0.0,1.386
20160303,7.97,5.837,1.895,10.102,2.752,194.434,278.34,6.857,84.071,0.0,1.148
20160304,7.28,5.053,2.225,9.506,2.671,197.823,278.244,6.507,83.555,0.0,2.265
20160305,5.903,4.586,1.018,7.22,1.927,202.825,261.744,7.036,83.306,0.005,3.802
20160306,4.415,2.644,1.457,6.186,2.227,196.854,255.446,6.827,83.629,0.027,2.61
20160307,2.565,1.38,0.473,3.749,1.311,107.941,274.942,4.841,83.247,4.935,3.356
20160308,3.344,1.274,1.65,5.414,2.246,192.164,257.57,6.116,83.877,0.064,1.706
20160309,4.576,2.601,3.733,6.551,3.019,164.388,276.85,6.42,83.987,0.0,2.962
20160310,4.474,3.863,1.498,5.084,1.083,183.333,277.03,6.34,83.648,2.958,1.436
20160311,3.221,1.112,1.554,5.33,2.272,175.953,264.858,6.181,84.08,0.004,1.632
20160312,3.873,1.227,2.464,6.52,2.848,209.579,260.139,5.874,84.282,0.0,1.721
20160313,4.116,1.776,2.545,6.268,3.148,217.575,258.221,5.962,84.155,0.0,1.183
20160314,4.791,2.917,2.13,6.516,2.663,200.74,272.864,5.238,83.954,0.005,1.243
20160315,6.201,4.914,1.979,7.385,2.658,169.421,288.53,5.593,84.123,0.0,2.308
20160316,7.656,5.839,1.857,9.327,2.608,203.095,286.838,7.207,83.948,0.014,2.114
20160317,6.602,4.744,1.539,8.311,2.263,218.863,274.854,5.498,84.119,0.0,1.362
20160318,6.401,4.946,1.454,7.74,1.776,180.76,304.63,4.332,84.015,0.011,1.165
20160319,7.132,6.102,0.829,8.079,1.623,188.644,307.65,4.694,83.771,0.195,2.591
20160320,6.02,4.517,1.456,7.404,2.039,208.751,270.853,5.333,83.676,0.004,2.022
20160321,4.289,3.446,0.445,5.064,0.959,135.811,299.266,3.821,83.425,4.687,1.947
20160322,4.807,3.502,1.68,6.008,2.025,183.28,293.453,4.025,83.132,4.781,2.527
20160323,6.555,5.105,1.358,7.888,1.907,213.351,285.828,5.298,83.177,1.128,2.881
20160324,6.862,4.832,1.862,8.729,2.577,224.87,275.633,5.944,83.829,0.0,1.629
20160325,9.374,6.443,3.749,12.071,3.827,239.169,277.399,9.678,84.527,0.0,2.214
20160326,10.481,8.366,2.314,12.426,2.849,241.069,283.291,10.16,84.463,0.0,2.259
20160327,10.395,8.42,1.857,12.213,2.42,225.581,295.796,8.438,84.235,0.0,2.935
20160328,9.683,7.542,2.58,11.653,2.925,236.06,280.916,9.096,84.223,0.0,1.906
20160329,9.951,7.571,2.822,12.142,2.935,249.981,276.215,9.214,84.131,0.0,1.023
20160330,11.445,9.082,3.667,13.619,2.782,228.213,295.332,10.118,83.779,0.0,1.098
20160331,10.269,8.745,1.166,11.671,1.544,252.299,278.023,10.093,83.452,0.0,3.558
20160401,6.578,4.6,1.447,8.398,2.472,225.897,273.56,7.764,83.763,0.084,1.448
20160402,6.693,5.316,2.255,7.858,2.797,246.049,283.496,6.614,83.699,0.0,1.436
20160403,8.45,6.437,2.229,10.016,2.725,248.623,284.947,6.844,83.709,0.0,2.402
20160404,7.299,6.81,0.816,7.68,1.183,143.305,320.563,3.755,83.369,20.344,4.419
20160405,6.833,6.041,1.622,7.449,2.118,172.825,312.165,4.72,82.95,2.402,2.517
20160406,8.367,7.362,1.439,9.149,1.802,127.56,332.593,5.545,83.664,0.004,1.185
20160407,8.379,6.756,1.479,9.642,1.962,191.413,308.335,3.855,83.803,4.917,1.168
20160408,7.748,5.576,0.788,9.437,1.904,212.937,288.213,6.422,83.617,3.323,1.636
20160409,7.147,4.825,2.893,8.952,3.066,261.939,276.579,6.693,83.793,0.0,2.038
20160410,8.344,6.404,1.379,9.853,2.132,257.439,280.775,6.234,83.344,0.003,3.33
20160411,8.02,6.632,1.739,9.099,2.049,227.746,289.098,5.556,83.506,0.0,3.761
20160412,8.509,6.727,1.476,9.895,1.937,243.15,287.247,6.103,83.699,0.0,3.851
20160413,8.84,7.033,2.191,10.246,2.403,249.156,288.451,6.357,83.865,0.0,3.598
20160414,10.402,8.157,2.355,12.147,2.82,272.958,285.399,7.904,83.897,0.0,1.908
20160415,11.395,8.904,1.893,13.332,2.643,252.816,295.778,9.116,83.695,0.0,2.944
20160416,11.389,9.119,2.207,13.155,2.715,263.012,300.74,7.887,83.73,0.012,3.756
20160417,11.665,10.267,1.99,12.753,2.195,238.09,312.075,7.593,83.851,0.007,3.04
20160418,11.664,10.84,1.234,12.305,2.401,204.723,327.174,6.933,83.905,7.168,2.559
20160419,11.958,10.353,0.615,13.206,1.456,247.81,321.138,8.397,83.735,3.306,3.993
20160420,7.964,7.455,1.138,8.36,1.013,116.602,325.804,3.618,83.988,11.473,2.827
20160421,8.658,6.654,2.702,10.217,2.45,279.497,288.719,5.993,84.357,0.0,1.858
20160422,10.46,9.155,1.45,11.475,2.245,239.487,320.982,6.796,84.218,2.136,1.886
20160423,10.898,9.037,2.409,12.345,2.17,218.986,320.99,5.769,83.939,0.796,1.618
20160424,10.846,9.538,1.223,11.863,1.279,176.73,324.531,4.963,83.841,3.277,1.199
20160425,10.097,7.997,1.849,11.597,2.392,246.741,304.498,5.61,83.896,0.261,1.671
20160426,11.187,8.866,2.339,12.845,2.869,280.509,299.462,7.008,83.73,0.0,1.438
20160427,12.172,10.247,2.73,13.547,2.886,241.558,319.728,7.844,83.531,0.0,2.017
20160428,11.874,10.649,0.939,12.749,1.906,220.863,331.218,6.328,83.587,0.702,1.638
20160429,10.95,9.598,1.049,11.915,1.777,202.398,337.288,5.536,83.915,0.765,3.135
20160430,10.679,9.975,0.829,11.182,1.341,168.005,332.921,4.583,84.163,14.018,1.303
20160501,9.699,8.038,1.07,10.885,2.118,213.215,322.005,4.988,84.453,0.663,2.505
20160502,10.017,8.373,2.399,11.191,2.721,294.057,284.88,7.843,84.389,0.0,2.763
20160503,12.636,9.456,3.456,14.908,3.722,306.44,270.139,14.154,84.333,0.0,3.108
20160504,13.455,11.138,1.319,15.11,2.376,223.214,319.06,14.145,84.146,0.819,2.665
20160505,11.445,10.409,1.016,12.184,0.962,230.902,321.755,8.753,83.741,0.674,2.131
20160506,9.513,8.609,0.585,10.158,0.988,225.02,323.839,4.265,83.609,3.572,1.732
20160507,10.556,9.659,1.364,11.196,1.378,235.521,328.985,5.251,83.287,6.077,3.296
20160508,10.226,9.912,0.636,10.432,0.92,175.553,339.752,5.02,82.978,8.824,1.64
20160509,9.005,8.158,0.763,9.56,1.352,206.09,318.191,5.117,83.203,19.14,2.846
20160510,8.789,7.585,0.823,9.577,1.442,145.297,326.835,4.887,83.301,14.627,1.953
20160511,8.075,6.436,0.969,9.149,1.822,269.606,294.981,5.409,83.293,0.962,4.016
20160512,8.043,6.685,0.484,8.933,1.323,239.92,301.588,4.321,83.451,5.994,4.709
20160513,9.216,7.105,1.511,10.599,2.408,266.688,295.201,6.618,83.654,1.71,3.974
20160514,10.964,8.699,2.142,12.448,2.797,286.686,296.127,7.486,84.041,0.0,2.426
20160515,11.676,9.583,1.841,13.048,2.198,265.37,308.417,7.204,84.239,0.012,0.999
20160516,12.614,10.356,1.789,14.094,2.209,255.309,317.288,7.546,84.397,0.092,0.93
20160517,13.71,11.418,2.124,15.211,2.417,262.046,320.769,9.863,84.091,0.0,2.261
20160518,13.55,12.183,0.912,14.445,1.765,260.688,326.66,8.561,84.023,6.918,1.85
20160519,15.045,12.551,2.212,16.68,2.802,290.939,322.444,8.895,84.108,0.0,1.514
20160520,15.174,13.655,1.139,16.17,1.846,289.082,324.389,9.192,84.358,0.032,2.487
20160521,15.128,12.58,1.298,16.797,2.433,305.85,308.511,10.518,84.179,0.0,1.893
20160522,15.984,13.069,2.988,17.894,3.271,300.433,313.159,12.734,84.049,0.0,2.896
20160523,14.985,13.763,0.529,15.785,1.858,301.998,312.374,10.664,84.392,0.0,2.598
20160524,15.368,13.123,2.578,16.839,2.58,297.394,316.423,11.095,83.882,0.0,1.77
20160525,17.062,14.792,1.83,18.549,2.405,303.168,323.964,13.014,83.579,0.0,2.713
20160526,16.826,14.857,1.638,18.115,2.144,301.234,324.95,12.458,83.631,0.0,2.124
20160527,17.183,14.901,2.223,18.679,2.456,300.641,322.245,13.792,83.88,0.0,2.69
20160528,15.612,14.342,1.49,16.444,1.398,283.654,319.123,12.937,83.962,0.01,5.008
20160529,13.783,11.969,2.012,14.871,2.573,310.711,298.569,10.695,84.125,0.0,3.634
20160530,13.848,12.036,1.503,14.935,2.421,308.323,301.191,10.432,84.07,0.0,1.191
20160531,13.856,11.839,1.866,15.066,2.451,287.886,313.327,8.75,84.178,0.543,1.011
20160601,15.161,13.337,1.558,16.255,2.793,308.056,313.066,10.72,84.189,0.0,1.003
