TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891015,4.646,3.647,0.929,5.826,1.121,78.635,279.846,1.514,93.259,1.635,4.348
19891016,5.428,4.213,3.063,6.864,3.343,96.531,288.406,2.195,94.086,0.004,3.12
19891017,7.616,5.556,1.503,10.052,2.391,94.17,298.241,2.567,94.179,0.007,2.625
19891018,5.797,3.598,2.596,8.396,4.135,109.26,274.052,1.79,93.853,0.0,1.633
19891019,6.274,5.067,2.337,7.701,3.516,86.899,294.074,1.498,93.202,0.0,2.293
19891020,7.739,6.752,2.384,9.007,3.167,93.153,299.47,1.701,92.879,0.13,3.1
19891021,10.795,10.068,3.208,11.73,3.101,73.472,305.483,3.257,93.338,0.026,4.066
19891022,12.975,11.229,1.904,15.219,3.831,102.01,294.762,4.662,93.681,0.0,3.087
19891023,9.907,8.292,1.806,11.983,3.941,96.497,293.266,2.373,93.574,0.001,2.717
19891024,10.749,8.833,2.183,13.213,2.717,85.228,315.878,2.989,93.548,0.021,3.037
19891025,10.167,8.673,1.056,12.086,2.809,91.622,296.355,2.509,93.677,0.004,2.689
19891026,11.025,9.679,2.023,12.756,3.015,85.152,311.414,2.684,93.48,0.509,2.896
19891027,10.565,9.559,1.037,11.858,2.146,54.232,323.523,1.983,93.416,0.125,2.388
19891028,9.759,8.704,1.354,11.115,3.233,91.537,292.736,2.735,92.79,0.039,3.268
19891029,8.982,8.409,0.631,9.718,1.124,59.986,313.178,2.723,92.869,1.531,3.522
19891030,9.353,8.539,1.728,10.401,1.477,32.532,332.912,2.075,92.607,6.085,5.889
19891031,6.902,6.936,1.173,6.859,0.149,10.178,335.959,1.415,93.123,4.706,4.064
19891101,8.302,7.243,1.356,9.786,1.074,49.995,329.258,1.381,93.281,11.343,2.315
19891102,6.586,5.954,1.318,7.471,1.077,64.887,301.189,1.662,93.102,15.341,2.437
19891103,4.966,4.505,0.952,5.611,1.281,69.222,291.331,1.225,92.792,1.215,3.604
19891104,5.266,4.859,0.762,5.835,0.833,18.144,323.073,0.753,92.146,7.18,1.62
19891105,4.489,3.514,0.955,5.976,1.381,52.004,280.721,1.435,91.73,0.058,2.952
19891106,3.731,3.411,1.369,4.22,0.877,17.631,316.039,0.589,91.739,11.869,1.325
19891107,3.618,3.611,1.27,3.63,0.97,7.342,329.427,0.464,92.226,17.978,3.812
19891108,1.647,1.066,0.608,2.534,1.251,58.176,269.829,0.974,93.024,0.059,2.629
19891109,2.715,1.477,1.199,4.605,1.458,51.489,284.947,1.395,93.289,2.431,2.808
19891110,0.168,-0.842,1.235,1.709,2.42,73.46,240.363,0.963,93.923,0.0,2.246
19891111,0.194,-0.642,1.072,1.472,2.068,62.219,258.495,1.026,94.078,0.0,2.697
19891112,-1.268,-1.856,0.58,-0.37,1.377,64.202,252.151,0.696,94.209,0.001,2.465
19891113,-1.444,-2.152,0.969,-0.363,2.153,62.03,254.211,0.835,94.223,0.001,1.666
19891114,0.023,-0.343,2.762,0.583,2.587,60.165,260.011,1.274,93.983,0.004,2.516
19891115,2.368,1.899,0.698,3.084,0.614,25.349,300.892,1.123,93.475,2.704,5.184
19891116,-0.814,-1.12,0.736,-0.347,0.878,33.21,279.404,0.679,93.996,0.467,2.295
19891117,-2.415,-3.278,0.987,-1.098,1.835,64.911,228.723,1.454,93.98,0.005,3.263
19891118,-2.612,-3.528,1.542,-1.086,2.289,64.036,225.352,1.686,93.704,0.0,3.958
19891119,-2.772,-3.419,1.094,-1.695,1.747,61.57,231.108,1.557,93.352,0.0,3.79
19891120,-3.396,-4.253,0.776,-1.969,2.181,61.002,233.179,0.976,93.131,0.0,2.581
19891121,-3.966,-4.745,1.007,-2.668,2.202,51.58,246.132,0.6,92.743,0.0,1.559
19891122,-1.879,-1.756,0.954,-2.085,1.039,8.975,295.302,0.537,91.841,10.572,3.327
19891123,-3.749,-3.476,1.02,-4.205,0.908,52.923,257.816,0.558,92.313,0.855,4.647
19891124,-1.471,-2.032,1.317,-0.536,0.256,24.58,292.337,0.683,92.066,4.993,4.631
19891125,-8.598,-9.07,2.049,-7.812,1.662,44.975,220.519,0.335,93.012,0.309,3.093
19891126,-4.517,-5.104,4.209,-3.539,1.162,17.122,279.325,0.473,92.578,12.226,6.658
19891127,-0.032,0.077,1.081,-0.232,0.518,13.302,311.583,0.594,92.502,4.649,4.622
19891128,-1.323,-1.606,2.34,-0.808,0.194,39.423,253.308,1.008,93.329,2.272,4.274
19891129,-4.946,-5.848,1.422,-3.3,1.946,53.553,214.829,0.737,94.37,0.0,1.897
19891130,-6.755,-7.394,1.249,-5.59,2.438,53.213,216.553,0.626,94.502,0.0,1.695
19891201,-6.695,-7.516,1.922,-5.199,2.852,50.824,223.487,0.866,95.131,0.0,2.421
19891202,-4.427,-5.467,2.438,-2.531,2.942,45.705,239.36,1.109,95.318,0.0,1.775
19891203,-3.572,-4.403,1.385,-2.055,2.555,48.463,239.135,0.963,94.908,0.0,1.338
19891204,-3.584,-3.749,2.338,-3.282,1.773,43.342,258.599,0.715,94.294,0.684,2.009
19891205,-1.476,-1.61,0.214,-1.232,0.162,17.44,296.356,0.64,93.955,1.277,1.671
19891206,-0.343,-0.347,1.193,-0.335,0.731,13.07,303.484,0.734,93.43,1.763,3.884
19891207,-0.287,-0.884,2.386,0.802,0.264,33.764,268.669,0.993,93.068,4.008,5.225
19891208,-3.495,-3.867,2.078,-2.817,1.762,42.677,249.921,0.777,93.253,0.867,2.48
19891209,-2.858,-3.118,1.533,-2.336,0.44,16.057,275.955,0.564,92.909,4.519,3.086
19891210,-6.934,-7.502,0.859,-5.797,1.657,47.191,208.29,0.765,93.464,0.008,1.742
19891211,-5.049,-5.426,3.306,-4.293,1.793,28.579,260.726,0.773,92.63,1.103,3.927
19891212,-2.086,-2.113,0.597,-2.032,0.504,35.364,275.73,0.905,92.25,2.827,3.289
19891213,1.924,2.1,2.145,1.573,0.303,28.312,296.185,1.217,91.148,4.895,4.995
19891214,6.879,6.893,1.447,6.851,0.907,13.054,307.51,3.031,91.127,3.34,7.041
19891215,6.751,6.42,1.125,7.414,0.325,22.999,307.193,1.903,90.857,6.493,6.212
19891216,5.679,5.453,0.976,6.132,1.547,6.987,309.728,1.108,91.147,6.542,2.996
19891217,6.819,6.593,0.509,7.273,0.859,16.396,293.282,2.44,90.928,1.652,4.695
19891218,6.842,6.605,0.564,7.316,0.784,36.788,280.492,2.8,91.574,0.0,4.572
19891219,5.871,4.983,1.155,7.646,0.485,22.611,289.716,2.231,91.676,0.849,4.291
19891220,3.761,4.146,1.926,2.992,0.492,11.646,307.396,1.179,92.644,6.971,4.01
19891221,9.153,8.842,0.813,9.776,0.622,38.759,295.777,3.026,92.408,1.057,6.034
19891222,7.217,7.375,1.065,6.902,0.457,7.498,315.506,1.588,91.961,9.825,3.075
19891223,2.531,2.65,1.774,2.292,0.334,30.349,280.997,1.699,92.729,5.981,5.781
19891224,2.103,1.992,0.886,2.325,0.861,16.266,290.084,1.094,93.228,2.709,3.025
19891225,0.356,-0.068,0.801,1.205,1.698,35.426,261.992,0.791,93.334,0.002,3.16
19891226,-1.846,-1.974,0.872,-1.589,1.131,28.886,267.627,0.75,93.367,0.128,3.817
19891227,-4.247,-4.453,0.672,-3.835,0.793,42.603,225.261,0.705,93.054,0.005,3.727
19891228,-4.99,-5.158,0.608,-4.656,0.776,30.626,237.156,0.616,93.251,0.001,1.938
19891229,-5.241,-5.564,0.564,-4.596,0.427,36.202,234.089,0.546,93.687,0.006,1.571
19891230,-4.748,-5.017,0.364,-4.259,0.318,34.933,237.14,0.526,93.716,0.003,2.072
19891231,-3.995,-4.063,0.447,-3.873,0.29,25.315,253.756,0.636,93.555,0.013,2.233
19900101,-3.698,-3.755,0.757,-3.595,0.596,34.227,257.766,0.648,93.383,0.072,1.499
19900102,-3.347,-3.389,0.191,-3.272,0.119,12.523,285.034,0.468,93.477,0.981,0.949
19900103,-4.488,-4.526,0.629,-4.418,0.498,43.107,242.458,0.869,93.841,0.103,1.946
19900104,-5.118,-5.544,0.629,-4.342,1.027,46.529,219.136,0.839,93.864,0.001,2.938
19900105,-4.857,-5.102,1.601,-4.41,0.696,13.811,271.87,0.5,93.807,2.69,1.908
19900106,-5.161,-5.701,0.921,-4.175,1.052,45.589,230.208,0.595,94.27,0.007,2.435
19900107,-8.528,-8.973,0.764,-7.718,1.504,49.146,210.593,0.566,94.416,0.0,3.066
19900108,-7.131,-7.577,3.11,-6.318,2.437,48.435,232.494,0.578,94.589,0.016,2.728
19900109,-1.492,-1.602,1.365,-1.292,0.916,13.621,309.17,0.665,94.662,1.333,2.775
19900110,0.303,0.083,0.352,0.703,0.349,11.187,298.718,0.915,94.451,1.13,2.782
19900111,-0.107,-0.226,0.883,0.111,1.019,33.932,281.501,1.059,94.239,0.032,3.495
19900112,1.291,0.978,0.602,1.862,0.325,10.894,311.46,0.644,94.271,0.081,2.26
19900113,-1.462,-2.268,0.914,0.006,1.919,50.147,243.285,0.991,94.024,0.029,2.427
19900114,-0.623,-1.172,0.379,0.378,0.816,26.254,285.522,0.736,93.919,0.082,1.799
19900115,-0.484,-0.796,1.969,0.084,1.066,44.768,266.002,1.171,93.706,0.119,4.216
19900116,4.088,3.719,1.141,4.76,0.555,10.213,324.172,1.228,93.455,0.238,5.788
19900117,5.131,4.405,1.088,6.456,0.606,22.288,311.821,1.712,93.301,0.504,5.174
19900118,0.528,0.308,0.374,0.93,0.702,53.379,241.828,1.548,93.606,0.005,4.542
19900119,0.556,0.17,0.397,1.261,0.757,33.85,273.409,1.496,93.854,0.367,4.51
19900120,1.601,1.487,0.507,1.81,0.288,26.674,300.531,1.479,93.788,1.4,4.942
19900121,3.731,3.374,1.507,4.382,0.519,6.748,319.777,1.091,94.166,3.12,4.817
19900122,4.432,3.652,1.274,5.731,0.809,38.472,299.034,1.71,94.308,0.631,2.816
19900123,3.493,2.838,0.93,4.584,1.271,48.636,291.977,1.703,93.588,0.034,3.558
19900124,3.486,3.103,1.524,4.125,0.585,31.917,288.778,2.24,92.127,4.491,6.182
19900125,2.642,2.908,3.697,2.235,1.453,26.026,275.661,1.66,91.832,5.883,6.069
19900126,3.686,3.628,2.233,3.774,0.296,58.417,244.974,2.822,91.401,0.053,6.947
19900127,1.862,0.919,0.884,3.302,0.915,53.335,247.65,1.981,92.299,0.426,4.575
19900128,0.36,0.441,1.202,0.236,0.635,26.85,278.955,1.559,92.061,0.136,3.936
19900129,1.547,0.409,1.25,3.285,1.833,67.82,247.022,1.822,92.486,0.011,3.026
19900130,0.335,-0.247,1.249,1.225,1.956,63.443,249.538,1.123,92.394,0.0,3.352
19900131,1.735,1.081,1.237,2.734,2.033,67.933,256.321,1.258,92.65,0.008,3.965
19900201,1.936,1.34,0.635,2.846,1.532,48.697,293.737,1.05,92.694,0.0,3.035
19900202,1.823,1.57,1.248,2.211,1.785,42.61,287.383,1.22,92.717,0.658,3.921
19900203,3.406,2.921,2.4,4.146,1.96,65.045,260.262,2.296,93.011,0.435,4.322
19900204,3.706,3.126,2.028,4.592,1.219,72.363,266.466,2.733,93.735,0.868,6.083
19900205,2.517,0.573,1.648,5.485,3.326,75.802,246.959,2.634,94.169,0.0,2.398
19900206,1.221,-0.235,2.814,3.442,3.377,84.367,235.674,2.209,93.579,0.0,3.454
19900207,3.031,1.993,3.512,4.615,3.461,81.762,258.589,2.379,93.266,0.0,3.886
19900208,7.651,6.153,1.998,9.748,1.443,41.536,295.709,3.474,92.71,1.079,7.404
19900209,1.738,1.119,0.75,2.604,0.79,67.585,253.911,1.866,93.816,0.428,4.876
19900210,1.251,0.141,1.496,2.803,2.413,89.208,242.888,1.942,93.32,0.0,3.752
19900211,1.66,0.641,0.861,3.087,0.818,49.854,273.871,1.617,91.862,4.244,4.515
19900212,-0.1,-0.857,1.102,0.96,1.504,60.102,253.727,1.283,90.818,0.682,4.604
19900213,-0.711,-1.389,0.403,0.16,0.712,69.704,247.258,1.249,91.043,0.89,3.123
19900214,0.159,-0.379,1.155,0.849,0.518,57.096,286.236,1.091,90.173,10.864,6.731
19900215,-1.045,-0.987,0.352,-1.119,0.213,24.432,297.75,0.579,90.699,15.88,3.056
19900216,-0.983,-1.206,0.416,-0.696,0.248,82.409,258.386,0.96,92.023,2.916,5.254
19900217,-1.434,-2.096,0.562,-0.583,1.287,96.654,245.324,1.025,93.034,0.057,3.184
19900218,2.478,1.277,2.632,4.022,1.664,76.393,294.506,1.209,92.993,0.603,3.26
19900219,5.809,4.903,1.303,6.974,2.201,92.48,294.68,1.925,93.386,0.272,2.501
19900220,7.506,5.663,1.847,9.875,3.32,100.748,282.213,2.648,93.965,0.0,2.871
19900221,6.475,5.218,3.172,8.091,4.383,106.709,275.805,2.459,94.25,0.0,2.95
19900222,5.209,4.207,2.484,6.497,3.353,112.419,264.918,3.125,95.239,0.01,1.903
19900223,4.11,1.782,2.742,7.102,4.588,114.653,253.327,2.754,94.826,0.0,2.61
19900224,6.125,4.237,4.014,8.552,4.623,114.812,267.171,3.023,94.018,0.0,2.739
19900225,9.922,8.579,2.229,11.509,2.193,110.059,286.263,4.795,92.916,0.002,3.617
19900226,7.356,6.063,3.008,8.885,1.103,66.898,300.211,3.382,91.218,5.171,8.166
19900227,0.461,0.187,0.935,0.785,0.836,55.74,273.982,1.297,90.366,5.126,7.366
19900228,1.242,0.661,0.657,1.874,0.883,107.844,273.293,1.711,90.918,9.085,7.196
19900301,1.05,1.558,2.025,0.499,0.472,91.221,269.062,1.581,90.851,7.319,8.139
19900302,-0.917,-1.561,0.691,-0.217,0.941,108.575,250.907,1.26,92.85,2.648,6.311
19900303,-1.224,-1.388,1.535,-1.045,1.061,76.996,267.067,0.687,94.54,5.547,5.14
19900304,1.376,1.104,0.48,1.672,0.589,66.779,297.706,1.549,94.694,0.819,6.024
19900305,3.063,2.363,0.642,3.824,1.256,73.587,295.552,1.906,94.058,0.117,5.388
19900306,4.249,3.744,0.919,4.799,1.123,76.953,305.941,2.268,92.936,2.148,7.429
19900307,5.41,5.017,0.893,5.837,0.818,23.71,326.736,1.515,93.284,2.788,5.466
19900308,5.691,4.255,0.915,7.252,2.378,118.425,280.029,2.62,93.387,0.026,3.056
19900309,4.209,2.157,0.979,6.44,2.648,96.508,275.171,2.582,93.048,3.388,6.091
19900310,2.753,3.236,2.504,2.229,0.934,78.943,302.508,1.231,93.773,7.334,5.498
19900311,9.249,8.34,1.648,10.238,2.451,123.935,306.449,3.534,93.69,0.197,6.176
19900312,7.016,6.121,1.939,7.989,0.94,112.162,295.627,3.07,93.487,0.052,4.964
19900313,2.24,1.214,0.963,3.354,2.101,114.023,263.25,1.932,94.041,0.022,2.682
19900314,3.613,2.06,2.977,5.042,3.415,115.996,288.634,1.95,94.207,0.888,2.632
19900315,3.838,2.112,1.842,5.427,3.333,90.578,288.531,1.966,94.907,0.072,1.107
19900316,5.441,2.997,3.046,7.689,4.716,163.442,257.045,3.136,94.951,0.0,2.518
19900317,6.594,4.304,3.002,8.702,4.7,169.913,253.295,4.209,94.852,0.0,3.079
19900318,6.972,4.797,2.972,8.973,4.963,173.256,250.454,4.895,94.745,0.0,3.112
19900319,8.017,4.802,2.859,10.976,5.952,172.437,265.89,4.451,94.551,0.0,2.209
19900320,7.388,5.672,1.28,8.966,1.763,97.814,293.362,2.81,93.893,2.203,3.384
19900321,9.644,7.65,1.643,11.478,2.879,105.386,314.207,3.437,93.44,0.193,3.113
19900322,9.398,7.398,1.155,11.237,2.544,107.247,313.237,3.029,93.191,4.101,3.444
19900323,4.792,3.927,1.243,5.588,1.645,129.639,285.629,2.362,93.546,0.518,3.85
19900324,6.109,3.879,2.749,8.16,3.779,181.341,264.515,3.728,93.141,0.0,3.405
19900325,2.834,2.831,2.094,2.836,0.897,141.275,280.133,2.122,92.89,2.671,4.382
19900326,1.564,0.686,0.729,2.372,1.378,133.738,276.109,1.604,93.283,1.359,2.591
19900327,2.504,1.309,1.31,3.514,2.164,135.966,273.436,2.239,93.617,0.247,3.281
19900328,2.396,1.874,1.54,2.838,2.046,66.737,310.32,1.291,93.334,1.99,3.777
19900329,3.409,3.308,1.219,3.494,0.991,33.413,324.708,0.843,93.909,1.682,2.192
19900330,4.967,3.668,0.932,6.067,2.089,149.462,292.442,2.148,94.492,0.161,2.503
19900331,4.67,3.182,1.494,5.929,2.075,91.489,296.674,1.681,94.668,0.109,2.598
19900401,7.551,4.931,4.442,9.768,5.898,201.131,270.486,3.889,93.961,0.0,2.421
19900402,9.658,6.533,2.77,12.088,5.021,206.854,275.327,5.074,92.493,0.002,2.084
19900403,9.173,5.658,1.412,11.907,3.384,164.012,306.755,4.378,91.701,7.879,3.583
19900404,2.319,1.056,1.367,3.301,1.411,157.865,266.686,1.954,92.668,1.642,3.758
19900405,0.607,-0.836,1.706,1.729,2.337,160.989,259.53,1.571,93.253,1.017,1.486
19900406,2.009,0.303,1.431,3.335,2.182,144.415,275.106,1.839,92.946,0.808,2.904
19900407,1.265,0.518,1.657,1.846,1.765,96.66,286.005,1.778,92.651,0.654,4.094
19900408,0.992,-0.231,1.537,1.943,1.904,212.009,249.51,2.718,93.246,0.238,4.384
19900409,0.221,-2.232,2.231,2.129,3.327,224.497,226.658,2.971,93.152,0.0,3.12
19900410,1.109,-1.169,2.307,2.736,3.281,222.663,233.58,3.16,92.463,0.0,1.691
19900411,2.08,1.25,0.524,2.673,1.325,104.617,294.2,1.259,91.974,7.012,3.802
19900412,3.286,1.811,1.282,4.339,2.127,155.259,288.663,1.746,92.906,2.685,2.176
19900413,4.549,1.793,3.341,6.518,4.09,152.372,277.105,3.078,92.94,0.001,2.034
19900414,7.326,4.548,2.5,9.31,3.779,205.363,288.075,3.481,92.655,2.113,2.881
19900415,4.575,3.453,1.061,5.376,2.148,167.319,292.965,2.207,92.277,3.835,4.136
19900416,3.885,1.841,1.119,5.345,2.441,212.004,262.467,2.485,92.954,1.132,2.977
19900417,4.066,1.867,1.969,5.638,2.8,196.18,267.309,2.399,93.125,1.739,2.084
19900418,4.242,2.227,2.186,5.681,3.155,179.252,279.13,1.801,93.158,2.984,1.742
19900419,5.838,4.545,1.982,6.762,2.406,155.71,293.737,2.381,92.693,3.406,1.886
19900420,7.974,5.699,2.002,9.464,3.111,193.45,289.724,3.667,92.521,2.424,3.18
19900421,7.825,5.587,1.189,9.292,2.565,147.998,295.731,2.379,92.518,7.901,2.612
19900422,6.933,5.061,2.227,8.16,2.468,136.244,302.631,2.15,92.527,1.877,2.645
19900423,6.336,5.216,0.766,7.069,1.177,114.698,305.527,1.544,92.385,11.596,2.724
19900424,5.168,5.072,0.424,5.231,0.495,51.17,329.939,0.62,92.21,15.116,3.241
19900425,5.618,5.519,0.273,5.677,0.585,80.917,329.277,0.709,92.676,8.507,2.602
19900426,7.098,5.775,1.202,7.892,2.192,150.868,310.953,1.892,93.066,2.562,2.939
19900427,4.483,2.754,0.775,5.52,1.309,117.211,284.775,1.82,92.979,3.638,4.365
19900428,3.134,2.071,1.086,3.773,1.853,157.677,279.141,2.468,93.694,0.568,6.032
19900429,5.188,3.659,2.825,6.106,2.854,152.529,298.863,2.581,94.127,0.0,1.887
19900430,8.451,6.268,2.613,9.76,2.713,129.864,323.824,2.646,94.086,0.482,2.404
19900501,10.993,8.764,3.553,12.331,4.637,227.054,306.578,3.942,94.329,0.005,2.76
19900502,11.824,9.16,1.74,13.423,2.806,264.834,286.547,5.455,94.756,0.0,3.055
19900503,11.008,8.387,3.533,12.582,3.89,272.763,276.866,5.886,94.628,0.0,2.582
19900504,13.441,11.15,2.836,14.815,4.294,269.143,291.106,6.602,94.107,0.0,2.536
19900505,15.132,13.151,3.04,16.32,3.785,264.988,295.758,8.73,93.692,0.222,1.277
19900506,14.495,11.035,2.448,16.571,4.159,257.714,297.95,8.363,93.354,0.026,1.304
19900507,14.156,10.689,2.579,16.236,4.164,252.432,301.992,7.756,93.067,0.032,1.605
19900508,13.546,10.827,1.16,15.178,3.272,249.472,307.1,6.062,93.149,1.131,1.468
19900509,13.203,10.965,1.5,14.546,2.653,202.355,319.152,4.428,93.081,3.589,1.499
19900510,12.709,9.962,1.327,14.216,2.959,217.072,317.167,3.6,92.92,6.147,1.606
19900511,11.683,9.608,0.689,12.821,1.934,192.498,322.94,2.952,92.705,13.221,1.828
19900512,10.984,8.799,0.931,12.077,2.338,196.365,316.978,2.623,92.669,2.879,0.993
19900513,11.697,8.687,1.913,13.203,3.691,218.931,306.862,4.334,92.748,0.454,1.484
19900514,9.783,7.055,1.466,11.147,2.808,207.432,295.775,3.616,93.005,0.06,2.562
19900515,9.968,6.755,2.41,11.575,3.804,237.263,295.014,4.195,93.333,0.003,2.15
19900516,12.144,9.251,2.018,13.59,3.702,222.399,310.872,4.113,93.279,1.878,2.04
19900517,11.457,9.571,1.28,12.4,1.573,213.69,316.496,3.48,93.092,1.352,3.095
19900518,7.467,6.041,1.092,8.18,2.001,170.563,306.723,3.06,93.394,0.133,2.776
19900519,8.738,5.798,2.366,10.207,3.4,204.41,291.354,4.744,93.752,0.053,1.841
19900520,9.575,6.523,2.475,11.1,3.477,212.863,300.505,5.145,93.652,0.0,2.625
19900521,11.196,8.041,3.354,12.773,4.295,227.26,301.934,5.5,93.029,0.025,1.835
19900522,12.629,10.264,2.55,13.811,2.965,243.053,302.724,5.9,92.993,0.004,1.852
19900523,13.357,10.181,3.625,14.945,4.022,252.564,310.835,6.319,93.105,1.784,1.331
19900524,13.032,10.864,1.421,14.116,2.593,227.446,320.079,4.623,92.924,0.185,2.501
19900525,8.774,7.539,1.314,9.392,1.783,262.955,290.901,4.401,93.163,0.0,4.142
19900526,7.329,5.37,2.066,8.308,2.96,235.421,283.209,4.258,93.786,0.0,3.27
19900527,7.068,3.791,2.163,8.707,3.198,195.256,286.302,3.944,93.813,0.013,2.37
19900528,5.91,3.726,1.619,7.002,1.975,239.782,275.793,3.536,93.761,1.015,3.435
19900529,5.775,2.67,2.532,7.328,3.053,265.089,274.384,2.958,93.862,0.833,3.138
19900530,8.184,4.535,3.61,10.008,4.17,264.432,279.406,4.046,93.579,1.228,1.888
19900531,10.836,7.535,3.609,12.487,3.957,240.857,298.228,5.65,93.5,0.574,2.024
19900601,13.465,10.183,1.422,14.957,3.127,231.171,314.21,6.294,93.318,0.051,1.853
19900602,12.876,9.786,0.743,14.281,3.956,224.479,322.156,5.026,92.493,11.146,3.926
19900603,10.456,8.491,0.719,11.349,2.101,262.234,308.347,3.234,92.444,2.295,2.712
19900604,9.692,7.76,0.709,10.57,1.872,157.715,314.896,2.868,92.129,4.77,3.54
19900605,9.389,7.338,1.393,10.321,2.019,160.496,305.666,3.81,92.588,0.081,4.047
19900606,10.467,7.435,2.951,11.845,2.937,190.834,315.091,3.881,92.778,0.102,1.133
19900607,12.935,11.297,0.825,13.679,1.89,174.809,331.387,4.531,92.597,0.512,2.226
19900608,11.526,9.686,2.379,12.363,2.133,132.899,348.565,2.199,92.129,14.291,2.892
19900609,9.043,7.693,1.082,9.656,1.743,179.798,317.083,2.653,92.408,2.11,3.157
19900610,7.074,7.112,0.335,7.058,0.339,53.46,328.33,0.939,92.309,27.845,5.169
19900611,9.534,8.356,0.682,10.02,0.979,105.626,341.193,1.287,92.859,2.408,3.767
19900612,11.449,8.835,1.787,12.525,3.058,200.36,323.752,3.369,93.058,1.505,1.903
19900613,11.961,9.766,0.727,12.865,2.404,238.474,320.245,3.202,93.104,3.759,2.35
19900614,11.517,9.812,0.698,12.219,1.873,173.946,327.523,2.589,93.232,4.569,1.684
19900615,10.325,9.389,0.719,10.711,1.137,94.598,334.661,2.618,93.254,0.925,1.863
19900616,9.804,8.475,1.145,10.351,1.779,171.585,322.132,2.96,93.24,0.156,2.132
19900617,12.028,10.448,2.005,12.678,2.928,186.969,321.999,4.34,92.993,0.097,1.814
19900618,14.36,11.402,2.596,15.577,4.252,218.636,324.632,5.879,92.836,0.152,1.227
19900619,16.102,13.413,2.115,17.21,3.434,232.692,331.301,5.711,93.038,0.586,1.539
19900620,17.126,13.359,1.352,18.678,3.959,263.375,339.197,6.293,92.85,3.152,1.697
19900621,13.813,12.567,1.118,14.326,2.085,175.011,338.632,3.954,92.681,14.309,2.37
19900622,12.173,10.051,0.562,13.046,2.017,165.146,326.159,2.585,92.541,3.362,3.517
19900623,10.746,8.913,0.992,11.5,1.786,207.77,310.815,2.84,93.035,6.953,2.97
19900624,11.588,9.085,1.265,12.619,2.498,229.803,313.736,4.086,93.509,1.428,3.294
19900625,13.014,10.543,2.386,14.031,2.757,141.401,343.458,3.955,93.756,0.012,2.208
19900626,16.219,13.368,1.82,17.393,2.791,210.763,349.18,5.048,93.676,0.521,1.492
19900627,17.991,15.207,2.684,19.256,3.592,275.431,336.318,6.97,93.095,0.0,3.126
19900628,17.551,15.627,0.998,18.426,1.762,183.836,358.621,4.939,92.983,1.914,2.209
19900629,17.096,13.733,1.358,18.624,3.076,235.714,349.159,4.494,93.303,5.635,1.029
19900630,17.835,15.127,1.559,19.066,3.106,264.709,346.241,5.639,92.975,1.041,2.229
19900701,14.654,13.075,2.075,15.372,1.299,146.368,335.905,4.521,92.724,9.915,3.469
19900702,12.739,9.876,1.307,14.04,2.569,241.13,308.727,5.602,92.878,0.076,3.383
19900703,12.259,9.841,0.489,13.359,2.446,190.219,328.189,4.022,92.755,8.697,1.55
19900704,10.788,9.752,1.236,11.259,2.195,162.468,330.144,3.167,92.92,11.2,3.038
19900705,12.006,10.093,2.166,12.875,2.093,130.638,328.653,3.362,92.215,1.426,4.645
19900706,11.135,10.117,1.499,11.598,0.732,211.3,313.738,3.703,92.694,1.822,4.812
19900707,10.104,8.196,0.828,10.972,2.088,182.486,317.542,3.81,93.371,0.236,4.185
19900708,12.228,11.063,3.523,12.758,2.895,69.409,353.657,2.549,93.099,0.871,2.547
19900709,14.134,13.109,1.618,14.6,0.715,59.213,364.305,2.106,92.831,6.452,3.159
19900710,11.121,9.566,1.073,11.827,1.18,232.66,314.312,3.477,93.115,3.227,3.708
19900711,10.441,8.034,1.094,11.534,2.296,163.111,320.636,3.473,94.078,0.507,3.495
19900712,13.789,9.445,4.465,15.763,4.937,251.11,318.256,5.905,93.969,0.0,1.667
19900713,13.942,10.673,1.183,15.427,2.805,246.472,322.55,4.992,93.462,0.03,2.774
19900714,10.766,8.55,0.684,11.774,2.652,165.09,319.394,4.701,93.44,0.044,3.285
19900715,12.155,8.093,2.774,14.001,4.298,256.415,303.178,6.068,93.484,0.0,2.317
19900716,15.495,11.494,3.76,17.314,4.291,262.259,317.024,8.429,93.348,0.42,3.024
19900717,12.694,11.852,1.114,13.077,0.641,181.491,339.269,3.47,93.292,0.749,4.638
19900718,11.49,10.766,1.045,11.818,1.773,116.781,354.947,2.918,93.471,0.315,4.831
19900719,10.863,10.617,0.527,10.975,1.07,108.467,354.325,2.718,93.468,0.559,3.735
